task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,25.18,97.35,26.57,9.57,10.83,106.96,5.23,5.28,24.31,101.53,25.4,9.6,10.44,112.14,5.05,5.45
T5,0.16,29.4,110.67,25.45,10.22,10.86,115.54,4.96,5.47,27.94,102.81,26.21,11.0,11.2,114.54,5.72,5.38
T3,0.297,24.06,106.66,28.37,9.64,11.1,103.23,5.29,5.32,27.27,99.35,24.66,10.21,10.2,95.59,5.65,4.82
T10,0.644,27.3,107.21,27.28,9.4,9.86,113.74,5.26,4.86,24.12,108.81,24.56,10.68,10.32,111.7,5.46,4.84
T8,0.784,28.84,103.13,25.99,10.27,11.74,115.93,4.99,4.96,25.04,99.96,24.18,10.16,11.79,103.45,4.7,5.39
T2,0.807,25.65,108.28,26.77,10.92,10.99,99.13,5.13,5.08,26.68,110.8,27.21,10.4,10.62,107.15,5.33,5.35
T7,0.852,26.07,105.69,24.08,11.52,9.58,109.36,4.6,4.95,26.18,104.37,25.95,11.43,9.54,105.66,5.04,5.18
T5,0.913,26.7,109.12,26.85,10.32,9.62,102.15,5.0,4.79,27.21,103.62,23.7,9.96,10.42,101.07,4.95,5.54
T9,1.069,27.02,104.53,28.02,10.06,9.61,109.18,5.33,4.76,26.54,94.48,25.56,10.74,9.79,104.13,5.51,5.38
T2,1.312,26.3,96.42,26.79,10.43,9.69,102.21,4.72,4.86,25.22,102.4,28.48,9.99,9.85,100.62,4.89,5.02
T2,1.361,26.67,110.12,27.1,10.82,10.99,102.6,4.94,5.6,24.98,109.54,27.9,11.48,9.72,106.32,4.76,5.34
T3,1.448,24.96,95.42,27.91,10.29,9.87,109.72,5.37,5.24,25.34,97.78,27.01,9.67,9.81,106.7,5.81,5.18
T9,1.556,27.69,97.46,28.1,9.74,9.45,100.83,5.47,4.92,27.69,105.37,25.3,11.36,9.97,102.08,5.48,5.43
T10,1.569,26.22,99.01,24.86,9.99,9.95,105.0,5.56,5.12,24.39,97.84,27.67,9.87,10.48,108.51,5.57,5.37
T5,1.594,29.35,103.62,23.99,10.74,9.87,117.51,5.1,4.74,25.75,100.12,27.34,10.94,11.16,116.68,5.31,5.55
T9,1.637,29.24,104.62,25.99,10.2,9.65,102.12,5.47,5.43,25.59,110.05,28.68,10.8,10.49,111.54,5.47,4.78
T5,1.651,29.39,104.31,24.06,9.79,11.26,102.24,5.2,5.41,24.9,95.31,25.83,10.84,9.98,103.08,5.59,5.11
T1,1.875,25.48,112.2,27.74,10.23,10.86,106.36,5.26,4.86,26.26,98.19,28.57,11.19,11.12,99.86,4.62,5.19
T6,1.883,23.49,106.05,26.19,10.92,9.34,101.42,5.68,5.11,24.09,101.11,28.66,11.06,10.81,113.05,5.66,5.37
T4,1.91,28.16,108.61,24.76,10.11,10.77,103.23,5.23,5.02,28.72,109.54,25.93,9.64,10.27,103.04,5.01,5.16
T4,1.987,25.83,102.1,24.26,10.42,11.19,99.77,4.98,5.38,25.28,98.61,24.1,10.63,10.24,102.8,5.04,5.66
T8,2.089,25.08,104.56,24.85,11.03,11.54,105.33,5.38,5.03,28.34,98.96,24.83,11.03,10.63,105.75,4.68,5.06
T6,2.093,24.54,105.34,27.3,9.55,10.53,101.08,4.91,5.65,26.62,104.94,28.02,10.89,10.66,109.49,5.04,5.45
T8,2.106,28.46,112.54,22.96,9.63,10.45,103.78,5.01,5.02,28.74,106.9,23.62,9.97,10.95,101.36,5.12,5.11
T2,2.107,25.21,108.9,26.01,10.92,10.49,100.08,5.27,5.63,27.8,98.81,27.98,10.43,10.73,107.22,5.06,4.91
T7,2.27,24.51,100.05,22.98,11.24,9.32,114.46,4.72,5.45,27.68,102.67,23.99,11.39,10.31,111.64,4.69,5.42
T2,2.273,28.32,96.3,28.09,10.68,10.81,102.49,5.4,5.15,25.93,95.11,28.31,10.02,10.52,102.04,5.22,5.51
