task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.005,25.28,148.17,100.95,107.46,100.61,11.61,1.06,9.59,25.5,171.89,105.55,99.0,103.6,11.39,1.05,9.7
T5,0.01,27.32,139.7,110.97,105.56,108.1,10.61,0.98,10.11,24.02,141.99,105.48,98.14,102.36,10.43,1.09,11.39
T6,0.01,23.47,149.88,98.48,110.49,105.04,9.89,0.96,10.98,25.61,149.78,108.36,109.58,109.88,10.04,1.02,10.97
T7,0.027,27.3,171.71,117.36,100.6,102.85,10.02,1.08,10.67,26.46,152.0,99.47,116.14,97.55,10.4,1.0,11.11
T4,0.029,24.94,169.71,111.29,93.96,92.52,10.65,0.94,10.78,27.21,158.5,101.15,99.17,98.86,11.24,0.94,9.22
T1,0.037,28.76,159.18,98.54,115.09,98.66,9.98,1.05,10.21,26.49,163.15,113.12,100.18,110.84,11.29,0.99,10.57
T4,0.046,27.72,156.22,99.56,96.64,93.24,10.13,1.01,9.75,23.91,166.56,111.13,95.58,93.28,11.05,0.98,10.53
T10,0.056,25.79,158.68,104.93,96.94,104.87,9.91,1.1,10.13,28.7,172.32,100.64,96.86,118.49,11.36,1.17,10.44
T5,0.07,26.76,140.22,99.09,105.07,110.84,11.16,0.98,10.03,26.76,148.72,109.34,105.63,108.13,10.54,1.03,10.11
T1,0.085,24.31,164.52,97.34,112.9,100.21,10.75,1.0,10.04,25.34,159.87,111.71,104.04,98.85,11.2,0.99,10.18
T7,0.174,26.48,156.36,115.0,116.19,107.78,9.88,1.06,11.14,25.44,152.23,115.51,104.66,102.96,10.71,1.03,10.27
T10,0.191,25.75,173.42,103.32,101.14,102.89,10.33,1.04,10.23,26.89,161.69,99.18,109.29,111.36,10.82,1.13,10.05
T4,0.199,25.13,149.1,100.33,96.52,101.21,9.91,0.94,9.31,25.03,170.81,95.55,95.63,92.27,10.1,0.93,10.17
T3,0.205,27.51,168.29,97.97,98.99,103.14,10.1,1.09,10.77,23.94,152.71,103.99,98.26,115.37,10.97,1.07,11.44
T5,0.216,25.38,157.71,100.55,101.47,107.36,9.9,0.98,9.86,23.76,162.28,98.08,107.24,108.88,10.33,1.06,11.14
T2,0.25,24.98,156.35,97.18,93.98,108.88,10.78,0.98,11.2,25.6,156.64,97.55,99.5,108.93,10.8,0.95,11.52
T7,0.256,27.1,167.02,106.18,106.21,101.15,10.79,0.95,11.4,26.29,173.68,100.75,100.56,110.28,10.21,1.09,10.47
T1,0.258,26.3,159.33,105.43,118.37,102.32,10.75,0.98,10.68,25.63,151.09,104.55,100.76,109.18,10.92,0.98,9.97
T3,0.259,25.77,162.71,103.58,108.37,108.55,10.54,1.09,11.15,25.61,170.52,102.07,101.23,107.81,10.59,0.95,9.98
T1,0.292,27.07,154.61,97.68,101.68,104.11,11.12,1.04,9.81,27.91,161.5,96.63,115.11,107.04,10.12,1.08,11.03
T1,0.294,28.67,179.18,109.92,100.18,102.04,11.56,0.97,9.88,26.07,156.16,103.35,109.39,109.41,10.8,1.08,11.37
T5,0.314,25.45,158.13,107.26,107.41,106.96,11.43,0.93,11.48,25.78,152.58,100.17,107.48,106.04,11.1,0.98,10.11
T2,0.329,26.63,162.0,108.11,97.5,105.68,10.04,1.02,11.69,24.82,157.97,104.01,108.44,98.25,10.91,1.08,10.63
T6,0.33,25.82,150.5,109.65,109.58,100.04,9.71,1.02,10.4,23.64,147.25,108.19,101.29,100.99,10.1,1.1,11.12
T7,0.332,28.18,149.64,116.03,109.36,99.71,10.17,0.95,11.57,28.24,158.37,104.36,100.23,108.74,9.75,0.97,11.7
T3,0.34,26.55,148.45,103.61,110.53,102.91,10.69,1.0,10.19,26.8,153.08,101.8,102.82,99.73,10.19,0.98,10.5
T4,0.365,24.36,160.84,106.58,98.54,103.31,10.57,0.95,9.68,27.8,172.26,94.63,102.4,99.35,10.55,1.03,10.74
T1,0.377,27.04,161.2,109.55,106.3,101.23,11.8,1.07,11.15,27.98,170.03,108.13,116.13,109.15,11.62,1.09,9.64
T2,0.378,28.93,139.1,102.6,95.04,106.11,10.48,1.08,10.98,27.94,141.68,105.07,103.34,102.69,9.66,1.03,9.94
T3,0.397,25.83,152.9,111.01,98.36,115.74,11.06,1.04,10.96,26.7,160.56,113.32,98.93,111.0,11.11,0.94,11.18
T4,0.463,25.64,161.64,111.3,108.64,92.08,11.22,1.1,10.29,23.98,173.28,101.62,105.42,107.82,10.02,1.05,10.24
T5,0.48,27.22,143.13,94.62,103.92,96.51,11.24,1.08,11.38,27.4,141.61,101.07,110.55,100.97,11.55,1.0,9.82
T9,0.504,26.38,152.5,107.21,106.65,108.46,11.63,1.14,10.4,28.27,162.45,98.86,96.93,106.08,10.12,1.05,10.19
T1,0.51,27.01,164.33,112.62,103.31,110.32,10.6,1.1,11.33,28.61,168.2,103.4,102.62,106.26,10.9,1.03,9.66
T3,0.51,24.91,145.3,99.71,96.84,104.68,10.23,0.94,10.64,25.89,149.96,108.66,104.76,114.2,9.6,1.01,11.74
T7,0.515,24.93,156.36,116.0,103.44,112.91,9.95,1.09,11.69,27.87,150.22,105.96,102.07,101.56,10.34,0.96,10.09
T9,0.525,28.12,175.48,102.82,108.35,103.02,11.55,1.02,10.67,26.9,166.52,101.47,110.88,110.09,10.02,0.99,9.82
T9,0.541,29.0,159.94,106.6,104.33,99.62,10.36,1.0,11.57,25.55,172.5,98.67,113.24,112.89,11.3,1.15,11.04
T2,0.546,28.89,139.06,111.35,101.27,104.6,9.72,1.08,10.88,25.91,153.83,100.7,94.66,101.06,10.97,1.06,10.83
T5,0.554,24.67,146.85,94.72,97.91,109.2,11.21,1.0,10.42,27.76,165.21,107.23,115.3,107.34,11.13,1.03,10.34
T10,0.556,27.11,149.2,99.16,109.05,112.37,10.53,1.08,10.64,26.56,159.02,103.32,101.93,112.37,11.59,1.07,10.77
T4,0.556,26.02,156.97,109.12,105.4,103.09,10.9,0.97,10.29,24.32,165.3,94.95,98.54,99.73,10.58,0.98,10.52
T2,0.564,29.06,162.42,100.35,99.14,115.7,10.15,1.1,10.42,24.76,140.57,113.95,98.41,106.04,9.99,1.09,11.46
T8,0.58,27.59,145.19,101.3,99.08,107.5,11.25,1.13,10.62,25.16,150.74,103.23,111.9,104.24,9.9,1.08,11.11
T3,0.627,24.29,154.43,101.81,110.46,112.34,11.23,1.05,10.55,26.52,157.79,99.95,105.24,115.18,10.02,0.96,11.3
T7,0.627,24.5,171.54,114.42,108.32,96.56,9.94,0.95,10.55,24.47,149.98,106.8,99.43,102.42,11.09,0.94,11.18
T1,0.63,24.31,172.78,102.21,111.48,97.58,10.3,0.97,10.07,24.31,167.29,100.48,100.91,109.02,10.69,1.04,11.0
T1,0.641,25.07,155.86,96.58,101.91,110.86,10.25,1.08,10.14,24.96,151.12,96.09,114.36,100.11,10.77,0.97,10.54
T5,0.642,23.65,148.88,101.05,109.56,104.91,11.48,0.94,11.22,26.75,146.16,107.23,100.9,106.08,10.13,1.08,11.53
T1,0.66,24.31,168.48,108.94,106.14,96.99,11.1,1.05,10.61,28.56,162.39,102.49,101.74,102.76,11.56,1.12,11.11
T3,0.661,25.03,171.4,109.36,100.16,115.79,10.15,0.98,10.64,27.0,149.58,114.02,99.98,97.5,9.59,0.97,10.28
T8,0.676,23.62,149.37,98.7,112.28,109.12,10.41,1.0,10.7,25.84,153.41,109.58,100.17,96.87,10.77,1.12,9.83
T1,0.679,28.26,170.99,108.01,111.18,94.41,10.93,1.08,9.64,26.27,160.1,111.26,109.66,109.8,11.65,1.08,11.16
T3,0.687,23.92,153.98,106.26,97.06,107.97,10.37,0.96,11.73,26.99,170.99,110.66,103.68,114.72,10.73,0.97,10.09
T9,0.689,27.47,161.13,109.56,109.99,105.79,10.0,1.05,10.34,27.98,159.25,108.7,115.09,99.06,10.52,1.01,10.37
T6,0.692,26.66,169.22,102.61,108.95,111.05,10.26,1.05,10.31,27.0,169.64,110.19,97.15,108.15,10.36,1.03,10.35
T9,0.704,28.8,166.74,108.91,106.64,106.47,10.95,1.17,11.1,25.49,150.29,100.8,111.56,108.87,9.86,1.0,11.06
T5,0.716,27.58,163.09,109.35,98.74,109.18,11.21,0.94,11.26,23.98,163.55,100.49,104.72,98.88,11.27,1.08,9.89
T2,0.736,25.6,157.04,100.52,105.4,110.76,10.89,1.13,10.98,27.55,160.7,100.52,104.4,97.8,10.7,1.07,10.02
T6,0.747,26.62,151.7,110.22,108.93,107.5,10.26,0.94,9.85,26.75,155.55,97.38,114.49,99.29,10.3,0.99,9.7
T1,0.75,25.12,173.14,111.71,115.36,105.35,10.54,1.07,9.84,24.42,175.2,101.75,116.51,111.25,10.98,1.03,10.61
T10,0.762,27.44,167.84,108.46,100.74,100.4,11.19,1.1,10.34,27.38,151.71,105.52,104.98,104.92,10.81,1.08,10.88
T4,0.773,24.28,151.2,102.19,102.89,106.73,10.1,1.11,9.46,26.04,173.95,100.09,103.74,99.45,11.32,1.1,10.6
T9,0.791,25.41,159.71,94.07,106.15,109.13,11.04,1.14,10.78,27.2,178.27,106.0,99.93,97.64,11.1,1.13,10.4
T6,0.816,23.66,152.9,110.72,101.33,96.55,10.85,1.02,11.02,27.28,157.76,97.91,97.14,96.58,9.73,1.06,11.11
T2,0.841,25.35,157.33,100.35,100.52,103.24,9.89,0.96,10.18,25.95,162.7,107.95,101.81,100.16,10.41,0.96,10.86
T1,0.845,26.78,176.62,105.46,108.56,95.54,11.56,1.01,10.58,25.85,170.95,102.54,117.54,94.69,11.56,1.0,10.49
T5,0.85,24.75,156.56,101.2,101.39,109.46,10.19,0.97,9.92,27.69,152.66,109.37,104.93,111.52,11.11,1.04,11.04
T9,0.86,26.6,164.74,105.92,98.3,97.01,11.55,1.08,11.56,25.82,170.74,104.61,96.93,96.82,10.12,1.02,10.78
T1,0.866,26.59,160.1,103.32,118.9,105.43,10.43,1.06,10.26,24.78,166.79,97.38,101.38,102.42,11.09,1.06,10.95
T3,0.867,24.52,157.78,106.21,98.18,115.72,10.91,1.05,10.72,24.45,149.63,105.59,102.02,97.76,11.04,0.95,10.57
T3,0.884,26.46,146.64,100.82,104.84,97.93,11.34,1.06,10.14,26.13,147.44,99.47,105.54,103.71,10.6,1.09,11.67
T9,0.897,28.32,160.99,100.24,99.99,106.99,10.12,1.04,11.58,26.16,177.39,104.17,98.49,108.44,9.91,1.06,11.57
T10,0.904,27.14,164.73,110.96,98.87,107.74,11.08,1.05,10.79,25.53,160.78,108.53,106.56,108.98,10.36,1.12,9.58
T4,0.915,27.82,154.07,108.21,94.27,95.78,10.84,0.96,9.86,25.26,160.8,103.88,97.66,92.01,10.38,1.06,10.85
T2,0.921,27.0,161.93,113.81,102.12,113.89,10.0,1.08,10.82,27.68,142.92,109.67,95.49,110.15,9.65,0.99,10.96
T4,0.935,25.63,157.57,102.61,100.15,95.3,11.47,1.1,9.68,24.59,166.2,94.93,104.2,92.47,11.01,0.95,9.46
T8,0.943,25.21,158.8,97.55,111.21,105.67,10.18,1.16,11.18,24.83,164.69,96.9,113.24,101.5,11.55,1.01,10.73
T10,0.945,28.2,152.28,103.96,100.09,102.15,11.38,1.08,9.84,26.89,148.94,101.8,101.19,114.7,11.39,1.1,10.06
T4,0.951,24.47,152.52,97.54,92.73,100.26,10.11,0.97,9.48,26.05,173.55,97.92,106.43,103.5,10.6,1.05,10.82
T8,0.977,25.56,160.17,95.96,111.98,106.12,9.91,1.02,10.64,23.76,155.45,97.5,100.89,99.26,10.37,1.05,10.94
T8,0.993,24.12,162.96,99.99,105.74,111.54,10.46,1.1,9.8,25.54,167.29,93.29,101.27,104.08,11.09,1.16,10.25
T7,0.996,25.41,168.35,110.23,106.84,111.94,9.5,1.05,10.97,25.97,156.63,102.15,112.42,110.79,9.66,0.98,10.16
T5,0.997,26.46,139.94,111.78,115.66,105.59,10.2,1.08,10.19,26.06,141.74,96.3,107.69,99.28,11.0,1.07,10.02
T4,1.008,27.74,165.3,98.24,99.82,103.06,11.23,0.96,10.73,25.24,173.86,103.15,91.68,103.46,11.3,1.0,9.9
T9,1.01,25.96,155.03,97.63,115.0,110.32,10.19,1.07,11.34,27.01,155.02,105.76,100.36,111.84,10.25,1.01,10.63
T9,1.011,28.33,176.87,95.52,108.57,100.26,9.92,1.13,10.27,28.86,169.86,101.55,113.04,105.95,10.38,1.06,11.22
T9,1.023,25.32,173.79,109.11,105.2,107.0,10.62,1.15,10.95,27.94,155.81,108.38,99.25,98.68,9.81,1.16,10.46
