task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.003,25.76,162.14,100.87,99.31,107.01,9.88,0.98,9.99,26.79,158.49,101.5,94.87,98.4,10.83,1.1,10.75
T8,0.024,26.65,160.68,104.48,105.7,112.25,9.82,1.16,9.59,26.36,165.89,99.45,110.48,106.96,10.8,1.04,9.96
T9,0.045,25.32,173.97,103.66,113.71,100.02,11.04,1.03,10.86,27.0,163.58,98.51,109.75,105.09,10.35,1.16,11.22
T2,0.047,28.79,150.35,101.0,93.48,113.93,9.89,0.99,11.63,28.54,142.7,107.92,99.87,101.52,10.22,1.11,10.24
T3,0.071,25.54,163.33,100.8,99.31,104.21,10.08,1.07,11.51,26.07,145.74,104.19,101.4,98.44,10.27,0.98,10.39
T8,0.079,27.3,150.21,98.96,95.65,113.13,11.09,1.03,10.52,25.0,163.3,92.84,109.58,96.62,11.0,1.03,11.0
T7,0.115,26.23,159.61,113.2,112.16,97.45,11.14,1.04,11.64,25.18,149.64,109.47,112.11,108.53,11.1,1.08,11.69
T7,0.121,26.86,155.28,102.21,104.4,103.06,9.57,1.12,11.54,24.49,155.22,106.0,107.04,96.04,10.86,0.99,10.7
T8,0.132,24.99,156.21,102.18,103.0,96.97,10.87,1.12,9.4,25.97,143.12,101.33,106.58,97.13,11.18,1.04,9.68
T8,0.151,27.42,153.38,93.8,113.11,111.72,10.1,1.09,9.94,23.67,146.2,102.19,103.62,109.72,10.3,1.05,10.14
T5,0.152,24.91,149.72,99.24,109.84,103.11,11.21,1.07,9.78,23.64,143.88,98.55,106.26,102.32,10.61,0.96,11.38
T1,0.196,27.33,153.58,109.71,107.64,100.1,11.01,0.99,10.14,24.57,155.85,100.17,106.94,94.5,11.02,1.1,10.54
T5,0.2,23.57,164.98,98.41,105.56,105.08,10.63,1.03,10.29,25.99,162.08,109.64,107.21,105.52,9.9,1.09,10.02
T10,0.201,26.86,171.94,104.32,103.58,117.98,11.34,1.07,9.64,24.72,159.38,99.26,100.46,108.93,10.93,1.03,9.41
T6,0.209,27.15,144.89,105.06,98.56,98.17,9.94,0.94,10.08,24.77,146.84,112.26,114.16,108.69,9.32,1.03,9.99
T6,0.216,23.44,152.91,110.08,102.27,113.08,9.28,0.96,10.81,24.29,166.32,112.55,97.51,110.17,10.3,1.01,10.5
T4,0.217,24.33,168.92,102.18,101.2,101.2,10.17,0.99,10.6,23.93,163.14,109.43,100.64,101.94,10.8,0.93,9.43
T7,0.225,28.42,161.5,115.95,109.84,104.95,10.87,1.09,10.82,24.82,167.52,102.41,108.04,110.2,10.63,0.96,11.71
T6,0.228,25.42,157.41,95.2,107.92,107.22,9.74,1.06,10.56,23.86,160.9,101.9,109.25,99.91,9.82,0.97,9.67
T1,0.242,26.06,160.65,96.08,104.05,109.06,11.02,1.06,11.11,25.29,164.64,99.27,101.02,97.02,10.85,1.12,10.62
T3,0.258,24.17,165.98,107.04,111.08,97.48,10.24,0.98,10.24,27.23,151.94,101.31,101.4,114.92,10.14,1.01,10.16
T9,0.304,28.91,168.51,95.0,101.44,102.45,11.38,1.02,10.41,26.67,169.7,98.34,109.57,110.64,9.89,1.1,10.15
T9,0.31,26.07,157.44,95.12,113.92,105.05,9.79,1.09,10.2,28.16,177.05,111.46,107.55,98.72,10.64,1.11,11.12
T3,0.311,24.1,160.82,111.34,95.78,101.08,10.23,1.02,10.21,27.12,160.91,102.25,109.12,99.97,9.82,1.01,11.41
T7,0.312,26.84,150.52,109.78,110.24,98.08,9.91,1.02,10.78,28.53,169.46,105.96,116.85,98.9,10.49,0.95,11.74
T1,0.323,24.88,152.0,98.03,113.42,96.11,10.29,1.06,11.15,24.83,175.83,103.29,108.68,103.51,10.06,1.09,10.57
T2,0.348,29.16,152.63,98.83,97.32,114.51,10.61,0.97,10.69,26.82,162.62,107.89,92.81,107.1,10.0,0.95,11.4
T8,0.352,24.07,150.74,100.02,101.13,96.19,11.18,1.14,10.72,23.53,168.98,99.27,101.4,102.15,10.26,1.01,9.66
T7,0.353,26.37,156.79,110.97,113.91,111.72,11.18,1.08,10.12,28.81,175.17,114.5,109.36,106.93,9.65,1.09,10.21
T7,0.365,26.31,174.45,108.2,108.04,112.9,10.48,1.0,11.12,27.6,158.14,115.0,100.93,100.22,10.81,1.12,11.68
T4,0.372,24.47,165.24,108.16,91.87,105.57,10.71,0.94,9.46,25.35,173.37,108.79,95.73,107.05,11.19,1.03,9.54
T5,0.376,24.01,164.94,100.59,110.89,100.16,11.2,0.98,11.47,23.72,151.74,94.29,98.22,108.8,11.32,1.1,9.88
T6,0.383,23.23,168.78,109.26,98.02,98.62,9.31,0.98,10.0,25.88,160.0,102.73,108.05,111.96,10.83,1.08,11.2
