task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,0.97,10.74,115.27,112.42,103.09,102.71,102.01,105.44,0.98,10.02,117.98,114.87,95.9,100.22,95.04,116.16
T3,0.607,0.97,9.33,105.8,94.54,93.12,107.14,111.61,111.36,1.02,10.43,98.66,102.43,98.05,112.01,112.8,110.39
T4,1.389,1.12,10.71,107.42,97.82,105.97,96.06,110.5,117.86,1.17,9.7,96.74,92.02,113.72,93.42,101.18,106.61
T4,1.713,1.12,9.49,113.54,103.83,118.62,99.15,111.17,114.9,1.18,10.49,107.93,98.77,116.2,100.42,108.75,111.08
T1,2.403,0.92,10.53,102.28,98.86,105.43,112.37,105.5,111.17,1.0,10.09,109.48,110.29,100.66,104.71,97.79,110.05
T3,2.487,1.01,9.82,110.6,104.35,97.06,107.31,110.02,106.28,1.06,10.76,109.12,96.93,109.24,109.06,96.05,104.72
T4,2.911,1.16,10.95,99.32,96.8,113.09,107.76,109.36,107.73,1.06,11.14,97.89,103.01,110.28,96.68,105.62,118.1
T3,3.244,1.05,9.3,115.48,107.57,105.14,107.07,107.43,112.95,0.97,10.35,114.0,100.07,96.33,100.51,100.52,112.48
T2,3.422,0.99,11.29,117.42,114.14,99.93,108.15,107.28,115.97,0.97,11.14,113.72,112.94,98.06,99.11,95.16,102.87
T1,3.588,1.06,10.32,96.21,98.58,101.26,111.26,112.25,104.35,1.09,10.15,99.64,110.12,103.07,109.63,104.21,100.83
T1,4.134,1.02,11.03,99.03,108.25,106.87,96.23,102.13,112.07,1.0,10.31,111.44,94.78,93.74,96.9,110.35,101.84
T3,4.314,1.01,10.58,99.27,98.67,98.91,102.24,106.28,100.2,1.05,9.8,100.96,94.25,96.95,99.72,99.58,99.92
T3,4.922,0.95,9.76,112.14,99.04,94.12,112.02,108.38,113.58,1.09,10.13,108.94,97.81,99.1,111.9,104.82,96.35
T3,5.205,1.05,9.53,115.69,95.95,106.79,107.31,109.69,104.1,1.07,10.37,105.76,103.76,102.1,116.37,103.33,109.54
T1,5.306,1.04,10.76,102.39,97.05,106.62,106.52,104.54,107.94,1.07,10.75,100.6,106.67,108.91,102.57,102.7,109.74
T3,5.307,0.99,10.63,105.79,111.1,101.29,102.76,113.8,112.76,0.96,10.8,101.45,97.76,93.99,114.77,112.8,113.83
T3,5.987,1.02,9.89,116.06,97.71,108.74,111.46,98.02,97.6,1.06,10.5,109.71,103.38,103.28,102.84,105.1,102.72
T3,6.23,1.08,9.34,105.9,104.32,97.3,109.44,113.65,100.27,1.03,9.34,105.79,99.35,94.7,103.91,112.36,104.87
T4,6.454,1.12,10.17,107.88,102.35,104.38,101.86,116.8,105.9,1.1,10.72,109.82,95.92,106.83,92.91,115.46,115.68
T2,6.766,0.99,10.81,110.11,103.02,92.62,99.89,105.04,116.78,0.97,10.91,114.2,100.06,93.0,107.54,98.08,116.41
T1,7.096,0.92,9.92,111.01,96.61,99.52,105.64,110.73,104.25,0.97,11.34,100.78,110.62,103.2,106.49,98.02,101.3
T2,7.187,0.93,10.58,117.98,98.46,95.05,103.16,98.32,109.91,1.09,10.63,116.8,98.6,108.22,96.52,108.66,106.42
T4,7.925,1.13,10.5,100.96,101.72,107.84,91.67,113.74,110.04,1.16,9.81,101.85,94.45,102.08,98.1,100.24,100.22
T1,8.014,0.95,10.46,102.39,104.36,109.01,108.28,101.5,96.44,0.94,10.61,97.38,101.53,95.66,96.41,110.16,109.49
T1,8.141,0.97,11.08,103.53,98.61,100.39,110.16,101.12,109.71,0.96,10.1,95.95,109.13,96.98,100.97,114.4,112.39
T1,8.199,0.94,10.57,97.86,96.61,107.79,100.44,111.34,103.85,0.94,10.09,97.68,106.63,98.74,97.05,106.97,109.83
