task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,1.0,9.6,115.36,101.33,99.06,97.02,105.56,117.86,1.03,10.29,114.32,105.36,93.17,100.2,110.14,117.76
T2,0.537,1.02,9.68,106.94,113.36,98.48,93.38,107.95,110.67,0.96,11.27,106.52,115.36,93.78,96.36,105.5,101.55
T3,0.583,0.97,9.61,114.0,110.87,102.28,110.7,103.87,107.58,1.0,10.65,101.42,96.06,103.98,107.26,108.96,102.64
T1,0.616,1.0,11.03,95.83,97.97,108.78,103.27,113.22,95.86,0.92,9.94,100.08,111.33,107.66,98.24,115.7,102.65
T4,0.747,1.18,9.98,109.1,108.71,106.28,97.85,114.16,116.58,1.09,10.99,100.96,105.24,105.29,98.63,108.76,106.05
T3,0.891,0.98,9.36,108.55,103.6,92.35,111.5,99.88,105.21,0.93,10.9,111.07,100.61,109.14,99.12,99.85,101.44
T1,1.345,1.0,10.97,96.57,102.25,103.38,113.62,109.28,113.57,1.05,10.57,107.29,111.28,97.88,102.85,109.41,109.32
T1,2.003,1.07,9.93,113.41,94.81,99.14,101.02,113.77,104.06,1.06,10.74,104.61,108.25,101.6,110.44,106.58,110.26
T3,2.441,0.97,9.89,115.53,105.27,93.73,110.27,98.52,102.57,0.93,10.23,108.65,109.66,92.09,102.23,105.5,96.72
T2,2.446,1.01,10.47,110.38,99.93,100.76,95.46,97.2,101.4,0.98,11.26,117.98,110.96,104.36,97.53,96.78,112.96
T3,2.468,0.94,9.57,113.99,110.4,100.55,102.79,112.99,110.25,1.0,10.85,114.08,108.53,98.36,108.41,98.59,112.43
T3,2.59,1.04,10.07,98.38,104.75,93.62,108.46,110.34,103.56,1.02,10.73,98.87,102.57,102.76,102.24,108.96,113.24
T4,2.639,1.19,10.13,100.78,93.04,112.5,95.51,103.72,112.43,1.17,10.76,99.0,98.14,108.38,96.79,108.91,112.72
T1,3.373,0.95,10.13,102.71,108.62,109.28,113.08,114.26,107.98,0.93,10.5,99.36,108.22,100.51,112.22,104.78,111.98
T2,3.383,1.05,10.81,110.47,114.57,96.24,100.19,102.87,107.32,0.93,10.46,117.04,109.9,96.77,100.38,104.78,114.77
