task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,28.49,174.21,96.12,115.23,103.51,11.23,1.06,9.77,27.51,173.36,101.14,112.78,100.99,10.77,1.12,11.41
T3,0.026,23.91,156.88,100.27,98.87,110.18,10.51,1.09,10.72,25.36,162.3,108.59,103.4,103.99,11.03,0.98,11.46
T10,0.044,27.79,169.94,111.77,98.04,112.0,10.48,1.18,9.6,25.82,157.13,96.93,101.66,111.27,10.28,1.15,10.09
T9,0.046,29.15,168.23,105.88,98.12,96.98,9.94,1.08,11.06,28.07,160.3,98.15,105.96,110.54,10.5,1.11,11.48
T7,0.078,27.91,165.56,103.6,111.78,101.27,10.69,1.03,11.7,28.29,153.99,101.82,114.5,102.05,10.16,1.01,11.12
T6,0.104,27.35,158.59,109.03,99.54,105.49,9.32,1.11,10.38,24.73,157.68,102.77,99.61,104.7,10.61,1.11,10.28
T3,0.105,24.04,165.84,104.64,95.45,100.01,11.02,1.0,10.78,27.22,149.35,99.42,110.86,107.86,10.23,1.06,11.59
T5,0.115,24.34,157.32,107.48,111.66,109.18,10.26,0.96,10.77,27.25,141.74,103.18,109.72,112.52,10.79,0.99,11.58
T3,0.116,26.94,172.31,107.39,106.11,102.11,11.07,1.07,10.18,25.14,160.53,113.08,111.11,114.36,10.55,0.98,11.36
T6,0.138,24.73,145.33,103.96,99.61,97.17,10.93,1.03,10.53,23.23,147.09,107.9,113.78,108.65,10.06,1.08,10.7
T6,0.146,25.28,148.83,110.76,103.22,113.44,9.45,1.02,10.29,26.89,146.13,100.78,109.13,109.63,10.45,1.03,9.82
T5,0.159,27.64,164.59,109.25,108.88,106.61,9.89,0.94,10.85,24.16,140.14,94.9,105.61,102.13,11.19,0.99,10.92
T1,0.167,27.38,178.94,98.31,105.54,105.16,11.58,0.96,10.77,26.2,166.92,95.85,101.09,100.59,10.69,1.01,10.28
T6,0.172,24.32,159.87,112.05,114.33,110.28,9.74,1.04,10.84,27.24,148.42,108.13,105.18,98.78,10.77,1.06,9.93
T5,0.183,25.03,148.91,105.12,113.69,98.77,10.2,0.97,10.75,26.69,163.64,108.35,112.95,104.31,10.7,0.99,10.65
T9,0.187,26.57,167.05,96.4,99.89,101.52,10.94,1.12,11.04,29.44,168.54,107.71,106.46,109.83,11.32,1.1,9.96
T1,0.19,27.32,168.64,110.14,111.12,111.2,10.09,1.07,10.59,25.73,179.18,102.12,109.81,95.4,10.21,1.08,9.68
T1,0.218,28.51,153.74,111.5,113.9,110.52,10.14,0.99,10.52,27.87,160.29,106.33,114.38,107.89,10.33,1.11,10.86
T4,0.23,25.1,149.94,109.2,98.17,100.95,10.48,1.01,10.72,26.24,154.58,105.75,93.45,102.02,10.57,0.94,10.17
T3,0.255,24.88,155.61,97.31,107.06,99.93,9.96,0.98,10.83,27.48,150.41,98.39,99.19,99.65,10.3,0.93,11.78
T3,0.257,25.76,156.79,106.58,100.21,113.26,10.77,1.03,11.72,23.84,149.13,109.96,100.52,100.33,9.91,1.06,11.09
T3,0.281,25.58,171.34,98.52,94.63,106.7,10.4,0.95,10.69,26.02,172.52,114.92,105.61,114.76,10.86,0.94,10.73
T8,0.283,25.39,150.1,99.17,102.18,97.83,11.45,1.01,9.87,23.46,158.87,106.18,107.51,96.39,11.11,1.05,9.95
T1,0.32,27.13,170.05,111.49,106.64,102.7,10.68,1.06,10.86,26.31,165.07,101.04,114.65,97.6,11.31,1.03,10.72
T10,0.365,28.11,173.19,103.57,97.49,102.65,10.53,1.04,10.89,25.98,155.64,103.47,95.15,101.39,11.5,1.1,9.93
T9,0.366,26.94,172.48,108.8,101.57,111.2,10.99,1.06,10.12,27.33,162.87,98.32,110.22,97.94,10.55,1.14,9.86
T1,0.382,27.17,160.72,99.53,107.46,101.37,10.06,1.02,11.4,24.63,158.52,97.9,117.38,105.01,9.99,1.08,10.14
T1,0.386,25.67,170.89,103.7,102.18,108.22,10.32,1.01,10.7,27.97,156.39,110.46,112.72,100.34,10.36,1.09,10.78
T2,0.39,25.16,139.76,101.01,101.05,110.15,10.43,0.99,11.2,29.03,144.72,98.7,104.38,101.61,10.29,1.03,10.04
T4,0.4,25.8,154.95,97.91,103.89,100.1,10.48,0.97,10.8,24.31,163.9,109.12,92.25,105.21,10.31,1.02,10.29
T7,0.401,26.38,158.28,111.92,105.18,104.15,9.65,1.06,10.27,26.25,169.22,105.76,103.34,109.79,11.22,0.96,11.05
T10,0.409,26.49,162.22,113.55,106.34,118.49,10.64,1.14,9.58,25.09,170.37,104.51,99.49,105.46,10.43,1.01,10.34
T10,0.41,28.57,171.0,104.78,108.95,116.43,10.93,1.08,10.01,27.19,152.42,107.78,98.86,110.24,10.42,1.04,9.43
T2,0.41,29.3,152.78,107.89,107.59,108.47,9.6,1.04,11.64,29.14,164.0,112.87,110.0,105.08,10.62,1.0,10.79
T5,0.411,27.52,161.93,97.25,111.7,101.16,11.13,1.07,9.9,26.56,157.44,103.3,110.4,101.58,10.76,0.95,10.68
T8,0.428,25.56,158.15,102.37,102.91,97.68,10.05,1.14,11.1,25.86,165.99,102.88,108.61,109.57,10.68,1.09,10.95
T3,0.436,27.28,158.21,114.25,102.3,98.33,9.91,0.93,10.56,25.64,161.54,102.39,95.63,100.7,9.61,1.01,11.22
T4,0.437,27.99,167.02,101.74,92.25,96.56,10.59,1.01,9.52,26.58,157.36,101.97,91.68,93.11,10.01,0.95,10.11
T8,0.439,27.3,145.07,107.35,101.56,99.27,10.0,1.03,10.93,27.21,149.29,98.04,107.02,95.68,11.2,1.04,10.71
