task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.229,1.02,11.22,112.88,95.21,107.62,97.83,103.5,107.47,0.94,10.31,98.81,103.28,101.74,113.37,103.55,96.88
T1,0.238,1.03,10.36,110.96,108.0,94.05,109.03,111.11,104.21,1.0,9.78,111.56,100.31,102.41,102.49,106.38,105.95
T2,0.294,0.96,10.91,104.62,108.0,101.81,97.11,105.08,105.75,1.03,10.79,100.4,108.01,94.79,108.71,100.26,118.75
T1,0.323,0.98,9.64,108.53,97.63,98.52,97.64,109.85,102.57,0.98,10.48,110.24,102.04,98.3,97.44,109.13,103.71
T3,0.44,0.98,9.44,100.0,99.36,102.19,105.47,105.28,111.97,1.03,9.68,103.72,95.67,104.51,112.2,105.92,104.37
T3,1.385,1.06,10.2,99.89,111.01,95.29,103.22,106.98,112.62,1.04,10.81,100.52,94.39,102.58,113.37,99.11,97.73
T1,1.631,1.06,9.86,112.25,106.65,103.99,98.18,103.68,101.17,0.99,10.57,111.46,110.48,103.86,96.88,102.86,96.76
T4,2.015,1.14,9.74,104.78,98.47,100.76,97.51,103.27,102.19,1.05,10.44,102.4,104.57,113.64,106.58,106.42,101.66
T3,2.057,0.93,9.31,105.8,104.54,93.64,113.46,108.81,109.35,0.92,10.79,107.94,98.33,99.62,98.78,102.44,96.15
T1,2.46,0.94,10.1,110.71,103.29,99.4,98.75,105.04,111.21,0.99,10.12,99.68,111.97,101.87,96.14,102.3,107.62
T3,2.519,1.02,9.27,106.91,102.38,103.72,112.3,112.59,99.02,1.08,10.8,110.4,107.14,103.06,104.53,100.05,106.96
T1,2.772,0.94,10.76,110.34,108.01,106.99,98.62,104.55,104.63,1.03,9.88,97.22,98.77,101.7,107.83,107.0,112.81
T3,3.063,1.06,10.76,113.4,98.83,96.47,100.44,103.66,99.93,0.95,9.32,113.4,96.58,103.06,99.22,95.76,109.51
T3,3.286,1.09,10.3,106.48,110.59,103.85,102.82,108.2,100.14,1.0,10.48,100.26,94.74,100.01,109.29,103.84,108.2
T4,3.39,1.02,10.11,104.54,98.03,107.81,94.22,106.37,102.53,1.09,11.15,105.4,100.12,100.87,105.27,102.83,112.93
T3,3.656,1.05,10.29,105.79,97.36,103.98,108.72,101.92,109.33,1.06,9.71,108.09,108.96,102.99,113.81,107.58,107.4
T3,3.67,1.01,10.08,101.06,98.97,103.86,109.91,112.03,112.76,1.02,9.71,98.59,109.3,94.98,110.02,109.28,98.92
T1,4.15,0.93,11.03,103.74,106.52,105.18,104.19,113.63,108.39,1.0,9.93,107.63,104.5,108.75,113.18,98.95,97.05
T2,4.248,1.0,10.56,114.46,115.33,103.59,100.25,94.56,102.15,1.05,10.09,113.19,111.94,104.16,100.97,97.29,118.9
T4,4.556,1.05,10.71,102.86,93.2,113.55,107.57,107.03,109.58,1.02,10.83,105.08,106.79,103.7,96.26,111.47,111.04
T4,4.596,1.07,10.97,105.15,95.96,103.92,104.33,104.75,110.54,1.1,10.03,97.89,94.63,112.46,105.72,109.09,101.53
T3,5.051,0.97,9.42,111.02,101.52,108.84,110.81,107.26,113.08,1.03,9.62,99.03,104.85,92.4,115.77,106.38,110.11
T1,5.282,1.02,10.08,113.23,97.74,93.33,109.16,112.11,103.03,0.98,10.78,101.09,104.7,97.79,110.99,109.13,112.59
T3,5.362,1.05,10.61,102.57,103.22,107.06,108.25,98.79,106.05,1.1,10.13,112.36,102.27,99.25,109.74,104.34,102.27
T3,5.599,1.03,9.28,109.12,105.36,97.52,98.06,112.93,101.32,1.09,9.83,102.35,98.6,96.72,101.45,106.28,98.93
T1,5.676,1.0,10.53,110.9,111.27,109.99,96.48,115.67,102.13,1.05,10.62,106.8,96.22,100.42,105.73,109.2,98.67
T2,5.971,1.01,9.99,116.83,104.53,108.59,105.55,107.04,108.25,0.93,10.23,109.63,103.36,98.44,103.41,104.21,101.98
