task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.005,26.37,162.39,106.82,107.05,98.25,11.08,0.99,10.51,26.86,145.5,108.05,98.85,115.7,9.88,0.97,11.32
T8,0.01,25.63,149.72,105.93,109.51,108.0,11.47,1.16,10.52,25.27,148.9,108.93,109.49,102.08,9.82,1.08,9.45
T1,0.02,24.87,176.2,105.35,118.64,101.42,10.81,1.04,10.68,27.02,150.95,105.67,109.21,104.34,10.51,1.0,11.36
T4,0.021,23.89,159.94,102.22,96.0,96.51,10.17,1.02,9.23,25.1,167.5,104.68,99.99,92.3,10.66,0.94,10.75
T1,0.022,27.46,153.88,103.7,102.86,102.52,9.98,1.01,10.34,28.27,157.3,107.74,110.7,98.08,11.4,1.03,10.08
T3,0.029,27.8,145.49,114.8,107.69,102.11,11.12,1.06,11.29,24.01,166.54,104.65,100.6,109.99,9.9,1.02,10.19
T3,0.034,24.15,153.65,104.26,99.15,99.59,9.8,0.94,10.62,25.17,159.41,103.58,95.0,100.04,9.77,1.09,11.65
T2,0.039,27.69,152.42,103.27,104.92,103.84,10.24,1.0,10.73,27.34,160.8,97.16,109.23,100.3,10.13,0.99,10.86
T10,0.043,26.84,174.25,110.5,95.02,106.67,11.05,1.05,10.88,27.83,167.33,100.57,107.52,118.29,11.62,1.12,10.26
T4,0.069,27.64,174.02,98.11,105.14,101.36,10.22,1.05,9.98,27.87,163.59,101.02,104.09,99.73,10.34,1.02,9.62
T7,0.079,25.64,155.54,102.18,111.27,106.93,11.1,0.99,10.17,25.01,170.17,115.6,112.86,99.09,9.78,1.0,10.8
T1,0.084,27.56,168.37,102.66,106.94,94.64,10.8,0.96,10.26,25.63,170.06,111.56,101.91,97.15,10.54,1.01,10.65
T5,0.095,27.16,161.96,106.7,108.74,105.53,10.8,0.96,10.74,26.37,139.74,95.58,112.61,107.28,10.35,1.03,10.34
T9,0.111,26.11,176.88,104.29,109.1,96.85,10.67,1.14,9.78,26.43,164.57,107.45,113.92,99.07,9.82,1.14,10.49
T5,0.113,26.48,146.19,107.71,105.36,106.68,10.11,1.03,10.0,26.98,157.93,108.25,104.59,107.53,11.58,0.93,11.53
T8,0.123,23.4,149.42,101.88,99.1,96.78,9.9,0.99,9.9,25.55,164.28,102.66,96.43,107.81,11.22,1.1,11.0
T3,0.147,23.86,156.2,113.46,107.55,104.54,9.8,0.98,10.16,26.6,166.76,113.99,108.91,106.37,10.12,1.03,10.02
T3,0.151,26.48,156.03,113.88,98.17,100.1,10.81,1.08,10.02,28.18,146.61,110.73,108.76,106.53,9.72,1.07,11.57
T3,0.163,24.27,159.71,112.32,94.48,102.55,10.3,1.08,11.35,26.94,169.49,110.76,104.77,108.39,9.68,1.01,10.61
T2,0.167,28.32,140.49,111.17,109.26,98.98,10.24,1.04,10.87,29.04,161.77,107.16,95.9,99.34,10.2,1.04,11.44
T2,0.169,25.04,158.39,111.0,98.43,97.59,10.94,1.04,10.82,25.52,144.14,99.32,105.67,98.14,9.78,1.06,10.05
T5,0.171,24.24,144.14,96.56,112.18,96.76,10.89,1.06,10.16,25.18,159.83,101.38,111.17,99.73,11.16,1.01,10.32
