task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.488,10.919,105.967,105.226,102.411,107.577,114.566,1.074,10.9,115.846,95.046,115.024,98.4,115.513,0.961
3,0.909,98.031,96.91,111.552,1.083,114.006,116.358,107.695,108.083,98.492,108.992,1.072,96.156,113.422,98.817
4,1.02,113.343,10.166,108.896,109.216,1.043,113.468,10.033,110.499,11.418,105.291,100.144,1.054,99.447,10.842
2,1.185,11.339,109.307,105.18,112.309,105.975,1.121,1.099,11.269,108.219,103.719,101.085,103.242,1.099,1.047
3,1.559,103.55,99.674,100.931,1.091,98.568,106.757,108.953,99.462,110.466,113.309,1.189,108.532,110.439,101.806
3,1.964,104.132,103.229,103.79,1.05,112.384,116.651,96.274,96.343,97.375,112.707,1.03,97.979,111.434,107.206
1,2.333,9.464,104.578,96.668,102.028,113.782,111.055,1.076,10.421,106.598,104.374,105.305,106.656,100.835,1.004
4,2.437,96.552,11.416,107.837,98.851,1.038,109.402,10.749,114.164,11.369,116.082,111.585,1.147,102.111,9.988
1,2.447,11.025,107.679,103.588,118.468,103.472,100.185,0.987,9.675,112.277,97.919,116.108,111.594,103.685,1.124
4,2.569,105.537,10.912,114.226,96.752,1.057,99.886,10.173,104.557,11.1,112.226,108.788,1.009,113.457,10.992
4,2.589,103.551,11.333,108.226,96.432,1.064,106.48,10.993,99.511,11.872,114.303,111.043,1.028,100.924,10.541
1,2.894,10.025,100.1,96.117,104.02,100.93,98.797,1.131,11.115,105.25,101.399,111.45,108.593,105.216,1.076
1,3.141,10.783,111.85,100.6,109.853,109.095,115.175,1.093,9.849,106.164,104.283,106.231,103.643,101.652,1.139
2,3.171,10.56,97.505,103.955,117.902,100.733,1.002,1.085,10.109,100.727,107.247,118.092,103.687,1.089,0.982
4,3.562,101.923,11.797,117.129,111.188,1.152,110.851,9.339,112.349,11.763,116.573,101.299,1.052,101.146,9.663
4,3.628,112.441,10.078,109.392,103.969,1.079,108.556,10.551,114.164,11.704,115.48,113.492,1.129,107.084,9.533
2,3.753,10.122,98.391,108.261,108.593,104.283,1.017,1.0,11.388,103.776,99.816,100.67,101.071,1.151,1.005
3,4.063,95.751,100.442,104.01,1.035,96.424,103.538,99.243,108.478,100.181,113.455,1.058,101.433,117.502,107.833
4,4.172,104.316,10.595,106.343,105.326,1.07,113.219,9.315,114.032,10.412,107.752,106.966,1.167,99.875,9.327
4,4.405,103.03,11.494,113.396,112.132,1.018,110.928,9.655,113.437,10.211,118.065,99.961,1.131,99.296,11.016
4,4.445,98.708,11.396,117.391,101.835,1.024,107.172,9.385,103.669,10.256,106.993,106.309,0.996,116.368,10.9
1,4.603,10.386,106.257,105.237,105.927,109.085,112.317,0.97,10.404,106.483,102.922,114.656,105.026,97.588,1.004
1,4.756,9.849,115.942,109.916,110.864,100.023,105.859,1.075,10.764,107.97,98.541,105.327,109.395,111.663,1.123
2,4.979,10.771,98.089,104.456,118.375,100.698,1.115,1.108,11.207,105.729,96.477,114.378,95.719,1.044,1.052
