task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.149,10.146,107.677,110.929,106.24,111.402,108.605,1.076,10.512,109.433,107.911,115.361,105.132,115.327,1.048
3,0.318,104.227,105.137,112.776,1.145,100.763,105.642,100.39,107.474,106.396,102.711,1.023,111.925,110.518,101.041
2,0.326,10.571,109.322,112.647,100.084,97.63,1.075,1.005,10.768,99.536,101.759,112.678,96.46,1.15,0.949
4,0.383,99.046,10.658,105.917,102.673,1.127,114.202,9.903,107.957,10.281,118.864,105.42,1.126,102.389,10.472
2,0.568,10.253,105.592,98.039,110.749,100.707,1.035,0.988,10.12,109.09,99.432,106.054,97.049,0.996,0.959
2,0.897,10.419,107.321,102.442,107.017,107.703,1.058,1.048,9.777,103.18,106.508,114.158,97.22,1.122,0.969
4,1.176,96.796,10.704,118.659,109.38,0.994,109.82,9.618,96.877,10.43,106.253,107.523,1.054,113.685,10.57
1,1.605,10.026,113.865,99.421,114.085,111.538,103.587,1.106,11.078,115.984,104.041,111.05,112.755,106.172,1.029
2,1.708,11.022,95.985,108.393,110.942,107.0,1.15,1.021,11.366,101.57,101.693,110.653,97.927,1.014,0.981
1,1.811,10.972,101.99,105.326,117.25,106.859,107.37,0.978,10.615,114.618,101.931,112.252,97.413,106.084,0.988
3,1.905,99.481,108.779,103.279,1.17,103.136,106.462,102.559,107.026,101.484,105.278,1.067,99.834,100.766,94.69
4,1.933,101.248,11.714,108.646,108.541,0.988,107.084,9.621,114.433,11.017,101.984,109.93,1.118,114.319,10.248
2,2.117,11.48,109.647,100.021,117.125,108.052,1.079,1.072,9.939,95.709,107.247,117.373,102.154,1.11,1.002
4,2.166,109.021,10.079,102.769,106.99,1.018,116.171,10.735,98.313,11.029,105.51,109.758,1.057,114.665,9.334
4,2.531,100.04,11.586,110.311,98.377,1.15,99.099,9.316,101.297,11.722,104.421,108.804,1.114,103.212,9.801
3,2.603,98.579,98.475,101.221,1.069,100.843,115.435,103.188,98.224,106.975,107.454,1.06,108.551,101.988,104.824
1,2.676,10.32,101.379,102.942,109.618,106.605,99.399,1.093,10.327,107.537,106.683,118.289,101.686,110.183,0.989
2,3.07,11.179,96.96,100.987,111.606,102.234,1.115,0.961,10.16,103.776,112.689,105.579,101.706,1.139,0.95
1,3.453,11.105,116.68,99.421,114.948,97.174,99.819,1.061,9.36,102.737,104.694,117.616,107.61,99.152,0.974
4,3.547,104.888,11.185,110.301,105.015,1.084,115.048,10.724,111.491,11.83,114.188,99.241,1.069,102.054,9.519
2,3.648,10.131,102.913,112.712,104.548,105.859,0.984,0.971,11.045,105.488,108.767,100.349,96.279,1.048,1.049
3,3.728,106.913,94.36,96.615,1.038,104.146,111.962,95.938,95.056,100.173,105.989,1.123,107.254,102.126,103.892
3,4.122,94.598,94.936,98.348,1.091,111.912,102.57,102.801,95.085,112.013,107.317,1.189,113.183,112.141,108.098
3,4.565,102.266,98.262,106.723,1.1,112.093,117.303,94.839,107.442,106.119,108.149,1.033,112.527,112.95,106.171
3,4.763,98.214,101.973,111.005,1.11,102.341,108.455,98.399,107.371,100.236,106.22,1.189,103.31,117.969,109.749
3,4.824,93.173,103.399,98.541,1.011,106.093,111.35,107.549,97.242,111.565,110.671,1.122,112.71,109.483,105.237
1,4.939,9.408,107.707,104.173,114.201,104.625,112.522,0.993,10.481,114.723,99.801,111.211,110.675,111.862,1.027
2,5.045,10.964,98.315,108.182,104.453,108.294,1.035,0.986,10.36,93.731,109.619,107.243,112.898,1.058,1.057
3,5.201,93.369,112.141,105.96,1.173,98.41,105.439,107.745,100.046,102.906,106.366,1.175,101.199,111.577,106.537
3,5.64,101.218,108.302,110.76,1.101,113.566,116.554,100.542,96.815,109.076,111.221,1.173,111.007,103.278,101.693
3,5.801,95.748,104.053,100.828,1.121,102.906,110.296,100.444,105.652,97.102,97.037,1.113,100.195,111.962,105.226
1,5.858,10.764,105.2,97.992,102.229,97.759,113.521,0.969,9.677,102.005,101.889,104.434,105.132,100.321,1.106
3,6.176,106.318,107.814,101.489,1.073,97.037,117.911,95.968,104.537,102.234,105.3,1.12,110.25,117.108,94.358
4,6.223,110.685,11.005,104.881,102.405,1.042,99.453,10.986,107.041,10.496,102.591,102.931,1.086,109.156,11.056
4,6.276,98.248,11.057,115.882,106.12,0.999,104.198,10.731,99.752,10.081,118.014,108.07,0.992,105.913,9.99
4,6.551,106.28,11.536,117.217,112.267,1.086,108.238,9.472,113.394,11.228,101.795,100.585,1.118,108.225,10.982
2,6.661,10.658,110.231,113.12,108.593,106.316,1.115,1.09,10.672,110.087,106.382,103.478,99.284,1.087,1.039
4,6.884,112.677,11.763,101.068,96.605,1.151,113.37,9.856,114.152,10.564,117.699,112.996,0.995,110.386,10.926
2,6.928,10.924,101.846,99.788,109.764,98.424,1.105,0.934,10.942,109.462,105.521,99.96,112.574,1.047,1.005
3,6.996,96.657,95.737,105.441,1.143,110.705,118.598,93.894,98.68,97.779,96.21,1.178,112.768,105.484,106.48
3,7.019,93.042,103.232,99.722,1.027,112.022,117.303,102.841,101.486,104.747,101.476,1.098,101.199,109.508,101.485
2,7.058,11.313,96.976,112.874,114.249,99.208,1.122,0.949,11.39,97.469,111.828,100.591,112.262,1.11,0.934
1,7.063,10.619,106.911,96.596,104.76,100.677,107.687,1.03,9.811,112.009,97.62,114.564,107.577,108.126,1.134
4,7.155,108.146,11.139,111.09,108.939,1.06,104.299,10.732,103.175,10.873,109.712,105.67,1.121,100.454,10.442
4,7.615,108.172,11.468,102.408,98.558,1.111,103.442,11.049,101.734,11.251,102.585,103.379,1.156,111.043,9.978
1,7.642,10.033,111.578,102.113,102.319,100.859,105.337,1.041,10.131,103.593,108.834,113.582,109.355,102.935,0.962
3,7.744,102.396,111.051,112.987,1.151,105.422,107.004,99.061,103.674,107.912,109.98,1.155,113.204,109.269,106.897
2,7.89,10.646,95.321,107.746,112.746,112.085,1.167,0.959,10.473,98.229,103.149,110.546,101.028,1.093,1.036
3,7.916,93.424,103.306,106.841,1.141,96.171,118.666,102.024,108.428,94.344,100.871,1.021,102.504,104.04,108.493
1,8.066,9.39,100.942,110.092,108.298,111.895,104.799,1.134,10.294,112.306,97.413,103.354,111.78,100.604,0.984
2,8.14,10.738,107.961,101.606,101.193,97.344,1.109,0.938,10.373,111.177,111.005,106.594,107.472,0.994,1.101
1,8.564,9.495,116.02,103.051,113.32,102.794,99.129,0.961,9.803,104.909,109.918,111.226,98.021,112.033,1.131
3,8.566,95.686,100.916,107.153,1.078,96.202,110.404,109.191,96.606,95.828,98.532,1.17,98.897,104.13,98.604
1,8.685,11.032,101.335,103.415,100.694,97.22,112.881,1.058,9.853,101.96,108.014,107.86,114.074,99.882,1.131
3,8.753,101.486,105.763,102.98,1.066,104.868,110.59,97.34,93.568,97.375,110.691,1.106,112.974,109.891,93.249
3,8.779,102.733,100.635,98.325,1.147,114.01,112.422,107.745,102.165,95.348,108.342,1.097,111.81,118.598,97.952
4,8.851,99.7,10.547,117.597,111.565,1.161,101.487,9.804,106.612,10.18,118.184,100.261,1.064,112.928,9.54
1,9.292,10.667,102.934,102.535,104.603,106.859,103.555,1.011,11.089,106.523,107.601,109.455,106.066,105.368,0.976
1,9.605,11.001,113.208,100.294,107.414,97.321,109.378,1.061,11.04,99.034,100.842,115.544,100.149,107.376,1.072
3,10.378,91.741,95.373,99.461,1.129,104.304,110.506,104.171,103.674,100.236,95.953,1.03,101.433,101.826,99.721
4,10.959,96.932,11.49,106.695,101.852,1.098,114.144,10.165,104.561,10.735,109.806,99.896,1.116,112.219,9.561
4,10.979,107.621,11.369,116.098,104.368,1.057,99.587,11.061,96.532,10.665,112.649,100.502,1.01,115.892,10.898
4,10.988,113.824,10.41,116.325,100.431,1.118,115.498,10.342,106.768,11.627,100.34,110.824,1.038,112.708,9.737
4,11.103,112.775,10.719,111.474,112.912,1.044,107.654,9.661,96.695,10.524,116.204,105.115,1.065,103.493,9.59
1,11.262,9.363,110.428,110.396,102.53,109.567,115.83,1.059,9.774,116.314,108.254,106.778,114.646,111.006,1.099
1,11.315,9.823,104.698,108.562,113.023,99.487,100.503,1.12,10.953,113.873,102.273,105.101,101.281,108.821,1.071
2,11.343,11.494,101.127,97.8,115.916,101.917,1.152,0.942,10.016,109.426,108.204,100.743,105.615,1.011,1.02
4,11.387,98.138,11.19,102.375,98.808,1.058,109.208,9.376,100.677,10.826,108.553,105.049,1.047,101.192,10.39
2,11.5,10.372,105.867,113.028,112.554,100.66,1.052,0.985,10.266,107.686,99.968,100.541,112.506,1.118,1.015
1,11.555,10.397,110.312,111.038,102.837,104.771,108.477,1.128,9.611,104.624,106.26,114.078,113.452,109.068,1.08
4,11.704,100.426,11.52,103.956,100.664,1.07,114.239,9.929,112.781,11.351,115.842,112.784,1.09,105.044,10.88
4,11.771,107.39,10.178,107.899,112.468,0.996,103.505,10.597,109.837,10.411,116.391,109.953,1.16,100.27,9.901
3,11.841,103.848,109.426,105.59,1.163,113.03,111.591,108.493,92.653,102.859,112.699,1.023,107.742,107.828,93.329
1,11.93,11.085,112.541,97.669,118.549,112.961,110.183,1.015,10.153,102.699,100.668,115.491,99.083,106.745,1.032
3,12.154,93.202,110.68,99.094,1.079,106.243,109.56,98.971,101.655,108.207,112.225,1.152,109.94,115.435,108.402
4,12.244,108.254,11.687,109.912,102.935,1.121,109.892,10.88,105.032,10.429,103.193,105.49,1.06,111.789,9.994
3,12.461,93.173,96.583,112.395,1.071,98.568,115.77,95.413,108.278,102.774,101.573,1.002,104.844,109.71,99.241
3,12.552,94.643,110.406,112.707,1.139,109.483,103.885,98.555,97.242,104.581,97.448,1.03,109.042,108.021,100.392
4,12.581,101.297,10.807,101.403,110.353,1.003,110.073,9.805,110.964,11.587,101.22,108.541,1.024,111.85,9.48
4,12.723,97.265,11.67,105.074,96.442,1.125,115.063,9.821,99.511,11.735,110.6,106.285,1.149,112.282,9.507
1,12.794,9.415,106.535,98.207,109.903,99.083,101.124,0.98,11.022,101.214,101.34,109.931,107.408,109.71,1.1
4,12.904,103.136,10.068,100.238,111.064,1.145,108.263,10.56,105.974,10.116,106.174,108.72,1.124,109.766,10.752
1,13.036,10.429,107.656,97.284,114.49,106.369,102.712,1.108,10.221,108.822,99.588,105.402,108.387,103.176,0.968
4,13.046,101.689,11.596,110.311,105.613,0.985,102.731,9.383,99.499,11.173,106.758,110.777,0.999,110.538,10.667
4,13.113,111.587,11.712,108.992,109.098,1.147,105.86,9.317,102.312,11.696,107.977,103.538,1.048,99.961,10.006
3,13.182,98.224,101.023,96.485,1.028,104.097,102.959,101.183,108.77,105.932,105.591,1.009,107.254,108.169,99.192
2,13.873,10.146,103.964,103.212,106.768,104.432,1.036,0.971,11.394,100.873,110.423,110.458,109.187,1.025,1.096
2,14.195,9.855,95.091,104.003,107.087,109.0,1.085,1.102,10.36,109.156,100.111,107.711,96.279,1.153,1.054
1,14.677,11.063,110.647,99.163,99.93,110.316,112.643,1.068,9.489,104.578,96.066,106.684,103.881,109.922,0.991
