task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.019,98.712,10.257,105.132,110.403,1.103,116.294,10.714,102.29,11.508,117.005,98.393,1.056,110.406,9.791
2,0.027,10.131,103.177,113.168,107.949,110.158,1.066,1.006,9.726,97.718,97.902,100.36,101.029,1.155,1.046
1,0.213,9.441,106.523,108.212,106.647,99.127,105.992,1.054,9.408,113.719,99.232,108.396,101.407,106.453,1.109
3,0.268,106.856,103.251,97.037,1.054,111.351,103.784,93.835,102.894,106.155,95.899,1.15,101.831,105.559,101.002
2,0.375,10.235,96.624,111.37,110.875,109.819,1.111,1.034,10.964,99.267,96.696,113.703,112.612,1.051,0.942
4,0.504,96.527,11.38,107.803,108.833,1.023,102.457,9.798,107.279,10.289,109.26,113.492,0.993,100.107,9.394
4,0.773,100.188,10.391,117.425,105.554,1.159,99.886,9.999,100.216,10.593,118.671,97.324,1.11,109.411,9.85
3,0.808,95.187,104.304,98.595,1.013,105.821,100.46,101.477,97.774,99.43,107.652,1.01,102.625,118.299,103.281
4,0.848,101.316,10.543,110.371,100.929,1.114,99.5,9.868,112.864,10.58,101.662,97.944,1.072,110.412,10.033
2,0.865,10.905,108.429,110.762,110.458,103.072,1.13,0.982,11.049,110.83,98.735,106.349,110.201,1.059,1.086
2,0.908,10.798,107.582,96.766,102.436,113.443,1.078,1.046,10.679,110.628,95.576,109.924,100.47,1.002,1.098
3,1.088,107.277,102.438,95.746,1.063,111.096,115.777,107.225,104.467,104.931,97.275,1.176,104.508,103.113,96.251
3,1.137,94.93,96.752,97.134,1.076,113.03,117.628,106.738,94.111,105.927,103.279,1.154,112.421,108.393,104.119
3,1.255,103.196,109.92,105.3,1.049,100.68,108.828,99.497,107.069,101.681,102.193,1.096,101.433,107.478,92.427
2,1.275,11.355,106.864,112.673,111.878,113.182,1.1,1.052,11.204,100.536,98.492,116.873,103.729,1.029,0.996
3,1.455,102.025,110.618,102.893,1.129,100.076,103.226,106.199,108.487,108.685,100.447,1.15,111.668,106.7,98.146
3,1.458,107.026,108.405,97.902,1.078,113.799,117.056,100.345,102.741,111.166,105.048,1.169,111.289,110.439,99.679
3,1.653,97.653,100.695,113.598,1.165,114.084,107.991,92.695,106.88,105.829,113.388,1.126,112.409,104.654,103.017
3,1.792,91.692,111.871,97.3,1.071,110.426,111.216,100.557,96.245,105.746,113.379,1.082,110.613,115.654,101.442
4,1.836,97.592,11.069,111.899,108.539,1.121,107.654,10.818,96.653,11.848,100.269,104.263,1.079,110.52,10.816
4,1.944,104.776,10.276,111.38,106.051,1.038,113.374,10.204,114.385,10.519,118.086,109.044,1.064,100.27,10.898
3,2.051,106.363,110.466,109.576,1.035,104.7,102.87,104.287,95.433,102.692,100.753,1.055,101.772,106.384,105.815
3,2.07,102.947,100.357,109.47,1.146,104.927,117.08,100.751,108.727,104.821,102.983,1.052,97.554,117.255,108.431
3,2.096,105.376,96.536,106.574,1.053,107.323,106.778,98.142,97.611,96.173,104.431,1.049,103.341,114.347,106.585
4,2.205,100.415,11.279,112.688,108.788,1.065,100.063,10.366,112.814,10.081,113.555,103.146,1.16,112.599,9.932
2,2.207,10.297,93.89,99.211,112.105,112.643,1.167,0.955,11.434,107.986,107.508,118.314,102.16,1.001,0.955
