task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.086,11.046,95.091,112.666,110.034,111.583,1.033,0.982,9.856,104.285,103.212,117.029,96.434,1.029,0.961
4,0.139,106.023,10.735,100.429,99.775,1.136,108.76,10.961,111.774,11.072,115.608,107.952,1.062,109.544,10.186
4,0.502,98.028,11.42,104.21,110.492,1.112,108.094,9.788,109.776,11.57,103.945,107.58,1.033,103.22,10.269
1,1.189,10.578,105.965,107.842,117.08,97.958,109.373,1.082,10.966,102.69,107.339,115.434,110.537,100.317,1.001
1,1.245,10.275,105.454,99.153,99.9,114.031,97.997,1.137,10.763,102.538,96.388,102.211,107.82,99.067,1.054
3,1.252,103.666,101.215,98.13,1.009,103.284,119.075,95.247,106.366,99.548,109.275,1.141,96.715,115.265,106.46
1,1.356,10.295,102.209,112.185,105.719,98.815,105.363,1.022,9.446,102.477,111.723,109.078,112.598,114.531,0.987
1,1.8,9.476,110.301,109.0,108.921,112.697,108.677,1.097,10.208,105.957,111.867,102.554,109.009,101.997,1.064
3,1.914,108.271,99.748,96.942,1.005,101.405,109.44,103.595,106.375,106.511,101.232,1.091,102.959,109.396,96.08
2,2.001,9.976,108.113,106.064,112.549,104.62,1.127,0.971,11.381,108.751,106.695,108.759,110.174,1.002,1.006
2,2.535,9.982,105.867,100.302,106.137,98.742,1.091,1.036,11.41,100.047,108.148,100.124,99.722,1.123,1.052
2,2.641,10.422,110.737,95.618,116.308,97.897,1.033,1.063,10.905,105.951,103.177,105.569,103.716,1.074,1.085
4,2.771,111.216,10.12,114.013,99.588,1.083,98.737,10.819,109.021,10.092,102.428,108.336,1.025,103.084,9.743
1,3.029,10.409,106.306,104.029,102.962,104.753,99.849,1.076,9.622,112.633,111.395,109.618,100.023,106.33,1.029
4,3.787,97.907,10.383,117.342,99.364,1.004,99.446,10.615,113.177,11.365,103.799,108.296,1.138,114.783,9.805
4,3.804,101.715,11.452,111.712,108.647,1.09,99.614,10.621,106.736,10.581,117.23,100.851,1.098,109.324,10.684
4,3.913,110.187,11.584,111.899,109.216,1.031,104.464,10.461,99.079,11.501,103.392,105.554,1.025,115.943,10.986
2,3.95,10.529,96.504,100.806,116.352,110.529,1.051,1.026,10.517,100.496,101.573,112.89,112.117,1.008,0.936
4,4.257,104.876,11.11,116.845,106.479,1.164,100.053,9.665,105.208,11.259,116.705,99.394,1.023,103.22,9.51
2,4.328,9.861,100.496,108.15,115.699,95.98,1.019,0.986,11.395,102.773,102.775,111.08,96.757,1.017,0.968
3,4.393,101.524,100.97,96.918,1.102,104.903,111.201,96.372,107.233,105.418,95.82,1.167,110.63,113.802,106.024
3,4.823,101.464,95.974,110.995,1.061,110.146,103.635,106.126,96.705,101.489,101.532,1.14,110.497,105.23,96.883
3,4.943,100.498,106.119,98.68,1.187,107.782,115.798,96.406,105.905,103.222,108.196,1.175,101.66,117.396,103.652
3,5.266,103.907,111.871,104.418,1.09,111.166,108.123,102.853,106.88,111.545,99.556,1.096,113.378,107.149,98.502
3,5.436,105.671,98.234,100.263,1.104,112.093,113.625,93.25,99.612,102.906,109.894,1.013,112.868,118.871,107.092
2,5.611,10.349,100.619,106.106,117.046,95.941,1.157,1.061,10.459,94.514,99.99,106.456,103.571,1.075,1.06
3,5.715,106.112,100.355,97.336,1.116,107.037,106.708,97.555,100.114,95.18,112.895,1.123,102.274,112.118,101.548
3,5.772,92.656,101.163,103.665,1.107,98.365,112.141,109.51,107.086,99.284,100.532,1.044,110.032,100.413,101.693
1,5.993,10.447,107.537,96.342,111.243,101.568,98.387,1.053,10.198,115.441,105.724,103.454,96.753,109.679,0.989
4,6.076,98.789,10.459,104.646,107.881,1.064,100.066,9.493,106.829,11.483,114.608,95.595,1.11,99.446,10.768
4,6.385,109.897,10.624,104.809,103.403,1.032,100.496,9.98,96.781,11.337,103.31,102.944,1.037,115.954,9.576
2,6.388,9.808,95.25,106.236,109.506,96.71,1.101,1.096,9.882,109.596,96.206,101.497,110.537,1.146,0.973
3,6.487,108.854,99.532,109.579,1.087,103.409,111.577,105.031,94.063,104.005,97.018,1.18,107.662,104.459,104.089
2,6.501,11.085,103.759,110.536,106.456,98.774,1.052,0.936,11.486,101.818,105.596,107.951,103.297,1.062,1.102
3,6.6,101.173,106.607,109.744,1.086,108.979,106.966,100.024,93.325,110.557,108.639,1.005,103.403,104.421,99.192
4,6.816,106.829,11.57,116.4,107.365,1.11,102.279,10.762,110.629,10.345,110.043,111.373,1.037,108.238,10.818
3,6.864,96.71,104.885,106.557,1.125,100.55,112.605,94.812,101.314,111.994,99.594,1.076,107.299,106.551,99.715
1,6.871,10.742,109.26,103.469,112.836,107.362,106.437,1.054,9.558,105.126,102.98,113.562,96.545,99.048,0.976
3,7.233,107.844,99.428,98.772,1.042,104.064,106.7,95.062,107.82,104.964,102.843,1.163,99.986,108.006,93.835
3,7.409,103.921,104.499,112.709,1.103,96.912,103.559,100.542,95.557,110.325,110.172,1.024,102.162,107.95,108.51
1,7.417,10.571,105.555,101.048,102.815,96.598,109.969,1.05,9.682,112.264,109.077,116.868,113.881,107.964,0.994
4,7.669,106.839,10.597,104.849,109.408,1.151,100.662,10.025,101.582,11.327,106.904,112.709,1.07,106.21,10.601
3,7.707,104.114,100.533,96.743,1.189,98.026,117.628,94.579,95.751,100.827,110.671,1.075,96.746,110.304,103.76
3,7.873,103.55,103.355,108.237,1.015,100.716,101.591,93.34,98.974,108.199,109.848,1.049,100.734,104.298,94.678
2,7.876,10.419,102.533,107.357,102.44,112.574,1.111,1.042,9.838,99.947,100.581,116.67,101.701,1.168,1.065
4,8.112,103.341,10.221,104.21,97.187,1.093,108.622,10.561,106.102,10.618,109.251,103.368,1.111,107.973,10.013
1,8.165,9.789,103.419,102.282,103.454,109.664,104.9,1.033,9.547,107.856,96.929,112.813,113.23,102.396,1.048
3,8.337,93.722,108.405,106.428,1.123,114.006,116.633,106.202,100.069,94.685,111.0,1.096,97.191,112.605,94.086
4,8.537,103.356,11.326,118.325,104.58,1.113,114.14,10.727,108.015,11.645,104.23,98.353,1.148,105.24,10.582
3,8.554,105.905,102.402,105.508,1.157,96.156,116.569,93.133,91.66,96.106,113.563,1.091,99.718,100.945,92.561
1,8.94,10.464,100.642,111.869,106.495,99.194,114.529,1.009,9.998,101.429,96.415,108.298,104.931,103.971,1.012
2,9.039,10.158,94.857,112.353,116.308,97.651,1.163,1.103,9.777,102.488,100.13,113.485,103.846,1.168,1.021
4,9.219,108.814,10.95,110.496,99.059,1.093,99.687,11.043,104.516,10.979,109.561,102.124,0.987,112.007,9.692
1,9.716,10.772,107.532,97.59,118.243,102.617,105.324,1.084,10.572,106.499,98.581,112.618,111.856,107.161,0.972
2,9.804,10.34,97.011,105.231,105.756,98.889,1.059,0.965,10.27,97.131,97.866,111.573,102.887,1.052,0.937
1,9.901,11.123,112.138,102.639,107.826,111.446,104.017,1.139,9.457,109.401,109.33,114.132,111.422,110.17,1.072
1,9.926,10.9,105.454,106.608,112.384,111.895,104.503,1.023,10.589,107.15,104.494,115.278,113.595,102.508,0.96
3,10.112,106.964,101.484,108.53,1.147,113.873,111.561,96.802,105.956,103.479,104.809,1.103,102.214,107.381,105.23
3,10.261,106.616,108.723,103.934,1.06,104.067,117.13,94.03,103.567,105.179,104.349,1.092,109.483,101.846,93.075
4,10.584,110.064,11.651,109.661,104.921,1.135,99.571,9.54,102.922,10.265,112.984,103.856,1.02,108.614,10.532
4,10.747,102.153,10.427,107.406,107.75,1.144,109.759,10.08,112.864,11.602,108.951,111.012,1.027,111.727,11.048
2,11.397,9.939,100.496,110.582,100.216,97.967,1.155,0.936,10.352,104.678,102.375,110.099,97.033,1.151,1.109
4,11.601,98.028,11.164,116.016,99.649,1.105,108.036,10.021,100.415,10.755,116.456,97.497,1.134,100.625,9.392
3,11.61,104.247,95.87,99.671,1.092,99.254,116.004,92.358,105.685,106.202,110.958,1.048,102.661,105.3,109.8
3,11.651,104.202,99.184,99.176,1.057,98.148,112.038,93.57,96.294,105.301,98.223,1.001,101.293,112.505,107.116
2,11.678,10.721,104.561,99.34,102.752,98.619,1.084,0.982,10.45,109.406,102.987,117.849,95.905,1.052,0.998
2,12.302,11.46,99.73,107.47,104.591,109.906,1.123,0.992,11.193,101.965,98.124,108.062,100.034,1.129,1.058
1,12.307,10.787,101.969,111.375,110.212,113.443,106.368,1.131,10.023,110.573,95.719,101.219,114.385,110.788,1.081
4,12.613,99.076,10.176,110.646,98.97,1.084,105.054,10.571,107.002,11.573,115.14,108.643,1.103,101.594,10.318
3,12.638,93.334,111.109,97.902,1.072,102.132,107.821,104.422,93.085,112.035,105.487,1.069,112.768,109.141,101.411
3,12.656,99.736,99.928,112.362,1.16,105.208,112.539,92.818,106.738,95.623,102.87,1.05,102.625,101.486,94.711
2,12.865,10.187,109.958,104.646,109.824,104.765,1.148,1.039,10.546,108.361,100.844,114.225,104.928,1.023,0.97
2,12.979,10.561,103.413,111.394,114.461,105.151,1.161,0.935,9.74,109.979,112.173,115.973,103.086,1.029,0.994
4,12.995,109.539,10.176,110.283,111.279,1.152,100.618,10.413,98.934,10.891,118.8,108.81,1.084,104.853,10.631
2,13.084,11.302,94.564,97.696,101.201,104.765,1.048,1.005,10.298,110.489,106.637,101.332,105.891,1.033,0.95
2,13.118,10.642,100.506,101.173,110.12,97.807,1.04,1.05,11.362,96.737,102.856,111.298,97.849,1.056,0.998
1,13.178,10.96,112.941,103.737,101.928,104.592,105.498,0.989,9.611,107.883,110.08,116.516,114.384,107.771,1.058
1,13.205,10.204,101.282,105.022,103.777,102.382,97.696,0.971,9.915,109.151,100.92,100.082,101.617,114.153,1.119
3,14.479,102.607,111.327,98.022,1.122,107.12,101.675,100.345,102.07,104.931,113.23,1.125,99.172,109.001,95.706
2,14.76,10.906,108.749,100.056,99.969,107.198,1.111,0.943,11.223,111.056,111.223,111.216,99.07,1.134,1.067
3,15.222,99.612,105.146,111.691,1.117,113.797,106.044,108.054,93.568,100.262,96.86,1.077,96.574,107.982,106.363
4,15.577,96.695,10.784,116.843,108.478,1.021,99.51,10.667,106.155,10.95,107.837,110.185,1.057,105.999,10.976
4,15.866,101.569,11.454,115.365,106.289,1.089,114.531,9.818,100.083,10.562,101.219,108.72,1.088,111.827,9.458
4,15.895,97.187,10.325,103.275,109.376,1.025,109.077,9.508,114.33,10.979,117.425,110.868,1.048,105.338,9.762
1,15.939,10.56,108.486,97.919,102.093,101.55,99.987,0.961,9.867,100.357,102.037,111.898,107.908,102.005,0.995
4,16.026,105.252,10.108,107.333,111.592,1.167,107.172,9.446,96.781,11.417,106.347,97.984,0.987,114.737,10.099
2,16.089,10.383,108.215,105.339,110.022,104.074,1.011,1.085,10.255,99.372,105.856,109.824,106.533,1.021,0.948
2,16.534,11.136,97.285,112.124,103.761,96.991,1.155,1.06,11.052,103.236,103.561,103.047,107.489,1.002,1.07
4,16.899,101.861,10.76,113.638,99.792,0.989,108.895,10.284,98.216,11.318,112.235,97.98,1.169,99.861,9.737
2,16.982,10.186,106.67,100.789,111.148,106.513,1.053,1.029,11.424,98.446,103.177,108.326,106.415,1.034,1.09
4,17.845,110.187,10.672,110.618,100.006,1.16,109.259,10.285,106.481,11.093,103.557,112.131,1.086,105.008,10.85
2,17.907,10.13,104.297,102.316,114.372,111.148,1.076,0.971,10.366,110.672,96.851,103.436,111.596,1.123,1.081
2,18.003,9.911,110.192,103.764,102.07,99.661,0.988,0.941,9.952,100.379,105.173,104.134,105.786,1.146,1.063
3,18.123,93.492,97.742,108.958,1.086,96.685,118.494,92.561,96.889,103.561,95.899,1.14,98.568,112.135,103.631
2,18.23,9.873,101.522,111.695,118.355,111.141,1.085,0.965,10.574,104.27,102.051,104.456,106.575,1.033,1.009
4,18.397,98.323,10.078,118.992,106.875,1.005,114.988,10.11,99.519,10.613,105.917,107.58,1.04,108.556,10.233
1,18.582,9.998,110.733,108.002,106.846,104.753,115.542,1.063,10.914,111.506,104.044,114.62,113.663,102.74,1.006
2,19.102,10.801,96.994,106.123,102.96,106.217,0.984,0.983,10.525,109.521,104.146,100.34,102.9,1.146,1.099
2,19.107,11.464,96.9,104.694,113.279,98.357,1.073,0.971,10.28,106.142,97.467,100.02,106.273,1.148,1.041
4,19.312,105.972,10.755,118.63,102.405,1.038,109.324,10.27,110.259,10.564,116.456,97.291,1.032,102.948,10.122
4,19.349,105.441,10.424,108.42,108.492,1.167,105.989,10.724,106.768,11.565,107.412,99.129,1.054,109.156,10.268
4,19.594,113.824,10.776,103.956,112.596,1.153,110.546,10.88,101.476,10.246,114.148,111.086,1.103,115.358,9.337
1,20.068,10.616,109.767,99.022,106.971,99.992,114.819,1.048,10.738,104.384,96.566,100.055,102.118,98.431,1.099
3,20.08,100.046,95.779,96.506,1.152,112.874,106.384,92.951,101.806,107.928,113.653,1.128,107.988,104.891,106.283
2,20.336,9.98,101.253,97.182,112.43,98.601,1.049,1.049,9.986,106.645,107.628,111.148,101.8,1.115,1.099
3,20.377,98.843,101.46,112.864,1.182,113.001,107.841,104.362,99.578,108.828,105.257,1.0,100.995,105.831,100.726
3,20.503,100.627,103.087,100.875,1.142,101.582,102.126,96.134,92.062,95.752,104.258,1.047,109.901,100.691,109.749
4,20.572,106.428,10.653,118.066,98.047,1.061,105.054,10.022,100.216,10.891,112.418,102.235,1.119,106.287,10.217
4,20.61,101.509,10.529,109.697,99.517,1.089,99.501,9.79,105.634,11.415,104.23,110.264,1.013,116.589,10.826
3,20.87,98.03,107.634,112.225,1.072,105.129,100.413,104.452,107.824,96.709,108.992,1.092,102.558,103.989,98.502
