task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.177,9.761,114.96,110.578,106.462,101.414,115.946,1.134,9.603,102.737,97.618,113.338,112.897,111.119,1.034
4,0.22,106.58,10.613,107.291,109.708,1.11,99.372,10.71,100.776,11.801,106.752,107.192,1.158,110.156,10.601
1,0.498,10.186,102.439,105.819,100.392,106.639,115.405,1.059,9.546,117.133,110.326,106.87,114.167,98.805,1.018
1,0.514,10.421,109.96,96.066,113.923,97.93,105.513,0.988,10.899,101.429,101.968,117.279,101.581,106.467,1.022
4,0.644,112.915,10.698,111.899,110.184,1.054,114.17,10.656,102.903,11.781,109.276,100.444,1.008,110.073,9.446
1,0.72,9.512,113.896,101.263,111.9,110.921,101.504,1.081,9.809,102.321,107.226,117.297,103.942,99.514,0.994
2,0.805,10.016,108.851,96.973,108.368,98.638,1.055,1.062,11.464,103.759,112.5,110.84,102.816,1.04,1.091
2,0.856,11.469,105.595,102.221,111.952,98.656,1.083,1.016,10.524,108.476,104.431,113.329,96.547,1.073,1.082
1,0.971,10.093,102.613,106.49,100.694,112.858,103.841,1.098,10.118,116.509,97.284,109.479,105.922,101.376,0.973
4,1.001,108.118,10.193,107.915,102.931,1.108,109.98,9.451,99.887,10.319,113.424,110.231,1.004,100.496,9.778
3,1.251,107.991,95.261,100.924,1.02,100.636,117.501,108.765,103.551,104.964,104.298,1.025,96.306,114.636,101.148
4,1.335,109.021,10.022,104.752,100.585,1.065,99.703,10.068,110.004,11.665,100.299,99.588,1.065,99.588,10.965
1,1.42,10.816,101.843,104.087,117.504,107.528,102.882,1.05,9.409,103.117,99.703,100.37,101.656,112.667,1.048
1,1.513,9.478,114.618,103.83,106.283,102.115,106.437,1.068,9.776,107.304,102.707,103.259,102.619,107.323,1.124
2,1.818,9.931,97.718,108.123,117.029,99.496,1.023,1.109,10.465,96.39,98.941,105.602,109.623,1.102,0.977
4,1.997,96.289,11.694,100.201,102.935,1.016,116.005,10.276,96.701,10.333,101.403,110.184,1.171,103.493,9.563
2,2.267,10.582,93.864,106.61,101.024,105.02,1.035,0.984,10.343,101.855,105.816,106.692,99.875,0.988,1.093
4,2.285,112.531,10.604,109.864,111.491,1.001,116.195,10.078,98.442,10.15,104.452,104.368,1.12,111.363,9.778
4,2.39,98.228,10.459,101.662,111.373,1.036,99.313,9.881,110.061,10.681,105.544,107.069,0.985,104.008,10.961
2,2.456,10.16,106.521,101.082,103.813,96.801,1.085,0.989,9.965,101.349,96.068,116.97,111.327,1.02,1.002
4,2.895,100.188,10.169,113.247,97.544,1.114,100.431,10.176,97.851,10.757,115.474,106.011,1.116,108.614,10.232
4,3.03,113.673,10.293,119.09,112.784,1.037,104.986,10.706,107.124,10.15,109.912,111.223,1.046,109.766,11.053
2,3.189,10.735,95.631,99.252,106.781,101.411,0.999,0.974,11.163,107.884,98.823,106.812,98.742,1.095,0.991
1,3.389,10.133,113.042,108.562,112.279,114.267,111.16,1.03,10.62,101.169,97.913,115.85,99.642,112.67,1.006
3,3.398,106.056,111.79,110.016,1.122,112.552,117.697,100.204,102.733,106.8,98.706,1.081,110.822,107.035,94.67
2,3.683,10.097,111.177,98.039,107.656,101.572,1.111,1.091,11.125,104.421,107.551,100.066,111.427,0.997,1.039
2,3.755,10.541,105.405,108.713,111.305,109.386,1.128,1.002,9.916,106.758,97.178,105.569,101.343,1.022,1.06
3,3.942,100.068,110.325,110.544,1.048,96.548,109.582,104.119,94.555,104.908,96.813,1.125,99.032,117.969,103.503
3,4.023,93.173,102.402,109.078,1.11,105.043,115.194,107.75,94.069,107.95,97.293,1.155,107.463,108.171,100.33
1,4.221,9.653,103.896,104.029,110.405,103.399,114.085,0.992,9.456,106.562,108.09,114.247,107.165,114.719,1.03
2,4.989,10.901,98.831,102.193,100.36,99.842,1.023,1.004,10.173,93.847,108.405,114.372,101.216,1.159,1.048
