task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.05,94.62,10.51,96.72,109.66,112.45,114.54,93.05,1.12,105.06,10.65,111.83,112.39,112.6,105.82,94.13,1.07
3,0.205,113.61,9.5,106.94,98.12,105.22,108.68,97.69,1.09,100.88,9.54,109.73,113.46,115.08,110.69,100.99,1.18
2,0.289,99.88,10.86,99.29,109.84,111.44,114.8,101.54,1.09,104.39,10.88,99.29,113.24,109.41,104.11,109.69,1.08
2,0.336,104.92,9.82,96.96,104.04,110.65,106.93,102.9,1.05,111.25,9.31,110.17,113.97,109.57,109.02,105.45,1.17
1,0.391,96.34,10.88,100.46,109.86,104.8,117.69,100.94,1.03,100.93,11.09,103.56,109.62,102.17,118.68,102.14,0.98
3,0.694,111.94,9.95,115.87,109.78,107.35,99.97,95.07,1.1,112.63,9.9,103.19,99.22,101.93,96.09,106.02,1.07
4,0.947,101.63,10.86,109.36,107.03,99.83,102.62,106.3,1.06,102.66,10.02,98.25,107.12,107.72,111.38,116.25,1.03
4,1.132,100.0,10.18,108.6,116.02,99.57,110.98,105.94,1.01,102.96,10.71,103.52,111.94,102.21,101.02,104.93,1.01
2,1.466,105.61,10.65,100.75,104.83,110.28,116.55,103.78,1.09,95.83,10.45,103.1,113.4,109.1,107.61,103.97,1.14
2,1.51,99.76,9.9,102.16,108.74,105.55,102.08,100.78,1.0,97.65,9.84,101.18,105.02,115.0,110.17,98.66,1.07
2,1.634,95.96,10.57,105.08,111.48,113.92,103.61,106.44,1.15,105.81,10.94,97.44,103.24,114.23,116.28,106.51,1.18
1,1.668,96.78,10.07,99.08,110.3,99.45,104.58,106.4,0.95,99.35,10.05,108.31,101.02,113.99,116.13,108.55,0.97
1,1.689,94.37,10.19,96.33,106.44,100.98,109.53,101.8,1.01,102.51,10.58,95.57,107.66,108.22,112.56,95.16,1.03
4,1.705,115.28,9.81,105.0,100.18,94.08,104.43,113.8,1.01,114.04,9.77,108.43,105.79,97.78,104.32,105.53,1.03
1,1.92,106.85,10.53,111.05,113.09,101.58,104.36,101.16,1.02,92.28,10.66,107.33,108.74,102.19,113.76,101.89,1.02
1,1.972,94.01,10.5,101.13,105.42,98.91,114.54,103.94,1.09,94.74,10.42,102.29,100.76,105.61,118.91,106.64,0.99
1,2.332,103.87,11.32,103.8,99.21,102.82,107.13,95.3,1.01,104.24,11.22,108.19,96.71,114.44,116.71,94.71,1.0
3,2.477,114.12,11.03,102.94,102.64,101.79,102.5,98.06,1.12,113.53,9.6,116.47,101.81,114.65,111.08,91.9,1.16
2,2.56,102.86,10.48,95.17,112.22,109.97,111.81,103.16,1.12,104.25,9.79,102.27,99.53,107.59,112.29,115.32,1.17
3,2.699,108.66,10.45,105.8,104.03,105.32,110.54,105.33,1.06,110.19,9.44,116.38,112.69,107.97,95.14,107.86,1.04
2,2.772,97.42,9.9,103.07,113.29,109.1,106.5,101.2,1.08,96.09,10.66,98.45,102.54,115.47,114.25,102.0,1.1
4,3.172,108.5,9.82,101.36,100.34,107.48,109.9,107.62,1.07,116.57,9.33,111.36,107.13,108.09,108.58,108.66,1.07
1,3.422,95.79,11.36,103.99,105.69,108.29,116.7,101.4,1.08,106.45,10.42,107.17,110.78,105.3,113.75,92.57,1.0
4,3.522,109.95,9.98,103.6,103.96,107.47,117.89,101.21,1.02,117.51,10.4,111.91,113.65,106.49,106.0,111.26,1.11
4,3.683,114.33,10.01,96.12,107.77,99.76,103.71,113.48,1.1,109.02,9.7,107.18,113.34,106.89,101.7,103.28,0.99
4,3.706,109.77,9.94,99.11,109.12,93.51,102.83,112.75,1.11,100.15,10.33,109.43,108.44,94.24,106.89,100.66,1.12
1,3.791,108.72,10.43,100.04,113.03,101.38,113.32,96.26,0.95,97.17,11.42,110.69,112.33,114.88,107.06,96.99,0.95
2,3.876,111.92,9.56,97.49,113.66,111.27,111.28,103.16,1.08,95.68,10.16,96.96,114.3,115.28,116.32,108.96,1.11
4,4.251,117.34,9.37,101.46,107.16,103.26,100.51,104.17,0.97,117.08,10.11,95.76,98.69,102.12,101.92,115.16,1.07
4,4.524,108.98,9.55,99.5,103.75,108.36,115.94,107.82,1.08,101.22,9.93,105.84,105.35,94.52,111.43,103.82,1.02
1,4.667,91.96,11.1,108.8,96.79,112.57,116.81,104.68,1.0,107.19,11.24,98.19,107.31,114.42,109.61,94.18,1.06
1,4.739,92.5,11.14,110.3,106.75,111.04,108.93,91.56,1.06,108.63,10.46,109.8,112.59,110.05,117.49,100.49,0.95
4,4.936,107.89,9.6,103.56,106.75,103.76,116.66,108.72,1.04,104.47,10.39,110.48,103.31,100.64,105.78,98.47,0.98
3,5.182,106.44,10.86,113.49,97.9,113.01,106.9,108.72,1.08,110.29,10.61,103.36,109.12,117.65,103.69,105.99,1.04
2,6.37,95.57,10.37,96.82,104.04,103.98,108.51,102.49,1.16,97.51,10.43,95.44,111.01,106.61,105.95,102.19,1.11
3,6.735,113.71,10.85,117.22,109.55,109.0,98.73,105.52,1.1,113.8,11.02,110.35,103.39,99.38,106.41,95.02,1.14
1,6.759,93.44,11.33,104.7,110.1,110.28,102.92,94.13,0.99,104.42,11.1,106.25,98.4,111.19,119.11,97.92,1.08
1,6.902,106.85,10.66,107.75,101.59,102.79,107.71,97.26,1.07,95.63,10.24,104.66,99.06,111.61,102.35,100.71,0.99
2,6.913,101.42,10.42,108.35,104.94,106.76,99.62,102.86,1.05,107.07,9.3,100.75,112.85,110.61,104.35,101.48,1.14
1,7.099,103.16,9.85,101.01,106.22,114.04,106.17,91.62,0.96,100.42,11.24,112.46,112.12,102.65,119.1,99.18,1.08
2,7.317,104.46,10.51,107.61,114.69,106.73,106.28,112.34,1.1,106.67,10.31,97.41,109.29,112.09,110.54,106.62,1.14
2,7.649,97.65,10.96,105.8,107.87,104.86,115.25,113.57,1.13,98.21,10.89,104.94,103.37,100.33,111.88,102.51,1.02
