id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.659,"{'m1-1': 1.003, 'm2-1': 5.967}",6.017999999999999,0.659,1.662,inf,6.658999999999999,9.658999999999999
1,TT1,BESTEFFORT,COMPLETED,m2-1,1.3,"{'m1-1': 5.994, 'm2-1': 1.081}",12.972,1.3,2.3810000000000002,inf,7.300000000000001,10.3
2,TT1,BESTEFFORT,COMPLETED,m2-1,2.27,"{'m1-1': 5.943, 'm2-1': 1.035}",12.419999999999998,2.3810000000000002,3.4160000000000004,inf,8.27,11.27
3,TT2,BESTEFFORT,COMPLETED,m1-1,2.725,"{'m1-1': 1.085, 'm2-1': 5.983}",6.51,2.725,3.81,inf,8.725,11.725
4,TT2,BESTEFFORT,COMPLETED,m1-1,3.025,"{'m1-1': 1.002, 'm2-1': 5.94}",6.0120000000000005,3.81,4.812,inf,9.025,12.025
5,TT2,BESTEFFORT,COMPLETED,m1-1,3.197,"{'m1-1': 1.061, 'm2-1': 5.917}",6.366,4.812,5.873,inf,9.197,12.197
6,TT2,BESTEFFORT,COMPLETED,m1-1,3.314,"{'m1-1': 1.1, 'm2-1': 5.964}",6.6000000000000005,5.873,6.973000000000001,inf,9.314,12.314
7,TT1,BESTEFFORT,COMPLETED,m2-1,3.459,"{'m1-1': 5.913, 'm2-1': 1.007}",12.084,3.459,4.466,inf,9.459,12.459
8,TT1,BESTEFFORT,COMPLETED,m2-1,3.818,"{'m1-1': 5.983, 'm2-1': 1.098}",13.176000000000002,4.466,5.564,inf,9.818,12.818
9,TT2,BESTEFFORT,COMPLETED,m1-1,4.027,"{'m1-1': 1.013, 'm2-1': 5.902}",6.077999999999999,6.973000000000001,7.986000000000001,inf,10.027000000000001,13.027000000000001
10,TT1,BESTEFFORT,COMPLETED,m2-1,4.105,"{'m1-1': 5.918, 'm2-1': 1.017}",12.203999999999999,5.564,6.5809999999999995,inf,10.105,13.105
11,TT1,BESTEFFORT,COMPLETED,m2-1,4.299,"{'m1-1': 5.942, 'm2-1': 1.031}",12.372,6.5809999999999995,7.611999999999999,inf,10.299,13.299
12,TT1,BESTEFFORT,COMPLETED,m2-1,4.405,"{'m1-1': 5.901, 'm2-1': 1.037}",12.443999999999999,7.611999999999999,8.649,inf,10.405000000000001,13.405000000000001
13,TT1,BESTEFFORT,COMPLETED,m2-1,4.598,"{'m1-1': 5.958, 'm2-1': 1.033}",12.395999999999999,8.649,9.681999999999999,inf,10.597999999999999,13.597999999999999
14,TT1,BESTEFFORT,XCOMPLETED,m1-1,5.314,"{'m1-1': 5.978, 'm2-1': 1.006}",35.867999999999995,7.986000000000001,13.964,inf,11.314,14.314
15,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.302,"{'m1-1': 1.004, 'm2-1': 5.911}",6.024,13.964,14.968,inf,12.302,15.302
16,TT2,BESTEFFORT,CANCELLED,,6.401,"{'m1-1': 1.045, 'm2-1': 5.923}",0.0,inf,inf,inf,12.401,15.401
17,TT2,BESTEFFORT,XCOMPLETED,m1-1,7.477,"{'m1-1': 1.005, 'm2-1': 5.984}",6.029999999999999,14.968,15.972999999999999,inf,13.477,16.477
18,TT1,BESTEFFORT,COMPLETED,m2-1,7.495,"{'m1-1': 5.987, 'm2-1': 1.034}",12.408000000000001,9.681999999999999,10.716,inf,13.495000000000001,16.495
19,TT1,BESTEFFORT,COMPLETED,m2-1,7.51,"{'m1-1': 5.979, 'm2-1': 1.095}",13.14,10.716,11.811,inf,13.509999999999998,16.509999999999998
20,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.346,"{'m1-1': 1.037, 'm2-1': 5.935}",6.2219999999999995,15.972999999999999,17.009999999999998,inf,16.346,19.346
21,TT2,BESTEFFORT,XCOMPLETED,m2-1,10.754,"{'m1-1': 1.094, 'm2-1': 5.922}",71.064,11.811,17.733,inf,16.753999999999998,19.753999999999998
22,TT2,BESTEFFORT,CANCELLED,,10.774,"{'m1-1': 1.088, 'm2-1': 5.916}",0.0,inf,inf,inf,16.774,19.774
23,TT1,BESTEFFORT,XCOMPLETED,m2-1,11.705,"{'m1-1': 5.93, 'm2-1': 1.024}",12.288,17.733,18.757,inf,17.705,20.705
24,TT1,BESTEFFORT,XCOMPLETED,m2-1,12.143,"{'m1-1': 5.979, 'm2-1': 1.063}",12.756,18.757,19.82,inf,18.143,21.143
25,TT2,BESTEFFORT,COMPLETED,m1-1,13.118,"{'m1-1': 1.04, 'm2-1': 5.956}",6.24,17.009999999999998,18.049999999999997,inf,19.118000000000002,22.118000000000002
26,TT2,BESTEFFORT,COMPLETED,m1-1,13.623,"{'m1-1': 1.038, 'm2-1': 5.902}",6.228,18.049999999999997,19.087999999999997,inf,19.622999999999998,22.622999999999998
27,TT1,BESTEFFORT,COMPLETED,m2-1,15.157,"{'m1-1': 5.973, 'm2-1': 1.028}",12.336,19.82,20.848,inf,21.157,24.157
28,TT1,BESTEFFORT,CANCELLED,,15.161,"{'m1-1': 5.939, 'm2-1': 1.066}",0.0,inf,inf,inf,21.161,24.161
29,TT2,BESTEFFORT,COMPLETED,m1-1,15.24,"{'m1-1': 1.092, 'm2-1': 5.989}",6.5520000000000005,19.087999999999997,20.179999999999996,inf,21.240000000000002,24.240000000000002
30,TT2,BESTEFFORT,CANCELLED,,15.584,"{'m1-1': 1.003, 'm2-1': 5.933}",0.0,inf,inf,inf,21.584,24.584
31,TT2,BESTEFFORT,CANCELLED,,16.539,"{'m1-1': 1.076, 'm2-1': 5.907}",0.0,inf,inf,inf,22.539,25.539
32,TT2,BESTEFFORT,COMPLETED,m1-1,16.545,"{'m1-1': 1.016, 'm2-1': 5.949}",6.096,20.179999999999996,21.195999999999998,inf,22.545,25.545
33,TT1,BESTEFFORT,COMPLETED,m2-1,16.932,"{'m1-1': 5.927, 'm2-1': 1.09}",13.080000000000002,20.848,21.938,inf,22.932,25.932
34,TT2,BESTEFFORT,COMPLETED,m1-1,17.597,"{'m1-1': 1.007, 'm2-1': 5.997}",6.042,21.195999999999998,22.203,inf,23.597,26.597
35,TT1,BESTEFFORT,COMPLETED,m2-1,17.858,"{'m1-1': 5.929, 'm2-1': 1.073}",12.876,21.938,23.011,inf,23.858,26.858
36,TT2,BESTEFFORT,COMPLETED,m1-1,18.34,"{'m1-1': 1.009, 'm2-1': 5.902}",6.053999999999999,22.203,23.212,inf,24.34,27.34
37,TT1,BESTEFFORT,COMPLETED,m2-1,19.557,"{'m1-1': 5.97, 'm2-1': 1.084}",13.008000000000001,23.011,24.095,inf,25.557,28.557
38,TT1,BESTEFFORT,COMPLETED,m2-1,19.779,"{'m1-1': 5.96, 'm2-1': 1.078}",12.936,24.095,25.173,inf,25.779,28.779
39,TT1,BESTEFFORT,XCOMPLETED,m1-1,20.742,"{'m1-1': 5.943, 'm2-1': 1.091}",35.658,23.212,29.155,inf,26.742,29.742
40,TT1,BESTEFFORT,COMPLETED,m2-1,21.521,"{'m1-1': 5.958, 'm2-1': 1.056}",12.672,25.173,26.229,inf,27.521,30.521
41,TT2,BESTEFFORT,XCOMPLETED,m1-1,22.115,"{'m1-1': 1.046, 'm2-1': 5.912}",6.276,29.155,30.201,inf,28.115,31.115
42,TT1,BESTEFFORT,XCOMPLETED,m2-1,22.321,"{'m1-1': 5.909, 'm2-1': 1.058}",12.696000000000002,27.291999999999998,28.349999999999998,inf,28.321,31.321
43,TT1,BESTEFFORT,COMPLETED,m2-1,22.89,"{'m1-1': 5.917, 'm2-1': 1.063}",12.756,26.229,27.291999999999998,inf,28.89,31.89
44,TT1,BESTEFFORT,COMPLETED,m2-1,26.084,"{'m1-1': 5.942, 'm2-1': 1.074}",12.888000000000002,28.349999999999998,29.424,inf,32.084,35.084
