task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,1.14,11.22,10.58,104.07,106.56,1.03,99.66,117.2,1.13,11.21,10.25,100.75,96.14,1.06,96.95,104.09
T4,0.025,0.93,9.82,9.75,96.59,103.44,1.06,99.83,102.75,0.93,10.4,9.23,100.04,102.22,1.03,115.9,107.01
T1,0.03,1.08,10.61,10.69,100.13,94.46,1.03,107.48,94.03,1.03,10.51,9.59,104.96,95.55,1.0,107.78,92.52
T2,0.252,1.05,10.66,10.62,117.46,106.07,1.11,100.02,113.0,1.02,10.62,10.56,100.24,104.44,1.12,106.53,113.06
T2,0.255,1.19,11.0,9.87,115.32,99.2,1.02,105.41,99.34,1.16,11.03,10.59,101.83,96.69,1.12,95.93,104.05
T4,0.289,1.08,10.27,9.42,107.29,96.67,0.95,100.2,96.62,0.95,10.26,9.36,110.06,105.38,0.96,100.64,109.17
T2,0.322,1.1,10.05,11.15,101.41,99.34,1.04,104.96,111.96,1.14,10.47,10.79,102.33,110.57,0.98,102.53,104.38
T3,0.336,1.06,10.94,9.59,109.13,105.84,1.05,99.68,108.95,1.15,10.37,10.58,92.45,112.37,1.13,94.59,108.41
T1,0.43,1.15,9.37,10.34,108.96,100.72,0.95,109.53,103.49,1.11,10.74,10.9,112.61,99.99,0.93,111.93,101.99
T3,0.54,1.13,9.94,10.85,99.76,105.97,1.16,94.26,118.52,1.04,9.98,10.0,97.12,107.12,1.13,97.8,113.6
T1,0.727,1.04,10.56,10.22,105.12,100.88,1.06,106.05,100.64,1.07,10.26,10.29,112.85,103.63,1.08,111.28,102.39
T1,0.965,1.0,10.15,9.46,106.79,103.52,0.96,114.96,97.63,1.16,10.39,10.02,100.97,103.93,0.93,113.02,98.27
T4,1.049,0.94,10.44,9.62,96.84,95.23,1.05,109.02,107.95,0.92,10.64,9.88,112.89,103.57,1.11,113.04,100.06
T2,1.422,1.04,10.35,10.37,115.49,113.68,1.11,95.79,102.61,1.03,10.47,11.13,100.98,101.52,1.14,107.65,107.0
T4,1.43,1.07,11.08,9.79,108.03,94.57,1.01,108.4,111.86,1.04,10.56,9.28,108.1,94.54,1.11,105.51,98.94
T1,1.578,1.08,10.11,10.25,104.0,98.32,0.93,107.49,105.18,1.12,10.72,10.61,110.2,95.67,1.09,102.26,91.94
T1,1.657,1.06,10.18,10.27,100.66,96.21,1.02,103.13,97.42,1.01,9.63,9.64,108.6,105.36,0.96,111.28,99.94
T4,1.721,0.96,9.91,10.56,112.96,102.95,0.96,102.89,107.6,0.94,11.21,9.93,110.52,101.32,1.02,108.79,97.14
T4,1.767,1.06,11.25,10.34,96.73,92.27,1.08,110.89,100.37,0.94,10.28,10.82,99.74,107.06,1.11,104.66,109.11
T1,1.818,1.15,10.12,10.49,98.35,101.29,0.99,113.1,102.8,1.17,10.66,10.55,111.66,103.91,1.08,111.85,100.06
