task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,1.14,10.85,11.15,102.93,95.92,1.04,99.66,95.98,1.06,10.1,10.24,96.34,102.86,1.06,114.8,91.88
T3,0.156,1.19,9.85,9.33,99.64,99.64,1.18,101.32,108.1,1.19,10.09,9.76,104.4,112.91,1.02,103.98,116.68
T3,0.63,1.12,9.96,9.69,93.88,95.92,1.02,104.68,113.99,1.08,9.77,9.53,104.08,102.38,1.13,97.76,115.93
T3,0.696,1.04,10.32,10.67,106.09,108.9,1.08,107.89,106.06,1.08,9.89,10.66,92.71,102.27,1.14,97.17,117.24
T1,0.999,1.17,9.45,10.4,100.75,93.23,1.06,104.08,96.65,1.13,9.65,10.83,102.66,102.39,1.03,114.72,100.16
T1,1.138,1.17,10.91,10.37,106.92,107.06,0.96,114.65,98.52,1.1,10.73,9.71,114.27,103.06,1.0,115.27,105.27
T1,1.308,1.14,10.56,10.54,97.64,104.27,0.94,101.48,93.03,1.13,9.62,10.61,114.52,102.86,0.93,106.64,92.3
T4,1.38,0.98,10.29,9.94,105.01,99.35,1.09,101.5,96.47,1.0,11.21,9.49,109.48,97.1,1.01,116.38,97.06
T3,1.53,1.14,11.39,10.53,93.58,108.26,1.15,102.52,118.37,1.08,10.26,10.69,104.02,110.94,1.06,96.3,115.83
T3,1.541,1.09,9.95,10.53,105.27,106.91,1.05,105.86,99.96,1.06,9.77,9.64,105.88,110.4,1.04,101.83,108.12
T3,1.688,1.11,9.59,10.92,106.2,102.41,1.01,103.26,100.19,1.16,11.12,10.81,103.53,101.1,1.14,110.49,109.36
T1,1.92,1.13,10.16,9.56,107.3,93.03,1.07,97.92,95.0,1.01,9.61,9.54,101.84,103.96,0.93,110.72,103.02
T1,2.294,1.15,9.39,10.48,108.09,103.62,1.08,102.07,92.24,1.1,9.63,9.51,110.2,103.88,0.99,104.37,92.5
T1,2.315,0.99,9.39,9.59,110.95,95.4,0.94,98.24,94.34,1.04,10.74,10.31,97.82,106.52,0.99,110.37,92.07
T2,2.343,1.01,10.56,10.08,113.7,96.21,1.07,104.05,110.29,1.03,11.04,11.09,115.06,102.33,1.11,110.79,101.52
T4,2.397,1.05,10.34,10.56,95.65,101.22,1.07,111.74,110.6,0.99,10.54,9.86,98.83,93.26,0.97,114.41,103.65
T2,2.462,1.02,11.27,10.37,106.33,103.21,1.05,99.18,112.0,1.13,10.03,9.77,108.75,99.65,1.08,103.09,100.99
T3,2.618,1.17,11.07,9.56,96.61,112.49,1.14,110.58,99.74,1.12,10.44,9.8,101.88,111.67,1.09,99.01,114.95
T4,2.623,0.94,10.27,9.5,111.71,98.96,1.09,113.38,111.64,1.05,10.64,9.23,96.84,99.93,1.09,113.58,102.7
T3,2.723,1.03,11.07,9.92,97.12,95.71,1.17,102.85,106.04,1.1,10.01,10.3,106.02,106.0,1.01,94.02,104.34
T2,2.827,1.19,10.52,11.43,103.58,113.03,0.97,99.97,113.24,1.02,11.0,9.86,105.82,102.33,1.0,96.0,115.08
T2,2.836,1.05,11.9,10.35,108.1,101.77,1.02,95.81,105.59,1.05,11.3,11.08,117.42,101.49,1.05,110.35,100.57
T2,2.944,1.15,11.58,10.23,101.3,98.6,1.12,96.76,99.15,1.03,10.5,10.52,117.84,102.72,1.01,105.92,103.74
T1,2.947,1.06,11.06,9.84,114.52,95.85,1.02,102.0,94.28,1.02,11.12,10.72,102.29,98.91,1.1,100.29,99.36
T4,2.959,0.95,10.39,10.79,112.69,97.65,0.99,104.8,109.85,1.0,10.45,9.44,103.52,98.97,1.0,115.73,105.76
T4,3.039,1.06,10.67,10.46,96.45,105.45,0.99,114.01,104.6,1.08,10.04,10.05,107.86,93.3,0.97,102.56,96.79
T1,3.148,1.1,10.08,10.46,101.5,105.16,1.05,105.31,92.05,1.02,9.48,10.83,102.59,95.98,0.94,102.17,101.55
T3,3.324,1.08,11.32,9.74,107.38,107.89,1.0,110.49,101.5,1.1,10.14,9.75,101.15,98.13,1.07,107.76,101.98
T3,3.366,1.14,10.1,10.06,108.33,95.35,1.16,107.99,104.44,1.02,11.3,10.06,104.09,105.67,1.05,96.3,110.44
T3,3.66,1.07,10.65,10.19,109.2,112.46,1.04,110.86,118.45,1.07,11.17,9.37,108.59,99.17,1.14,99.6,103.75
T2,3.721,1.04,11.91,11.16,101.82,112.25,1.14,98.66,112.42,1.18,10.06,11.45,109.11,100.55,1.12,102.15,99.79
T2,3.751,1.06,10.96,10.93,102.91,111.55,1.09,96.3,103.56,1.15,10.58,9.78,101.94,100.13,1.0,101.64,107.56
T4,4.448,0.93,10.2,9.76,107.29,98.56,1.09,100.05,105.95,1.0,10.6,10.14,99.56,97.64,0.98,107.71,100.1
T2,4.579,1.16,10.81,10.86,106.36,106.57,1.09,107.88,110.14,1.18,11.55,9.87,111.98,98.57,1.02,95.44,111.11
T1,4.936,1.15,10.61,9.55,107.73,95.51,1.0,111.99,107.86,1.09,10.61,10.22,104.73,101.67,1.01,100.77,96.93
T3,4.944,1.1,10.71,9.78,92.48,103.01,1.12,109.92,102.93,1.14,11.02,10.35,96.61,107.12,1.04,105.36,112.06
T1,5.374,1.17,10.59,11.14,102.86,103.25,1.01,110.6,100.28,1.17,10.41,10.79,99.33,103.54,0.93,100.56,99.05
T3,5.642,1.09,9.83,9.94,98.41,106.92,1.07,102.89,104.96,1.06,9.91,10.32,104.9,106.59,1.04,105.36,117.45
T4,5.951,0.95,10.31,10.13,108.92,95.18,0.95,99.79,99.9,0.93,11.36,9.71,112.41,92.6,1.12,108.25,101.46
T1,6.039,1.15,9.68,11.02,111.59,94.95,1.03,109.55,93.23,1.15,9.8,10.13,114.3,107.55,0.98,99.96,103.82
T3,6.059,1.15,9.96,9.67,106.49,96.18,1.04,97.02,118.32,1.09,10.99,10.53,107.31,111.51,1.17,110.7,105.25
T1,6.127,1.12,9.9,9.75,109.2,100.2,0.94,114.72,103.83,1.06,10.01,11.01,98.17,106.79,1.02,97.62,94.42
T1,6.195,1.15,10.29,9.85,105.24,95.4,1.06,103.39,92.42,1.13,10.6,10.91,107.67,103.38,1.09,97.5,94.45
T3,6.337,1.19,10.74,10.3,95.49,105.99,1.1,110.27,112.73,1.01,10.52,10.95,95.73,107.19,1.15,94.92,104.14
T1,6.469,1.02,10.85,10.87,105.81,100.85,0.99,105.96,98.34,1.15,10.06,10.9,104.55,94.02,0.97,100.1,97.33
T2,6.591,1.02,10.1,10.76,101.15,96.63,1.13,97.67,111.0,1.12,11.35,10.18,104.86,111.1,1.06,106.28,111.0
T3,6.603,1.19,10.02,9.64,93.38,111.44,1.13,107.39,117.76,1.03,10.96,9.38,108.0,106.0,1.02,96.09,104.44
T2,6.615,1.01,11.05,11.14,116.84,104.44,1.03,100.45,101.2,1.03,10.34,10.02,112.31,111.03,1.09,97.28,97.84
T2,6.993,1.08,11.21,11.3,100.58,103.21,1.03,107.66,100.83,1.1,11.39,11.1,113.62,98.7,0.99,102.52,99.65
T1,7.029,1.12,11.02,9.5,101.52,100.54,0.94,106.4,92.27,1.02,10.6,10.5,110.13,105.86,0.95,111.18,104.3
T1,7.056,1.02,11.05,11.12,113.3,97.83,0.95,102.14,100.56,1.07,11.12,10.69,107.88,105.86,1.04,109.3,106.93
T4,7.084,0.99,11.17,9.31,112.74,107.93,0.95,117.15,107.77,1.02,10.55,10.35,109.53,102.51,1.06,106.2,113.99
T3,7.249,1.15,9.93,9.38,104.04,108.68,1.0,100.94,110.86,1.14,10.01,9.87,96.85,101.59,1.0,105.62,113.7
T1,7.38,1.15,9.83,10.25,96.37,92.43,1.03,102.59,93.73,1.01,10.52,11.16,99.85,97.8,0.95,102.84,108.39
T2,7.505,1.09,10.06,10.72,101.82,106.86,1.09,108.43,101.99,1.05,11.58,10.31,107.34,108.71,1.05,104.48,106.25
T3,7.553,1.01,10.88,9.99,103.67,99.65,1.05,110.82,106.25,1.16,10.87,9.83,103.83,103.32,1.15,103.76,104.97
T1,7.589,1.09,9.78,10.23,111.68,101.22,1.01,114.7,106.64,1.15,10.82,10.38,110.56,105.93,0.99,103.49,100.63
T1,7.604,1.11,10.29,9.68,96.34,92.48,1.07,105.08,97.42,1.17,10.61,9.58,111.02,93.23,0.94,114.14,96.65
T2,7.674,1.01,11.02,10.08,115.65,106.87,1.12,104.03,110.43,1.1,11.32,10.48,109.63,100.72,1.12,106.08,107.42
T1,7.721,1.0,9.64,10.6,112.68,102.2,1.04,107.49,94.45,1.0,10.85,9.42,111.97,93.6,1.06,102.61,108.47
T4,7.74,0.96,10.56,10.55,102.16,100.41,1.01,110.38,105.76,0.95,10.2,9.3,112.96,106.32,1.1,109.02,113.42
T3,7.753,1.03,9.73,10.63,104.31,98.24,1.0,105.22,108.75,1.06,11.05,11.02,98.88,106.93,1.09,106.86,105.81
T4,7.775,1.0,11.13,9.73,97.73,102.59,0.97,112.54,97.43,1.04,10.14,10.3,111.63,96.57,1.12,99.62,97.94
T1,7.817,1.12,9.95,10.91,104.96,93.83,0.99,108.83,107.38,1.02,10.76,9.57,111.17,97.77,0.99,109.76,101.14
T2,7.857,1.05,10.64,11.45,108.28,110.91,1.08,103.68,111.95,1.03,11.14,11.12,106.22,111.11,1.11,108.7,100.1
T3,7.948,1.13,11.31,9.74,100.15,102.48,1.12,108.49,110.88,1.18,10.1,10.09,103.67,100.42,1.09,110.81,105.87
T4,8.06,1.01,10.47,9.37,110.22,107.93,0.96,116.55,102.14,0.95,10.04,9.35,108.91,95.93,1.03,111.28,111.25
T1,8.085,1.08,9.79,10.82,104.51,105.71,1.01,101.39,99.62,0.99,9.4,10.67,109.2,95.38,1.01,103.09,94.99
T1,8.099,0.99,9.99,9.72,108.09,93.46,0.97,102.57,105.37,1.07,9.83,10.47,104.11,107.12,1.05,104.03,104.04
T2,8.218,1.08,11.18,10.83,108.71,100.41,1.01,105.15,103.85,1.01,10.04,11.02,112.35,107.78,1.1,107.93,115.74
T2,8.331,1.14,11.35,11.41,100.03,97.55,1.0,111.3,111.09,1.12,10.18,10.7,108.4,112.4,1.07,100.73,108.9
T4,8.377,1.06,9.79,10.46,98.56,95.62,0.95,107.53,104.88,1.08,10.54,10.86,100.24,93.62,1.06,111.22,98.8
T3,8.446,1.04,11.15,9.61,105.1,98.54,1.02,97.33,118.06,1.12,11.32,10.33,97.83,98.08,1.05,100.54,112.36
T4,8.592,1.07,10.68,10.72,105.74,106.42,1.08,116.74,110.52,1.01,10.07,9.51,98.81,104.46,1.1,109.25,111.58
T3,8.607,1.19,9.99,9.8,92.71,112.73,1.03,94.65,102.02,1.02,10.66,9.75,97.16,108.24,1.09,101.11,110.84
T3,8.732,1.01,10.9,9.92,106.54,105.16,1.17,98.77,104.77,1.14,10.37,10.39,107.86,104.35,1.0,106.83,117.76
T3,8.733,1.07,9.66,9.93,96.32,106.74,1.01,99.82,105.48,1.01,11.15,9.69,96.49,105.51,1.12,107.29,111.5
T3,8.828,1.14,11.39,10.49,96.49,113.06,1.14,106.33,116.89,1.07,9.84,10.94,92.95,103.9,1.0,103.1,116.45
T2,8.854,1.12,11.26,10.08,106.95,107.38,0.97,107.34,114.89,1.15,10.7,10.83,101.38,101.16,0.98,105.83,104.22
T1,8.858,1.16,9.46,9.43,107.01,91.85,1.08,97.93,92.25,1.17,9.43,9.98,102.93,96.85,0.98,99.68,103.66
T3,8.89,1.08,9.59,9.65,105.25,105.28,1.12,100.94,104.09,1.03,10.75,10.26,107.74,104.15,1.05,95.57,115.93
T3,8.939,1.03,9.88,9.74,108.44,106.09,1.15,99.41,105.38,1.17,10.34,11.03,102.13,98.76,1.01,106.95,116.2
T3,9.021,1.13,9.94,10.9,103.62,112.54,1.07,100.54,114.84,1.04,9.68,9.87,103.67,97.19,1.02,96.93,101.3
T1,9.146,0.99,9.8,11.07,102.87,99.31,1.08,113.02,107.87,1.02,10.46,9.86,105.39,94.3,1.04,105.78,106.94
T4,9.168,1.04,11.23,10.64,103.8,95.94,0.99,109.52,112.82,1.01,10.99,10.78,97.96,105.47,0.99,117.09,105.62
T3,9.41,1.04,10.88,10.13,107.86,104.3,1.15,107.68,114.43,1.12,9.88,10.38,102.97,108.35,1.03,110.19,100.16
T4,9.695,0.95,10.9,9.27,103.45,107.35,0.95,105.34,113.09,0.98,9.79,10.07,111.59,100.86,1.03,106.29,109.97
T4,9.928,0.94,9.91,10.52,103.86,94.09,1.1,111.8,105.26,0.96,10.6,9.86,103.77,93.89,0.98,101.34,97.91
T2,10.018,1.12,10.05,11.45,100.03,102.72,1.04,96.78,106.39,1.09,10.38,10.23,104.9,109.79,1.15,106.07,104.82
T2,10.13,1.11,10.18,10.08,117.18,111.99,1.0,108.82,106.94,1.18,10.15,10.31,103.0,102.05,1.0,110.73,105.55
T2,10.295,1.08,10.54,11.09,108.4,108.06,1.1,98.86,114.46,1.12,10.09,11.28,115.03,102.28,1.13,94.48,104.42
T2,10.462,1.08,10.96,11.36,110.79,110.44,1.09,111.81,114.56,1.06,11.13,9.84,104.2,106.64,1.09,98.73,98.52
T2,10.594,1.16,11.01,10.34,101.05,97.04,1.1,102.24,106.8,1.01,11.49,10.15,103.73,99.28,1.06,110.59,109.2
T1,10.751,1.16,9.64,11.14,102.08,99.38,1.03,109.8,96.22,1.09,10.16,9.59,111.02,102.6,0.96,111.21,96.1
T2,11.108,1.04,10.86,9.88,115.87,105.31,0.98,95.44,101.44,1.04,10.34,10.4,109.8,103.54,1.08,103.01,98.12
T1,11.255,1.01,9.56,9.46,97.48,107.92,1.06,104.67,101.6,1.09,10.94,10.56,114.5,95.26,1.03,100.98,105.54
T3,11.267,1.18,9.84,9.59,107.44,96.09,1.06,109.38,117.6,1.07,9.63,9.52,92.8,106.56,1.07,94.0,104.14
T4,11.323,1.04,11.22,10.33,103.73,107.96,1.09,107.14,106.94,0.92,11.08,9.24,112.53,100.34,0.95,109.24,97.31
T4,11.371,0.93,9.81,9.62,111.92,98.05,1.06,100.46,111.83,0.96,11.33,9.45,98.39,95.47,1.07,112.12,99.27
T2,11.592,1.04,10.41,10.88,105.7,104.17,1.1,105.61,112.35,1.15,10.27,10.68,117.78,112.65,1.12,104.98,99.9
T4,11.635,1.07,10.34,9.46,95.47,102.1,1.03,117.24,110.04,0.93,10.13,10.89,95.31,98.27,0.96,116.15,99.48
T1,11.899,0.99,11.08,9.9,108.96,102.19,1.0,104.11,99.74,1.04,11.08,9.48,110.76,103.45,1.05,109.24,96.06
T1,11.907,1.1,9.43,9.98,103.47,107.06,0.99,109.16,103.89,0.99,10.91,9.64,103.43,103.85,1.0,112.78,93.13
T4,11.968,1.02,10.67,9.52,107.69,105.47,0.97,111.14,111.27,0.97,10.75,10.34,103.66,107.46,1.06,114.88,111.58
T4,12.086,0.98,9.94,10.46,105.36,107.95,1.04,113.29,101.07,1.08,10.17,10.0,103.73,102.47,1.03,111.3,98.04
T3,12.089,1.18,10.4,9.63,107.88,95.92,1.18,101.61,102.18,1.02,10.97,9.83,94.53,106.44,1.12,103.16,102.95
