task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,1.12,11.36,10.47,114.97,102.68,1.12,102.15,107.18,1.1,10.42,10.62,112.96,109.76,0.99,98.52,105.64
T4,0.117,1.02,10.48,9.88,100.64,94.43,1.07,115.23,104.18,1.03,10.27,10.28,100.65,99.75,1.06,116.69,104.18
T1,0.419,1.03,10.79,10.39,97.82,106.57,1.0,101.61,102.7,1.07,10.74,10.43,102.15,102.37,1.01,103.82,94.42
T4,0.687,1.05,10.35,10.78,106.04,105.84,1.11,109.64,112.09,1.09,10.8,10.64,102.8,103.66,1.0,100.23,105.47
T1,0.693,1.08,10.35,10.99,112.62,101.68,1.0,106.36,102.52,1.13,10.25,10.21,99.11,96.77,0.99,103.72,105.59
T2,1.012,1.02,10.81,10.48,111.26,101.38,1.08,103.27,98.89,1.03,11.9,10.84,115.27,103.35,0.98,102.39,106.05
T1,1.049,1.15,10.79,9.66,113.53,105.48,1.05,103.14,94.24,1.16,10.06,10.29,104.97,100.88,0.95,100.33,101.86
T2,1.202,1.07,11.1,11.09,103.19,104.49,1.01,100.76,111.82,1.17,10.32,10.63,111.64,108.6,1.14,94.3,106.95
T4,1.316,0.93,10.7,10.4,98.85,104.73,0.94,108.17,102.21,0.93,11.32,9.99,107.7,104.22,0.98,100.96,97.94
T1,1.318,1.15,11.08,10.22,99.17,107.57,0.95,106.31,92.02,1.0,10.9,9.48,114.05,93.43,1.05,108.83,99.55
T2,1.763,1.03,10.56,10.17,116.66,104.75,1.04,108.58,110.09,1.13,10.07,10.39,101.95,103.88,1.02,105.14,101.58
T1,1.924,1.15,9.68,10.71,104.68,103.27,0.93,111.94,106.96,1.1,10.18,10.92,114.5,108.29,0.95,112.81,96.78
T2,2.222,1.14,11.68,9.68,100.69,96.86,1.0,100.59,109.44,1.19,11.53,10.44,104.64,109.55,1.05,109.83,104.53
T1,2.39,1.14,9.66,11.15,104.72,105.0,0.99,110.62,95.57,1.13,10.35,9.42,97.73,107.53,0.96,99.55,106.34
T3,2.644,1.11,10.69,9.78,107.0,100.21,1.04,110.66,102.32,1.1,10.39,10.36,102.68,106.6,1.02,101.48,100.44
T1,2.647,1.0,9.92,9.59,112.48,93.71,0.93,112.42,105.45,1.01,10.59,11.13,110.54,104.36,0.98,113.1,94.51
T1,2.657,1.15,9.86,9.69,100.54,107.72,1.0,110.19,103.87,1.06,10.86,9.46,110.13,106.64,1.05,113.13,97.23
T3,2.808,1.1,11.13,10.12,96.15,99.17,1.15,103.74,102.7,1.19,10.61,9.61,107.29,97.99,1.02,103.3,113.63
T3,2.816,1.16,11.23,10.99,107.65,103.57,1.18,107.06,106.84,1.11,10.19,10.76,109.38,96.99,1.03,96.71,100.42
T2,2.838,1.1,11.74,11.13,108.5,105.64,1.05,94.55,103.01,1.07,10.64,11.17,118.62,107.63,1.13,103.68,97.9
T4,2.916,1.04,9.76,10.84,100.24,99.06,1.0,112.6,98.75,1.06,9.74,9.66,109.0,97.62,1.11,116.72,104.87
T1,3.125,1.04,9.42,9.9,110.27,95.84,0.95,114.14,92.82,1.0,9.7,9.52,108.96,108.22,0.99,107.73,105.69
T1,3.14,1.14,9.66,10.68,113.63,94.02,0.97,101.04,107.86,1.1,9.64,10.3,96.74,92.54,1.09,111.48,105.47
T1,3.203,0.99,9.88,10.88,109.49,103.76,1.05,114.88,91.59,1.05,10.57,10.71,96.83,97.85,1.08,107.24,106.89
T2,3.225,1.02,10.82,10.91,105.84,103.07,0.98,111.37,99.94,1.01,11.8,11.3,103.18,98.7,1.04,103.92,98.27
T2,3.781,1.09,10.43,11.42,117.56,109.65,1.09,99.71,100.88,1.16,10.81,10.64,104.94,114.12,1.12,100.05,100.87
T3,3.841,1.05,10.71,10.87,103.13,104.0,1.12,105.22,116.45,1.1,10.17,9.97,103.51,108.76,1.13,107.44,107.49
T3,3.946,1.07,9.72,9.63,99.14,109.26,1.13,100.98,105.15,1.18,9.77,9.84,101.46,112.03,1.04,110.72,105.48
T2,3.986,1.07,10.95,10.04,107.39,100.27,1.08,104.91,114.09,1.0,11.65,11.12,102.71,99.93,1.13,100.02,113.83
T2,4.271,1.12,10.11,9.87,103.83,107.61,1.04,105.52,105.55,1.08,10.44,9.83,101.51,113.73,0.98,101.89,99.6
T1,4.328,1.03,10.15,10.61,110.52,107.06,1.09,110.22,103.25,1.06,10.92,11.18,103.33,93.45,1.05,106.79,99.53
T2,4.667,1.14,10.86,10.2,101.51,113.77,1.03,110.03,104.68,1.09,10.42,11.19,101.23,97.75,0.99,105.03,103.99
T2,5.324,1.07,10.35,11.12,114.09,106.51,1.11,110.79,104.74,1.02,10.07,10.0,102.0,102.59,1.0,96.33,108.57
T1,5.392,1.15,10.79,10.52,99.56,100.22,1.03,102.34,100.54,1.13,10.4,9.65,105.73,99.84,1.06,105.06,93.34
T4,5.421,1.02,9.62,9.19,111.91,107.07,0.98,106.33,110.6,0.93,10.61,10.91,104.64,95.94,1.06,105.3,105.22
T2,6.174,1.15,10.57,11.35,103.79,103.97,1.05,106.07,114.45,1.03,11.52,10.22,111.98,102.14,1.0,110.73,113.69
T3,6.282,1.04,11.23,9.39,106.03,97.04,1.05,97.2,107.91,1.14,10.42,9.85,101.91,106.78,1.12,101.8,111.35
T4,6.438,1.07,11.08,9.26,102.8,93.61,0.98,109.02,103.43,0.92,10.62,10.44,112.29,107.98,1.05,109.55,109.78
T1,6.683,1.08,10.27,10.06,102.19,99.8,0.96,103.69,106.58,1.0,9.71,11.19,97.56,97.83,1.07,106.31,99.92
T4,6.7,1.08,10.56,10.44,112.84,104.2,1.11,117.45,108.76,1.07,10.58,10.86,98.06,102.59,1.01,111.27,112.24
T2,6.764,1.17,10.14,9.66,114.5,100.79,1.0,98.19,107.5,1.14,10.88,11.08,106.73,102.41,1.14,96.37,113.9
T3,6.806,1.1,11.18,10.49,109.06,100.42,1.01,94.58,115.18,1.09,9.88,9.65,99.87,108.32,1.1,103.91,116.97
T2,7.083,1.13,10.77,11.12,104.91,104.59,1.13,107.26,102.74,1.1,11.71,10.6,104.54,101.43,1.0,98.14,112.26
T1,7.218,1.11,9.55,10.48,104.51,102.44,1.01,108.01,94.73,1.09,10.98,10.84,97.66,94.39,1.05,106.87,100.57
T1,7.236,1.06,10.23,10.15,108.96,97.99,0.98,114.98,98.66,0.99,10.86,11.14,108.96,98.19,0.93,104.26,98.56
T3,7.255,1.04,9.83,9.46,98.37,105.99,1.13,98.61,115.43,1.14,10.25,10.49,108.84,106.04,1.15,94.47,105.57
T3,7.587,1.14,11.28,9.42,103.67,106.09,1.0,98.66,114.5,1.12,10.65,9.68,105.72,110.31,1.07,105.47,115.83
T1,7.773,1.07,11.02,10.0,100.98,100.51,1.08,109.6,96.56,1.14,10.68,10.97,99.81,105.4,0.93,110.24,97.42
T1,7.894,1.16,9.88,10.97,97.45,93.38,1.03,109.45,101.87,1.04,9.41,9.86,97.82,108.55,1.02,101.27,93.76
T2,8.035,1.03,10.76,10.43,116.92,113.68,1.11,96.02,99.97,1.19,11.32,10.24,100.65,98.67,1.02,103.84,109.46
T4,8.093,1.06,11.26,9.44,109.63,108.51,1.12,103.11,110.84,1.06,9.92,10.11,106.34,108.66,0.98,113.58,107.67
T3,8.165,1.05,10.12,9.59,93.21,105.58,1.03,102.42,102.96,1.03,11.16,10.88,99.7,110.91,1.11,103.3,118.32
T2,8.217,1.07,11.66,10.15,106.56,100.86,1.1,105.24,112.68,1.0,11.62,11.13,113.78,113.87,1.05,97.85,97.56
T3,8.287,1.03,10.0,10.98,93.09,100.95,1.11,107.24,116.68,1.04,11.25,10.43,106.01,99.58,1.12,97.14,114.68
T2,8.292,1.02,10.26,9.88,117.13,108.68,1.01,101.47,104.36,1.16,10.23,10.45,109.8,108.16,1.0,103.28,103.06
T3,8.485,1.04,10.4,9.79,99.08,104.52,1.13,110.58,111.09,1.18,10.89,9.76,104.08,111.91,1.11,95.42,105.01
T1,8.486,1.13,10.79,9.88,110.36,99.46,1.02,109.8,108.64,1.02,10.7,10.27,100.83,97.94,1.07,110.19,101.92
T4,8.573,1.08,10.4,9.41,108.01,104.71,0.96,106.91,101.48,1.05,9.64,9.97,100.68,107.96,1.0,109.61,101.28
T1,8.618,1.02,10.12,10.65,106.05,104.09,1.0,110.3,92.65,1.1,9.68,11.03,100.01,94.46,1.05,98.34,105.7
T1,8.796,1.15,9.4,10.71,97.21,98.84,1.0,112.44,91.67,1.07,9.41,10.76,111.16,101.25,1.07,109.55,106.88
T2,9.046,1.1,11.63,10.14,118.53,98.03,1.09,112.09,106.2,1.02,10.12,11.14,116.35,97.71,1.06,108.32,104.22
T2,9.204,1.03,11.7,9.64,104.34,105.25,1.15,99.18,103.85,1.15,11.26,9.8,106.29,110.43,1.13,107.65,99.76
T2,9.208,1.15,10.47,10.98,107.14,104.48,1.03,101.51,114.01,1.17,10.25,11.22,118.18,97.62,1.12,99.7,97.41
T3,9.41,1.12,10.64,10.24,101.85,102.77,1.06,95.66,114.57,1.02,10.27,10.66,93.09,96.09,1.13,105.61,106.76
T4,9.829,0.95,10.36,10.45,106.34,95.6,1.06,103.11,103.29,1.04,11.1,10.68,106.14,101.32,0.97,117.38,106.93
T3,9.935,1.06,10.74,10.04,94.28,102.29,1.05,97.26,101.59,1.08,11.32,10.88,104.85,97.09,1.12,95.57,107.75
T4,9.995,0.98,10.68,9.99,98.97,100.86,1.07,113.76,108.65,0.92,10.87,10.44,108.54,102.87,1.12,105.3,101.05
T3,10.041,1.03,10.48,10.74,103.55,108.67,1.02,104.07,108.48,1.06,11.36,9.55,103.68,96.84,1.17,104.21,118.25
T2,10.095,1.13,10.11,10.53,117.25,104.59,0.98,96.94,99.61,1.19,10.64,11.43,112.5,109.16,1.08,103.01,107.79
T4,10.187,1.06,9.88,10.68,105.93,95.53,0.97,115.52,108.08,0.97,10.17,9.2,96.61,108.72,1.08,118.25,102.14
T3,10.189,1.1,10.76,9.78,101.18,100.01,1.02,98.69,113.21,1.02,10.9,9.63,108.59,108.25,1.12,101.72,101.01
T4,10.702,0.92,9.56,9.44,110.55,98.56,0.96,113.88,104.28,0.93,11.23,9.74,95.9,98.22,0.98,107.09,100.06
T2,10.889,1.16,10.52,10.8,104.34,102.61,1.08,101.42,104.5,1.19,10.04,11.16,108.86,107.51,1.07,110.22,112.35
T2,10.974,1.08,11.66,11.09,110.79,97.33,0.99,94.3,98.21,1.08,10.47,11.24,118.46,96.21,1.12,111.78,106.83
T1,11.213,1.08,9.66,9.57,101.96,97.42,1.0,106.61,107.52,1.13,10.2,9.49,101.32,101.06,1.06,98.62,97.71
T2,11.421,1.1,11.72,10.35,101.41,99.46,1.04,96.98,100.93,1.06,11.1,10.49,117.88,98.47,1.12,97.38,113.64
T3,11.501,1.12,10.05,9.48,93.7,106.14,1.02,106.86,117.65,1.17,11.14,9.68,96.84,109.16,1.0,102.52,112.14
T1,11.517,1.01,9.59,10.04,101.88,96.97,0.95,102.0,102.52,1.12,10.11,11.19,104.12,95.19,0.93,109.62,93.34
T4,11.67,1.0,10.55,10.83,102.89,96.91,0.98,118.0,98.04,1.06,10.56,10.27,96.78,100.05,0.99,102.33,107.23
T3,11.822,1.04,9.72,11.04,106.76,110.9,1.04,97.76,114.48,1.04,10.92,10.08,104.97,107.8,1.0,97.32,100.4
T2,11.909,1.13,10.67,9.64,107.34,100.79,1.11,100.21,105.97,1.06,10.12,11.22,104.78,105.33,1.0,111.96,115.56
T1,11.99,1.08,10.6,9.99,113.75,108.1,0.98,110.74,94.83,1.16,10.72,10.95,104.67,105.28,0.94,111.43,95.28
T1,12.086,1.12,10.6,10.39,106.1,106.25,1.03,107.24,106.93,1.1,10.26,9.88,109.27,100.41,0.95,108.73,106.7
T4,12.595,0.95,9.75,10.52,95.28,94.82,1.1,109.25,102.56,0.95,9.87,9.42,98.39,101.07,1.12,116.55,104.98
T1,12.738,1.06,10.55,10.5,105.73,93.48,1.09,106.31,105.5,1.07,10.82,10.58,96.78,105.11,1.02,102.07,95.51
T4,12.906,0.94,10.79,10.07,112.54,99.88,1.1,106.01,104.36,0.99,10.24,9.28,99.24,102.05,1.02,106.63,102.0
T2,12.912,1.04,10.33,11.25,101.2,103.54,1.12,101.31,107.08,1.06,10.82,10.5,103.11,113.07,1.05,95.25,106.68
T4,12.922,1.04,10.68,9.62,112.74,102.06,1.05,113.57,110.56,0.98,10.86,9.93,103.85,92.52,1.01,114.73,99.08
T3,13.202,1.17,10.42,10.33,102.93,99.29,1.13,106.12,112.83,1.07,10.64,10.65,92.21,96.84,1.15,103.53,111.11
T3,13.575,1.09,10.9,10.22,107.16,96.17,1.1,110.55,104.34,1.16,10.11,9.66,101.36,97.42,1.13,98.58,116.27
T3,13.66,1.1,11.04,10.82,95.75,98.32,1.08,96.37,115.55,1.06,10.02,10.98,107.18,102.38,1.1,106.83,115.45
T4,14.023,0.96,11.28,9.61,107.97,101.28,1.03,110.43,107.09,0.97,11.21,10.82,111.22,96.29,1.07,115.19,98.9
T3,14.226,1.14,10.22,9.86,106.45,101.36,1.04,96.09,110.87,1.01,9.82,10.54,99.95,104.15,1.06,99.4,116.74
T2,14.234,1.04,10.14,10.2,107.59,109.82,0.99,94.94,113.62,1.09,11.08,10.08,115.81,103.56,1.01,107.14,113.69
T3,14.463,1.06,10.34,10.55,106.75,108.82,1.14,98.03,100.15,1.06,10.8,10.43,97.42,102.42,1.18,96.26,116.75
T1,14.499,1.15,9.61,10.41,102.65,101.14,1.05,104.57,104.43,1.1,10.77,11.19,106.88,92.94,1.02,112.24,104.82
T4,14.53,1.01,11.05,10.68,108.92,101.71,1.06,114.6,110.86,0.98,11.05,9.5,112.53,95.25,1.08,105.2,109.72
T3,14.644,1.17,9.94,9.41,96.14,100.01,1.07,100.27,114.12,1.01,10.44,11.01,102.64,100.77,1.1,110.76,100.15
T1,15.062,1.1,10.85,10.69,104.13,98.85,1.02,106.61,106.96,1.11,10.13,10.69,110.04,102.07,1.07,101.96,99.47
T4,15.13,0.92,10.2,10.68,101.45,94.07,1.04,115.78,97.41,1.04,10.8,10.5,107.18,108.33,1.09,113.53,98.48
T3,15.229,1.19,10.03,9.37,108.68,103.75,1.08,103.8,104.9,1.19,11.29,9.47,102.58,98.13,1.03,101.77,117.94
T3,15.337,1.17,11.24,11.0,98.73,106.36,1.06,97.32,108.83,1.04,11.29,10.12,109.47,108.82,1.08,99.52,114.02
T2,15.509,1.08,10.92,10.14,103.2,106.31,1.07,94.95,99.58,1.12,11.58,9.69,113.87,101.13,1.15,96.42,114.32
T2,15.602,1.09,10.28,10.63,104.12,110.59,1.02,106.92,108.54,1.13,10.82,11.01,118.3,101.77,1.04,104.18,112.92
T4,15.776,0.99,10.54,9.8,107.57,101.07,1.0,107.32,97.67,0.95,11.21,10.26,97.84,93.78,1.09,101.58,101.1
T3,16.056,1.01,10.47,10.98,96.98,111.76,1.02,101.09,116.97,1.07,11.29,10.24,93.41,101.17,1.17,94.58,111.0
T4,16.091,0.99,10.74,10.25,104.95,91.55,1.02,103.09,103.03,0.94,9.85,10.36,112.17,97.36,1.11,101.96,106.25
T1,16.521,1.08,10.8,10.18,105.19,108.21,0.93,102.23,92.02,1.15,10.29,9.48,106.54,96.35,1.05,111.9,93.15
T1,16.554,1.02,9.46,9.7,112.89,103.7,1.0,104.8,97.33,1.15,10.8,10.38,113.72,104.48,1.03,107.05,105.94
T4,17.005,1.07,10.94,10.24,104.35,101.57,1.06,108.16,100.94,0.99,10.01,10.5,105.0,107.53,1.02,101.7,108.28
T2,17.167,1.08,11.04,10.28,101.59,113.82,0.97,104.66,102.37,1.17,10.89,9.88,113.87,102.68,1.1,102.07,105.5
T3,17.181,1.18,10.27,9.42,94.84,107.44,1.07,101.5,107.82,1.13,11.33,10.97,104.22,111.64,1.04,95.96,117.57
T4,17.198,0.96,10.28,10.83,107.27,94.19,1.03,108.32,113.37,1.0,10.1,10.39,108.34,94.88,0.97,101.86,97.78
T2,17.357,1.13,11.74,9.89,112.48,107.27,1.15,104.03,109.88,1.03,10.26,10.32,108.9,105.78,1.03,106.53,115.72
T3,17.445,1.02,11.0,9.44,93.99,104.15,1.12,102.21,108.68,1.16,10.85,9.64,105.62,112.86,1.18,100.92,99.74
T2,17.636,1.12,10.66,10.29,99.79,104.89,1.1,102.48,114.46,1.15,11.77,10.52,100.96,105.33,1.09,106.79,113.24
T3,17.683,1.11,10.99,9.92,108.44,98.89,1.13,94.26,116.08,1.1,10.76,10.06,94.11,98.24,1.11,104.54,116.97
T3,17.794,1.07,9.93,9.92,106.91,107.72,1.01,104.8,115.5,1.16,11.4,9.35,106.03,108.67,1.07,95.94,100.53
T4,18.172,1.04,10.36,9.89,106.04,107.58,1.1,111.82,110.59,0.94,10.73,10.86,97.94,104.71,1.09,103.48,107.18
T1,18.26,1.17,10.39,11.16,108.4,91.86,0.98,107.67,103.32,1.02,9.72,11.15,99.07,105.44,1.06,103.64,93.06
T1,18.317,1.07,10.41,10.74,113.76,108.02,0.93,114.45,101.63,1.05,10.78,11.14,108.96,91.88,1.07,106.4,106.07
T2,18.442,1.06,11.49,10.61,106.54,108.16,1.05,95.62,102.47,1.06,11.9,11.43,105.02,109.92,1.08,105.41,109.41
T3,18.863,1.03,9.8,10.93,101.17,111.11,1.0,95.49,115.49,1.11,11.36,10.78,108.2,103.92,1.07,102.76,104.96
T2,19.125,1.1,10.77,10.91,101.38,101.49,1.05,94.94,107.41,1.1,11.2,9.86,105.56,104.74,0.98,108.78,111.41
T3,19.415,1.02,10.25,11.01,94.84,109.55,1.04,106.9,103.92,1.04,11.24,9.82,93.03,101.36,1.15,101.32,116.07
T1,19.65,1.13,9.48,10.27,108.18,99.6,1.04,97.48,92.54,1.08,11.04,10.42,109.2,104.77,1.05,114.65,98.09
T3,19.939,1.16,9.59,10.73,109.04,95.71,1.1,101.61,105.67,1.19,10.36,9.8,107.31,111.61,1.12,110.7,117.65
T4,20.22,1.03,11.1,9.44,105.31,94.85,1.01,117.0,105.22,0.93,9.75,10.46,96.64,92.61,1.09,102.62,111.25
T3,20.352,1.05,11.16,9.51,103.67,95.24,1.12,110.55,99.96,1.14,9.88,9.32,96.14,105.04,1.0,99.45,107.93
T4,20.494,1.08,9.67,10.59,107.24,93.2,1.0,112.92,98.88,1.05,10.26,10.08,108.42,101.27,0.98,106.33,106.4
T4,20.522,0.91,10.2,10.55,107.61,96.71,1.05,106.33,101.52,0.93,11.13,9.67,96.14,97.55,1.03,102.64,108.56
T1,20.559,1.08,11.11,11.15,112.87,108.64,0.93,104.81,104.36,1.12,10.21,10.1,99.72,95.94,0.98,108.4,92.81
