task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.154,26.51,116.37,5.55,1.01,161.38,1.02,100.84,28.6,25.27,110.37,5.4,1.04,165.72,1.14,108.68,26.12
T5,0.884,26.44,108.98,5.4,1.08,171.12,1.1,115.68,24.87,25.24,100.04,5.19,1.0,157.58,1.06,109.43,25.19
T1,1.012,26.59,104.97,5.54,0.98,142.92,1.09,113.32,24.82,25.64,99.4,5.53,0.97,156.69,1.09,112.34,25.04
T8,1.811,27.58,107.91,5.36,1.18,154.15,1.17,111.65,27.39,24.94,114.02,5.58,1.01,160.06,1.01,103.37,25.24
T1,2.697,27.81,107.04,4.84,1.03,159.29,1.1,98.31,28.6,27.94,101.51,4.85,1.1,145.06,1.06,109.17,27.39
T9,3.213,28.23,98.52,4.98,1.12,158.75,1.04,100.73,29.53,27.65,110.88,5.67,1.1,151.68,1.04,102.6,29.37
T4,4.068,25.07,97.45,4.77,1.17,163.37,1.01,107.54,26.26,25.06,105.82,4.88,1.07,146.71,1.11,114.28,24.37
T7,5.364,25.16,96.49,4.92,1.16,152.5,0.98,111.4,24.68,28.95,98.16,4.64,1.14,149.79,1.06,100.26,26.15
T7,5.365,27.6,92.88,4.8,1.08,157.99,1.15,98.61,28.45,26.95,105.64,4.77,1.13,166.23,1.11,100.29,25.59
T4,5.681,25.92,100.86,5.42,1.07,144.94,1.07,105.53,25.2,26.94,108.49,4.86,1.1,164.58,1.1,100.57,25.5
T3,7.174,27.71,95.22,4.92,1.05,160.84,1.12,115.4,27.16,26.72,104.98,5.18,1.1,147.46,0.98,103.77,25.92
T2,9.108,27.21,112.72,5.08,1.12,166.24,0.98,105.37,25.02,29.2,102.88,5.42,1.01,169.56,1.05,107.96,27.16
T1,11.364,24.25,106.17,5.59,1.11,142.43,1.0,112.88,26.24,27.75,103.65,4.86,1.12,144.67,1.08,106.84,26.32
T9,11.374,26.94,114.46,5.47,1.11,158.27,1.11,112.21,29.3,26.32,108.19,4.89,0.98,169.26,1.09,97.83,29.42
T5,11.612,25.84,102.99,5.35,0.98,172.61,1.02,111.49,27.91,27.26,95.2,4.63,1.06,151.15,0.97,116.28,28.83
T10,12.388,28.29,97.95,5.58,1.06,160.82,1.0,109.78,26.8,26.3,96.3,5.24,0.93,156.4,1.1,98.96,23.15
T6,15.346,26.63,109.37,5.44,0.97,151.52,1.07,116.93,25.4,28.11,99.84,5.44,1.04,158.12,1.05,100.75,26.77
T10,15.76,25.94,110.98,5.03,0.97,153.85,1.01,97.1,24.81,26.66,94.2,4.96,0.96,164.61,1.06,109.51,27.13
