task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,1.216,27.75,98.55,5.45,1.04,151.23,0.99,102.41,24.5,23.93,103.88,5.58,1.03,146.53,1.01,112.88,28.38
T9,2.229,28.76,98.44,5.26,1.01,154.82,1.06,105.49,26.76,27.64,114.02,4.86,0.99,156.24,1.03,107.33,26.06
T1,2.26,27.76,100.05,5.58,1.05,141.24,1.06,98.12,27.58,26.28,96.4,5.38,1.08,158.55,0.99,110.73,26.62
T3,2.841,25.81,106.09,5.35,0.97,147.92,1.09,109.39,23.61,27.81,108.61,4.9,0.96,158.56,1.1,102.27,25.4
T5,3.833,25.95,106.26,4.89,1.12,172.43,1.03,114.25,27.72,23.8,95.26,5.16,1.15,163.57,1.0,116.05,25.59
T3,4.68,26.66,95.79,5.21,1.03,145.61,1.12,116.58,25.73,25.93,99.6,4.7,1.01,164.92,0.98,105.85,24.54
T7,5.507,27.57,94.28,5.05,1.11,147.18,1.0,114.13,28.58,27.51,103.75,4.68,1.0,157.52,1.09,108.42,25.25
T9,5.71,25.78,108.67,5.46,0.96,162.56,1.16,100.5,28.4,26.05,100.11,5.19,0.97,161.1,1.09,108.42,26.68
T5,6.468,25.14,104.63,5.32,1.08,163.89,1.0,99.56,26.94,23.2,108.98,4.61,1.13,175.86,1.11,111.74,26.81
T5,9.781,25.32,93.77,5.42,1.01,170.05,1.01,112.04,28.05,23.79,96.57,4.62,1.11,158.28,1.09,105.69,28.45
T10,10.507,28.24,99.6,5.62,0.93,153.93,1.04,110.92,25.6,25.89,94.16,5.28,0.99,168.34,1.04,100.96,23.92
T3,10.881,28.17,96.14,4.84,1.0,160.04,1.0,106.94,25.34,27.99,108.67,5.25,1.08,167.37,1.02,111.19,25.49
T5,11.322,23.09,101.39,4.74,1.08,163.96,1.03,115.5,26.76,27.2,106.44,4.75,1.08,155.05,1.13,103.66,27.1
T9,12.116,27.3,109.31,5.47,1.1,163.99,1.18,101.11,26.05,25.63,105.23,5.59,1.06,166.24,1.01,97.15,25.55
T3,12.318,27.86,108.66,5.41,0.97,147.6,1.0,104.93,25.66,28.75,101.99,5.41,1.1,165.92,1.1,114.2,27.16
T10,12.542,26.55,106.62,5.83,0.99,156.67,1.09,103.98,23.82,25.47,97.08,4.94,1.06,165.76,1.06,100.54,23.16
T1,13.273,24.13,106.34,5.37,0.96,143.03,0.94,103.82,25.5,26.61,103.94,5.49,1.08,160.42,1.03,102.55,26.41
T5,13.822,26.1,98.08,5.05,1.15,166.19,1.1,101.48,25.87,26.46,95.65,5.24,1.09,150.78,1.1,104.32,28.62
T7,14.358,25.29,108.13,5.06,1.03,171.26,1.01,115.79,27.09,28.7,93.23,4.79,0.99,149.12,1.09,114.7,24.93
T5,14.664,25.25,96.27,5.18,1.13,167.96,1.04,102.33,25.84,25.15,97.31,5.23,1.1,167.89,1.01,112.46,25.05
T3,16.501,27.9,96.04,5.29,0.98,162.28,1.08,116.73,27.09,24.96,100.42,4.74,1.0,146.11,0.98,112.64,26.98
T10,18.545,26.07,97.2,5.29,1.09,166.8,1.04,110.23,24.52,27.3,94.8,5.6,1.02,146.81,0.96,108.74,23.45
T3,21.934,28.11,107.19,4.66,1.08,153.54,1.06,116.07,26.33,26.56,92.71,4.7,1.13,146.9,1.07,108.87,27.17
T4,24.542,25.75,109.29,5.4,1.09,144.12,1.12,102.92,23.61,23.7,93.69,4.83,1.07,142.87,1.0,101.79,23.38
T9,24.589,27.17,101.85,5.06,1.13,173.57,1.18,96.03,29.64,26.73,101.66,4.84,1.06,148.84,1.07,108.64,26.84
T10,25.867,27.32,96.02,5.47,0.99,163.35,0.95,104.04,25.63,29.48,95.21,5.84,1.05,152.61,1.05,103.75,25.22
T2,26.116,28.53,113.16,5.95,1.0,172.28,1.12,113.58,23.3,25.24,117.19,5.71,0.99,170.88,1.03,108.42,26.73
T10,26.186,28.66,108.69,5.0,0.97,145.53,0.97,103.84,25.97,25.57,96.36,5.82,0.93,148.08,1.08,101.99,24.61
T10,27.025,28.84,99.34,5.25,1.07,168.11,1.13,99.16,26.6,25.6,94.5,5.71,1.04,171.38,0.96,106.34,23.56
T1,29.824,28.08,105.47,5.55,0.97,144.19,1.04,98.36,24.53,25.19,100.5,5.21,1.05,151.1,0.94,100.26,27.42
T1,30.48,25.37,95.59,4.9,1.07,155.5,0.97,110.32,27.43,26.97,111.82,5.03,1.04,141.78,0.98,99.3,27.43
T9,30.708,27.6,116.41,5.33,1.1,166.52,1.14,110.36,28.67,25.25,103.8,5.14,1.06,161.6,1.18,106.21,27.43
T10,31.079,29.24,103.55,5.26,1.07,151.85,1.11,100.24,24.51,26.94,110.8,5.04,1.04,164.62,0.99,109.35,27.1
T2,31.836,26.59,104.43,5.25,1.14,152.33,1.05,99.21,23.28,28.83,110.22,5.9,1.03,154.62,1.02,98.81,26.25
T1,32.131,25.02,106.14,4.8,1.11,164.48,1.07,104.87,27.4,25.36,102.15,4.77,0.96,153.31,0.95,104.85,24.81
T3,32.229,26.86,95.93,5.46,0.99,148.59,1.05,102.27,26.03,27.8,103.43,5.48,1.02,165.53,1.02,102.75,27.47
T4,34.487,24.32,92.13,5.2,1.11,154.07,1.01,102.6,26.8,25.34,93.96,4.64,1.01,155.86,1.1,109.87,26.28
T9,34.911,26.19,109.37,5.2,1.13,170.1,1.12,102.94,26.96,27.52,115.68,5.11,1.08,173.6,1.12,98.26,26.36
T9,37.1,27.57,104.54,5.36,1.03,174.66,1.0,112.3,28.6,25.28,101.06,5.2,1.05,155.16,1.08,112.66,26.02
T2,37.678,25.72,110.52,5.08,1.09,145.46,0.96,113.17,26.93,28.81,104.1,5.77,1.14,149.58,1.13,104.35,24.7
T6,39.652,25.24,99.0,4.78,1.02,160.38,0.97,105.64,26.49,26.64,95.46,4.77,1.13,156.86,1.06,106.22,28.28
T9,39.802,26.87,107.74,5.31,1.08,151.94,1.15,112.34,27.0,25.64,111.88,4.84,1.05,153.37,1.18,106.73,26.63
T2,41.593,26.64,102.26,5.28,1.16,155.42,1.13,99.6,23.6,24.9,111.09,5.67,1.0,150.05,1.14,108.8,24.12
T4,41.598,23.77,95.36,5.18,1.05,146.01,1.02,114.55,25.05,24.24,104.75,4.93,1.14,164.67,1.12,108.35,23.61
T4,42.142,26.3,104.9,4.7,1.02,143.86,1.13,104.58,27.03,23.92,109.37,5.0,1.14,164.66,1.09,115.81,24.91
T4,42.55,24.88,107.65,4.86,1.08,142.64,1.14,115.0,27.08,24.54,98.28,4.74,1.08,167.95,1.01,104.58,25.65
T5,43.232,23.75,103.36,5.34,1.05,166.73,1.0,99.06,25.59,25.75,107.46,5.29,1.09,156.22,1.02,108.02,26.06
T7,45.353,29.18,108.04,5.31,1.02,156.63,1.09,113.05,27.0,27.99,103.64,4.89,1.0,157.85,1.0,104.43,27.84
T7,45.956,28.34,107.39,4.64,1.12,158.55,0.99,101.02,26.39,28.73,92.69,4.78,1.07,162.88,1.08,110.76,27.36
T8,46.06,25.86,106.13,5.12,1.08,151.75,1.06,113.34,25.83,25.75,114.24,5.1,1.16,158.81,1.16,114.12,28.35
T5,48.722,24.46,95.06,4.91,0.98,177.58,0.99,114.05,26.74,24.17,107.4,4.81,1.09,151.1,0.96,101.07,27.15
T9,49.83,29.42,104.99,5.47,1.08,169.78,1.0,105.12,26.87,29.15,115.45,4.81,0.96,165.02,1.18,96.88,29.53
T9,51.096,29.33,101.17,5.12,1.01,153.97,1.0,97.75,25.2,25.93,98.82,5.54,1.0,175.26,1.03,106.89,26.82
T8,51.427,25.02,102.94,5.71,1.13,171.12,1.01,116.87,28.01,27.4,108.32,5.08,1.13,160.75,1.18,105.1,24.44
T10,52.268,28.37,111.21,5.3,0.93,147.41,0.95,101.88,25.04,27.88,102.72,5.06,1.07,171.24,1.02,97.28,23.18
T4,55.767,24.87,92.62,4.71,1.02,160.4,1.09,108.9,24.32,26.92,99.46,5.28,1.04,154.48,1.06,107.61,27.62
T6,56.87,27.7,108.36,4.98,1.04,151.08,0.98,114.61,26.5,26.64,103.12,5.56,1.02,170.58,1.08,109.45,28.37
T7,58.115,29.12,105.2,4.87,1.07,169.06,1.1,105.4,26.2,25.74,99.25,5.46,1.02,157.96,1.11,101.3,28.21
T3,58.718,27.83,102.08,4.87,1.11,151.6,0.98,106.94,24.12,26.86,98.62,4.85,1.04,149.96,1.1,113.5,25.4
T7,59.246,28.97,108.77,4.76,1.1,155.42,1.02,100.35,29.17,25.84,101.1,5.2,1.01,151.39,1.04,116.15,28.26
T10,59.631,25.48,104.76,5.31,1.04,161.09,0.98,109.08,24.42,28.98,102.53,5.04,0.96,147.35,0.99,94.96,25.49
T9,59.67,25.06,112.36,5.02,1.09,168.7,1.1,97.06,25.06,26.69,113.38,5.11,1.06,175.37,1.02,106.77,29.48
T5,60.129,27.05,94.37,4.64,1.03,163.94,1.11,99.71,28.93,26.67,93.49,5.12,1.06,171.11,1.05,114.42,24.98
T9,62.223,25.31,102.73,4.87,1.12,168.78,1.02,100.61,25.91,25.57,108.82,5.12,1.11,154.82,1.16,107.41,27.69
T10,64.57,27.9,98.55,5.72,1.09,146.92,0.96,95.58,23.64,26.28,94.6,5.28,0.98,171.48,1.09,102.57,25.22
T10,64.893,29.47,106.73,5.24,0.96,169.62,1.09,93.92,25.86,26.37,99.43,5.35,1.0,159.39,1.0,98.9,24.6
T10,64.953,29.08,98.28,5.83,1.02,169.24,0.95,108.36,23.18,26.49,98.1,4.93,1.08,165.35,1.07,96.42,25.78
T3,65.041,27.12,105.17,5.23,1.09,155.76,1.05,110.6,26.84,28.7,106.32,5.52,1.06,162.28,1.04,113.57,23.52
T4,66.744,27.17,107.34,4.78,0.99,157.54,1.01,100.42,24.69,27.25,105.51,5.09,1.07,147.34,1.13,113.64,27.17
T2,67.042,25.06,111.23,5.28,1.13,150.93,1.1,111.76,26.55,26.99,111.96,5.8,1.08,171.37,1.05,108.36,24.77
T6,67.251,25.63,98.14,5.54,1.08,165.49,1.07,103.38,27.25,28.46,102.29,5.53,1.03,146.27,0.99,113.99,27.47
T9,67.946,28.32,104.59,5.4,1.07,169.8,1.13,105.32,28.86,26.84,102.28,5.47,1.03,170.81,1.07,112.47,25.75
T9,68.949,28.14,112.31,5.45,0.96,170.54,1.03,105.11,27.46,26.06,116.63,5.66,1.12,159.41,1.12,100.66,29.04
T9,69.329,28.82,98.16,5.18,1.14,165.63,1.06,111.7,27.8,28.13,99.22,5.47,1.12,150.64,1.16,105.12,28.99
T7,71.022,25.97,106.52,5.12,1.16,152.4,1.06,114.64,27.98,25.46,105.88,4.93,1.12,147.48,1.12,108.32,26.8
T6,72.762,26.63,111.77,5.07,0.98,171.03,1.02,108.77,27.94,26.39,110.2,5.38,1.1,165.08,0.97,109.46,26.9
T6,75.023,28.21,97.32,5.47,1.05,151.14,1.09,114.17,28.58,27.19,101.86,5.32,1.08,169.97,0.99,117.08,25.6
T8,77.374,26.35,106.69,5.12,1.17,171.79,1.04,102.01,24.9,28.38,105.48,5.64,1.06,146.11,1.13,104.69,27.78
T2,79.935,28.83,99.42,5.79,1.09,160.25,0.99,99.19,23.4,26.99,109.75,5.11,1.16,164.53,1.09,108.2,27.15
T8,81.47,25.72,112.51,5.66,1.04,155.7,1.16,105.67,25.4,28.14,106.79,5.53,1.16,164.69,1.01,101.97,27.29
T2,81.66,25.08,117.39,5.63,1.08,171.5,1.06,110.52,25.06,28.79,108.73,5.77,1.08,148.79,1.06,98.92,26.65
T6,81.793,25.02,111.44,5.3,1.09,164.14,1.03,115.82,28.42,24.4,95.76,4.74,1.1,152.32,1.1,106.3,25.99
T1,82.257,28.27,95.56,4.85,0.97,147.21,0.97,109.13,26.29,25.37,96.24,5.49,0.98,151.79,0.95,110.31,24.81
T7,82.457,29.81,100.09,5.44,1.06,148.35,1.12,100.71,26.59,27.38,107.38,4.72,1.02,150.45,1.12,107.7,25.75
T2,83.28,27.61,103.85,5.35,1.15,166.0,1.12,97.19,24.53,28.99,102.44,5.29,1.02,145.32,1.12,107.26,24.18
T6,83.285,27.17,102.21,5.28,1.01,152.31,0.98,115.48,25.84,25.15,99.94,4.71,1.12,153.2,1.07,108.7,25.0
T4,85.507,23.21,97.57,4.67,1.12,166.14,1.12,111.0,24.07,24.99,107.18,5.27,0.99,164.06,1.01,106.02,27.13
T8,86.45,27.57,106.07,5.22,1.14,155.14,1.08,109.74,27.95,28.28,111.02,4.98,1.08,161.12,1.04,117.45,26.53
T4,87.101,24.85,104.03,5.22,1.06,152.91,1.14,106.78,26.21,24.34,97.03,5.07,1.03,148.49,1.12,107.4,27.45
T7,88.382,28.43,104.81,5.36,0.99,155.42,1.07,113.27,25.68,28.64,105.82,4.92,1.04,168.88,1.01,104.98,27.51
T6,89.309,26.4,101.52,5.52,0.99,147.06,1.12,103.37,26.27,24.5,99.37,5.09,1.14,158.67,1.12,100.3,25.48
T2,89.978,26.07,105.06,5.07,1.15,154.24,1.07,103.27,23.47,28.12,106.22,5.71,1.1,170.24,1.03,96.7,25.2
T6,90.517,28.36,110.7,5.02,1.1,166.09,1.02,102.93,28.74,25.95,107.36,4.8,1.11,154.46,0.98,113.95,26.3
T6,90.546,28.83,106.09,4.83,0.97,147.78,1.0,109.65,27.87,24.67,100.86,5.14,1.07,144.82,0.98,119.05,28.74
T3,90.812,27.84,95.82,5.27,0.95,153.23,1.0,106.69,25.8,28.84,93.45,5.46,1.04,142.2,1.1,104.9,27.74
T5,91.116,25.22,93.08,4.93,1.14,156.61,1.02,105.34,29.03,27.08,96.88,5.3,1.12,172.44,1.13,113.89,28.86
T10,91.281,25.73,109.24,5.07,1.03,150.56,1.11,97.38,25.13,24.98,106.76,5.05,1.07,158.33,1.11,100.51,23.4
T1,91.909,27.19,99.4,5.43,0.98,156.11,1.03,112.16,24.2,24.65,97.79,5.03,1.04,150.64,0.95,95.73,24.28
T3,91.921,26.12,100.39,4.91,1.11,162.26,1.08,104.74,26.54,26.32,99.59,5.01,1.03,143.53,0.98,104.7,25.57
T10,92.02,29.5,111.43,5.72,0.94,149.72,1.07,111.46,23.8,25.74,108.67,5.11,0.99,172.02,1.04,94.39,25.54
T9,92.852,25.4,108.96,5.3,1.07,170.92,1.01,109.63,26.12,27.75,113.12,5.65,1.05,163.21,1.05,98.98,28.52
T10,94.194,28.22,109.94,5.07,1.04,171.99,1.0,105.59,25.18,29.32,96.14,5.64,1.0,158.56,1.12,105.5,25.06
T3,94.769,26.47,100.7,4.65,0.95,146.62,1.03,110.72,26.09,27.54,101.3,4.71,1.06,151.96,1.08,110.9,25.72
T10,95.111,28.21,110.02,5.44,1.04,168.5,1.09,108.4,23.4,25.52,110.98,5.58,0.99,159.71,1.06,105.91,25.86
T10,96.965,25.91,110.97,5.64,1.1,167.77,0.98,98.4,24.53,27.14,108.24,5.21,1.06,166.08,1.02,106.99,26.31
T3,97.098,25.68,99.45,4.72,1.12,146.7,0.96,106.38,24.33,28.18,94.14,5.46,1.13,153.25,0.99,117.91,26.13
T10,97.634,28.66,108.17,5.6,1.03,159.08,1.13,96.95,25.52,26.28,101.7,5.15,1.0,152.77,0.98,98.8,26.55
T6,97.957,27.87,100.36,5.33,1.05,146.23,1.05,109.55,26.32,24.77,108.43,5.11,1.02,170.43,0.98,100.71,26.12
T5,98.681,26.63,101.55,4.73,1.01,157.86,1.08,100.97,24.7,25.85,101.03,5.12,1.16,170.54,1.04,109.6,28.02
T4,98.906,24.59,102.57,4.7,1.08,153.32,1.11,101.5,27.6,24.62,109.0,4.98,1.03,161.35,1.12,98.9,26.08
T6,100.064,26.42,96.15,4.95,1.09,160.48,0.96,101.24,25.13,25.44,104.27,5.37,1.13,155.37,0.98,101.8,25.76
T5,100.808,23.22,93.39,4.77,1.08,174.28,1.07,101.42,27.43,26.34,106.52,5.42,1.09,172.84,1.0,101.49,28.01
T6,101.592,28.83,110.63,5.29,1.09,159.51,0.96,109.55,27.0,26.2,95.9,5.03,1.14,164.61,0.98,113.99,24.61
T9,102.86,26.47,103.47,4.85,1.07,176.36,1.13,98.09,29.3,26.04,115.51,5.23,1.08,163.13,1.12,109.24,27.99
T9,103.197,27.87,112.37,5.58,0.98,170.92,1.14,109.81,29.17,27.47,99.25,5.21,1.12,153.84,1.01,96.72,27.64
T9,103.21,28.59,108.32,5.51,0.96,165.11,1.13,108.02,25.49,28.96,111.44,5.65,1.04,152.89,1.13,102.14,27.63
T2,103.509,27.21,114.57,5.64,1.01,145.52,1.03,103.53,23.21,25.33,99.98,5.17,1.0,145.59,1.0,110.58,24.38
T9,103.894,27.44,101.11,5.12,1.06,159.47,1.1,105.53,25.3,28.46,108.92,5.11,1.04,148.92,1.03,98.3,26.85
T8,104.092,27.99,115.12,5.13,1.15,150.7,1.12,106.16,25.65,27.82,98.66,5.44,1.05,156.38,1.0,118.79,25.97
T3,105.58,28.51,101.92,5.16,0.99,145.78,1.0,116.49,25.33,28.84,96.95,5.32,1.11,150.68,1.08,116.49,24.18
T6,105.685,26.24,105.84,4.88,1.09,146.41,0.97,108.48,27.16,28.74,106.09,5.56,1.05,159.84,0.96,113.82,26.77
T7,105.779,27.12,97.82,5.05,1.08,157.96,1.05,104.66,28.38,25.19,93.71,5.08,0.99,170.85,0.99,108.14,25.09
T9,105.839,28.15,114.38,5.14,1.01,151.62,1.08,106.85,27.06,28.94,115.45,5.52,1.01,148.41,1.04,106.32,28.06
T10,107.248,27.38,101.7,5.73,0.99,150.77,0.96,105.68,23.89,26.45,108.06,5.41,1.09,153.74,1.07,95.66,24.48
