task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,28.8,99.68,4.72,1.04,159.96,0.98,105.19,27.98,25.53,101.16,5.16,1.14,157.25,1.03,104.01,28.58
T2,1.094,25.7,109.96,5.49,1.15,154.2,0.99,109.21,24.15,25.85,107.68,5.25,1.06,167.78,0.97,114.1,25.84
T4,1.944,24.26,100.82,4.74,1.01,159.22,1.1,100.89,26.34,27.22,102.53,4.69,1.15,164.52,1.16,97.84,23.49
T9,3.635,25.72,105.38,5.4,1.03,149.36,1.08,111.52,29.64,28.68,101.11,5.35,1.06,168.27,1.12,107.19,26.38
T5,3.866,25.52,107.73,5.29,1.03,161.93,1.02,111.41,27.32,23.19,107.15,4.97,1.1,156.43,0.99,100.99,28.67
T8,4.367,28.81,98.54,5.04,1.05,160.71,1.11,106.18,24.78,28.41,116.83,5.17,1.13,166.6,1.1,114.54,26.08
T10,4.784,27.02,110.32,5.26,1.09,158.31,0.99,98.95,24.84,28.0,94.31,5.02,1.05,147.5,0.98,107.27,23.77
T1,6.991,24.26,111.15,5.26,1.13,165.33,1.0,99.1,24.27,27.85,111.73,5.06,1.05,151.22,0.98,106.95,24.74
T8,7.217,28.72,100.42,5.42,1.14,166.49,1.11,115.18,24.24,28.12,113.7,5.09,1.1,160.7,1.15,103.11,25.69
T5,9.289,24.26,100.51,5.26,0.98,160.95,0.97,115.72,27.93,26.82,105.37,5.32,1.15,151.96,1.1,113.87,25.5
T4,11.455,25.3,93.7,4.8,1.12,152.08,1.1,104.82,25.24,23.5,107.72,4.88,1.1,148.38,1.05,113.82,24.35
T10,11.482,25.82,94.4,5.11,1.08,150.62,1.1,105.65,24.84,29.37,102.39,4.93,0.93,151.61,0.99,96.95,26.07
T1,11.548,25.29,97.69,4.92,0.99,158.71,1.0,96.86,28.65,24.48,98.62,5.11,1.07,166.7,0.98,101.06,24.92
T6,12.847,24.33,95.44,5.38,1.12,156.86,0.99,106.63,26.53,24.39,101.6,5.35,1.11,154.21,1.0,112.29,28.12
T10,13.445,28.22,108.86,5.02,1.01,153.7,1.1,101.32,26.72,27.32,105.32,5.51,1.07,145.53,1.06,106.3,23.52
T5,14.459,24.3,98.05,5.41,1.11,177.6,1.01,102.93,28.57,24.26,100.46,4.64,1.03,150.39,1.1,102.35,28.76
T6,15.976,25.17,103.17,5.02,1.1,165.63,0.99,112.72,28.18,25.18,96.28,5.56,0.99,155.37,1.08,111.59,24.86
T2,16.865,29.1,113.73,5.67,1.15,156.85,1.02,101.67,25.86,25.36,110.95,5.06,1.1,169.55,1.08,110.53,26.87
T1,17.478,28.06,95.6,5.39,1.11,164.15,1.0,106.2,25.61,25.84,108.82,5.26,0.98,160.3,1.07,112.93,27.81
T10,17.617,29.01,96.11,5.27,1.07,170.02,1.12,98.43,24.58,27.91,104.84,5.7,1.06,152.82,1.0,98.47,23.8
T10,18.072,29.55,106.92,5.82,0.99,153.7,1.04,96.38,25.92,29.24,96.49,5.74,1.0,155.26,1.12,105.89,25.73
T2,20.035,25.37,105.78,5.94,0.99,165.86,1.03,100.12,25.2,27.23,101.06,5.63,1.09,162.45,1.06,101.08,27.4
T4,21.931,23.96,106.04,4.78,1.09,153.96,1.1,112.51,23.75,27.23,94.24,4.66,1.05,156.24,1.13,109.08,27.19
T1,21.97,25.32,100.15,5.3,0.98,167.43,0.96,101.37,25.5,26.64,104.7,4.73,1.08,141.64,1.08,108.24,27.41
T8,22.03,27.26,104.57,5.42,1.01,166.89,1.06,118.33,27.84,27.17,105.32,5.07,1.04,152.16,1.08,116.5,27.96
T10,23.812,27.57,95.87,5.01,0.94,171.95,0.96,102.86,24.52,25.95,97.06,5.0,1.01,153.83,0.95,108.82,25.67
T10,24.175,28.52,95.92,5.33,0.94,167.51,0.98,97.88,27.1,26.0,105.58,5.69,1.05,156.8,1.1,110.28,25.31
T2,29.39,25.57,104.44,5.32,1.07,145.94,1.01,100.42,27.34,25.72,111.49,5.1,1.1,153.0,1.1,109.1,23.28
T1,32.067,25.29,103.75,4.81,1.07,152.48,0.96,97.1,27.73,24.29,102.36,5.34,1.01,166.29,0.93,101.91,25.92
T6,33.05,25.56,110.9,5.34,1.09,151.78,0.97,103.98,26.71,25.71,111.7,5.41,1.07,169.37,1.06,111.93,26.27
T8,33.83,26.81,105.61,5.02,1.01,173.57,1.02,108.1,27.83,26.87,107.27,5.62,1.14,161.55,1.17,110.66,23.98
T10,34.209,27.95,106.29,5.55,0.94,163.21,1.04,107.03,27.15,25.45,96.51,4.96,0.99,153.73,1.04,104.59,27.06
T9,34.218,27.7,107.44,5.48,0.99,175.99,1.05,108.58,25.17,27.31,115.51,4.98,1.0,165.72,1.08,109.52,26.77
T5,35.855,25.37,105.15,5.05,1.14,172.44,1.07,104.81,25.54,24.48,102.27,4.96,1.06,168.08,0.96,115.89,25.0
T10,36.663,29.14,103.46,5.52,0.95,146.75,1.1,96.49,27.34,29.66,100.1,5.81,1.0,161.12,0.99,102.15,27.1
T2,37.026,28.66,116.86,5.68,1.16,158.64,1.03,112.71,26.19,28.61,103.47,5.86,1.0,166.78,1.11,97.93,24.14
T1,39.826,27.38,96.16,4.89,1.06,164.29,1.03,110.2,24.41,25.21,100.14,4.79,1.02,150.32,1.08,108.93,25.23
T8,41.072,27.79,110.01,5.6,1.0,160.12,1.06,113.25,27.99,25.39,101.73,5.35,1.08,160.37,1.1,113.39,24.52
T7,43.253,26.32,95.85,5.17,1.1,167.88,1.06,103.65,25.99,29.77,104.15,4.76,1.09,160.88,0.99,115.68,27.4
T3,44.07,27.98,106.38,4.94,1.03,164.21,1.12,105.7,25.73,26.42,94.49,5.43,1.0,143.53,1.09,114.01,26.84
T1,44.112,26.04,106.06,5.03,0.96,156.92,0.96,98.57,28.38,24.66,96.92,5.12,1.03,145.97,1.03,99.03,24.72
T7,44.278,27.84,100.2,4.7,1.14,165.96,1.09,114.14,27.96,29.24,104.94,5.37,1.03,173.1,1.04,109.64,28.86
T1,44.278,26.47,94.45,5.5,1.01,160.9,1.09,101.2,26.57,24.19,97.01,5.22,1.11,145.1,0.96,96.71,26.13
T6,44.742,26.57,111.36,5.56,1.07,169.58,1.11,112.65,25.33,27.38,97.4,4.84,1.0,163.4,0.96,102.69,26.05
T3,46.798,28.56,103.5,4.83,1.12,155.91,1.07,119.33,24.54,25.13,98.01,5.07,0.98,156.29,0.96,113.63,27.38
T3,46.938,25.83,107.51,4.89,0.97,142.22,1.04,105.78,24.4,24.68,106.87,5.15,0.96,143.42,1.07,102.94,25.21
T2,47.299,27.8,111.09,5.2,1.14,163.05,1.05,111.34,23.41,25.66,112.64,5.59,1.08,166.13,1.1,97.55,27.07
T4,48.602,26.07,94.38,4.93,1.03,158.83,1.04,98.22,23.85,25.11,100.84,4.84,1.05,150.26,1.09,112.44,25.05
T10,51.3,27.41,103.32,4.99,1.05,156.6,1.0,103.54,24.74,25.69,103.15,5.54,1.06,152.59,1.1,96.96,24.42
T8,51.542,26.13,116.56,5.36,1.09,153.41,1.01,115.77,27.55,24.87,99.97,5.25,1.13,158.97,1.08,102.92,25.84
