task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.101,28.85,104.75,4.98,1.0,153.44,1.04,98.89,28.72,25.99,98.16,5.12,1.11,149.97,1.02,112.68,26.28
T7,0.152,28.09,108.04,5.03,1.03,149.6,1.04,101.66,29.11,27.02,93.81,4.83,1.14,172.85,1.15,111.6,25.59
T5,0.494,27.22,109.34,4.81,1.02,152.78,1.01,112.73,27.18,24.97,104.16,5.11,1.1,163.45,1.05,107.8,25.14
T7,0.925,25.77,100.39,5.3,1.04,163.95,0.98,105.43,25.2,26.02,98.1,5.48,1.09,171.08,0.99,109.4,26.83
T2,1.082,27.1,111.49,5.64,1.0,156.48,1.03,104.11,26.1,28.26,107.83,5.06,1.05,165.42,1.03,98.29,26.33
T2,5.374,27.04,116.85,5.57,1.03,162.76,1.02,103.43,24.8,27.04,115.52,5.33,1.12,149.66,1.08,98.07,23.87
T6,5.527,26.8,98.97,5.52,1.13,152.85,1.07,100.54,25.24,26.15,100.79,4.74,1.09,153.21,0.96,106.07,26.88
T3,5.829,26.71,108.06,4.7,0.98,168.4,1.12,100.69,26.66,27.71,104.16,4.66,1.09,159.26,0.96,119.32,26.86
T1,6.155,26.14,107.43,5.05,1.0,152.11,0.94,111.46,26.61,27.24,103.67,4.83,1.04,166.3,0.99,100.82,27.66
T6,6.313,26.32,105.72,5.51,1.0,168.45,0.99,115.24,27.85,28.4,106.51,5.41,1.12,165.86,0.98,109.98,28.08
T4,7.467,26.98,107.79,4.96,1.16,145.23,1.1,105.94,24.93,24.93,98.32,4.65,1.08,147.4,1.08,103.68,27.6
T3,8.912,26.7,99.44,5.11,1.13,153.58,1.01,113.46,23.81,25.87,102.21,4.88,1.01,159.15,0.98,103.09,24.2
T6,9.094,25.23,96.99,5.48,1.01,150.09,1.07,114.71,28.08,27.47,104.38,5.01,1.13,170.3,1.12,117.93,26.89
T1,13.45,25.87,95.59,4.85,1.05,162.05,1.04,108.12,24.47,27.46,96.11,5.54,1.01,146.74,0.95,111.04,26.57
T5,19.434,25.69,97.14,4.8,1.06,167.4,1.1,109.75,25.95,25.88,95.27,4.6,1.04,174.48,1.09,105.67,26.26
T1,20.028,24.95,108.15,5.56,1.04,154.89,1.02,104.1,27.83,24.04,103.51,5.35,1.1,162.89,0.97,105.78,25.76
T3,24.406,27.91,107.53,4.88,1.06,154.28,1.05,116.72,26.86,24.6,102.69,5.08,1.03,154.68,1.09,109.56,24.33
T2,24.458,27.4,110.23,5.02,1.0,159.22,1.09,97.29,27.42,26.4,103.13,5.94,1.13,149.18,1.0,102.59,23.15
T3,24.681,25.69,97.46,4.78,1.01,143.3,0.95,107.16,27.02,25.94,107.9,5.08,1.02,142.53,1.09,105.26,26.47
T3,25.898,25.77,94.3,5.37,0.97,149.73,0.97,111.36,26.38,25.06,99.1,4.81,0.98,144.64,1.13,103.96,25.01
T4,26.389,25.4,103.51,5.35,1.03,159.49,1.07,111.3,25.52,27.52,98.52,4.99,1.13,144.95,1.01,100.17,26.35
T7,27.183,27.4,100.13,4.68,1.1,158.84,1.04,114.02,27.37,27.33,97.31,5.36,1.1,152.65,0.99,105.89,26.63
T6,28.113,27.77,98.46,5.25,1.1,158.67,1.07,100.51,27.21,25.71,95.68,4.96,1.13,151.08,1.08,100.28,24.69
T7,28.558,28.75,104.5,5.06,1.01,156.89,0.98,108.75,25.36,28.57,95.17,4.99,0.99,155.68,1.13,108.34,26.88
T10,29.5,25.17,97.55,4.98,1.0,154.25,1.07,96.74,26.86,29.37,94.4,5.76,0.96,163.52,0.99,98.56,23.9
T5,30.0,26.48,100.65,4.9,1.15,161.49,0.99,103.37,28.18,23.17,108.79,5.36,1.12,165.36,1.1,114.18,24.65
T5,30.073,25.73,102.24,5.13,1.09,156.66,1.04,113.54,28.96,24.64,106.96,4.7,1.12,155.72,0.97,108.25,26.06
T9,30.84,27.5,110.2,5.31,1.07,153.5,1.16,99.82,26.77,26.65,108.98,5.28,1.02,154.12,1.13,100.61,25.33
T9,32.717,28.94,108.2,5.25,1.11,159.41,1.1,100.57,27.27,26.95,115.87,5.41,1.14,164.83,1.14,111.04,27.19
T1,33.734,27.65,110.64,5.61,1.03,144.31,0.98,111.53,28.36,26.35,102.2,4.74,1.12,143.98,0.93,97.44,24.95
T2,33.827,25.8,104.27,5.01,1.02,167.95,0.97,111.69,24.11,26.25,107.66,5.16,1.1,155.75,1.09,111.6,24.0
T9,33.861,26.22,113.29,4.82,1.11,163.99,1.14,113.54,25.72,27.01,98.44,5.34,1.03,156.27,1.14,107.14,29.49
T3,37.28,27.33,97.54,5.43,1.08,155.22,1.04,107.91,26.65,24.78,103.23,5.12,1.11,163.4,1.02,111.14,26.95
T6,38.307,28.36,106.84,5.08,1.14,170.17,0.98,100.69,25.25,26.88,103.99,5.4,1.0,158.99,1.1,108.07,27.7
T10,39.727,26.78,99.56,5.75,0.95,146.76,1.05,102.41,25.07,28.29,97.87,5.63,0.99,152.07,1.07,102.16,26.05
T7,43.307,29.33,107.08,4.72,1.02,172.96,1.03,114.7,27.04,26.95,106.18,5.02,1.1,169.8,1.12,108.2,27.75
T1,44.461,25.92,105.44,4.76,1.11,143.11,1.04,108.14,28.7,24.62,104.16,5.06,1.0,159.68,1.06,106.2,26.24
T4,45.051,27.16,92.32,4.92,1.04,162.52,1.01,100.65,24.4,23.51,102.16,4.7,1.03,152.11,1.1,98.61,23.56
T4,45.131,26.45,100.63,5.4,1.08,167.97,1.14,103.31,27.38,26.93,106.03,5.03,1.12,166.89,1.0,98.1,23.27
T6,45.704,25.18,109.26,4.92,1.02,145.56,0.96,117.39,28.12,26.77,104.37,5.04,1.08,171.19,1.0,104.74,27.02
T1,47.676,27.48,102.06,4.78,1.09,154.59,0.99,100.49,24.52,27.46,108.28,5.3,1.03,146.24,0.94,108.61,26.67
T9,52.073,26.39,104.34,5.18,1.08,169.93,1.07,109.24,28.41,25.25,101.06,4.97,1.05,175.65,1.17,113.56,28.75
T5,52.752,24.6,104.76,4.88,1.02,155.6,1.06,115.22,27.05,25.88,95.58,5.38,1.1,165.38,1.09,102.35,24.73
T5,53.947,23.09,101.63,5.42,1.1,154.66,0.99,115.85,28.56,25.95,103.0,5.04,1.09,161.58,1.03,101.42,27.87
T6,56.214,27.99,102.81,5.25,1.13,156.06,1.0,117.06,26.64,27.97,102.41,4.71,1.1,156.82,1.07,117.76,25.25
T9,56.608,25.82,112.7,5.18,1.06,164.93,1.18,102.42,27.8,29.02,109.54,5.62,0.98,173.03,1.0,112.34,28.61
T5,57.525,25.66,102.9,5.26,1.03,172.22,0.97,102.9,26.68,26.94,96.57,5.09,1.04,157.0,1.0,116.62,25.95
T9,58.62,26.81,105.94,5.16,1.08,155.14,1.05,108.19,26.59,25.48,108.62,4.81,0.96,155.26,1.0,97.72,28.32
T6,60.261,28.79,108.64,4.86,1.1,169.71,1.07,106.37,27.28,27.48,112.42,5.2,1.1,159.44,1.03,111.09,25.86
T2,60.342,27.21,111.49,5.77,0.99,167.13,0.98,111.21,24.19,25.36,105.58,5.68,1.15,148.95,1.13,100.48,24.86
T4,61.115,26.4,94.38,5.18,1.03,147.74,1.09,115.81,27.03,25.3,96.24,5.28,1.11,161.24,1.09,101.44,26.59
T9,64.316,28.79,99.65,5.18,0.96,166.81,1.05,109.44,27.88,27.9,112.97,5.46,1.06,156.74,1.0,99.82,28.59
T7,66.99,26.58,95.49,5.33,1.12,150.41,1.11,111.22,26.67,28.65,108.7,5.23,1.06,150.19,1.01,112.01,28.14
T3,67.114,27.77,97.32,5.14,1.0,148.15,1.03,112.08,27.33,25.41,93.27,4.96,1.11,164.16,1.01,109.43,26.38
T10,69.236,27.47,98.09,5.35,0.97,157.4,1.07,101.31,26.72,28.13,107.42,5.67,1.07,152.38,1.0,105.93,24.08
T3,69.686,28.03,103.25,5.04,1.1,145.66,1.11,119.06,25.43,26.66,102.34,4.73,1.1,143.82,0.97,106.38,25.39
T2,72.985,27.43,112.31,5.08,1.15,166.29,1.1,104.2,26.56,25.47,111.3,5.74,1.1,167.74,0.97,100.61,25.29
T10,73.914,25.9,100.53,5.02,0.95,166.61,1.1,96.53,24.25,28.79,106.19,5.04,0.95,159.06,1.01,111.41,23.45
T1,74.106,25.45,106.76,5.25,1.04,153.4,1.04,103.92,27.07,26.64,110.66,5.35,1.06,163.08,1.05,111.85,24.24
T9,74.114,28.97,109.9,5.63,1.11,171.94,1.18,104.62,25.2,25.16,98.42,5.42,1.01,167.47,1.08,105.84,27.92
T5,74.736,25.95,105.15,4.7,1.14,177.23,1.01,110.78,26.92,26.05,108.94,5.13,1.1,159.54,1.08,102.05,27.68
T6,77.961,28.02,111.75,4.77,1.01,152.01,1.11,106.2,27.82,28.13,95.94,4.69,0.98,164.15,1.02,118.14,28.8
T3,78.012,24.92,98.82,5.08,1.09,157.49,1.11,115.68,26.02,25.04,100.43,4.96,1.03,162.08,0.96,116.97,23.82
T5,78.201,25.34,103.19,5.41,1.15,172.68,1.12,112.83,28.62,24.49,100.88,5.02,1.04,160.75,1.09,108.81,25.11
T10,78.442,25.2,95.06,5.64,0.97,166.94,1.0,96.89,23.16,25.91,106.73,5.63,0.95,154.75,1.0,94.62,24.97
T8,81.086,24.98,101.57,5.03,1.17,157.18,1.05,102.93,25.47,26.52,113.91,4.95,1.07,149.73,1.0,115.09,26.94
T4,87.633,24.2,95.88,4.99,1.06,153.22,1.04,106.1,26.96,23.72,104.05,4.69,1.13,150.64,1.06,105.55,24.12
T7,89.338,27.1,92.6,4.96,1.0,156.96,1.03,115.95,26.6,27.34,102.01,4.8,0.99,157.74,1.1,115.62,29.12
T7,90.379,27.86,100.97,4.98,1.06,164.56,1.15,107.48,25.34,26.03,97.26,4.72,1.01,163.92,1.15,104.06,28.66
T10,91.64,28.66,105.77,5.55,1.06,166.35,0.96,106.54,27.31,26.28,96.36,5.0,1.01,145.16,1.1,107.57,26.75
T10,91.79,26.32,98.27,5.8,1.04,160.58,1.05,98.1,23.95,27.75,102.55,5.82,0.99,147.26,1.0,107.72,26.46
T5,92.586,24.07,102.8,5.18,1.09,160.22,1.0,103.97,25.14,27.02,104.87,4.93,1.02,160.5,1.09,109.31,28.81
T8,92.893,26.89,113.91,4.88,1.01,163.26,1.07,105.67,24.79,27.03,113.16,5.4,1.08,167.65,1.18,114.78,25.26
T1,94.029,28.18,111.63,5.24,1.03,157.42,1.05,106.33,24.9,26.79,102.92,4.88,1.1,157.2,1.09,104.04,27.69
T6,97.942,25.88,96.99,4.98,1.08,156.51,1.05,102.73,28.75,26.55,102.06,4.99,1.06,153.74,1.12,117.12,25.09
T8,97.96,27.48,115.45,5.16,1.09,160.64,1.02,104.74,26.31,26.66,107.06,5.75,1.06,168.79,1.17,104.43,24.68
T2,100.688,25.12,107.88,5.88,1.0,145.59,1.0,106.9,24.9,24.7,104.12,5.56,1.1,158.3,0.97,113.73,27.16
