task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,1.035,28.55,92.28,5.21,1.06,164.56,1.06,101.18,26.73,25.65,92.6,5.28,1.08,164.69,1.09,108.85,27.02
T8,1.168,27.49,115.16,5.68,1.11,165.2,1.17,104.79,26.47,25.82,108.63,5.08,1.1,156.27,1.02,100.53,26.62
T2,2.244,25.6,114.3,5.46,1.11,145.99,1.04,113.77,25.89,28.41,111.84,5.58,1.05,167.66,1.06,106.74,23.88
T1,4.392,24.93,105.63,5.34,1.13,154.24,0.99,110.09,25.0,25.4,105.69,5.15,0.95,153.08,1.07,105.48,26.8
T2,6.234,24.91,112.13,5.39,0.99,155.46,1.04,100.71,25.03,25.29,110.07,5.06,1.02,159.0,1.06,99.58,25.39
T5,7.424,24.79,92.76,5.43,1.08,173.78,1.12,105.68,28.44,24.25,108.21,4.8,1.03,164.57,0.98,115.64,27.57
T1,8.56,25.86,95.56,5.48,0.99,161.42,0.95,105.66,27.54,28.19,105.52,5.58,1.1,166.26,0.95,96.42,26.07
T5,8.635,24.27,92.93,5.27,1.12,171.15,1.04,99.15,26.87,27.01,103.19,5.24,1.11,156.11,1.12,102.3,27.43
T3,9.472,28.51,92.71,5.23,0.97,141.92,1.11,101.07,23.89,25.18,104.07,4.69,1.06,165.32,1.09,114.1,24.45
T2,9.751,27.31,109.29,5.87,0.99,161.11,0.98,100.04,25.29,27.18,102.56,5.05,1.07,168.82,1.0,112.59,24.19
T2,10.731,25.6,108.17,5.7,1.06,155.59,0.96,96.61,24.19,26.38,101.49,5.25,1.0,164.1,1.08,104.68,26.51
T3,11.324,26.02,106.85,4.7,0.99,151.27,1.06,111.28,27.72,27.76,108.91,4.92,0.96,153.59,0.98,106.28,25.52
T10,11.706,28.56,106.05,5.42,1.03,166.35,0.96,108.62,23.46,25.03,103.56,5.12,0.94,162.22,1.05,99.14,26.17
T7,12.255,25.34,96.06,4.91,1.14,161.03,1.03,114.86,27.24,29.51,91.63,4.68,1.0,153.54,0.98,110.48,25.28
T8,13.014,27.21,102.16,5.25,1.1,152.89,1.17,110.94,28.01,28.08,102.29,5.04,1.07,166.89,1.13,104.94,24.42
T2,14.782,28.56,113.15,5.38,1.04,169.62,1.09,99.28,26.48,28.16,105.53,5.67,1.09,170.25,1.0,107.41,27.32
T6,15.209,27.45,112.19,4.71,1.13,157.51,1.08,104.28,26.47,25.76,105.22,4.83,1.12,150.24,1.01,111.16,27.89
T10,16.09,27.99,101.61,5.05,0.97,165.03,1.1,103.26,25.68,26.07,106.14,5.16,1.0,151.84,0.99,100.24,25.8
T3,17.052,28.62,103.9,4.81,1.04,165.2,0.98,100.57,24.98,25.45,108.77,4.95,0.97,162.73,1.03,109.17,26.62
T5,17.088,25.78,92.76,5.01,1.1,163.73,1.07,111.22,25.91,23.43,106.65,5.14,1.04,176.43,1.07,107.27,25.62
T5,22.294,24.62,109.2,4.73,1.13,177.36,1.14,102.4,25.01,23.39,102.59,4.97,1.03,156.33,1.06,101.28,28.03
T7,22.771,26.52,108.92,4.73,1.07,165.53,1.02,97.96,27.08,27.72,102.8,4.9,1.04,157.57,0.97,113.11,26.34
T6,23.985,27.92,108.68,4.97,1.14,162.44,0.97,102.71,28.0,26.27,110.48,5.33,1.01,149.21,1.0,114.0,25.59
T5,24.305,24.56,93.82,4.87,1.16,175.48,1.04,99.64,28.78,23.23,106.28,5.14,1.14,155.94,0.96,112.06,28.96
T4,24.936,27.22,97.41,5.02,1.17,144.95,1.07,114.77,25.48,25.15,99.06,4.7,1.05,146.07,1.13,102.93,23.93
T5,26.009,24.66,92.44,5.3,1.06,167.67,1.09,104.28,24.48,23.49,109.42,5.3,1.1,154.32,1.0,105.76,28.11
T2,27.7,26.39,103.86,5.87,1.06,151.04,1.05,105.54,27.16,28.06,106.7,5.15,1.02,166.24,1.0,97.75,24.6
T7,28.144,29.0,100.65,5.12,1.07,149.19,1.1,100.12,29.0,27.62,92.16,4.7,1.1,165.85,1.02,109.87,27.22
T6,29.549,28.72,104.02,4.94,1.07,161.45,0.99,113.11,27.15,27.7,97.78,4.78,1.06,159.3,1.01,105.48,25.04
T5,29.853,27.38,106.89,5.4,1.07,167.61,0.96,114.21,27.48,23.87,106.4,5.12,1.08,166.66,1.05,107.89,24.47
T3,31.717,26.24,106.12,4.88,1.13,142.96,1.1,119.07,26.86,24.98,103.18,5.08,0.96,165.33,1.08,114.47,25.03
T4,32.325,27.18,107.7,4.99,1.1,162.78,1.1,103.46,24.57,24.87,103.1,4.73,1.1,153.22,1.14,102.53,25.4
T4,32.765,25.6,92.8,4.62,1.14,157.26,1.02,99.24,26.81,24.81,108.62,4.82,1.16,154.15,1.07,100.18,25.87
T6,33.337,27.34,108.59,4.8,1.03,168.45,1.05,114.58,28.32,25.7,102.45,5.08,1.01,164.61,1.09,100.6,27.54
T5,33.891,25.86,100.51,5.06,1.12,172.46,1.14,107.91,29.03,24.27,95.31,5.09,1.07,171.27,1.14,105.63,28.55
T8,33.904,24.74,115.75,4.87,1.17,162.9,1.0,113.96,28.25,28.0,101.68,5.65,1.14,148.59,1.18,101.04,25.81
T3,35.217,28.04,92.9,5.11,1.06,150.28,1.09,100.99,23.74,28.75,94.74,5.2,0.96,155.55,1.09,113.66,27.43
T9,35.453,25.85,101.51,5.53,0.96,163.41,1.14,101.83,27.77,26.35,101.78,5.32,1.14,158.69,1.13,99.46,28.78
T1,35.606,27.76,108.84,5.46,1.02,152.0,1.05,105.05,27.91,25.22,108.15,5.3,0.99,162.49,1.01,98.53,27.9
T3,36.832,26.21,107.11,5.08,1.03,151.8,1.0,118.78,25.63,28.07,92.78,5.3,1.01,150.82,1.08,103.07,27.86
T3,37.06,27.66,102.72,5.15,1.0,153.97,1.13,102.69,25.9,27.98,95.81,4.64,1.02,162.99,0.98,106.08,24.06
T4,38.236,26.28,102.34,4.87,1.08,162.35,1.1,104.86,26.24,24.24,104.78,5.43,1.11,159.22,0.99,102.56,24.47
T2,38.266,25.81,109.08,5.4,1.07,157.4,1.05,107.49,23.88,28.79,106.41,5.32,1.08,164.2,1.09,105.0,26.6
