task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,28.47,99.02,4.88,1.12,156.8,1.0,104.03,25.25,24.57,103.86,4.93,0.97,142.96,1.08,116.38,24.98
T1,0.479,24.61,94.83,4.91,1.01,151.47,0.96,106.95,26.63,24.55,107.4,4.79,1.03,150.51,1.08,106.2,25.92
T7,2.713,29.54,98.98,4.74,1.01,158.55,1.02,107.28,26.67,26.22,103.67,4.84,1.03,151.32,1.0,103.14,27.51
T8,3.454,27.13,105.36,5.61,1.1,149.71,1.04,104.86,26.38,24.87,110.81,5.6,1.01,160.84,1.07,116.49,26.58
T5,6.34,23.8,100.81,5.23,1.05,168.91,1.12,103.31,27.67,24.41,98.16,5.28,0.98,156.06,0.99,115.5,26.74
T3,6.441,27.22,101.75,4.73,1.02,160.37,1.04,102.58,23.73,27.92,103.03,5.16,1.03,162.5,1.11,107.92,27.49
T7,7.163,27.33,99.88,4.73,1.12,172.6,1.12,114.61,28.16,27.62,94.27,4.89,1.09,160.22,1.08,111.86,26.88
T7,7.427,29.08,101.04,5.0,0.99,147.19,1.0,113.83,25.42,27.84,99.59,4.84,1.03,166.25,1.03,111.81,28.52
T8,7.885,25.66,101.57,5.36,1.07,157.82,1.18,115.0,25.14,28.71,114.85,5.55,1.06,151.45,1.07,112.02,26.41
T1,8.678,24.51,106.73,5.17,1.04,164.64,1.0,104.03,28.25,25.64,101.82,5.52,0.98,144.29,1.04,102.33,28.66
T10,10.398,28.75,109.6,5.4,1.07,166.08,1.03,100.19,24.05,26.8,107.91,5.78,1.09,164.6,1.08,104.71,26.25
T2,10.607,27.75,110.79,5.63,1.12,167.89,1.04,100.01,24.11,27.28,111.29,5.63,1.05,165.6,1.1,104.9,26.61
T6,12.165,26.31,99.85,5.55,1.04,148.79,1.02,118.87,25.59,28.34,109.68,5.41,1.08,154.16,1.09,113.59,25.9
T10,14.834,26.31,105.81,5.2,0.97,165.59,1.13,108.37,23.16,27.84,107.15,5.36,1.03,160.93,1.12,102.58,25.63
T3,15.691,26.26,109.16,4.86,1.11,161.75,1.02,118.96,23.75,26.84,99.86,4.75,1.05,154.18,1.08,114.01,23.5
T10,16.146,28.96,108.06,5.3,0.96,155.73,1.1,105.57,23.97,26.33,107.37,5.4,1.04,162.23,0.99,95.02,23.94
T9,16.508,26.44,106.01,5.3,0.98,163.77,1.13,109.52,25.64,29.25,114.0,5.68,0.97,165.97,1.18,108.19,28.66
T1,16.89,27.17,107.67,5.6,1.09,151.47,1.09,99.81,25.26,27.14,94.61,5.45,1.06,158.88,0.93,105.24,24.86
T7,17.213,28.26,97.36,5.31,1.05,150.47,1.06,98.2,28.87,25.91,107.74,4.72,1.02,172.25,0.97,111.22,27.11
T10,17.407,25.82,96.86,5.3,1.05,146.39,0.98,111.22,23.14,26.37,95.62,5.64,1.07,170.22,1.05,95.67,27.0
T1,21.546,24.64,98.28,4.89,1.01,141.74,1.09,112.54,25.47,25.29,99.94,5.36,0.99,141.81,1.0,105.61,24.38
T4,21.763,25.07,98.41,4.78,1.07,163.4,1.15,107.77,25.26,26.0,109.12,4.84,1.11,165.35,1.11,103.16,23.48
T8,22.335,26.84,110.09,5.35,1.16,161.43,1.04,104.2,24.39,27.63,101.4,5.78,1.15,169.27,1.04,118.21,25.66
T8,22.915,28.2,113.92,4.9,1.17,156.95,1.18,102.46,23.88,28.42,106.29,5.16,1.12,150.07,1.06,117.88,25.45
T1,23.372,25.29,95.66,4.88,1.12,157.39,1.06,96.93,26.12,25.9,109.31,5.54,0.97,142.41,0.94,95.86,26.16
T5,23.932,25.97,101.27,4.82,1.05,170.28,1.03,110.54,27.32,26.04,100.04,4.64,1.11,156.41,1.12,106.03,28.54
T2,25.934,28.7,108.82,5.69,0.98,156.32,0.99,110.64,25.99,28.39,110.27,5.18,1.09,169.3,0.98,107.94,26.0
T6,28.305,26.69,104.4,5.53,1.01,153.97,1.01,118.8,25.44,25.2,112.22,4.75,1.05,153.21,0.99,112.67,28.58
T5,28.849,27.34,100.24,5.09,1.01,178.06,1.0,100.97,24.59,24.06,107.15,4.93,1.07,166.8,1.06,113.08,24.67
T5,29.179,24.44,95.68,5.25,1.01,151.55,1.01,105.25,26.73,26.02,96.82,5.38,1.11,155.28,1.08,106.42,28.3
T6,30.309,28.81,107.13,4.99,1.01,154.84,0.97,103.16,28.74,27.96,101.29,5.11,1.11,150.08,1.12,106.57,27.33
T10,30.472,25.56,110.32,5.17,1.03,152.91,1.04,105.24,25.06,27.31,109.16,4.92,1.05,157.95,0.99,108.36,25.31
T4,31.18,23.5,108.62,4.62,1.17,155.85,1.14,103.83,24.53,24.23,97.82,4.82,1.01,152.57,1.07,114.85,25.62
T3,31.245,27.23,107.02,5.04,1.03,150.83,1.06,101.83,25.88,27.04,92.6,5.18,1.07,146.9,0.99,102.54,24.18
T10,31.39,27.25,103.72,5.64,1.06,154.75,1.02,109.55,24.82,25.53,103.52,5.29,0.99,149.45,1.12,109.33,23.77
T8,33.871,24.82,101.33,5.02,1.05,157.82,1.17,114.68,24.48,28.39,113.97,5.21,1.03,164.03,1.09,100.76,24.62
T10,34.208,29.22,106.76,5.35,0.92,168.37,1.09,107.1,26.72,26.48,109.02,5.57,0.99,160.29,1.03,97.32,23.54
T8,35.252,28.15,109.88,5.64,1.02,172.62,1.08,108.83,27.49,28.09,98.68,5.69,1.09,170.6,1.06,108.49,24.52
T9,35.377,25.0,115.68,4.95,1.06,166.16,1.08,105.9,26.6,29.33,107.52,5.67,1.09,166.18,1.09,109.22,25.85
T4,36.893,24.3,101.34,5.28,1.07,145.5,1.04,105.7,26.35,27.47,107.18,5.3,1.16,156.7,1.03,109.25,25.03
T8,37.01,27.81,114.92,5.58,1.15,170.98,1.17,108.75,26.64,28.14,101.79,5.46,1.02,166.49,1.16,105.79,27.04
T1,40.63,23.95,107.67,4.92,1.13,142.59,0.97,95.65,24.88,26.15,97.35,5.58,1.09,157.56,0.94,96.66,24.64
T3,41.99,26.72,93.02,4.94,1.08,164.22,1.08,115.92,23.81,27.24,109.51,5.36,0.96,167.26,1.05,110.82,26.63
T5,42.41,26.76,105.09,4.89,1.02,151.86,1.14,114.76,28.26,25.36,96.1,4.64,1.05,168.08,1.01,112.82,25.04
T5,42.911,24.67,92.65,4.81,1.01,177.37,1.12,104.45,26.14,27.3,98.04,4.82,1.0,169.83,1.08,114.18,24.46
T8,42.917,26.93,106.74,5.55,1.01,160.39,1.14,101.09,26.81,27.53,112.9,5.35,1.07,163.17,1.02,117.74,26.7
