task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.111,102.92,95.95,113.14,0.98,1.06,9.82,96.91,103.87,110.14,108.73,109.16,1.06,1.02,10.62,99.82,106.48
T2,0.248,99.86,108.19,108.59,1.1,1.08,9.34,104.63,99.68,115.04,99.18,102.7,1.02,1.08,10.0,98.36,98.21
T2,0.34,97.98,105.82,97.64,1.08,1.07,10.56,101.39,105.38,112.19,101.26,107.33,1.09,1.1,10.05,96.26,94.63
T4,0.442,99.99,101.08,116.34,1.0,1.08,11.0,107.66,97.85,110.64,102.76,102.08,1.07,1.14,10.97,102.01,108.69
T2,0.462,112.04,107.71,105.85,1.03,0.97,9.75,101.35,95.23,103.69,109.05,102.38,0.99,1.0,10.92,107.25,108.19
T1,0.47,93.21,111.43,93.68,1.16,1.01,9.8,112.97,102.16,102.29,112.4,107.22,1.03,1.14,10.45,112.67,100.04
T4,0.681,112.66,98.39,115.23,1.04,1.04,11.55,111.5,98.73,108.3,111.3,103.13,1.11,1.08,10.62,114.0,112.99
T3,0.689,102.54,103.61,108.24,1.1,1.05,10.33,107.59,102.42,116.34,111.56,109.33,1.12,1.17,11.13,101.07,100.42
T1,0.899,101.89,103.74,104.34,1.13,1.03,9.79,114.32,103.71,109.3,112.33,95.79,1.02,1.13,10.97,115.52,101.73
T4,1.09,110.34,105.97,113.94,1.0,1.07,10.62,110.38,110.05,99.75,103.37,113.11,1.13,1.0,11.37,109.97,114.0
T3,1.654,116.44,101.84,111.88,1.07,1.08,10.12,99.76,99.04,101.04,101.79,109.05,1.02,1.17,10.44,108.89,106.28
T2,1.84,104.73,104.9,96.93,1.1,0.94,10.04,111.13,99.64,108.95,110.83,101.96,0.98,0.97,10.66,100.92,108.06
T3,2.011,101.2,111.94,105.61,0.99,1.04,10.23,93.05,114.68,97.97,99.17,103.38,1.12,1.0,10.31,95.58,102.32
T3,2.313,101.71,113.2,116.88,1.11,1.09,11.54,93.75,110.17,101.95,98.61,113.66,1.09,1.1,11.34,109.56,112.84
T2,2.323,114.0,111.61,99.43,1.09,1.06,10.4,113.16,92.62,98.81,105.42,112.46,0.96,1.11,10.29,101.74,92.96
T4,2.634,103.2,94.16,115.52,1.1,0.97,10.57,103.63,101.24,104.54,108.13,108.22,0.98,1.06,11.09,105.34,108.67
T3,2.719,103.92,109.38,112.4,0.98,1.14,10.94,105.89,98.89,115.58,102.55,106.49,0.99,1.08,11.69,99.3,114.5
T2,3.19,113.36,94.6,109.98,0.98,1.05,10.2,108.05,98.07,112.83,105.99,109.23,1.03,1.01,9.98,98.72,108.51
T2,3.242,116.03,96.0,97.09,0.98,1.03,10.56,104.91,98.77,102.33,103.01,112.45,1.06,0.96,10.28,104.57,97.46
T1,3.539,104.86,108.43,105.25,1.07,1.15,10.84,105.98,94.21,107.47,109.44,102.34,1.03,1.07,10.3,116.93,96.66
T1,3.569,94.21,114.91,92.55,1.01,1.18,9.67,111.67,94.22,97.91,112.82,100.04,1.12,1.03,9.71,106.76,99.09
T1,3.571,110.28,109.65,97.71,1.05,1.04,10.6,108.81,94.96,107.75,111.01,104.1,1.03,1.18,10.44,102.17,99.32
T2,3.807,115.4,110.14,105.18,1.06,0.96,9.77,112.77,96.25,113.1,106.79,100.92,1.04,1.04,10.05,109.42,99.1
T2,4.504,113.72,111.69,98.25,0.95,1.08,10.62,109.59,96.39,109.74,100.55,104.04,0.97,1.1,10.51,104.61,100.94
T4,4.763,112.76,100.24,104.71,1.12,1.0,10.83,100.39,107.3,106.3,108.82,107.91,1.05,0.98,10.77,117.83,97.94
T3,5.045,103.72,101.95,116.67,1.11,1.04,11.6,94.61,109.29,115.5,110.86,108.26,1.06,1.13,11.25,97.75,111.96
T1,5.103,102.32,102.25,106.92,1.14,1.18,11.24,113.46,99.44,105.32,96.92,105.21,1.14,1.07,9.66,105.91,100.96
T1,5.146,104.74,112.23,101.57,1.06,1.04,10.62,113.94,95.2,105.33,114.23,92.39,1.15,1.12,10.33,112.67,109.98
T3,5.496,104.51,96.54,100.5,1.07,1.17,11.72,93.3,114.98,102.47,104.01,103.63,0.97,1.13,9.93,95.92,104.09
T3,5.502,103.45,113.45,109.29,1.11,1.15,10.02,108.32,98.4,112.69,102.44,117.56,1.04,1.0,11.24,100.71,115.01
T1,5.796,105.84,110.75,96.73,1.17,1.06,9.93,100.91,94.24,106.55,101.21,103.48,1.09,1.16,9.78,104.19,95.04
T2,6.144,98.26,107.32,102.83,1.02,0.97,10.73,108.18,103.74,107.85,107.3,103.32,1.0,1.1,9.52,96.17,94.32
T1,6.245,94.07,114.66,96.77,1.03,1.18,9.51,100.17,100.87,95.63,102.68,100.12,1.06,1.08,10.46,111.45,110.06
T4,6.756,110.77,102.37,102.79,1.11,1.11,10.81,101.7,103.09,109.53,104.56,104.61,0.97,1.04,10.12,114.49,114.61
T4,7.274,100.46,108.16,100.36,0.96,1.09,10.71,117.12,105.9,104.93,105.51,104.6,0.98,0.97,11.58,108.93,96.98
T2,7.826,115.42,110.83,100.69,1.01,0.95,10.71,97.52,99.35,100.94,98.32,105.88,1.04,1.11,10.75,99.87,101.17
T2,8.229,113.22,108.14,110.66,1.03,1.02,9.42,113.63,107.6,98.1,112.0,102.86,0.98,1.06,10.87,111.54,96.83
T4,8.233,100.93,101.82,101.75,1.08,1.0,10.25,116.02,106.92,95.96,99.49,116.34,1.07,1.04,10.66,114.67,114.36
T3,8.399,104.09,104.69,105.79,1.07,1.11,11.44,98.69,106.84,100.64,98.54,116.23,1.05,1.17,9.95,100.82,104.62
T4,8.683,109.06,99.44,110.7,1.09,0.97,11.23,116.17,103.57,101.23,94.78,116.2,0.98,1.02,11.58,116.51,112.86
T4,8.903,105.77,97.34,100.89,1.08,1.11,10.16,116.25,107.93,105.49,104.86,99.54,1.0,1.08,10.87,102.29,109.12
T4,9.154,102.58,106.47,114.83,1.02,1.09,10.27,109.03,103.94,106.22,102.0,115.9,1.14,0.99,11.43,117.12,112.15
T3,9.83,109.33,101.64,108.46,1.09,1.06,10.58,95.73,100.22,100.43,104.6,109.01,1.03,1.0,10.28,96.32,114.28
T3,10.754,102.03,99.16,113.6,1.07,1.02,10.66,100.24,103.32,101.31,103.43,112.16,1.11,1.03,11.2,108.7,113.3
T3,11.075,109.72,108.17,101.33,0.98,1.07,11.31,95.78,100.62,115.96,98.24,117.56,1.02,1.0,11.25,96.97,105.85
T1,11.186,93.54,98.32,97.15,1.02,1.16,9.49,114.05,104.37,94.12,104.12,96.16,1.12,1.05,11.04,102.21,109.85
T1,11.421,103.75,106.06,91.97,1.1,1.01,9.63,115.67,95.43,93.73,99.86,101.84,1.09,1.06,9.78,105.55,97.45
T2,11.578,111.09,102.96,100.73,0.95,0.99,10.02,106.19,104.06,97.87,112.11,111.39,0.98,1.05,9.55,109.82,105.64
T2,11.636,110.54,95.16,105.74,0.94,1.11,9.85,96.8,109.1,102.76,100.07,110.63,0.96,0.99,10.82,110.59,103.95
T2,11.76,115.46,96.44,97.09,0.97,0.99,9.7,99.35,100.91,108.28,108.03,110.53,0.97,1.04,10.58,108.82,96.9
T2,12.287,104.9,111.64,112.84,1.09,1.06,10.67,109.38,99.2,106.0,96.8,103.31,1.06,0.94,9.91,110.21,97.54
T2,13.125,113.16,109.1,107.32,1.1,1.02,10.8,104.18,93.01,104.46,96.86,98.51,0.96,1.07,10.61,109.62,96.9
T4,13.566,106.0,94.6,116.95,0.97,1.09,10.25,112.95,104.19,99.03,97.73,112.9,1.07,0.97,11.4,115.47,97.95
T1,13.779,105.61,111.42,105.52,1.18,1.04,10.86,100.58,103.96,92.92,101.2,107.05,1.14,1.16,10.98,107.12,98.87
