task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.033,109.42,100.87,103.24,0.99,1.14,11.05,115.19,100.95,95.26,104.1,112.94,1.0,1.11,9.79,114.49,106.69
T3,0.368,114.53,105.38,118.67,1.02,1.15,9.93,103.54,104.57,116.44,106.2,103.81,1.1,1.04,10.2,93.49,113.92
T4,0.56,104.26,111.38,111.55,1.02,0.99,11.45,112.21,109.94,98.91,108.54,115.02,1.13,1.0,10.15,101.39,111.68
T2,0.707,110.68,106.9,97.5,1.1,1.06,10.13,101.04,107.4,100.39,96.8,108.21,1.07,1.05,9.54,98.86,109.01
T2,1.098,114.66,107.51,100.5,0.99,1.1,10.43,102.07,104.03,111.23,106.71,96.53,1.02,1.1,9.43,98.1,107.22
T4,1.126,97.96,106.32,105.88,0.97,1.0,10.77,107.12,112.94,106.76,102.56,107.12,1.02,1.12,11.3,109.31,112.78
T3,1.437,101.0,113.02,104.78,1.07,1.02,10.99,99.85,100.47,109.51,104.78,108.16,0.96,1.06,10.91,105.07,113.91
T1,1.481,101.63,97.01,100.04,1.18,1.17,10.57,106.96,98.09,96.92,103.05,97.15,1.03,1.02,9.94,107.88,103.62
T3,2.282,111.74,102.43,112.97,1.12,1.02,10.94,105.92,110.16,109.81,100.38,116.3,0.96,1.03,10.16,92.3,111.32
T4,2.895,97.8,103.32,109.3,0.98,0.96,10.92,111.33,108.79,104.23,98.82,100.32,1.05,1.11,9.96,115.53,108.39
T3,3.35,116.08,100.22,104.55,1.07,1.0,10.27,108.79,107.45,103.92,105.4,115.56,0.98,1.01,11.14,94.86,101.48
T4,3.473,108.4,94.0,102.34,0.97,0.99,11.43,110.97,106.66,97.45,101.65,115.76,1.05,1.12,11.09,103.5,98.8
T1,3.598,93.17,107.15,98.03,1.07,1.03,10.48,114.87,104.34,107.42,110.2,104.5,1.08,1.02,10.99,116.76,94.21
T4,3.755,105.03,100.24,110.09,1.0,0.99,10.16,111.78,105.18,109.68,109.47,115.9,0.98,1.08,10.96,116.96,109.89
T3,3.956,114.53,97.83,113.48,1.11,1.04,9.95,97.77,114.02,112.91,112.21,102.18,1.11,1.01,10.6,93.51,103.64
T2,3.978,107.48,107.68,104.21,1.03,0.94,10.21,99.92,95.08,105.02,110.01,95.97,1.09,1.09,10.64,104.36,101.18
T2,4.237,99.7,106.49,106.95,1.01,1.1,9.85,100.74,102.62,98.26,108.0,103.97,0.95,1.1,10.88,96.13,103.45
T3,4.378,112.38,102.81,104.72,1.04,1.12,10.15,93.11,111.08,110.19,104.08,118.65,1.01,1.15,9.96,100.14,111.9
T4,4.499,101.34,111.02,105.14,0.99,1.13,10.61,111.5,98.08,101.31,94.38,109.16,1.04,0.97,9.83,116.87,102.83
T1,4.82,106.55,110.09,100.15,1.13,1.03,9.82,115.23,110.71,92.85,103.69,95.88,1.0,1.01,9.64,116.68,96.78
T3,4.898,111.74,102.69,107.55,0.99,1.1,9.96,105.62,109.79,114.01,102.68,105.71,1.11,1.1,11.09,100.61,99.25
T3,4.9,115.72,108.13,106.09,0.98,1.08,10.15,93.3,114.54,101.6,102.67,100.82,0.95,1.14,10.08,93.04,105.31
T1,4.902,105.91,102.32,99.77,1.17,1.03,9.6,110.52,100.02,104.98,112.27,96.98,1.15,1.07,10.19,106.38,95.5
T1,5.201,96.51,114.5,94.38,1.16,1.09,10.29,105.55,111.13,101.66,104.74,109.02,1.1,1.04,10.21,110.8,104.51
T1,5.207,109.27,101.58,108.18,1.09,1.01,10.5,110.54,100.03,94.4,103.66,107.05,1.1,1.17,9.93,107.38,104.0
T2,5.716,113.67,102.35,110.37,1.1,1.04,9.87,96.47,98.77,107.34,111.08,105.34,1.01,1.1,10.38,102.62,100.59
T3,5.845,108.02,112.11,107.58,1.09,1.02,11.11,93.6,105.0,105.98,108.22,103.38,0.99,1.0,10.24,98.27,110.7
T4,6.201,106.0,103.69,107.09,1.06,1.1,10.75,113.9,107.58,96.82,98.94,101.67,1.14,1.11,10.38,107.48,100.91
T2,6.34,104.85,110.62,109.08,1.0,1.06,11.0,99.7,93.4,112.31,102.82,109.64,1.07,0.96,9.76,113.93,97.72
T4,6.368,97.97,101.96,116.2,1.14,1.12,11.37,116.02,113.86,107.2,101.6,115.52,1.08,1.09,10.94,102.13,105.64
T3,6.695,102.58,99.48,100.98,0.99,1.03,11.07,100.64,102.56,114.87,101.87,108.21,1.08,1.16,10.53,99.19,105.93
T3,6.954,112.02,98.59,103.25,0.98,1.11,11.35,97.12,99.14,116.13,108.34,115.93,1.09,0.99,9.94,102.67,113.91
