task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,9.67,9.74,25.25,10.48,108.88,166.78,1.02,1.11,9.91,9.67,25.02,10.97,104.82,165.87,1.04,1.12
T9,0.022,10.13,11.16,25.72,11.07,98.71,164.4,1.06,1.1,9.79,10.57,27.59,9.94,108.15,157.43,1.08,1.04
T1,0.023,10.54,10.28,24.2,11.71,105.5,142.91,0.99,1.06,9.48,10.8,26.68,10.3,118.99,163.29,0.99,1.02
T3,0.028,10.98,10.74,26.4,9.59,115.58,167.99,0.93,1.14,10.85,10.2,27.72,10.16,105.76,148.36,1.07,1.01
T5,0.038,10.0,11.21,25.1,10.32,105.83,146.34,0.98,1.04,11.49,11.15,28.6,10.06,107.44,140.56,0.91,1.07
T3,0.047,9.8,9.76,26.63,9.6,107.46,153.51,0.93,1.05,11.47,9.74,29.36,10.67,106.13,170.49,1.07,1.04
T7,0.055,11.53,10.18,25.75,10.74,100.08,158.66,1.03,1.02,11.61,9.21,28.68,10.42,112.61,155.61,1.14,1.16
T9,0.057,10.81,10.31,27.58,10.26,113.01,157.61,0.98,1.09,10.79,11.25,24.3,9.53,116.08,156.9,0.94,1.12
T5,0.065,10.99,10.46,28.69,11.31,101.42,150.45,1.03,0.93,10.18,9.6,25.42,10.81,102.75,161.32,1.06,0.97
T5,0.098,10.71,11.03,28.96,10.24,108.04,163.94,1.01,1.02,10.9,11.22,25.52,11.1,113.42,150.59,1.02,1.02
T10,0.105,10.74,11.3,25.04,11.48,111.78,142.82,1.01,0.97,10.65,11.58,24.42,11.36,110.02,150.44,1.11,1.07
T3,0.109,10.27,10.65,25.07,10.37,113.23,158.99,1.05,1.06,10.76,10.54,27.25,9.86,115.62,148.32,1.04,1.1
T5,0.113,10.67,10.34,27.63,10.97,106.88,151.32,0.99,1.01,10.2,9.74,26.26,11.12,114.87,145.92,1.04,0.99
T9,0.121,9.88,10.59,28.7,11.29,105.2,174.58,1.09,1.03,10.14,10.28,27.18,11.19,109.85,158.17,1.1,1.12
T3,0.123,11.04,10.86,26.06,10.45,112.65,175.24,1.0,1.05,10.34,11.07,28.32,10.24,103.38,162.3,1.0,0.99
T10,0.125,10.59,11.71,26.31,10.79,104.1,146.78,1.05,0.98,11.15,10.92,24.82,10.28,99.93,161.12,1.01,0.98
T1,0.133,10.7,11.12,24.12,10.46,102.32,152.71,1.02,1.02,10.29,10.78,25.42,11.34,102.89,144.43,1.08,0.98
T5,0.138,10.4,10.61,26.34,11.29,108.0,143.76,1.06,0.94,11.44,10.15,25.73,9.89,113.09,149.86,1.08,1.08
T7,0.144,10.87,10.89,26.37,10.18,112.84,138.58,1.01,1.16,10.63,9.53,27.15,10.72,110.56,145.58,1.08,1.04
T5,0.147,11.28,10.08,25.25,9.69,109.47,147.04,0.97,1.07,10.11,10.02,25.72,10.37,101.62,150.57,1.07,0.96
T3,0.165,10.11,9.89,25.3,10.85,113.07,152.69,1.09,1.1,11.18,10.09,28.74,11.08,113.06,158.53,1.07,1.01
T10,0.185,11.08,11.6,25.18,10.69,99.04,162.49,1.05,1.07,11.11,11.5,23.67,10.63,109.1,144.84,1.04,1.01
T3,0.219,11.32,10.31,28.77,9.9,104.77,175.79,1.09,1.12,10.85,9.77,27.26,11.07,99.78,165.84,0.93,1.0
T4,0.245,10.3,10.08,27.7,10.86,100.93,161.18,1.05,1.03,10.22,9.73,25.94,10.52,106.92,164.0,1.17,1.14
T9,0.246,10.36,9.62,26.35,10.31,103.53,170.77,1.01,1.0,10.91,11.03,26.88,10.02,105.25,172.4,1.07,1.0
T10,0.259,10.87,10.71,25.44,11.37,104.55,157.67,1.02,1.08,10.71,11.4,24.01,11.62,105.16,147.17,1.07,1.0
T2,0.261,10.0,9.87,24.75,10.68,105.79,140.56,1.06,0.94,11.18,10.16,24.97,11.05,102.81,144.18,1.09,0.98
T10,0.262,10.77,11.06,25.6,10.74,109.12,155.12,0.99,1.02,9.65,11.13,24.81,10.16,115.41,166.38,1.02,1.08
T10,0.27,9.5,11.5,23.24,10.25,98.69,154.77,1.14,1.05,9.86,10.53,24.56,10.73,101.13,141.69,0.99,0.94
T1,0.298,9.49,10.42,23.36,11.36,105.5,157.16,1.13,0.99,10.12,10.09,26.01,10.71,110.25,166.07,0.99,0.99
T1,0.305,10.71,11.11,24.35,11.42,100.76,150.6,1.17,1.0,10.97,10.27,24.13,11.0,101.92,145.18,1.07,1.09
T9,0.307,10.7,10.55,24.17,9.91,114.8,153.04,1.08,0.99,10.21,10.16,25.4,11.29,111.25,158.0,1.08,1.1
