task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,116.75,1.13,94.89,1.0,11.35,10.78,1.11,1.11,100.88,1.03,106.36,1.08,10.33,10.22,1.08,1.01
T3,0.073,107.14,1.04,93.73,1.12,10.45,11.04,1.1,1.1,111.84,1.09,97.08,1.03,11.02,11.49,1.06,1.06
T2,0.09,95.5,1.16,109.0,1.0,10.06,10.18,0.98,1.09,99.99,1.17,105.85,1.08,10.24,10.48,1.03,1.06
T2,0.147,110.09,1.01,111.19,1.12,9.96,11.5,1.06,1.17,95.9,1.03,107.23,1.13,10.4,10.31,1.09,1.0
T1,0.418,103.29,1.09,106.42,1.11,11.29,10.91,1.14,1.02,92.92,0.99,102.67,1.11,10.67,10.24,1.11,1.01
T2,0.525,93.48,1.16,113.58,1.11,9.45,10.25,1.07,1.11,92.73,1.01,116.0,1.12,9.68,9.89,1.05,1.14
T2,0.928,97.3,1.0,113.86,1.16,10.34,10.83,1.09,1.12,101.9,1.1,104.72,1.03,10.4,11.41,0.97,1.02
T2,1.074,98.16,1.11,108.5,0.99,9.98,10.76,1.04,1.0,107.67,1.12,103.34,1.16,10.07,10.81,0.99,1.01
T2,1.139,94.35,1.17,112.22,1.03,9.84,11.54,1.06,1.03,101.99,1.17,101.1,1.17,10.12,10.21,0.98,1.15
T2,1.227,93.9,1.04,106.62,1.15,10.46,10.82,1.03,1.08,105.88,1.17,112.61,1.1,10.7,10.53,1.11,1.17
T4,1.344,105.3,1.09,93.43,0.95,11.27,10.1,1.14,1.04,104.85,0.94,106.61,0.99,10.98,10.81,1.1,1.04
T2,1.556,95.06,1.08,110.64,1.16,11.04,10.03,1.03,1.13,109.78,1.13,115.16,1.06,9.88,11.1,1.05,1.11
T1,1.711,109.45,0.99,111.38,1.08,10.86,10.85,1.04,1.08,95.55,0.98,114.59,1.17,10.65,10.75,1.05,0.99
T3,1.975,101.23,1.06,99.03,1.14,10.55,11.89,1.14,0.99,118.34,1.1,101.81,1.02,11.35,10.59,1.11,1.04
T3,2.145,103.56,1.06,105.6,1.1,10.93,10.15,1.11,1.07,113.2,1.1,103.09,1.1,11.02,10.11,0.99,1.06
T4,2.339,112.48,1.09,98.44,1.02,9.98,11.02,1.06,0.92,109.01,1.07,96.14,0.99,10.11,11.28,1.05,1.08
T3,2.355,113.25,1.13,107.29,1.03,10.56,10.53,1.03,1.05,106.1,1.07,110.82,1.08,10.79,10.86,1.02,1.1
T3,2.488,100.48,1.12,107.42,1.02,10.37,11.33,1.09,1.17,116.8,1.12,101.48,0.99,11.24,10.91,1.09,1.03
T3,2.644,103.54,1.13,110.72,1.05,9.82,10.72,1.1,1.01,101.39,1.07,97.39,1.0,10.26,10.3,0.99,1.1
T4,2.677,101.16,0.99,105.17,1.0,10.12,11.58,1.13,1.08,104.09,1.09,95.26,0.95,10.18,10.88,1.07,0.95
T3,2.678,113.05,1.14,99.39,1.07,10.52,10.1,1.04,1.14,107.07,1.04,102.5,1.02,10.41,11.01,1.08,1.09
T4,2.831,100.73,0.93,102.63,0.93,11.22,10.43,1.02,1.07,108.11,0.97,98.02,0.98,11.09,9.86,1.05,1.02
T1,2.876,93.79,1.08,99.42,1.06,11.12,9.49,1.04,0.96,100.58,0.98,114.47,1.06,10.67,11.0,0.97,1.07
T1,2.942,109.13,0.98,98.51,1.08,10.76,10.41,1.04,1.13,108.64,0.99,102.95,0.99,9.81,10.69,1.06,0.98
T2,3.613,99.38,0.99,98.55,1.15,10.87,11.08,1.05,1.06,102.01,1.14,108.92,1.17,10.32,10.46,1.08,1.02
T3,3.707,114.71,1.05,98.75,1.02,11.34,11.92,1.04,1.01,112.67,1.12,96.4,1.07,10.42,10.74,1.17,1.12
T2,3.828,96.19,1.04,111.52,1.02,9.45,11.43,0.98,1.0,105.82,1.04,110.3,1.15,10.64,9.85,1.05,1.1
T1,3.962,108.83,1.1,104.59,1.07,10.53,10.3,1.12,1.04,102.6,1.09,103.65,1.11,9.6,10.58,1.02,1.02
T1,4.119,103.94,1.04,99.78,1.15,9.68,10.58,1.14,0.96,105.69,1.11,103.35,1.11,9.51,9.8,0.98,0.98
T4,5.485,109.72,0.97,103.91,1.07,10.6,11.0,1.17,1.07,101.7,1.1,110.26,1.03,10.93,10.64,1.12,1.03
T2,5.562,107.6,1.01,108.89,1.04,9.73,11.63,0.99,1.16,100.14,1.0,99.37,1.09,10.2,10.03,0.99,1.17
T1,5.645,100.64,1.07,102.26,1.01,11.0,9.52,1.01,0.98,98.71,1.12,109.65,1.12,10.68,10.93,1.1,1.04
T2,5.696,108.01,1.14,98.54,1.08,10.87,10.58,1.06,1.13,97.06,1.05,103.41,1.04,9.55,10.32,1.05,1.11
T4,5.746,100.01,1.02,102.89,1.1,9.84,10.98,1.0,0.98,103.65,1.0,102.79,0.94,11.44,9.76,1.1,0.96
T1,5.801,107.56,1.13,111.34,1.03,10.41,11.02,1.09,1.08,100.64,1.04,99.35,1.04,10.01,10.32,1.03,1.0
T3,6.108,118.45,1.05,99.63,1.12,10.91,11.84,1.14,1.03,118.58,1.14,96.98,1.13,9.63,11.27,1.01,1.06
T3,6.22,118.34,1.02,104.59,1.05,11.17,11.79,1.05,1.08,118.71,0.97,110.84,0.99,11.15,10.11,1.15,1.0
T4,6.234,103.25,1.02,104.2,1.09,10.39,10.06,1.04,0.97,105.01,1.04,105.48,0.98,11.52,11.18,1.0,0.95
T1,6.548,102.97,1.1,108.43,1.12,10.46,10.86,1.11,1.04,94.49,1.1,105.2,1.06,9.54,10.04,1.01,0.99
T2,6.754,100.75,1.08,107.42,1.02,10.24,9.95,1.13,1.02,103.96,1.04,105.68,1.14,11.18,10.78,1.08,1.18
T1,6.908,103.19,1.1,98.87,1.09,10.47,10.51,1.03,1.1,95.22,1.02,105.46,1.04,9.89,9.92,1.09,1.07
T3,7.097,113.02,1.08,102.2,1.08,10.79,11.07,1.11,1.16,107.15,1.07,102.14,1.14,10.11,11.63,1.0,1.14
T4,7.17,102.6,1.1,103.94,1.03,11.32,10.76,1.15,1.02,105.56,0.96,108.62,1.02,10.11,9.89,1.16,1.05
T3,7.424,111.28,1.08,108.94,1.12,9.61,11.59,1.06,1.09,112.17,1.09,95.55,1.04,10.52,10.44,1.15,1.03
T2,7.683,107.55,1.07,102.5,1.15,11.17,10.7,1.12,1.18,95.59,1.13,113.86,1.13,10.3,10.48,0.98,1.11
T3,7.824,115.3,1.03,102.33,0.98,10.18,10.29,1.17,1.13,100.91,1.13,109.15,0.98,11.05,11.34,1.06,1.15
