task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,97.67,1.0,106.86,1.01,10.12,11.19,1.13,1.12,97.86,1.01,110.75,1.02,9.7,11.23,1.04,1.12
T1,0.263,105.68,1.03,113.74,1.17,11.24,10.63,1.09,1.14,108.43,1.07,110.74,1.06,11.04,10.24,0.96,1.02
T2,0.374,105.98,1.16,107.34,1.04,10.51,10.1,0.96,1.03,106.42,1.15,114.96,1.08,10.87,10.62,1.09,1.16
T1,0.514,105.9,1.0,109.68,1.09,10.34,10.17,1.07,1.03,100.14,1.13,112.02,0.99,10.88,11.05,1.12,1.08
T3,0.568,109.55,1.02,93.96,0.97,10.04,10.79,1.09,1.09,112.62,1.05,96.92,1.06,10.0,11.2,1.04,1.03
T2,0.585,107.75,0.99,102.8,1.11,10.7,11.45,1.1,1.03,97.56,1.02,98.85,1.15,9.52,11.52,1.0,1.15
T2,0.644,109.61,0.99,102.18,0.99,10.27,9.92,1.0,1.1,103.97,1.17,108.02,1.06,9.98,10.87,0.96,1.08
T3,0.679,114.71,1.11,102.78,1.09,11.33,10.2,1.01,1.1,115.56,1.13,94.29,1.09,9.67,11.46,1.17,1.06
T2,0.887,95.22,1.03,105.67,1.07,10.7,11.29,1.1,1.04,101.93,1.08,104.46,1.11,10.23,10.0,1.01,1.17
T3,1.023,107.84,1.11,94.33,0.97,9.85,10.42,1.02,1.03,105.94,1.06,97.37,0.97,10.37,11.23,1.12,1.04
T4,1.496,106.08,1.1,108.12,1.07,10.79,10.81,1.01,1.0,103.69,1.09,110.14,1.08,11.34,11.49,1.07,0.96
T2,1.662,101.28,1.0,113.36,1.17,10.12,9.89,1.0,1.07,100.71,1.09,116.48,1.02,10.35,10.98,1.02,1.04
T3,1.903,118.35,1.08,105.36,1.05,10.34,11.73,1.11,1.1,107.48,1.13,109.68,0.97,9.78,10.82,1.16,1.09
T4,1.94,112.82,0.99,109.82,0.98,10.88,10.06,1.14,1.07,111.55,1.06,104.92,1.04,11.63,11.29,1.01,1.07
T4,1.966,104.41,1.08,100.96,1.01,9.93,11.6,1.1,0.95,100.64,0.97,106.95,0.97,10.86,11.19,1.1,1.04
T3,2.113,114.61,1.06,99.47,1.14,10.32,10.68,1.12,1.07,108.11,1.15,103.49,1.14,10.32,11.71,1.1,1.04
T1,2.136,104.64,0.99,105.88,0.99,10.42,9.62,1.06,1.14,98.0,1.07,100.28,1.02,10.31,9.67,1.01,1.07
T3,2.21,109.84,1.13,97.83,1.11,10.6,10.54,1.01,1.12,106.5,1.08,96.41,1.11,9.98,10.24,1.17,1.16
T3,2.224,119.12,1.08,104.52,1.07,11.37,10.84,1.04,1.08,104.92,1.11,105.46,1.0,10.63,11.41,1.1,1.14
T4,2.294,109.36,0.96,103.33,1.08,11.1,11.24,1.14,1.03,113.17,1.04,107.98,1.07,11.15,10.63,1.03,0.97
T2,2.296,107.37,1.14,108.07,1.07,11.12,10.58,1.05,1.03,99.89,1.02,115.66,1.07,9.51,11.2,1.02,1.12
