task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,114.92,1.04,104.59,1.12,11.13,11.94,1.01,1.09,103.43,1.14,99.46,1.15,10.5,10.1,1.16,1.09
T1,0.029,106.15,1.05,111.59,1.02,9.71,10.14,1.07,1.03,99.01,1.12,107.81,0.99,10.5,9.82,1.11,1.14
T3,0.386,109.52,0.98,94.27,1.07,10.11,11.33,1.11,1.06,114.8,1.15,103.57,1.0,9.9,10.07,1.15,1.17
T1,0.521,100.09,1.02,105.04,1.05,10.73,10.0,1.01,1.05,105.68,1.07,115.84,1.02,10.74,10.87,1.02,1.01
T2,0.636,109.52,0.99,115.04,1.12,10.13,10.6,1.09,1.12,108.91,1.11,116.36,1.15,11.04,10.97,1.04,1.11
T3,0.941,108.76,1.04,97.8,1.04,9.74,10.76,1.16,1.05,109.7,1.12,102.48,1.07,11.2,10.94,1.1,1.09
T1,1.013,104.84,1.05,106.48,1.08,10.74,9.92,1.06,1.08,108.74,1.06,116.69,1.09,10.87,10.84,1.04,1.13
T1,1.293,107.26,1.11,106.35,1.15,10.2,9.41,1.05,1.0,96.39,1.04,116.46,1.0,10.18,10.92,1.1,1.07
T4,1.306,102.88,0.95,96.05,0.94,10.64,10.18,1.08,1.02,111.25,1.02,106.55,1.07,11.39,11.06,1.05,0.95
T1,1.402,102.0,1.0,102.34,1.15,10.83,9.61,1.12,1.13,108.46,1.08,100.33,1.12,11.16,10.37,1.04,1.01
T2,1.556,99.25,1.08,102.42,1.05,10.45,10.48,1.1,1.17,107.19,1.03,114.93,1.17,9.54,10.47,0.99,1.12
T4,1.871,104.79,1.0,99.82,1.06,11.59,10.07,1.0,1.06,102.86,0.99,94.54,1.02,10.56,10.51,1.1,1.02
T3,1.875,102.74,1.11,109.67,0.97,9.79,11.05,1.11,1.07,113.91,1.05,100.63,0.99,9.84,10.14,1.15,1.05
T4,2.214,99.48,0.95,106.54,1.06,10.4,10.03,1.05,1.08,104.01,0.97,110.03,0.98,10.42,10.64,1.1,0.91
T1,2.438,102.55,1.04,111.36,1.12,11.24,10.49,1.05,0.96,109.42,1.15,109.84,1.02,10.34,10.63,1.14,0.98
T3,2.519,105.85,1.15,98.45,1.08,10.56,11.87,1.01,1.0,101.24,1.08,105.35,1.12,10.62,11.08,1.16,1.09
T1,2.835,101.05,1.06,105.26,1.13,10.39,9.43,1.14,1.05,100.85,1.0,117.12,1.14,9.76,10.6,1.1,1.03
T1,2.839,102.01,1.13,100.08,1.01,11.16,9.73,1.12,0.98,109.45,1.04,113.99,0.99,10.95,9.52,1.03,1.14
T4,3.28,112.53,0.98,97.05,0.96,10.08,11.21,1.05,1.0,105.83,1.06,96.84,1.04,9.95,10.98,1.15,0.94
T3,3.284,117.67,1.11,94.31,1.05,9.86,11.42,1.04,1.16,107.32,1.0,96.56,1.02,10.89,11.57,1.16,1.17
T3,3.477,106.62,1.1,99.61,0.98,10.94,11.69,1.12,1.01,112.71,1.04,98.95,1.1,10.32,11.46,1.12,1.01
T3,3.493,118.98,1.1,105.72,1.13,9.86,11.58,1.1,1.03,101.51,1.11,99.7,1.12,9.78,11.32,0.99,1.02
T4,3.53,102.81,0.95,101.89,1.02,9.91,11.5,0.99,0.96,110.97,0.97,104.01,1.03,11.5,11.54,1.08,0.99
T2,3.583,102.82,1.01,108.12,1.15,10.86,10.58,0.96,1.09,93.85,1.13,101.7,1.16,10.76,9.88,1.05,1.12
T4,3.884,106.19,1.03,100.82,1.06,10.68,10.06,1.0,0.97,102.2,1.0,97.84,0.99,10.78,11.3,1.08,0.98
T3,3.97,103.78,1.12,106.85,1.01,10.04,10.39,1.03,1.14,114.51,1.14,103.82,1.03,10.84,10.37,1.05,1.08
T4,3.995,108.58,0.95,103.54,1.07,10.77,9.87,1.1,0.99,103.93,0.97,93.67,1.07,10.35,11.3,1.11,1.03
T4,4.119,109.52,0.96,107.01,1.09,11.15,11.23,1.16,1.02,99.75,1.08,106.34,0.98,10.88,11.39,1.04,1.08
T2,4.232,96.84,1.01,110.82,1.05,10.9,11.47,1.12,1.11,108.95,1.17,100.48,0.99,9.89,11.53,1.0,1.03
T2,4.381,97.7,1.12,114.97,1.04,10.99,10.14,0.98,1.1,93.26,1.14,99.12,1.13,11.04,10.1,1.12,1.03
T1,4.507,95.07,1.1,101.72,1.14,10.86,9.64,1.05,0.98,102.6,0.99,107.03,1.06,10.91,11.02,1.12,0.98
T2,4.541,101.89,1.09,100.37,1.16,10.68,11.39,1.09,1.15,109.74,1.0,112.79,1.02,10.52,10.21,0.99,1.09
T1,4.647,102.9,1.08,107.42,1.05,9.64,10.23,0.96,0.98,104.53,1.0,101.19,1.15,11.04,10.56,1.14,0.96
