task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,109.8,0.99,102.89,1.05,9.75,9.68,1.08,1.02,95.16,0.98,112.83,1.05,9.8,11.04,1.13,1.14
T1,0.162,96.14,1.03,107.17,1.0,10.39,10.96,1.12,1.0,110.07,1.03,116.36,1.15,9.94,10.63,1.09,1.12
T4,0.244,103.21,1.04,97.6,1.04,9.95,10.26,0.99,1.03,105.83,0.97,107.4,1.09,10.0,9.98,1.11,0.98
T4,0.341,108.86,0.94,93.43,1.1,10.4,11.21,1.17,0.98,114.51,0.96,106.66,1.03,11.13,9.79,0.99,1.03
T3,0.43,118.5,0.97,102.78,1.15,11.17,10.91,1.1,1.05,106.3,1.11,105.05,1.08,10.71,10.2,1.05,1.02
T2,0.546,102.85,0.99,106.88,1.06,11.01,11.29,1.11,1.15,109.47,1.17,115.7,1.01,9.76,10.78,1.12,1.02
T1,0.682,101.69,1.06,106.34,1.17,10.34,10.68,1.02,0.99,92.83,0.98,100.85,1.01,9.79,10.02,1.1,1.07
T4,0.979,106.35,1.1,106.64,1.0,11.3,10.12,1.16,0.95,105.48,0.94,104.71,1.07,9.93,9.78,1.07,0.93
T2,0.988,102.6,1.05,117.07,1.16,11.0,10.64,1.02,1.12,106.89,1.07,104.89,1.16,10.88,9.94,0.97,1.04
T2,1.158,99.79,1.15,107.34,1.06,10.33,11.28,1.05,1.14,109.71,1.01,104.04,0.99,10.1,10.46,1.01,1.01
T1,1.163,109.14,1.06,113.12,1.0,10.17,10.38,1.12,1.03,94.78,1.01,101.57,1.1,10.37,10.06,1.05,1.09
T3,1.366,112.96,1.14,104.76,1.04,9.99,11.45,1.15,1.02,114.24,1.0,98.56,1.07,11.39,11.61,1.06,1.15
T2,1.405,94.64,1.11,116.89,1.02,10.91,11.03,0.95,1.08,94.58,1.04,116.76,1.05,10.87,9.85,1.04,1.08
T3,1.859,105.81,0.98,100.31,1.06,11.08,10.23,1.13,1.03,105.65,1.06,104.16,1.12,10.17,11.45,1.06,1.09
T4,1.938,108.86,1.04,105.64,1.06,10.77,10.7,1.16,1.02,114.83,0.94,96.85,1.11,11.66,10.67,0.99,1.05
T1,1.981,92.81,1.15,106.72,1.01,11.23,10.83,1.1,1.08,103.74,1.15,112.19,1.0,9.96,9.3,0.97,1.01
T3,2.071,103.92,1.01,103.42,1.05,10.09,10.06,1.09,1.1,103.47,1.05,95.97,1.03,9.76,11.27,1.09,0.99
T2,2.529,99.89,1.12,100.3,1.07,10.66,10.18,1.09,1.07,108.37,1.17,111.68,1.01,9.62,11.37,0.97,1.07
T1,3.013,95.94,1.13,101.58,1.04,10.09,9.39,0.98,1.07,100.57,1.0,99.81,1.11,11.02,9.53,1.12,1.0
T3,3.064,116.7,1.1,95.11,1.11,9.78,10.13,1.0,1.1,102.69,1.14,101.8,1.06,9.6,11.53,1.01,1.14
T2,3.162,96.7,1.03,110.17,1.13,10.93,11.22,1.13,1.14,109.95,1.01,116.12,0.99,11.12,10.21,1.04,1.03
T4,3.273,112.37,1.11,98.3,0.96,10.18,11.43,1.08,1.02,112.56,1.06,101.09,1.02,11.36,9.96,1.14,1.08
T3,3.297,108.56,1.08,105.09,1.07,9.95,11.76,1.13,0.99,107.24,1.15,109.55,0.97,10.26,11.23,1.17,1.11
T4,3.484,111.21,0.99,102.89,1.08,10.27,11.32,1.09,0.96,107.67,1.06,93.67,0.96,10.06,10.66,1.1,0.96
T3,3.485,100.76,1.06,98.95,1.1,11.08,10.47,1.1,1.04,113.57,1.1,104.32,1.01,10.26,11.53,1.11,1.13
T1,3.672,106.19,1.04,114.45,1.14,11.11,9.57,0.99,0.99,99.73,1.04,105.48,1.07,10.26,10.56,0.97,0.97
T3,3.748,100.5,1.0,107.67,1.12,10.22,10.18,1.14,1.1,114.92,1.0,97.14,1.04,10.21,11.6,1.09,1.1
T3,3.792,105.82,1.01,102.47,1.06,9.74,10.47,1.1,1.07,107.25,1.03,105.46,1.03,10.94,10.24,1.08,1.14
T2,3.955,100.62,1.12,108.28,1.08,11.01,10.29,1.13,1.03,106.13,1.15,98.48,1.04,9.78,9.95,1.0,1.12
T4,4.018,111.34,1.05,104.12,1.11,11.25,9.82,1.01,1.07,117.44,0.98,102.54,1.09,11.33,9.77,1.05,0.94
T4,4.32,107.97,0.98,103.38,1.07,10.32,10.95,1.12,0.95,107.27,1.03,94.77,0.97,10.73,11.18,1.17,1.08
T4,4.346,106.38,1.0,98.14,0.96,10.63,11.2,0.99,1.08,106.52,0.98,100.46,1.09,9.94,10.89,1.11,1.08
T2,4.385,109.45,1.17,111.78,0.99,9.89,11.16,1.08,1.09,94.12,1.12,99.34,0.99,9.87,11.1,0.96,1.12
T1,4.427,94.45,1.0,104.76,1.14,10.74,9.87,1.14,1.03,104.75,0.99,116.18,1.1,10.78,9.94,1.04,1.13
T1,4.44,110.07,1.08,113.74,1.13,10.12,11.01,1.08,1.04,102.87,1.01,108.31,1.1,10.2,10.65,1.03,0.97
T4,4.479,115.0,0.98,106.74,1.01,10.06,10.51,0.99,1.07,117.62,1.02,94.23,1.09,10.49,11.18,1.05,1.0
T1,4.704,105.09,1.16,98.59,1.03,9.87,10.62,1.0,1.1,106.46,1.15,116.45,0.99,10.04,9.96,1.05,0.97
T1,4.796,101.69,1.07,100.33,1.01,10.62,10.1,0.96,0.97,106.76,1.11,100.12,1.1,10.03,10.3,1.09,0.99
T3,5.518,112.12,1.13,93.63,1.09,10.67,11.86,1.03,1.14,117.65,1.1,108.87,1.14,11.05,10.15,1.06,1.12
T2,5.793,109.47,1.0,115.16,1.0,9.51,11.58,1.06,1.0,102.1,1.04,116.23,1.08,10.05,11.26,1.05,1.03
T4,5.928,115.41,0.98,97.81,0.95,11.4,10.32,1.16,0.96,110.36,0.97,108.73,1.01,11.68,11.47,1.13,1.01
T3,6.358,108.0,1.13,106.58,1.08,11.29,10.95,1.1,1.15,101.24,1.05,110.1,1.13,10.95,10.55,1.13,1.08
T4,6.629,102.86,1.03,93.71,1.04,10.75,10.28,1.01,0.92,100.14,1.02,107.67,1.03,11.44,11.26,1.11,0.99
T1,6.649,106.49,1.04,112.49,1.08,10.05,9.43,1.0,0.96,105.6,0.99,107.28,1.1,9.66,9.98,1.08,1.02
T4,7.081,108.27,0.95,100.36,1.01,11.04,9.96,1.0,1.03,108.67,1.0,101.8,1.0,11.62,11.16,1.08,0.97
T1,7.697,96.7,1.03,111.71,1.07,10.67,10.09,1.05,1.06,92.83,1.16,109.28,1.01,9.62,10.59,1.05,1.08
T4,7.792,104.2,1.1,105.38,0.94,10.14,10.52,1.12,1.01,107.91,0.98,95.45,0.96,10.83,11.6,1.1,1.04
T1,7.858,107.25,1.01,116.03,1.03,9.51,10.73,1.05,0.97,103.94,1.05,106.0,1.08,10.26,9.83,1.03,1.1
T4,7.965,99.99,1.0,96.31,1.09,11.02,11.37,1.08,0.93,117.21,1.01,96.88,0.95,11.36,11.2,1.1,1.03
T1,8.047,108.62,1.06,117.06,1.11,10.48,10.91,0.99,1.03,105.08,1.16,114.72,1.0,9.81,10.92,0.99,0.99
T4,8.078,112.69,1.0,104.9,1.08,10.35,11.36,1.08,0.98,106.18,1.03,93.69,1.08,11.31,9.87,1.01,0.93
T3,8.175,118.83,1.15,108.72,1.14,9.82,11.65,1.1,1.0,101.64,1.02,98.21,0.97,9.86,10.7,1.12,1.02
T2,8.366,93.42,1.06,108.89,1.04,10.93,11.19,1.04,1.06,103.3,1.02,116.69,1.0,9.47,10.8,0.98,1.09
T4,8.611,108.52,1.05,109.88,1.04,11.58,10.64,1.02,0.96,112.43,0.98,93.78,1.09,9.93,10.15,1.06,1.01
T3,8.803,118.05,1.03,106.48,1.1,10.14,11.39,1.07,1.14,106.75,1.1,100.61,1.03,10.62,11.8,1.03,1.04
T2,9.274,106.41,1.04,100.82,1.07,10.76,11.49,1.06,1.04,105.6,1.03,109.93,1.16,10.01,11.03,1.13,1.16
T4,9.465,111.56,1.0,103.02,0.98,10.64,10.65,1.0,1.07,108.05,0.97,100.58,0.97,10.87,11.6,1.09,0.98
T1,9.567,96.59,1.08,107.75,1.12,11.08,9.88,0.99,1.04,99.75,0.98,102.31,1.08,10.41,10.89,1.09,1.14
T3,9.568,114.85,1.04,103.98,1.04,10.78,10.55,1.05,1.1,102.71,1.01,106.81,1.04,9.98,10.24,1.04,1.08
T3,9.769,118.6,1.09,109.24,1.15,10.32,10.38,1.05,1.0,117.81,1.12,97.08,1.02,10.76,11.82,1.12,1.05
T1,9.774,96.09,0.99,99.68,1.02,9.71,9.89,0.98,1.08,99.76,1.05,105.79,1.11,10.7,9.65,1.07,1.1
T4,9.95,110.97,1.02,93.72,0.97,10.69,10.69,1.04,1.01,101.59,1.02,98.36,0.94,10.43,10.58,1.06,0.93
T4,10.272,102.71,1.09,105.01,1.03,11.19,11.54,1.16,1.06,103.39,1.0,95.66,0.97,11.29,11.42,1.1,0.93
T2,10.778,104.38,1.15,112.92,1.08,9.62,10.98,1.11,1.15,106.1,1.04,116.82,1.14,10.3,11.6,0.97,1.04
T1,10.803,100.01,1.03,116.56,1.06,10.08,10.98,0.97,0.96,108.61,1.05,112.46,1.03,11.16,9.72,1.13,0.99
T2,11.086,100.8,1.07,109.61,1.15,9.64,10.09,1.02,1.13,109.98,1.0,106.0,1.17,10.94,10.81,1.13,1.03
T4,11.168,109.52,1.09,105.7,1.03,10.92,9.81,1.04,0.99,107.34,0.99,100.74,1.0,10.58,11.58,1.05,1.02
T3,11.181,111.56,1.07,101.79,1.15,9.78,11.25,1.02,1.15,109.31,1.06,99.81,1.01,11.02,11.77,1.06,1.14
T4,11.504,108.41,1.08,96.15,0.93,11.42,10.64,1.02,1.04,115.22,1.07,107.36,1.04,11.21,11.16,1.06,0.96
T3,11.833,108.99,1.03,101.58,1.02,10.36,10.99,1.1,1.0,113.55,1.09,97.15,1.07,11.35,11.46,1.16,1.02
T2,11.923,104.08,1.01,104.92,1.08,10.61,10.02,1.03,1.06,99.8,1.11,103.57,1.13,9.72,10.19,1.07,1.1
T1,11.999,108.46,1.02,105.98,1.12,11.24,10.26,0.98,1.02,92.97,1.04,111.44,1.16,9.9,10.05,1.1,0.99
T3,12.117,109.89,1.09,103.18,1.09,10.52,11.36,1.05,1.09,118.01,0.98,106.95,0.98,10.56,11.23,1.13,1.09
T1,12.163,96.7,1.15,101.52,1.07,10.2,10.45,1.08,1.12,102.05,1.13,107.36,1.04,10.73,9.8,1.11,1.14
T1,12.385,109.2,1.14,106.01,1.11,11.26,10.18,1.06,1.08,109.85,1.08,116.36,1.0,10.19,10.37,0.98,1.07
