task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,101.3,11.62,1.0,9.63,1.09,117.32,115.13,10.39,103.22,10.8,1.04,10.11,1.05,102.68,102.07,10.88
T1,0.048,113.04,9.6,1.01,11.32,1.0,109.32,100.54,10.76,102.47,10.74,1.1,11.41,1.0,96.9,107.06,9.81
T3,0.644,107.03,10.77,1.14,10.39,1.07,117.23,103.78,10.29,107.45,10.52,1.05,9.89,0.94,102.73,108.58,11.2
T1,0.868,98.82,10.64,1.1,10.6,1.09,107.47,107.25,10.37,102.78,9.56,1.05,10.44,1.03,109.49,109.0,11.28
T2,1.061,109.55,9.72,1.0,10.29,1.02,94.15,101.87,11.18,105.88,9.57,0.99,10.99,1.03,104.79,107.68,11.56
T3,1.569,96.7,11.49,1.13,10.76,0.96,101.11,100.58,11.58,104.34,11.6,1.04,10.26,0.97,115.43,117.77,10.39
T1,1.689,101.39,9.48,1.14,11.12,1.11,94.64,96.42,10.48,104.27,11.16,1.14,10.75,1.1,97.98,100.87,9.64
T1,2.155,101.0,9.8,1.11,11.07,1.08,108.82,102.0,10.62,106.22,10.79,1.03,11.41,1.0,110.42,98.77,10.05
T4,2.176,102.08,10.08,1.14,10.04,0.98,100.33,101.26,10.51,102.62,10.32,1.09,10.5,1.0,102.23,112.7,9.78
T1,2.337,105.4,9.81,1.05,10.32,1.13,102.79,111.93,11.26,108.76,9.56,1.14,10.82,1.06,99.63,96.43,10.46
T2,2.593,101.44,10.61,1.02,10.56,1.09,102.29,110.48,10.61,97.26,10.7,1.04,10.7,1.09,98.41,104.06,11.18
T4,3.118,106.52,10.21,1.14,9.38,1.07,101.03,99.54,9.64,106.49,10.0,1.01,9.71,1.07,97.78,104.47,10.66
T3,3.125,113.74,10.22,1.1,9.62,1.08,116.71,105.32,10.42,106.76,11.52,1.15,10.48,1.0,111.67,111.09,10.08
T4,3.689,106.6,10.42,1.03,10.6,0.98,105.25,115.29,11.14,114.43,10.57,1.12,10.22,0.95,102.3,108.26,11.1
T1,4.063,112.58,10.18,1.11,11.41,1.15,101.82,103.6,10.68,108.73,9.88,1.01,11.01,1.16,95.04,102.61,10.38
T3,4.199,101.14,11.4,1.03,10.51,1.05,103.64,106.98,10.69,111.8,10.89,1.12,9.98,0.98,113.35,114.67,10.73
T1,4.725,110.51,11.05,1.1,10.09,1.01,99.71,112.56,10.11,110.08,9.63,1.14,10.95,1.17,103.31,104.67,10.19
T1,4.732,102.11,10.18,1.14,10.96,1.14,99.3,113.12,10.9,103.77,9.47,1.03,11.4,1.04,106.12,105.29,10.68
T4,5.467,103.86,10.17,1.03,10.91,1.03,92.8,98.2,10.19,108.71,10.25,1.05,10.25,1.05,105.12,110.87,9.72
T3,5.473,104.8,10.44,1.04,11.02,1.07,101.22,115.1,11.17,104.04,10.59,0.99,9.94,1.0,104.89,104.82,10.3
T3,5.795,114.0,11.24,1.12,10.41,1.0,103.92,108.72,11.82,101.09,10.08,1.04,9.83,1.08,100.66,117.93,11.86
T3,5.821,104.12,11.58,1.03,10.96,0.97,108.37,105.4,11.47,111.76,11.07,1.13,10.19,1.08,114.4,108.66,10.45
T4,5.883,110.9,11.74,1.1,10.69,1.09,95.03,107.55,11.11,100.57,10.98,1.09,10.92,0.94,103.85,97.42,10.09
T2,5.972,106.38,9.97,1.12,10.5,1.1,105.49,103.54,11.12,99.28,9.71,1.0,11.29,0.98,108.22,112.6,10.93
T4,6.474,109.49,10.68,1.0,10.8,1.08,95.46,109.47,9.66,100.35,10.16,1.13,9.95,1.05,105.02,100.4,9.48
T3,6.616,105.02,10.55,1.0,11.0,1.06,104.92,109.51,10.16,102.96,11.56,1.01,9.68,1.03,101.28,115.41,11.8
T4,6.659,110.05,10.25,1.09,9.84,1.08,97.68,97.82,9.59,109.72,10.32,1.03,10.1,0.95,109.44,98.41,11.04
