task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,112.89,11.03,1.06,10.68,1.17,96.05,106.32,9.67,99.25,9.48,1.13,11.11,1.16,96.47,103.7,11.04
T1,0.226,105.22,11.04,1.13,10.61,1.0,107.35,106.64,10.68,115.38,10.31,1.07,11.05,1.0,97.83,106.2,10.38
T3,0.284,111.12,11.08,1.0,9.32,1.1,101.04,110.97,11.6,109.7,10.91,1.07,9.45,1.02,114.46,100.58,11.26
T3,0.468,105.19,11.83,1.03,9.64,1.07,107.99,113.78,10.79,104.23,11.78,1.02,11.02,1.04,100.63,111.65,10.7
T3,1.088,106.86,11.05,1.14,10.47,0.94,107.44,108.52,10.07,96.11,11.3,1.0,9.68,1.11,107.64,115.36,10.53
T3,1.232,112.85,10.62,1.04,10.0,1.01,105.38,100.55,11.46,111.76,11.41,1.04,10.54,0.98,119.16,100.21,11.18
T1,1.327,101.68,10.15,1.06,11.78,1.05,109.81,98.38,10.12,110.38,10.5,1.12,10.77,0.99,94.5,112.61,11.26
T3,1.65,97.26,11.55,1.17,10.42,1.02,119.0,117.31,11.48,113.98,10.36,1.05,10.65,1.04,108.78,107.39,11.55
T3,2.193,107.41,10.98,1.14,9.34,1.03,117.63,118.05,10.44,102.38,10.39,1.1,9.86,0.95,100.41,102.55,10.78
T4,2.454,106.36,11.7,1.09,10.68,1.09,109.48,99.02,9.67,104.7,11.76,1.1,10.07,1.07,107.91,100.26,10.98
T2,2.612,97.26,10.68,0.97,10.65,1.02,108.65,103.6,10.52,111.44,10.0,0.97,10.86,1.07,99.95,109.67,10.23
T1,2.982,107.45,10.56,1.1,11.12,1.0,103.66,102.33,11.34,111.04,10.98,1.04,10.44,1.12,106.27,96.21,11.29
T1,3.048,100.46,11.05,1.12,11.34,1.06,106.28,105.17,9.64,107.91,10.48,1.02,10.11,1.16,103.15,113.32,11.27
T2,3.184,106.42,10.17,0.97,9.84,1.03,107.61,107.75,9.91,110.39,10.55,1.11,10.19,0.99,109.43,109.32,9.99
T1,3.213,113.87,11.1,1.12,10.94,1.02,108.08,109.04,10.38,112.19,10.37,1.0,11.35,1.09,104.13,109.8,11.2
T3,3.223,97.07,11.16,1.11,10.62,0.96,116.02,112.32,11.44,101.94,11.83,1.14,9.56,0.99,115.61,103.05,10.25
T4,3.449,100.98,10.64,1.03,10.4,0.97,108.61,100.96,10.42,99.78,10.6,1.01,10.74,0.98,109.0,97.74,10.74
T2,3.768,98.13,10.67,1.11,10.48,1.13,95.0,105.72,11.0,105.64,9.5,1.07,10.59,1.1,110.78,100.9,10.68
T2,4.159,96.29,10.19,1.02,11.33,0.96,104.95,101.73,10.99,103.05,10.86,1.08,11.53,1.13,107.9,103.92,10.27
T4,4.16,102.93,11.68,1.01,9.7,1.01,94.65,110.67,10.05,113.78,10.57,1.13,10.69,0.97,102.9,110.58,10.29
T4,4.214,101.99,11.55,1.06,10.14,0.94,99.36,107.56,9.99,102.42,10.83,1.12,10.74,1.07,105.45,110.01,10.33
T4,4.255,104.72,10.83,0.99,10.08,1.01,106.04,112.43,10.13,111.5,11.02,1.16,10.86,1.04,96.5,103.64,9.52
T4,5.577,111.6,11.56,1.14,10.94,1.04,96.56,99.0,10.82,102.38,11.3,1.01,9.95,1.0,95.56,105.59,10.07
T3,5.872,111.12,11.71,1.06,10.14,1.06,107.61,101.76,11.5,111.38,10.59,1.15,9.37,0.96,112.34,103.62,11.26
T3,6.504,107.59,10.89,1.05,9.37,0.94,114.29,106.74,10.09,110.45,11.28,1.17,10.15,1.06,113.65,107.36,11.77
T4,6.674,107.6,11.06,1.1,10.12,0.95,101.36,103.78,9.56,103.05,10.47,1.03,10.84,0.97,95.84,98.59,10.56
T2,6.704,98.12,10.78,1.01,11.25,1.1,110.88,109.28,11.3,106.53,9.71,1.08,9.93,1.01,96.38,98.35,10.03
T2,7.994,103.03,10.67,1.13,11.46,1.13,94.18,99.0,10.75,96.28,10.71,1.07,10.13,1.0,95.98,111.15,11.2
T2,8.166,103.03,9.23,1.03,11.4,1.03,102.4,100.42,10.55,108.28,10.01,1.0,11.28,1.02,110.3,111.09,10.09
T1,8.226,112.31,10.35,1.1,11.05,1.15,107.67,107.19,10.37,100.61,9.72,1.01,11.23,1.16,94.34,104.78,10.34
T2,8.328,99.87,10.94,1.01,11.17,1.0,110.24,103.29,11.16,102.33,10.81,1.02,10.48,0.98,99.95,101.19,10.78
T4,8.551,99.77,10.92,1.16,10.69,1.08,93.62,109.08,11.22,114.02,10.26,1.14,9.75,0.98,100.1,104.14,11.23
T4,8.71,100.91,10.69,1.08,10.19,1.04,92.34,99.32,10.05,109.25,10.6,1.11,10.36,1.03,100.44,105.5,10.15
