task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.033,117.15,11.76,1.12,10.29,1.01,101.52,113.07,10.27,112.65,11.67,1.08,10.71,1.01,108.8,108.8,11.1
T3,0.368,108.55,11.11,1.06,9.46,1.0,113.88,113.71,10.41,110.59,10.3,1.14,10.13,1.1,110.08,104.25,11.61
T4,0.56,108.64,11.09,1.1,10.5,0.95,107.67,108.43,9.66,102.83,10.0,1.0,10.13,0.99,100.35,107.77,9.64
T2,0.707,106.15,10.12,1.11,10.5,1.13,109.47,104.87,10.18,110.26,10.15,1.06,10.43,0.98,102.38,96.84,10.69
T2,1.098,103.5,10.06,1.12,11.6,0.97,103.15,108.55,11.31,103.43,9.98,1.07,9.85,1.04,109.33,107.23,10.01
T4,1.126,101.17,10.84,1.06,10.22,1.08,104.5,107.42,10.83,113.53,11.28,1.04,10.5,0.96,100.41,112.11,10.79
T3,1.437,99.04,11.53,1.15,10.72,1.04,117.99,100.77,10.9,98.22,11.71,1.17,9.89,0.97,108.44,109.96,10.11
T1,1.481,98.72,10.67,1.02,10.7,1.12,98.17,108.27,11.01,105.41,11.14,1.06,10.59,1.14,111.07,102.33,11.3
T3,2.282,104.58,11.62,1.17,10.47,0.99,116.4,115.59,10.46,106.17,10.44,1.13,10.16,0.96,113.08,113.68,11.12
T4,2.895,112.04,11.26,1.0,9.4,0.97,102.3,108.74,9.57,114.57,11.13,1.04,9.64,1.01,97.3,104.32,10.93
T3,3.35,99.41,10.67,1.01,10.74,0.94,115.62,110.38,11.11,99.76,10.67,1.08,10.08,1.0,106.09,113.37,11.7
T4,3.473,117.18,10.89,1.07,9.89,0.97,92.89,112.03,9.62,107.14,11.42,1.02,10.06,1.09,98.81,102.46,10.5
T1,3.598,113.03,10.33,1.09,11.62,1.02,103.79,110.24,10.56,113.8,10.95,1.05,10.25,1.1,109.21,112.59,10.9
T4,3.755,110.86,9.93,1.16,10.96,1.04,102.48,113.79,9.62,106.64,10.29,1.0,9.78,0.96,95.37,110.0,11.01
T3,3.956,108.55,11.13,1.06,9.45,1.04,101.64,114.07,10.72,97.71,10.88,1.14,11.0,1.02,109.08,111.35,10.87
T2,3.978,95.99,9.71,1.12,10.82,1.03,109.78,99.78,11.42,99.61,9.28,0.97,10.28,1.08,94.92,114.22,9.79
T2,4.237,101.01,9.33,1.12,10.38,1.05,100.08,112.64,9.93,109.29,10.48,1.04,11.45,1.1,93.54,101.73,11.25
T3,4.378,97.48,11.08,1.0,10.42,1.0,107.33,109.92,10.84,108.64,10.4,1.12,9.68,0.95,101.74,105.49,11.08
T4,4.499,102.57,11.76,1.0,10.18,0.99,103.56,98.29,10.58,102.76,11.72,1.06,10.1,1.0,93.68,113.8,11.08
T1,4.82,109.43,11.13,1.01,11.68,1.02,97.24,101.4,11.18,115.01,9.68,1.04,11.33,1.07,93.59,103.77,10.47
T3,4.898,104.58,11.74,0.99,9.34,0.96,119.31,112.93,11.79,110.35,10.8,1.14,10.49,0.99,118.98,108.42,10.39
T3,4.9,101.36,11.48,1.06,9.47,0.94,100.54,106.72,10.84,109.27,11.06,0.99,11.0,1.06,103.84,105.06,11.84
T1,4.902,107.26,9.93,1.04,11.11,1.11,108.93,105.0,10.97,106.93,10.29,1.13,11.66,1.13,94.49,97.39,10.09
T1,5.201,104.12,10.5,1.08,11.25,1.13,106.03,109.88,10.05,116.78,10.32,1.1,10.93,1.05,100.68,108.1,10.33
T1,5.207,107.59,11.04,0.99,10.38,1.12,95.74,96.21,10.39,115.38,10.22,1.11,11.27,1.07,94.29,104.78,10.68
T2,5.716,108.92,10.69,1.02,10.35,1.11,95.01,108.0,11.09,100.72,10.52,0.98,10.55,0.99,93.66,98.68,10.51
T3,5.845,113.41,10.52,1.15,10.57,0.96,109.08,118.03,10.26,100.12,10.12,1.12,10.79,0.93,115.0,116.2,10.28
T4,6.201,111.98,10.32,1.12,9.46,1.09,98.25,99.84,10.53,105.74,10.97,1.03,9.87,1.1,104.2,101.7,9.65
T2,6.34,110.23,10.54,1.08,10.64,1.07,94.54,108.25,10.43,96.23,10.66,1.13,10.91,1.04,109.66,110.86,10.11
T4,6.368,110.98,10.1,1.09,9.68,0.93,100.53,110.03,10.86,107.21,10.46,1.03,9.58,1.01,99.1,113.87,10.14
T3,6.695,101.06,11.07,1.04,10.83,0.96,114.68,107.15,11.41,96.12,10.98,1.11,9.94,1.01,118.84,100.79,10.7
T3,6.954,98.13,10.5,1.05,10.55,0.98,108.25,118.06,10.38,106.76,10.1,1.03,10.57,0.94,115.96,107.72,10.11
T3,7.806,100.87,10.54,1.11,10.7,0.96,107.87,113.79,11.48,108.1,10.74,1.08,9.78,0.95,103.62,105.83,10.47
T3,8.045,98.13,10.09,1.0,9.65,0.97,102.72,114.9,10.07,108.34,10.31,1.0,9.42,1.09,112.87,115.93,11.19
T1,8.225,103.78,10.49,1.09,10.97,1.1,110.46,112.77,10.4,110.57,9.68,1.11,10.25,1.16,99.94,104.72,9.86
T2,8.479,94.95,10.8,0.99,11.13,1.12,104.77,102.93,10.25,99.84,10.5,1.1,10.68,1.06,105.48,105.76,10.67
T2,8.914,98.91,10.3,1.06,11.1,1.09,108.44,106.06,11.3,112.16,9.68,1.0,10.84,1.04,97.15,103.93,10.82
T3,8.975,111.31,11.01,1.08,10.57,1.05,115.4,104.27,10.98,111.14,11.44,1.13,10.51,1.0,118.51,118.05,11.29
T3,9.406,108.52,10.65,1.16,9.29,1.1,115.79,116.31,11.2,108.93,11.74,1.08,10.49,0.97,116.02,118.66,11.51
T2,9.449,106.8,10.12,1.02,10.61,1.11,99.54,101.35,10.62,105.64,9.32,1.12,11.29,0.97,98.14,106.67,11.51
T2,9.726,102.6,10.64,1.0,9.82,1.0,104.82,100.27,11.16,108.69,10.72,1.05,11.46,1.1,95.11,102.93,11.12
T3,9.8,110.87,10.4,1.07,9.62,1.1,113.34,107.76,10.5,110.86,10.79,1.12,10.03,1.08,107.4,108.97,11.08
T3,9.838,105.01,10.7,1.08,10.39,1.06,101.11,100.53,10.96,106.84,10.61,1.07,10.59,1.07,112.71,109.93,10.71
T3,10.166,108.55,10.9,1.16,10.12,1.08,119.32,104.86,10.19,106.99,10.96,1.13,9.38,0.96,113.15,104.67,10.91
T1,10.793,104.35,10.86,1.02,10.22,1.12,96.37,99.61,11.17,109.37,10.08,1.01,11.01,1.07,96.36,103.04,10.44
T2,10.881,101.75,10.45,1.08,9.87,1.07,103.1,98.57,11.19,102.73,9.88,1.12,10.05,1.1,99.16,100.24,11.12
T4,10.906,105.15,11.6,1.02,10.32,0.96,108.98,112.24,10.04,109.16,10.58,1.15,9.32,0.94,99.84,112.79,9.52
T2,12.874,112.53,10.91,0.99,11.42,0.97,103.1,108.74,11.56,108.59,9.9,1.09,11.2,1.11,94.58,100.21,11.27
T2,12.932,110.39,10.57,0.99,10.3,1.14,95.94,111.76,10.8,112.63,9.97,1.13,9.89,1.09,108.78,113.67,10.12
T1,13.141,108.72,10.49,1.0,10.63,1.15,109.21,103.87,9.66,99.25,9.61,1.09,11.88,1.09,108.19,113.16,10.76
T4,13.456,116.43,10.62,1.03,10.72,1.08,93.39,110.86,11.11,114.94,11.23,1.0,11.03,0.99,97.3,111.02,11.25
T4,13.471,107.11,10.01,1.1,10.02,1.1,105.51,105.19,9.92,102.83,10.23,0.99,10.68,0.99,102.17,105.25,9.96
T1,13.557,100.55,9.7,1.14,10.76,1.16,103.96,105.13,10.79,113.49,9.94,1.14,11.08,1.09,95.36,111.46,10.36
T1,13.879,100.71,10.6,1.04,10.26,1.17,111.27,112.44,10.11,115.84,9.46,1.05,10.67,1.08,100.93,112.17,10.3
