task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,99.14,1.08,9.79,9.8,26.83,169.48,100.83,5.74,109.86,0.97,10.86,10.31,24.21,164.82,107.34,5.86
T8,0.244,99.76,1.11,11.58,10.38,25.72,163.89,105.31,4.92,105.85,1.04,10.12,10.76,25.29,147.76,103.33,5.29
T9,0.454,103.0,1.03,10.68,9.97,26.42,164.43,101.67,4.84,100.11,1.0,10.72,9.87,27.58,160.71,97.32,5.28
T2,0.469,109.66,1.07,9.24,10.29,25.04,152.98,97.17,4.97,113.06,1.11,9.51,10.56,25.5,141.81,102.52,5.45
T3,0.706,113.34,0.98,10.81,11.14,24.81,155.77,112.95,5.51,104.07,1.02,11.18,10.05,26.22,150.57,104.98,5.56
T8,0.787,95.22,1.0,10.36,10.6,27.53,152.92,98.34,5.22,104.96,1.06,9.78,10.1,27.63,164.89,98.19,5.5
T7,1.154,105.78,1.11,11.27,10.25,27.85,168.01,114.69,5.67,108.81,0.94,9.74,11.04,25.83,147.55,102.04,5.68
T7,1.211,102.02,1.09,10.04,11.54,27.23,158.76,112.9,5.06,108.62,1.05,10.92,10.75,29.42,146.03,112.86,5.55
T8,1.322,96.46,1.03,10.83,10.83,28.28,169.6,101.13,5.15,97.58,1.12,10.47,9.79,27.55,163.92,105.79,5.16
T8,1.508,98.27,0.98,10.86,10.15,25.66,147.16,94.43,5.6,106.68,0.97,10.79,10.58,27.73,154.77,93.68,5.57
T5,1.518,108.59,1.0,10.06,11.45,24.85,167.31,99.84,5.14,102.36,1.07,10.78,11.74,27.4,162.26,94.66,4.74
T1,1.958,97.08,1.01,10.8,9.29,25.47,150.7,103.12,5.66,109.55,1.03,11.5,10.94,26.94,141.12,106.22,5.14
T5,1.998,97.28,0.99,10.62,11.66,24.75,164.77,110.23,4.99,99.84,0.94,10.5,10.42,26.0,163.26,105.0,5.27
T10,2.011,103.57,1.05,10.41,10.64,25.94,169.02,100.64,5.19,107.22,1.03,10.32,9.79,28.23,167.09,105.28,5.27
T6,2.092,105.37,0.99,10.27,10.4,24.94,167.81,99.73,5.42,112.83,1.08,10.04,11.4,27.75,152.2,102.8,5.08
T6,2.157,99.56,1.01,10.32,10.27,27.74,178.41,100.79,5.27,109.58,1.04,10.65,11.28,24.43,163.89,100.26,5.29
T4,2.171,114.04,0.97,10.87,11.34,24.09,167.72,109.12,5.07,108.05,1.01,10.91,11.14,24.42,145.8,105.72,5.22
T7,2.254,114.84,1.12,10.21,10.55,26.6,151.76,116.26,5.57,118.09,1.01,10.78,10.38,28.47,143.64,115.41,5.09
T6,2.285,112.84,0.94,9.86,11.06,25.87,160.04,104.15,4.84,97.91,0.99,10.14,9.96,26.5,175.11,98.3,5.05
T1,2.425,108.37,1.1,11.75,9.76,25.77,150.69,109.54,5.47,110.38,0.95,11.55,9.84,29.77,158.45,106.07,5.51
T3,2.577,101.75,0.97,10.02,11.06,26.55,177.42,112.29,5.56,99.97,1.0,9.62,10.27,24.67,158.75,107.62,5.0
T9,3.039,96.32,1.02,9.98,9.75,26.62,176.31,96.67,5.63,100.73,0.98,10.12,9.59,26.01,171.55,104.75,4.87
T9,3.105,96.79,1.13,10.7,10.96,26.83,173.88,108.78,4.85,98.11,1.12,11.61,9.83,25.95,178.28,101.55,5.7
T3,3.107,113.21,1.08,11.2,10.61,27.83,166.62,112.28,5.69,114.56,1.01,9.59,10.2,25.06,156.09,107.62,5.63
T7,3.121,105.02,1.0,11.38,10.08,28.41,157.64,99.87,5.64,101.25,1.01,9.94,10.51,29.19,167.94,102.54,5.31
T1,3.235,104.08,1.0,10.08,10.86,25.58,149.8,102.81,4.86,96.3,1.01,10.85,9.51,26.6,154.2,107.35,5.21
T2,3.479,100.13,1.11,9.41,11.05,26.06,159.09,100.02,5.44,105.26,0.98,10.51,10.46,25.96,147.85,98.86,5.13
T8,3.519,108.34,1.02,10.6,10.01,25.98,168.68,92.47,5.28,105.2,0.97,11.24,10.96,24.75,165.49,100.84,4.97
T7,3.531,112.85,1.06,10.7,10.99,27.32,168.16,109.06,4.98,113.96,1.0,11.38,11.32,25.17,152.59,111.78,5.45
T7,3.645,105.31,0.95,10.84,10.38,26.47,155.28,102.95,5.49,101.25,1.06,10.26,10.39,28.43,143.19,104.2,5.5
T4,3.724,115.84,1.0,10.67,11.67,23.85,167.22,105.71,5.56,101.27,1.02,11.08,10.99,25.95,142.17,112.14,4.93
T5,3.762,107.58,1.02,11.58,10.79,24.67,146.01,109.42,5.13,105.05,1.04,11.73,10.81,27.59,144.58,110.87,5.21
T6,3.834,103.32,0.95,11.63,9.99,23.95,164.02,109.22,5.34,96.29,1.07,10.54,11.2,25.07,157.7,94.03,4.69
T3,4.105,112.52,1.01,10.86,10.88,24.44,169.03,110.79,5.69,109.45,1.13,10.45,11.17,27.87,175.14,108.52,5.88
T4,4.277,108.09,1.13,10.55,10.06,24.0,167.74,104.76,5.29,106.54,0.97,11.67,10.69,27.81,149.21,101.62,4.8
T3,4.449,112.87,1.01,10.13,10.18,24.01,157.71,116.16,5.5,112.85,1.0,11.21,11.16,25.53,172.9,99.73,5.71
T8,4.489,96.39,1.05,11.39,10.52,25.04,166.84,105.28,5.45,100.79,1.03,10.43,9.45,26.78,169.07,107.13,5.22
T7,4.628,114.77,1.06,11.08,9.84,27.21,167.33,99.17,5.02,115.96,1.07,10.17,11.31,28.48,146.12,114.6,5.08
T2,4.796,106.33,1.04,10.8,9.58,25.23,157.16,104.14,5.05,106.86,1.12,9.74,10.71,25.48,152.13,92.77,5.37
T4,4.929,100.9,1.08,11.28,10.1,23.91,167.52,104.48,4.77,102.09,1.12,11.04,11.14,24.16,146.18,112.06,4.97
T4,4.929,101.03,1.12,10.69,10.98,27.41,141.78,111.52,5.54,102.38,1.05,10.11,10.18,27.67,160.22,96.2,5.49
T8,5.062,99.16,1.08,10.54,9.58,24.36,162.26,94.6,5.15,104.1,1.02,10.88,9.69,26.12,163.56,93.6,4.87
T10,5.145,113.11,1.12,10.15,10.19,26.33,149.9,110.44,5.52,103.55,1.12,10.44,10.46,26.0,147.97,114.65,4.96
T3,5.232,112.02,1.03,10.61,9.97,27.39,174.93,103.56,5.33,105.34,1.05,10.88,9.64,26.89,175.25,100.69,5.01
T5,5.284,102.22,0.92,10.27,10.96,26.07,152.23,107.53,5.22,109.65,0.93,10.84,11.92,27.08,161.86,102.1,5.23
T3,5.491,100.52,1.06,9.64,10.89,24.55,170.89,108.5,5.63,106.71,0.98,10.25,10.76,24.77,165.68,111.4,5.11
T2,5.709,107.95,1.13,10.51,9.64,24.19,155.89,106.68,5.78,99.18,1.02,10.26,10.35,27.01,154.44,107.95,5.2
T3,5.766,108.8,1.14,9.81,9.92,23.53,168.81,114.44,5.12,107.33,0.98,10.24,11.26,25.1,157.86,112.04,5.8
T2,5.879,113.11,0.99,9.31,11.31,28.31,148.45,101.34,4.96,98.17,1.07,10.82,11.23,27.61,159.57,96.85,5.75
