task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,102.37,1.0,10.13,9.78,25.55,176.98,105.31,5.27,111.52,1.11,11.07,11.09,25.21,164.92,107.68,5.76
T1,0.048,106.93,1.1,10.61,10.59,28.96,160.54,114.87,4.8,94.19,1.03,11.18,9.72,27.98,141.75,117.99,5.36
T7,0.271,115.64,0.96,9.91,11.14,28.9,156.71,104.19,5.46,110.58,1.06,10.48,10.75,27.1,162.58,114.05,4.84
T8,0.345,92.19,1.07,10.47,10.23,26.14,167.47,91.72,5.06,103.28,0.96,10.93,10.38,28.09,150.79,96.29,5.52
T5,0.634,110.01,0.92,9.98,10.8,27.2,152.7,100.78,4.74,107.79,1.06,10.64,11.8,26.74,155.17,105.79,5.19
T3,0.644,101.56,1.05,9.78,9.5,23.7,159.52,102.37,5.86,103.96,1.14,10.42,11.12,26.61,169.7,117.93,5.49
T7,0.716,106.69,0.96,9.71,9.87,27.53,150.55,114.54,5.5,109.38,0.96,11.27,9.92,26.08,146.25,107.12,5.68
T7,0.743,109.98,1.05,10.62,10.85,27.06,161.49,114.16,5.64,104.01,0.97,11.1,10.48,25.32,165.76,111.4,5.19
T8,0.788,94.04,1.04,11.56,10.81,26.32,154.26,102.4,5.26,95.26,1.03,11.03,9.52,26.19,154.24,105.11,5.14
T1,0.868,109.11,0.97,11.36,9.76,25.86,157.52,115.1,5.29,107.35,0.98,10.44,10.44,28.78,152.93,105.45,5.57
T10,1.04,104.87,1.04,11.24,10.55,24.51,152.72,112.6,5.26,100.1,0.96,10.72,9.96,28.14,160.67,107.43,5.41
T2,1.061,104.56,1.07,10.15,10.78,26.77,149.93,100.98,5.19,103.28,1.08,9.37,10.86,26.54,158.01,101.8,5.7
T6,1.216,109.19,1.08,11.47,10.65,27.78,170.37,97.14,4.92,110.95,1.04,11.25,11.26,25.47,152.67,96.48,5.45
T10,1.483,110.98,1.1,10.1,10.59,28.45,155.77,111.09,5.57,106.98,1.08,9.8,10.61,24.88,162.69,103.39,5.28
T3,1.569,106.19,0.99,9.97,10.04,25.07,170.16,107.76,5.1,117.0,1.08,11.21,9.65,27.83,154.05,103.73,5.52
T10,1.615,100.06,1.04,11.25,10.91,25.95,169.33,111.47,4.96,109.25,1.1,11.18,10.87,28.03,166.4,109.3,5.07
T9,1.651,99.46,1.03,10.72,10.12,28.26,171.07,96.58,5.05,97.47,0.97,10.19,9.89,24.96,163.46,112.49,5.71
T1,1.689,103.83,1.1,10.77,9.33,28.74,165.11,113.91,5.6,110.27,0.96,10.96,10.54,28.72,152.28,106.98,5.4
T7,1.721,101.84,1.01,10.02,11.17,28.23,146.85,112.53,5.26,118.09,0.96,10.38,10.16,29.45,144.89,105.03,4.85
T10,1.741,102.65,1.05,10.16,11.11,25.73,164.57,106.37,5.32,116.6,1.12,10.8,10.69,25.6,165.89,111.58,5.46
T1,2.155,94.86,1.04,11.8,10.13,26.22,148.52,103.53,4.83,101.75,1.03,10.06,9.38,29.08,158.13,102.34,4.89
T4,2.176,104.21,0.99,11.04,11.36,27.26,167.15,97.19,4.78,106.89,1.12,10.13,11.15,27.11,154.71,106.96,5.51
T8,2.234,94.63,1.12,10.3,10.14,24.83,150.18,108.7,5.11,106.17,1.0,11.54,10.1,27.84,165.7,98.62,5.25
T8,2.292,107.84,1.0,10.82,10.62,28.53,168.99,95.52,5.59,96.14,1.12,10.65,9.33,27.8,169.66,100.1,5.05
T1,2.337,104.36,1.02,10.54,9.75,25.69,152.36,111.58,5.03,102.01,1.0,10.5,10.25,29.77,161.77,106.7,5.55
T5,2.393,94.95,1.05,10.3,11.02,24.36,155.68,110.64,5.23,97.6,0.98,10.67,10.68,25.82,159.1,104.9,5.47
T2,2.593,98.21,1.01,9.98,10.01,24.85,160.04,93.51,5.61,113.24,1.11,9.52,10.52,28.16,161.35,106.76,5.32
T6,2.83,109.32,0.94,11.47,10.44,25.0,153.45,106.74,5.29,102.32,0.97,10.02,10.59,24.12,173.81,98.92,4.81
T5,2.885,107.89,1.06,10.99,10.37,26.34,170.1,106.79,4.75,109.42,0.93,11.27,10.77,23.62,162.21,102.39,4.8
T5,2.918,102.95,1.08,11.09,10.08,24.89,168.42,100.56,5.09,107.68,1.07,11.21,10.47,25.24,156.54,101.54,5.18
T6,3.031,103.21,0.94,10.36,10.89,24.0,157.7,109.84,5.39,97.91,1.07,10.56,10.44,26.0,163.29,103.35,4.69
T10,3.047,105.1,1.08,10.78,10.28,26.4,167.05,99.9,5.88,113.9,1.07,10.76,10.69,28.32,154.17,102.93,5.85
T4,3.118,110.32,1.11,10.19,10.86,27.63,165.35,99.6,5.34,106.38,1.11,10.25,10.95,26.08,158.93,107.47,5.16
T3,3.125,107.66,0.98,10.72,10.22,24.81,151.11,109.79,5.39,103.96,1.06,10.16,10.11,25.71,169.36,107.12,5.01
