task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,112.82,1.0,9.9,9.77,26.92,157.79,94.47,5.6,110.09,1.06,9.57,11.09,26.81,157.01,100.72,5.55
T8,0.153,107.43,1.07,10.96,10.46,28.41,154.15,104.74,5.24,104.66,1.04,10.75,9.4,24.46,169.07,104.86,5.28
T8,0.324,105.1,1.02,10.38,10.96,24.13,147.88,102.48,5.45,108.71,0.97,9.83,9.49,25.26,153.44,105.68,4.8
T2,0.33,110.0,1.13,10.43,11.15,24.19,149.93,101.8,5.12,105.86,0.99,10.05,9.71,28.28,148.55,104.8,5.47
T9,0.722,95.64,1.01,10.39,10.95,26.93,155.96,101.44,5.72,105.17,1.01,11.02,10.06,24.35,158.48,103.4,5.44
T1,0.818,102.49,1.04,10.45,10.53,27.45,144.82,99.57,5.16,110.18,1.05,11.44,10.06,29.32,159.96,107.97,5.48
T2,0.875,110.18,1.09,9.57,11.12,24.81,161.72,94.3,5.09,104.24,1.04,10.51,10.73,27.0,151.06,104.7,5.57
T1,0.952,100.76,0.99,11.64,10.91,29.49,160.76,111.01,4.85,100.32,1.07,11.68,9.44,28.16,164.21,103.7,4.93
T5,1.057,108.23,0.92,10.4,11.9,24.99,159.11,96.24,4.94,109.07,1.06,10.7,10.33,26.18,146.21,100.84,4.77
T10,1.085,102.18,0.95,11.21,9.83,26.46,158.04,111.83,5.64,114.64,0.99,10.66,10.04,28.07,145.07,99.24,5.01
T7,1.12,116.35,1.08,11.36,11.6,27.44,158.67,103.41,5.36,117.52,1.02,9.7,11.27,29.06,146.08,103.39,5.16
T10,1.155,106.12,1.08,10.58,11.26,27.95,166.86,106.24,5.74,115.44,1.09,11.25,10.49,25.41,147.4,106.41,5.28
