task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.363,105.155,1.039,115.533,108.27,110.626,1.032,108.757,106.139,0.94,108.571,113.032,97.376,0.971,116.372
2,0.479,109.735,1.001,110.302,100.656,107.894,0.983,111.45,110.508,1.003,113.153,99.923,105.509,1.053,116.356
4,0.801,114.145,1.139,1.085,1.093,110.526,95.434,10.661,99.849,1.056,1.039,1.095,104.177,109.642,9.64
3,1.119,10.4,1.135,106.518,109.04,105.498,1.007,106.191,11.146,0.986,94.588,108.602,104.088,1.126,100.514
4,1.283,104.462,1.013,1.075,0.957,108.694,108.402,11.056,104.829,1.147,1.017,1.091,94.785,110.986,11.252
4,1.365,114.391,1.072,1.13,1.113,110.453,96.914,9.604,112.265,1.062,1.07,1.133,104.201,104.729,10.86
1,1.589,10.651,104.131,105.877,102.121,109.167,11.103,1.062,11.312,116.802,99.748,115.765,103.264,10.084,0.955
1,1.868,9.914,105.248,97.799,101.15,105.774,11.385,1.041,10.368,106.272,110.157,103.797,103.849,10.286,1.071
3,1.981,11.206,0.975,92.946,104.048,107.032,1.055,102.357,10.529,0.986,106.618,93.367,108.381,0.992,106.191
1,2.217,10.639,109.17,102.93,107.938,96.957,10.23,1.005,10.959,115.339,108.317,114.588,101.143,10.051,0.99
4,2.607,99.691,1.084,1.099,0.99,104.144,109.3,9.727,114.09,1.124,1.013,1.027,106.908,101.382,10.06
2,3.056,106.867,1.046,107.024,116.442,99.468,1.092,114.256,102.477,0.993,102.54,107.604,112.548,1.049,110.872
4,3.343,108.287,1.035,0.995,1.08,108.985,100.536,10.729,110.984,0.966,1.01,1.107,110.453,109.623,10.482
2,3.596,106.315,0.988,101.455,107.454,108.081,1.12,116.372,109.156,1.087,118.725,100.214,99.665,1.074,109.384
1,4.731,11.43,100.947,100.04,102.762,94.608,11.43,1.04,10.316,113.302,112.315,114.02,94.17,11.357,1.031
4,4.857,112.893,1.114,1.012,1.071,104.754,111.3,9.774,100.52,1.056,0.979,1.065,110.692,93.796,10.348
2,4.941,98.847,1.017,113.951,110.488,108.068,1.139,100.861,104.231,1.078,101.891,112.838,104.214,1.112,100.678
3,5.406,11.229,1.118,99.788,96.645,96.074,1.126,107.832,10.199,0.997,100.747,95.665,108.056,0.968,94.072
3,5.836,10.744,1.084,99.285,105.077,107.775,0.991,92.755,10.893,0.975,108.491,104.377,108.462,1.02,103.678
3,6.081,9.877,0.986,103.047,97.335,96.917,1.052,92.777,10.418,0.978,95.583,102.274,108.246,1.025,106.294
3,6.148,10.87,1.017,107.526,94.568,107.048,0.953,97.355,10.769,0.991,106.518,99.492,98.536,0.985,102.326
1,6.622,11.152,103.719,105.619,99.488,93.773,10.856,1.005,10.721,118.38,109.246,101.436,109.46,11.113,0.974
