task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.219,10.3,0.982,96.721,109.76,106.999,1.092,106.975,10.574,1.081,97.511,101.174,94.994,1.049,97.887
3,1.032,9.846,1.014,106.746,98.686,99.788,1.123,92.44,9.726,0.998,102.813,99.28,93.599,1.091,103.952
1,2.857,11.579,106.49,97.595,109.685,106.622,11.43,0.953,10.237,113.934,98.1,106.106,105.833,10.992,0.964
3,2.983,10.575,1.035,108.804,107.78,102.973,1.116,105.7,10.507,1.11,104.722,108.017,106.818,0.961,92.749
4,3.039,103.099,1.067,0.964,1.069,99.624,111.272,9.608,108.449,0.972,1.036,1.107,107.37,106.215,10.053
4,3.452,107.881,1.095,1.012,1.036,93.393,110.373,10.59,104.667,1.107,1.136,1.052,107.675,95.769,10.661
4,3.978,98.014,1.103,1.017,0.955,102.07,96.724,10.189,115.395,1.101,1.105,1.067,100.539,110.347,11.231
2,4.487,102.167,1.044,104.778,112.949,114.235,1.119,102.785,103.12,1.054,101.26,102.84,98.366,1.034,111.656
3,5.186,10.689,1.033,104.768,103.171,102.348,1.011,92.44,10.873,0.982,93.432,105.3,110.701,1.045,109.357
1,5.772,10.939,109.901,110.535,103.193,93.474,11.143,0.936,11.174,113.807,100.315,118.117,102.8,11.122,1.031
1,5.907,10.633,110.91,111.372,101.722,96.968,9.9,1.062,10.987,104.02,113.587,104.352,104.702,11.098,0.999
2,6.202,110.447,1.074,113.282,105.139,99.834,1.02,108.757,113.009,1.094,116.588,109.834,110.142,1.013,103.142
2,6.443,106.315,1.012,108.786,108.988,114.038,1.076,98.878,111.46,1.106,116.478,112.765,113.816,1.121,109.803
4,6.7,99.347,0.97,1.04,1.008,108.884,98.765,11.335,107.661,1.104,1.02,1.131,102.809,96.232,9.733
2,6.86,97.823,0.977,111.549,102.438,111.977,1.01,114.15,104.618,1.05,101.095,102.168,102.435,1.013,100.465
2,6.879,108.388,1.091,102.027,110.043,115.016,1.048,113.033,98.034,1.027,100.017,104.345,110.564,1.044,111.796
1,7.18,10.638,117.128,99.004,109.685,106.393,11.558,1.026,10.174,117.554,111.857,113.039,97.619,11.381,0.948
2,7.536,98.218,1.042,102.073,107.751,111.537,0.998,99.607,109.87,1.003,110.961,103.547,107.403,1.03,113.603
4,7.578,99.682,0.979,0.996,1.075,107.098,108.953,9.659,111.273,1.006,0.988,0.957,100.439,99.151,9.561
2,8.178,105.189,0.968,112.464,112.346,108.677,1.065,109.817,109.701,1.076,112.919,110.284,97.506,1.095,108.176
2,8.426,106.711,0.993,106.233,103.247,112.942,1.128,107.138,96.718,1.103,111.788,112.724,103.586,1.01,111.579
4,9.873,102.212,1.013,0.987,1.083,95.608,100.296,10.82,97.501,1.102,0.968,1.007,107.098,98.635,10.533
3,10.23,9.517,1.003,103.142,101.041,95.223,1.129,94.26,10.022,1.065,97.638,107.495,95.87,1.104,94.659
1,10.237,11.145,110.694,100.936,110.056,93.424,11.095,1.08,11.25,107.178,97.819,110.872,93.046,11.236,0.959
1,10.45,10.552,113.506,101.028,111.954,101.165,9.865,0.939,11.489,104.034,100.484,103.178,98.035,11.502,1.015
1,10.973,11.45,106.613,96.006,118.026,92.524,10.39,1.028,11.729,100.446,106.023,105.072,101.547,10.168,1.087
3,11.121,11.239,0.97,96.604,98.673,99.52,1.071,97.294,9.7,0.994,100.661,106.302,102.359,0.95,106.453
1,11.163,11.245,117.588,105.039,112.839,98.516,11.091,0.999,10.959,103.476,103.471,99.478,97.083,11.466,1.083
3,11.405,10.557,0.996,107.215,100.45,100.172,1.029,105.261,10.149,0.977,98.466,103.348,104.601,1.004,93.07
1,11.61,11.413,108.129,105.729,113.613,96.742,10.299,0.992,11.573,104.166,102.531,102.19,104.989,10.028,1.098
3,12.24,10.003,1.015,101.225,106.901,98.092,0.996,108.475,10.29,0.987,106.138,94.902,100.971,0.983,106.206
1,12.965,10.077,110.186,112.817,108.566,96.111,11.598,1.04,11.055,110.297,97.041,108.46,101.107,10.344,1.03
3,13.104,9.85,1.044,94.857,97.345,102.907,1.043,100.514,10.966,1.106,92.993,100.19,101.499,1.097,107.21
4,13.687,102.81,1.051,1.116,0.976,108.104,104.416,9.795,110.984,0.973,1.127,1.005,93.43,104.572,10.854
1,14.059,11.595,112.701,100.749,117.444,93.067,10.302,1.065,10.916,110.55,96.602,116.508,100.367,10.11,0.935
4,14.299,112.372,1.054,1.071,0.993,108.774,100.845,10.225,106.097,1.025,0.973,0.976,104.795,93.883,11.07
4,14.815,105.478,0.996,1.034,1.116,107.705,94.763,11.061,101.606,1.076,1.102,1.091,106.912,108.431,11.077
3,14.869,10.067,1.039,107.826,106.2,97.215,1.067,109.32,9.549,1.078,104.35,108.032,96.761,1.034,93.105
1,15.078,10.267,100.231,97.682,113.41,107.839,11.538,1.093,10.553,116.617,103.521,104.722,96.104,10.923,0.998
3,15.23,9.848,1.031,94.143,96.593,97.673,1.055,99.458,10.456,0.999,106.951,98.478,109.934,1.034,106.296
1,15.293,11.391,114.503,107.72,111.954,98.415,10.934,0.969,10.138,117.715,96.62,103.086,96.541,11.058,1.046
1,15.453,11.712,101.842,110.567,116.081,92.524,11.416,0.98,11.588,118.503,112.817,114.326,93.628,11.206,1.029
4,16.337,107.692,1.053,0.982,0.973,106.813,102.183,10.112,102.434,1.074,1.009,1.134,109.246,110.256,10.307
1,17.353,11.712,107.579,99.382,111.296,104.29,10.061,0.948,11.592,111.825,110.146,103.717,100.976,11.595,1.076
4,17.479,106.183,1.14,1.008,1.033,93.344,102.707,11.277,101.241,1.01,1.117,0.99,95.666,111.28,11.213
1,17.723,10.621,103.28,112.001,106.708,105.795,9.977,1.088,10.531,112.343,111.778,111.424,101.292,11.296,1.101
1,18.222,10.683,106.757,111.535,99.651,93.682,10.434,0.936,11.403,108.921,98.407,116.487,94.277,11.169,0.937
2,18.31,105.011,0.967,105.286,100.424,99.749,0.976,115.362,102.819,0.955,112.686,98.792,98.911,1.042,100.087
3,18.538,10.217,1.038,93.624,99.371,103.334,1.063,101.647,10.778,0.97,93.483,108.93,100.621,1.098,98.174
2,18.552,103.89,1.086,117.285,105.554,105.324,1.091,116.362,110.354,1.018,105.861,98.722,109.545,1.143,111.501
1,19.047,10.654,111.772,104.259,112.594,93.771,11.3,0.99,10.393,106.726,113.768,104.357,92.407,10.783,0.933
2,19.051,99.4,1.027,101.628,113.965,105.017,1.109,107.916,112.484,1.046,101.827,116.679,100.883,1.146,98.91
4,19.08,108.648,0.998,1.065,0.957,106.395,94.143,10.407,108.907,1.1,1.022,1.113,103.837,95.781,9.66
3,19.271,10.793,1.111,93.193,100.19,109.109,1.055,105.905,10.813,1.055,101.292,101.091,93.605,0.999,103.952
4,20.04,102.01,1.123,1.073,1.128,95.889,108.637,10.272,105.988,1.128,1.045,1.114,98.326,104.909,10.651
4,20.204,111.208,1.035,1.078,1.106,101.229,109.939,9.986,102.717,1.042,1.133,1.045,95.734,93.87,10.503
1,20.284,11.14,109.964,102.005,101.604,94.663,11.501,1.091,11.697,113.455,109.413,112.839,106.742,11.463,0.946
4,20.293,113.194,1.091,1.008,1.01,100.919,108.848,9.79,113.194,1.017,1.06,0.991,94.145,94.537,9.955
2,20.857,106.67,0.987,108.745,112.254,100.597,1.032,116.71,103.995,1.075,105.836,105.346,111.506,1.016,105.008
4,21.834,108.59,0.968,1.09,1.068,95.059,97.137,9.662,98.004,1.084,0.993,1.098,108.633,100.664,10.651
4,22.703,114.042,1.147,1.073,1.074,98.626,96.979,9.943,114.178,1.004,0.997,1.046,109.33,103.655,11.249
4,22.724,98.916,1.036,1.055,1.009,109.8,100.757,10.878,97.508,0.967,1.104,1.123,101.767,110.986,9.717
3,23.373,10.836,1.136,106.401,103.788,107.694,1.088,106.327,9.676,1.099,101.225,105.234,98.058,1.033,98.378
3,23.391,10.504,1.089,93.263,93.428,109.967,1.04,106.141,9.725,1.076,94.579,97.937,95.715,0.95,100.103
3,23.594,10.156,1.14,101.504,106.909,103.052,1.111,108.879,10.705,1.065,101.677,109.656,103.492,1.015,107.944
3,23.605,9.532,0.974,103.059,98.361,111.137,0.974,109.434,9.896,0.965,105.962,103.475,95.076,1.079,105.61
3,23.646,11.025,0.979,105.892,103.036,97.465,0.984,96.783,10.094,1.123,106.442,106.367,97.334,1.056,94.846
4,24.014,97.835,1.037,1.091,0.963,106.996,110.269,11.102,98.732,1.027,1.013,0.99,99.154,93.885,9.576
4,24.489,114.498,0.992,0.969,1.131,109.853,107.858,11.299,106.373,1.114,1.088,1.06,98.808,104.842,10.9
3,24.554,11.17,0.994,106.958,95.511,95.283,1.092,94.458,9.841,1.117,110.176,98.695,104.281,1.07,98.425
2,25.504,102.219,1.006,116.277,109.131,110.227,1.149,112.58,110.508,1.0,101.891,100.109,104.845,1.123,101.357
3,25.508,10.873,1.08,103.456,109.577,96.881,1.007,102.814,10.141,0.983,107.541,103.348,107.637,0.965,96.937
3,25.788,11.136,1.035,101.652,93.603,102.462,1.112,109.13,10.07,0.978,99.755,106.412,101.514,1.101,92.65
2,26.182,104.413,1.1,109.524,105.779,107.746,1.103,112.082,99.028,1.049,103.19,111.461,97.175,1.055,106.596
1,26.359,10.377,106.041,102.74,117.573,105.819,10.856,0.99,11.357,102.304,109.315,107.592,93.182,11.644,1.08
2,26.828,98.23,1.017,103.513,101.703,114.728,0.979,115.497,99.895,1.097,116.939,110.393,101.754,1.013,115.882
4,28.316,99.567,1.064,1.034,1.073,101.934,98.548,11.225,112.851,1.024,1.053,1.098,108.196,96.12,9.959
2,28.542,109.933,0.952,117.056,107.172,112.905,1.034,104.405,111.845,1.057,107.748,108.816,106.539,1.055,99.65
2,28.947,112.452,0.957,112.653,112.431,97.417,1.017,110.274,99.034,0.962,105.35,115.692,103.779,1.029,106.369
2,30.045,105.278,0.992,113.712,100.887,110.726,1.068,114.248,100.028,0.983,100.517,117.115,106.243,1.074,112.47
2,30.304,102.211,0.995,109.866,110.594,112.257,1.03,102.785,104.712,0.96,106.784,102.982,104.92,0.99,115.972
2,30.313,96.978,1.009,117.827,101.08,108.741,0.996,116.314,98.947,1.099,102.047,99.068,102.998,1.137,99.951
2,30.358,99.531,1.082,102.037,107.51,103.315,1.075,103.203,108.733,0.999,101.455,112.87,104.757,1.125,99.139
1,30.952,10.249,100.685,102.74,107.903,102.39,9.958,1.019,11.027,101.745,98.782,104.751,104.443,11.24,1.088
1,31.116,10.979,116.659,106.444,111.497,96.208,10.297,1.059,10.938,110.584,108.709,104.882,93.218,10.656,1.086
4,31.157,107.884,1.007,0.984,0.966,110.732,106.999,9.621,107.423,1.024,1.041,1.116,96.592,110.511,10.009
2,31.423,109.701,1.096,106.534,104.575,114.104,0.969,110.86,110.197,1.107,102.463,101.47,112.752,1.12,108.044
4,32.237,112.907,0.969,1.098,1.119,97.63,107.201,11.273,100.864,1.097,1.031,1.054,104.711,95.055,10.14
1,32.328,10.993,114.511,103.314,105.892,98.027,10.776,0.934,11.729,106.957,104.578,111.291,101.047,10.265,1.016
4,32.392,107.332,1.092,1.023,1.063,108.521,109.821,9.81,101.426,1.132,1.008,1.077,93.841,95.654,10.072
2,32.924,103.974,0.938,113.563,102.534,110.655,1.002,102.781,109.171,1.06,103.67,103.681,99.834,1.086,112.89
1,33.18,11.245,106.648,100.857,105.332,101.132,9.865,1.044,11.129,111.655,108.028,105.971,105.698,11.51,0.951
4,34.513,108.147,1.028,1.021,1.04,105.608,103.948,9.949,108.96,1.14,0.979,1.035,102.719,95.332,10.501
1,35.313,11.348,100.091,101.547,116.8,101.729,10.233,1.03,10.722,114.401,109.207,118.255,105.475,10.284,1.094
1,35.325,10.68,107.288,96.431,107.593,94.527,10.278,0.965,10.554,118.218,96.766,105.484,95.942,10.091,0.982
