task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,10.47,104.99,10.45,93.6,98.4,102.08,105.18,115.22,10.09,106.48,10.49,99.32,103.15,103.44,107.28,112.43
T2,0.282,11.29,102.64,11.3,107.78,107.38,109.08,102.01,112.36,11.84,117.25,10.14,110.9,108.4,99.71,101.64,112.4
T3,0.424,11.53,105.76,10.21,107.11,96.57,98.66,98.81,116.77,11.59,104.71,10.38,101.63,105.41,106.73,98.37,104.28
T1,1.175,10.55,103.97,9.77,108.31,107.14,100.02,108.61,99.31,11.28,110.98,10.01,112.57,113.61,91.99,107.44,95.56
T4,1.302,11.26,97.15,10.5,99.55,114.01,103.05,102.06,117.07,10.17,105.65,10.7,99.8,113.26,107.38,102.18,109.28
T1,1.455,11.23,108.72,10.26,108.88,107.14,105.46,111.32,102.68,10.43,110.29,10.3,115.11,96.7,97.17,98.33,97.79
T3,1.546,10.75,107.5,10.48,97.44,106.87,110.52,96.57,111.17,11.53,111.94,10.75,106.4,107.27,110.1,96.66,114.85
T3,1.864,11.39,112.28,9.58,104.88,107.62,103.42,106.81,111.09,10.46,99.93,10.68,94.89,107.02,97.71,95.65,102.62
T1,1.941,10.08,115.69,10.26,113.47,112.39,101.4,104.46,105.82,10.3,105.22,11.4,112.88,103.75,92.06,102.24,100.4
T2,2.088,10.19,102.41,10.33,95.54,110.09,101.78,95.58,102.28,10.25,109.85,10.71,100.73,96.14,115.27,105.36,113.78
T4,2.235,11.78,113.78,11.27,100.01,107.44,99.7,101.36,114.95,11.73,109.03,10.8,103.18,113.54,99.82,98.76,105.62
T3,2.463,11.28,114.85,9.83,97.92,98.4,114.82,102.93,111.95,11.47,109.4,10.99,95.12,106.08,109.03,108.97,105.46
T4,2.566,10.77,101.93,10.56,109.98,106.16,101.85,98.04,105.35,10.14,98.66,11.16,111.89,112.84,108.89,99.83,101.33
T3,2.67,10.99,99.95,11.14,92.2,108.32,110.3,107.12,103.25,10.74,114.61,11.21,108.42,104.69,98.23,96.39,117.26
T2,2.878,11.15,99.6,10.12,99.98,103.71,109.38,101.73,104.47,10.64,114.38,10.2,99.98,113.21,99.97,108.4,115.14
