task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,10.34,99.33,10.73,103.98,105.79,98.14,95.91,104.4,11.29,112.64,10.33,110.99,98.61,116.17,100.07,100.99
T2,0.149,11.02,101.45,10.97,110.72,103.16,98.23,100.56,103.26,10.44,114.58,9.88,96.96,99.67,111.65,96.27,112.1
T2,0.204,10.79,102.06,9.74,111.76,98.54,112.61,98.47,117.22,10.07,105.78,10.86,101.32,110.33,107.02,97.36,112.17
T4,0.265,10.54,108.41,10.24,105.91,98.45,105.19,108.68,109.17,10.14,109.1,9.66,98.97,107.63,113.06,112.46,116.94
T2,0.277,10.85,117.28,10.48,107.06,105.99,108.13,100.78,102.98,10.04,109.19,10.17,102.37,101.13,111.79,105.65,113.72
T1,0.282,10.48,108.24,9.97,108.15,109.98,105.68,105.48,103.95,10.16,115.3,10.37,114.2,99.94,108.7,100.45,97.11
T4,0.409,10.38,113.85,10.1,111.39,112.55,103.05,97.38,118.3,11.38,105.61,10.09,107.65,97.3,106.31,112.24,103.33
T3,0.414,11.38,115.49,9.78,99.53,105.98,103.78,111.33,116.87,11.12,117.13,10.86,101.28,97.95,113.02,103.55,118.22
T1,0.539,11.21,102.06,10.34,109.13,106.16,98.35,99.15,106.09,10.69,115.28,9.92,112.26,102.52,94.54,104.36,111.11
T4,0.654,11.88,104.9,10.09,108.64,98.34,106.31,100.5,109.56,10.83,111.08,10.25,104.36,107.63,108.35,113.32,113.34
T3,0.992,11.23,118.26,9.76,100.56,106.24,108.92,106.66,101.73,10.73,113.92,10.71,96.52,103.69,112.64,112.05,100.72
T2,1.104,11.34,102.07,9.62,100.88,96.46,106.25,101.48,110.86,11.02,101.75,10.65,108.71,98.26,102.41,108.4,101.64
T3,1.206,11.4,117.78,10.64,103.39,93.68,98.06,106.44,117.58,10.27,115.69,9.62,105.9,92.52,115.76,101.06,101.78
T3,1.388,10.3,101.68,10.12,99.5,93.99,115.66,96.22,109.61,11.59,110.02,10.72,101.58,105.93,97.98,95.62,101.15
T2,1.394,10.93,115.68,11.0,112.65,108.82,98.72,101.76,108.16,10.57,115.98,10.72,100.06,112.22,111.39,100.97,100.32
T4,1.581,11.06,111.73,9.85,101.25,104.1,97.65,111.66,103.13,10.88,102.48,10.28,104.14,103.68,114.94,109.38,108.95
T3,1.631,10.44,110.69,10.81,95.19,105.81,102.41,106.32,100.1,10.61,108.64,9.44,105.62,98.65,113.64,102.28,116.38
T2,1.914,10.76,116.34,10.62,97.66,110.93,111.66,94.76,116.24,11.06,111.31,9.6,108.47,108.81,103.27,96.63,110.82
T2,1.945,10.61,111.88,10.46,110.8,97.12,105.68,99.66,105.22,11.16,115.78,11.2,97.02,113.42,101.16,99.64,109.29
T1,2.123,10.5,104.06,10.97,104.99,104.2,101.95,104.52,99.44,11.14,108.21,11.12,111.44,96.9,101.78,97.45,95.56
T1,2.141,11.28,112.23,9.68,108.13,107.08,91.86,112.12,97.69,11.13,111.82,10.48,114.24,109.76,97.93,104.13,110.09
T1,2.143,10.07,112.18,9.85,99.23,113.59,92.96,110.18,107.06,10.64,110.99,9.8,112.08,104.44,102.56,102.9,109.18
T2,2.284,10.0,112.86,11.1,95.14,104.27,111.5,96.17,116.77,10.17,112.78,9.8,100.06,106.92,106.63,107.51,112.86
T2,2.703,10.8,109.64,10.15,100.98,101.37,111.35,93.0,108.27,11.54,100.51,11.2,99.2,105.38,116.36,101.81,109.49
T4,2.858,11.23,112.43,10.62,106.74,108.19,97.39,102.18,103.02,10.58,104.01,10.63,111.13,107.91,103.21,105.87,106.49
T3,3.027,10.76,113.68,10.04,96.94,107.84,97.79,106.43,113.38,10.07,100.96,10.08,108.81,104.14,114.8,97.27,100.47
T1,3.062,10.84,113.03,10.58,109.21,103.18,107.6,109.33,98.1,10.06,112.53,9.88,112.07,105.07,95.11,101.35,96.13
T1,3.088,10.78,116.12,10.6,114.45,99.7,94.84,102.24,111.93,10.2,114.29,9.63,108.98,101.26,98.1,113.31,103.46
T3,3.298,11.2,109.28,10.09,93.72,108.62,104.86,98.43,100.76,10.65,100.0,10.94,104.59,100.18,110.98,110.84,103.6
T3,3.301,11.55,107.04,11.15,96.85,96.17,104.31,107.61,114.9,10.87,110.64,10.38,93.35,92.01,113.47,98.63,106.49
T1,3.478,10.66,114.78,10.09,100.03,101.48,104.58,103.99,107.78,10.93,98.09,11.35,98.17,109.48,93.58,109.32,103.88
T2,3.687,10.29,111.06,9.57,101.6,109.14,111.77,94.82,103.43,11.85,100.26,11.16,97.92,99.19,112.78,98.51,114.28
T1,3.747,10.19,102.79,9.79,112.2,96.17,92.21,102.88,111.36,11.07,101.9,9.67,101.14,96.4,92.4,97.06,101.4
T4,4.054,10.98,112.25,11.02,98.62,105.87,102.67,101.76,104.54,11.6,105.0,10.22,105.15,109.67,114.66,107.0,118.15
T4,4.364,11.5,113.64,10.46,98.2,109.16,112.69,98.53,104.16,10.54,98.01,9.58,103.24,102.9,111.61,97.41,103.3
T2,4.696,11.34,101.75,9.84,111.39,113.78,112.49,96.03,110.64,10.79,112.48,9.92,110.76,103.25,107.42,108.45,112.87
T2,4.937,11.33,105.72,10.4,99.48,96.29,107.92,101.02,117.65,11.07,109.31,10.6,110.11,104.64,106.9,106.8,106.79
T4,4.94,11.0,104.27,10.72,108.68,101.59,111.96,114.59,110.54,10.88,102.35,10.24,102.99,101.62,97.74,110.4,119.05
T3,5.039,10.65,100.56,10.89,101.54,102.74,114.48,105.99,100.0,9.97,106.1,9.96,107.48,95.74,114.38,101.18,116.65
T4,5.21,10.16,99.83,10.92,108.6,101.6,112.6,107.05,113.29,10.55,113.78,11.04,111.77,99.0,98.62,107.05,103.08
T4,5.342,10.46,108.36,9.93,102.2,97.73,100.0,107.99,115.22,11.29,98.48,9.56,108.81,99.46,105.26,102.03,105.24
T4,5.493,10.35,105.11,9.86,109.88,99.52,99.09,105.83,118.95,10.77,96.23,10.75,111.34,114.1,113.8,98.53,114.22
T3,5.898,11.42,110.31,9.81,96.3,101.38,105.09,101.38,104.79,11.08,114.73,10.04,103.0,101.0,101.6,112.17,102.82
T3,6.452,11.3,102.77,10.87,100.6,100.06,109.91,99.55,107.28,10.68,114.99,9.86,106.48,93.28,100.81,98.8,102.52
T3,6.645,11.0,101.41,9.85,96.35,92.91,107.73,108.54,100.03,11.65,105.09,10.38,99.89,99.73,113.85,102.56,107.69
T1,6.712,10.72,115.84,10.1,105.47,110.32,95.88,101.45,97.6,9.7,112.66,10.84,102.58,107.09,106.55,98.95,97.56
T1,6.852,10.63,109.05,10.95,102.61,99.59,104.38,111.17,110.38,10.52,106.11,10.31,100.59,98.29,98.08,115.08,103.71
T2,6.947,11.12,114.01,10.14,107.66,98.08,98.77,94.61,99.86,11.85,112.82,10.33,101.42,109.85,107.62,98.07,104.43
T2,6.982,10.2,111.1,10.36,107.85,113.36,107.55,97.57,110.32,10.0,108.29,11.14,107.09,100.6,102.98,96.0,116.13
T2,7.056,11.68,101.51,10.46,100.77,105.57,99.33,95.36,106.08,10.72,105.0,10.22,102.67,107.61,107.62,100.51,110.74
T2,7.372,10.96,109.27,10.18,110.87,111.79,98.07,93.09,107.48,10.18,114.38,10.04,109.92,109.42,108.49,95.37,117.89
T2,7.875,11.18,101.68,10.55,99.75,99.99,112.78,93.29,102.86,10.65,115.9,11.31,95.2,100.04,106.76,108.96,110.74
T4,8.139,10.3,103.64,9.94,108.28,112.96,114.09,104.1,117.77,10.68,104.86,10.07,98.82,104.02,99.11,96.51,107.76
T1,8.267,10.76,106.83,10.62,108.53,106.61,91.92,113.05,111.52,10.16,104.45,10.61,105.82,110.93,93.07,113.5,106.44
T2,8.285,11.8,114.2,10.19,95.46,111.61,98.28,99.39,113.35,10.02,115.07,9.83,108.53,104.63,99.76,105.17,116.78
T4,8.395,11.81,105.56,9.62,116.6,97.36,102.81,100.91,117.12,10.33,108.97,11.12,104.17,114.21,97.39,104.1,108.73
T4,8.607,11.2,104.66,9.6,100.17,107.0,100.58,102.96,112.38,10.73,100.41,11.24,103.72,100.37,114.21,102.51,116.54
T1,8.634,10.1,115.65,10.58,106.2,112.53,108.74,111.32,98.11,10.41,107.03,9.76,108.53,104.86,97.81,97.6,102.41
T4,8.848,10.46,112.96,10.9,113.4,107.21,98.12,113.52,105.8,11.8,103.9,10.26,107.27,98.39,101.98,105.89,115.98
T4,8.956,10.2,112.42,10.74,104.43,106.86,100.81,96.62,105.8,11.35,102.98,9.97,98.93,102.33,113.21,103.35,110.32
T2,9.2,10.48,100.14,11.04,112.96,108.54,104.51,100.89,100.96,10.57,113.08,9.94,110.87,102.41,113.92,106.13,116.12
T3,9.347,11.82,107.08,10.26,94.99,96.05,109.85,108.82,109.84,11.03,104.87,10.32,96.27,103.38,103.76,104.15,114.35
T1,9.531,10.6,109.99,11.37,99.08,107.4,91.59,108.27,102.5,10.34,98.73,10.37,98.7,97.79,100.37,113.64,108.76
T1,9.546,10.66,100.37,10.72,111.49,96.74,92.07,108.25,106.75,10.84,107.03,10.01,101.54,109.4,98.08,104.69,107.03
T3,9.68,10.92,112.35,10.25,103.9,93.93,101.98,104.51,107.16,11.38,114.87,10.06,106.63,100.13,107.47,104.86,103.74
T1,9.859,10.78,107.03,11.38,109.74,110.14,102.74,115.3,99.31,10.1,100.75,10.13,99.31,102.9,96.1,112.73,105.45
T1,9.896,10.09,98.06,11.31,107.36,103.7,104.04,100.38,100.38,9.69,107.54,11.37,111.97,113.79,95.22,105.58,105.78
T2,9.961,10.66,110.67,10.2,107.78,97.0,100.64,94.54,112.03,10.68,116.45,11.25,106.87,104.61,108.8,95.47,101.45
T1,10.108,10.49,99.37,10.98,98.59,99.94,102.42,113.27,106.01,11.09,115.1,11.39,110.63,100.75,102.0,100.58,107.66
T2,10.257,10.08,106.21,9.96,97.04,106.64,115.13,100.02,102.98,10.07,102.48,10.28,104.65,96.46,111.34,97.98,103.61
T3,10.492,11.38,115.6,10.17,97.87,106.3,111.2,112.24,111.38,10.8,105.98,10.54,93.85,107.62,100.42,98.8,108.34
T3,10.687,11.1,115.82,10.2,105.76,96.77,110.52,108.25,116.0,11.32,117.12,9.8,98.48,93.0,102.56,108.04,118.19
T4,10.853,11.81,110.9,10.53,104.51,102.25,97.88,111.96,109.46,10.81,109.7,10.68,115.33,111.6,101.42,100.35,115.76
T4,11.043,11.69,108.78,10.78,99.97,105.44,112.82,110.67,101.78,10.1,98.28,10.86,112.53,113.52,110.63,97.96,107.74
T2,11.063,11.16,106.94,11.17,112.48,99.41,99.19,105.43,113.28,10.44,110.36,10.0,110.82,96.5,112.61,105.65,110.82
T3,11.33,10.8,104.98,9.87,93.97,106.85,110.85,96.43,112.63,10.82,108.74,10.23,107.87,92.01,104.8,110.36,115.33
T3,11.42,10.07,112.6,10.12,99.9,101.46,100.0,99.33,113.43,11.41,101.15,9.61,94.11,100.83,100.49,96.15,101.91
T3,12.144,11.43,116.21,10.52,99.11,104.4,107.56,110.27,106.36,11.34,107.62,10.11,95.81,108.55,114.0,105.85,106.57
T3,12.406,11.06,115.13,10.99,99.2,105.64,114.61,105.85,110.95,10.61,102.19,10.27,96.75,96.46,113.26,103.87,113.58
T4,12.634,11.73,108.04,10.26,108.23,103.5,112.8,103.9,110.62,10.13,101.27,10.07,98.51,102.66,103.2,112.27,109.61
T1,13.045,9.85,110.18,10.62,112.12,98.96,102.4,108.45,106.17,10.47,102.84,10.09,103.69,113.94,93.43,98.68,110.1
T2,13.074,10.51,113.66,9.65,112.04,102.18,101.52,100.42,105.7,10.87,101.52,11.14,109.98,96.39,105.09,106.58,100.84
T3,13.162,11.24,105.43,11.2,92.2,105.45,106.36,108.14,106.12,11.32,116.99,10.78,96.73,101.36,102.15,113.5,111.71
T2,13.756,10.55,102.22,10.37,102.87,97.96,102.67,96.66,100.76,10.46,109.76,10.26,104.1,99.23,109.67,107.07,107.68
T3,13.807,10.9,103.07,10.9,100.23,107.02,99.07,100.98,112.59,11.34,103.68,10.72,92.82,105.78,113.94,107.97,102.79
T1,13.889,11.48,115.94,10.97,108.19,96.54,104.12,113.88,102.8,11.3,106.42,9.63,113.94,101.42,94.61,110.81,97.62
T3,14.278,11.58,109.06,11.08,108.15,93.68,106.62,112.28,108.15,11.1,108.39,10.86,104.88,106.85,107.28,103.66,113.38
T4,14.292,10.54,98.52,11.08,108.92,112.36,98.85,106.87,117.96,11.82,102.98,9.96,101.57,107.91,111.02,112.87,101.96
T4,14.504,11.61,102.44,10.01,106.87,97.82,103.35,107.38,111.14,10.92,102.27,9.68,100.14,103.37,106.66,100.27,101.42
T2,14.602,11.3,102.76,10.07,107.85,111.3,98.44,107.08,108.78,11.87,112.62,9.62,100.54,107.21,106.06,106.76,102.5
T3,14.692,10.33,101.41,9.5,105.58,103.72,104.75,96.0,101.41,10.5,107.65,10.01,105.05,106.06,110.99,106.97,109.2
T4,14.805,10.68,98.01,10.13,99.73,104.32,111.64,106.16,118.32,10.54,104.3,10.56,105.28,100.3,102.38,112.04,108.46
T4,14.909,11.69,110.4,10.53,100.0,99.82,111.42,97.59,105.16,10.65,112.58,9.72,115.52,111.45,101.0,99.64,101.72
T1,14.931,10.37,98.16,10.36,112.98,98.61,103.26,114.04,96.27,10.68,115.09,9.92,109.67,111.45,95.28,113.65,106.47
T2,15.122,10.6,99.76,10.63,95.7,100.96,104.21,109.52,111.69,11.59,101.29,10.63,98.52,109.09,100.56,109.8,100.34
T2,15.227,10.45,112.82,10.28,100.79,102.64,98.76,93.59,112.16,11.06,115.23,10.26,112.04,106.53,99.44,106.28,101.34
T4,15.376,11.38,104.67,10.77,99.23,102.78,112.21,114.43,103.9,10.5,101.33,9.54,98.8,109.92,101.37,113.93,104.69
T1,15.487,10.77,102.99,10.42,101.17,101.63,94.51,110.51,101.4,10.57,113.81,10.78,113.48,100.74,106.03,111.17,102.41
T4,15.621,10.6,106.79,10.3,101.86,103.88,113.79,101.9,101.72,10.68,99.93,10.0,104.8,108.86,103.01,107.6,115.27
T3,15.855,10.58,103.63,10.25,98.34,98.02,107.71,107.78,105.89,11.67,108.3,11.21,96.65,104.41,106.62,109.06,101.85
T3,15.883,11.0,113.68,10.28,106.21,107.54,108.69,110.63,107.48,10.01,107.77,9.6,92.14,92.27,102.16,107.47,117.61
T2,16.51,11.85,108.03,9.78,106.66,107.24,110.75,93.95,114.46,10.49,111.71,10.97,101.55,96.46,99.35,109.87,104.67
T4,16.659,10.07,95.98,9.53,102.79,114.55,103.43,104.85,102.55,11.25,113.3,10.69,99.3,100.38,112.63,112.23,109.76
T4,16.687,11.06,97.57,10.53,108.16,99.4,113.21,96.62,115.65,11.63,110.29,11.12,98.69,109.16,104.02,98.62,117.45
T3,16.829,10.85,101.47,11.15,104.97,106.55,105.31,109.83,109.61,10.63,100.02,10.94,93.34,107.1,114.8,106.5,112.04
T3,17.209,11.76,111.88,10.09,100.6,101.34,98.93,108.83,117.18,10.68,103.03,9.98,108.07,96.5,112.14,110.9,100.52
T1,17.227,10.7,99.96,10.61,99.22,101.7,95.61,99.65,108.59,11.25,106.48,11.31,111.49,97.78,95.13,107.82,105.53
T3,17.384,11.35,114.8,11.22,93.42,97.49,112.64,108.3,107.64,10.42,103.62,11.21,98.96,97.32,102.79,104.66,111.56
T4,17.396,10.76,112.38,10.48,104.29,103.44,102.19,112.87,119.38,11.67,109.43,10.01,105.22,108.84,105.92,100.37,118.32
T4,17.462,10.91,111.92,11.27,110.11,107.97,112.53,98.68,101.85,10.56,112.24,11.03,116.66,97.18,109.87,102.49,106.45
T3,17.969,11.3,113.66,9.6,103.68,99.13,108.42,110.84,106.88,10.28,102.5,9.9,109.14,105.93,98.06,102.42,115.7
T4,18.682,11.08,110.54,11.16,100.06,104.8,108.72,99.88,111.93,11.0,98.46,10.9,99.94,110.87,103.68,100.92,104.22
T2,18.725,11.87,102.76,10.62,111.71,105.75,111.99,95.69,100.23,11.35,113.81,10.98,106.88,102.08,113.26,93.22,111.32
T3,19.194,10.13,109.18,10.77,102.26,101.15,115.69,98.71,113.08,10.84,100.08,9.95,103.58,96.28,106.54,105.92,107.78
T2,19.327,10.24,107.5,10.87,108.96,102.08,99.0,94.33,114.4,11.5,107.92,11.19,101.09,111.17,115.13,98.84,116.98
T1,19.95,10.52,103.59,9.84,101.4,107.43,102.48,113.54,105.15,9.95,112.52,11.08,112.43,100.7,94.12,113.86,109.29
T2,20.195,10.03,111.5,10.38,100.58,102.43,108.49,98.29,116.28,11.42,110.36,9.85,110.8,102.78,111.0,107.58,117.38
T2,20.605,11.34,115.68,11.23,107.92,110.22,114.75,106.76,101.99,10.08,107.5,9.87,104.47,107.64,111.83,105.26,116.24
T2,20.737,11.63,112.04,10.5,110.4,109.85,113.76,94.11,100.39,10.94,102.47,10.42,108.54,99.1,105.27,97.87,107.14
T4,20.821,11.18,96.01,9.54,100.45,96.47,114.37,108.41,113.63,10.72,102.76,9.56,111.8,106.82,106.3,107.54,114.95
T1,20.905,10.1,114.27,9.89,114.03,107.66,108.65,111.19,110.2,10.83,104.33,10.81,113.03,101.62,97.96,105.97,105.88
T1,21.026,10.25,108.49,9.68,101.97,113.68,108.1,101.51,102.36,10.42,105.61,9.96,112.48,97.78,102.56,102.82,108.86
