task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,10.75,101.22,10.5,103.47,98.72,101.47,108.4,101.64,10.28,103.92,10.33,107.11,97.96,101.04,100.66,116.78
T2,0.086,11.13,116.15,9.66,108.37,106.4,113.02,100.38,117.42,10.8,110.76,10.81,106.04,98.29,106.64,103.52,113.41
T2,0.125,11.19,111.05,11.24,113.09,109.87,107.25,96.03,105.56,11.03,103.84,10.08,97.64,104.52,99.49,93.06,114.13
T2,0.128,11.43,114.74,9.8,107.01,101.08,114.67,95.27,107.57,11.24,112.69,10.46,113.06,108.59,109.68,96.19,100.73
T1,0.511,10.47,108.98,11.03,114.1,107.54,96.24,104.15,111.61,10.02,99.16,10.83,98.66,112.75,105.02,100.64,100.61
T2,0.56,11.36,109.09,10.6,107.92,98.9,113.5,105.96,104.0,11.68,110.97,9.9,99.58,104.2,111.75,106.12,112.97
T3,1.015,10.44,103.03,10.24,108.37,95.65,111.46,98.8,104.68,10.15,108.11,10.94,107.04,107.43,108.37,101.32,111.39
T1,1.362,10.2,101.46,11.28,114.23,111.1,101.26,97.8,106.06,10.16,107.44,10.84,111.32,96.17,99.44,109.06,107.58
T3,1.717,10.9,104.36,11.13,99.94,105.43,109.6,101.49,104.31,10.6,117.43,10.37,92.89,108.0,112.03,110.49,109.79
T1,1.865,10.5,115.34,9.8,103.44,97.32,98.5,111.49,108.81,11.4,104.28,10.43,110.28,102.28,98.08,97.82,95.37
T2,2.054,11.38,106.42,11.35,100.98,109.35,105.62,101.04,100.0,11.73,111.02,10.62,99.32,113.61,110.45,96.22,109.21
T4,2.176,10.83,97.97,10.26,116.4,111.98,97.3,101.48,108.5,10.61,99.66,11.1,98.8,108.68,105.75,107.47,118.12
T4,2.246,10.24,113.18,9.58,113.65,114.6,106.51,107.16,116.0,11.04,109.26,10.53,110.02,105.9,107.44,105.11,104.41
T1,2.307,11.26,114.91,11.34,101.66,99.25,96.85,110.43,98.62,10.76,98.21,11.26,98.53,97.12,104.33,110.97,108.49
T3,2.379,11.26,108.21,9.99,94.53,98.65,100.86,108.58,110.06,10.8,103.63,10.86,102.69,100.31,102.4,111.64,114.13
T3,2.654,11.12,100.87,11.22,96.2,92.08,114.08,95.84,113.14,10.75,118.07,9.81,105.92,107.19,115.09,98.37,115.19
T2,2.939,11.3,100.89,9.98,98.79,108.15,114.77,99.58,117.07,11.72,105.48,11.08,97.74,108.47,116.46,103.95,113.2
T3,3.295,11.02,105.27,10.25,105.76,103.21,113.31,99.89,108.78,11.26,112.21,11.1,94.84,92.52,110.99,105.0,110.67
T2,3.651,10.02,100.83,10.9,99.84,102.98,115.89,102.37,112.99,10.54,114.44,10.3,112.65,103.44,115.15,95.72,109.67
T4,3.651,11.21,101.3,11.24,108.23,107.88,97.68,98.15,108.64,11.9,107.82,10.42,104.21,107.73,109.85,112.01,111.88
T1,3.8,10.06,100.08,11.24,106.18,110.29,94.61,101.16,99.01,11.07,110.76,11.24,99.1,106.61,93.1,100.27,105.66
T1,3.939,11.44,108.03,9.83,112.07,113.51,106.78,111.98,95.05,10.69,101.38,11.01,108.56,113.45,97.73,104.02,102.84
T3,4.476,10.04,107.06,9.6,92.1,104.75,97.63,98.35,111.87,10.15,114.12,10.09,97.87,94.12,114.7,98.82,108.5
T3,4.479,10.05,110.61,10.27,93.29,102.56,107.25,112.07,107.98,11.04,110.25,10.32,104.5,99.2,98.58,102.63,105.81
T3,4.588,10.33,106.68,9.57,101.37,108.0,102.26,98.66,108.75,11.12,116.21,11.15,94.43,98.74,108.08,108.7,108.38
T3,4.764,10.61,100.13,9.88,105.85,95.5,102.56,106.94,107.86,11.53,112.81,9.97,107.87,94.33,106.66,104.64,107.73
T4,4.901,10.94,102.26,11.26,116.38,111.6,99.76,107.25,109.86,10.36,109.86,10.55,102.74,110.53,103.09,113.52,113.68
T3,4.918,10.29,115.35,10.45,100.93,103.57,102.26,102.76,109.28,10.21,112.24,10.68,97.05,96.33,109.1,102.16,112.48
T3,4.985,10.18,108.52,9.98,97.67,106.77,109.94,102.04,101.5,10.47,106.47,11.0,101.37,94.36,100.61,107.82,104.58
T2,5.514,10.84,108.17,11.29,98.52,109.49,99.35,98.06,104.58,11.22,99.32,9.8,101.18,99.88,106.49,107.56,114.98
T3,5.582,11.59,115.81,9.69,96.8,101.08,112.99,100.2,114.44,10.7,100.54,11.12,97.76,103.91,103.02,102.66,107.4
T2,5.879,11.71,108.1,10.81,102.63,113.04,101.33,96.36,99.54,11.22,102.61,10.58,102.18,113.68,107.12,107.44,112.54
T2,5.897,11.09,115.42,10.28,108.02,98.95,109.96,97.5,116.04,10.43,107.65,10.36,109.98,113.37,112.49,108.33,102.28
T3,6.208,11.69,112.53,10.54,99.22,92.44,114.04,108.05,101.78,11.31,116.52,10.65,93.17,92.34,104.8,104.75,102.14
T3,6.272,10.16,108.64,10.49,96.51,106.5,115.36,105.99,100.31,11.53,112.49,11.07,94.61,91.77,102.74,108.28,100.46
T2,6.317,11.66,101.94,10.12,111.67,110.36,105.76,96.33,113.9,10.58,103.49,10.37,102.95,112.59,111.81,107.48,113.76
T2,6.392,10.84,102.38,10.33,97.24,112.54,102.75,103.92,110.95,10.61,116.9,11.25,107.06,101.32,111.24,94.23,104.84
T3,6.681,10.15,118.06,10.36,99.2,107.36,111.38,101.46,107.71,10.82,105.0,9.64,108.88,92.93,110.96,104.06,104.53
T2,6.764,11.17,100.27,10.81,97.64,109.94,111.39,107.87,104.47,10.92,105.72,10.59,108.73,107.03,111.09,97.67,114.28
T1,6.8,11.28,106.48,11.37,100.46,96.27,98.06,112.42,101.72,9.9,114.62,11.04,113.02,111.58,99.86,109.73,99.81
T3,6.973,11.63,111.0,9.68,101.96,95.27,105.32,98.38,116.77,11.35,104.98,11.16,93.85,107.86,99.18,113.01,110.74
T1,7.106,11.44,106.2,9.73,97.5,111.98,99.45,109.91,103.8,9.72,97.74,9.68,104.98,106.77,94.5,111.17,94.83
T2,7.137,11.58,116.47,10.56,107.42,96.42,112.32,103.11,100.8,10.14,104.39,9.89,100.97,107.28,100.17,109.89,112.78
T4,7.139,11.23,99.72,10.34,106.79,111.51,103.07,96.73,103.41,10.58,113.14,9.64,99.9,105.33,111.24,112.38,108.83
