task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.056,10.76,105.24,10.1,100.86,96.79,110.88,102.89,119.3,11.02,109.66,10.19,105.37,105.86,106.79,106.62,118.04
T4,0.105,10.71,112.18,10.06,104.61,113.1,105.5,101.92,102.34,11.15,113.94,10.64,110.84,100.39,98.37,113.75,119.3
T1,0.236,10.0,112.17,9.7,113.8,111.68,103.26,112.58,94.95,10.2,103.77,10.65,112.12,98.99,94.92,109.23,111.11
T3,0.331,11.42,114.68,9.48,104.57,96.5,100.81,98.66,109.01,10.86,111.24,10.72,109.44,95.58,97.85,100.29,106.88
T2,0.819,11.38,111.88,11.21,97.94,99.36,102.25,100.02,113.78,10.15,106.0,10.35,108.01,102.35,113.21,101.18,99.99
T3,0.931,10.6,105.14,10.37,97.64,98.37,114.8,98.79,104.08,10.55,102.16,10.54,105.32,101.71,113.57,106.4,109.22
T1,0.991,10.27,108.3,10.82,115.5,101.87,100.38,97.09,95.29,10.15,110.11,11.31,103.39,103.68,91.92,115.36,108.92
T1,1.108,10.05,98.42,10.93,106.81,108.27,101.12,104.03,100.56,10.7,108.25,10.1,106.57,101.62,105.75,104.53,97.11
T4,1.129,11.5,108.68,10.28,109.65,111.28,109.76,112.83,110.22,11.26,104.93,10.83,116.15,107.27,110.63,107.25,109.06
T1,1.169,11.34,113.48,10.72,99.41,96.76,106.51,110.72,106.55,11.43,110.56,9.8,109.89,99.78,100.09,113.88,96.27
T3,1.255,11.18,107.04,10.07,93.65,107.8,112.53,111.1,113.85,10.44,108.33,10.38,103.25,106.79,114.29,111.9,105.77
T4,1.42,11.26,109.87,11.16,112.85,101.1,111.79,109.58,109.7,10.42,96.05,10.14,112.94,99.09,111.02,98.24,102.8
T1,1.437,10.07,102.28,10.43,109.01,98.84,93.84,97.08,105.54,10.5,114.12,9.96,99.71,104.37,98.33,107.54,102.03
T2,1.532,11.86,105.47,10.09,110.32,108.8,103.38,105.77,107.6,11.05,106.42,11.02,99.2,113.78,100.86,108.26,104.58
T3,1.564,11.05,102.16,9.82,97.32,94.88,113.02,108.29,112.3,10.9,115.05,9.72,93.42,93.91,97.71,111.39,111.83
T4,1.591,11.51,107.51,11.25,103.63,100.04,100.91,107.07,110.71,10.68,106.91,10.45,110.75,101.77,105.45,112.66,105.2
T4,1.686,10.44,108.5,10.55,111.32,109.67,109.92,102.58,118.67,10.47,101.01,10.96,106.87,113.77,113.0,105.83,107.5
T1,1.763,10.68,101.92,10.47,111.48,108.83,96.45,107.63,106.13,9.73,102.09,9.82,101.75,102.92,107.38,112.42,95.05
T3,1.817,9.98,107.69,10.25,102.41,106.84,109.44,106.2,113.63,11.65,114.79,10.6,103.8,92.29,102.47,113.4,101.56
T2,1.853,11.09,108.92,10.32,107.66,113.37,115.67,97.92,110.75,10.38,109.53,10.6,108.94,109.44,99.76,105.24,100.25
T3,1.983,11.49,110.69,9.46,108.14,98.54,110.71,107.99,104.78,10.68,102.54,10.95,93.38,98.4,111.12,110.49,117.6
T1,1.985,10.75,108.42,9.84,114.4,107.44,108.85,112.6,97.98,10.29,110.68,10.8,112.94,103.97,106.23,102.82,108.78
T1,2.051,10.33,99.7,10.86,112.29,98.87,108.74,110.95,110.04,10.55,99.13,10.28,107.16,112.78,91.9,111.23,101.36
T4,2.134,10.32,103.75,10.67,98.66,105.85,100.27,110.28,108.83,10.65,101.03,9.53,98.63,111.6,102.82,107.12,103.87
T2,2.155,10.71,107.62,10.36,98.75,111.56,106.53,99.87,111.03,10.3,106.5,10.81,104.66,109.7,102.67,107.57,111.62
T1,2.157,10.44,113.19,11.3,108.96,108.77,99.16,110.2,106.88,11.18,114.12,9.85,110.01,105.18,100.54,112.53,98.1
T2,2.17,10.87,113.78,10.1,108.35,110.03,104.88,105.18,103.56,11.66,116.34,10.73,95.9,109.09,115.43,107.54,113.19
T2,2.262,11.16,116.75,9.74,95.17,107.24,100.21,94.33,117.03,10.25,115.3,10.85,99.57,107.42,106.64,95.04,99.83
