task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,5.03,5.18,24.05,11.25,99.73,113.55,106.89,24.92,5.27,5.08,25.68,11.16,113.49,104.72,109.11,24.92
T4,0.003,5.41,5.55,24.97,10.78,93.56,115.31,105.22,25.72,5.51,4.85,23.84,10.68,94.37,102.3,108.88,28.36
T7,0.006,5.21,5.61,26.45,10.43,93.42,103.35,100.47,27.84,4.75,5.12,26.29,10.16,104.88,107.25,97.41,26.87
T6,0.019,5.66,5.09,24.74,11.3,104.63,115.74,111.58,28.9,5.66,5.18,24.24,11.33,112.4,104.48,101.84,25.04
T5,0.034,4.96,5.52,26.5,10.82,108.57,94.13,108.83,25.4,4.69,5.75,27.97,10.92,114.41,98.49,99.08,28.63
T3,0.037,4.78,5.31,25.58,9.89,96.15,98.47,105.05,27.04,5.17,5.17,25.65,11.15,108.12,103.29,110.21,25.89
T7,0.04,4.98,5.04,26.4,10.58,107.04,103.94,92.92,27.08,4.98,5.71,25.02,11.01,102.61,106.4,97.11,29.08
T5,0.047,5.03,5.02,28.63,9.79,114.83,97.24,100.25,28.61,5.35,5.56,26.68,10.02,103.66,108.99,101.49,24.81
T9,0.048,5.52,4.98,25.13,9.58,106.62,106.15,109.77,24.9,5.58,4.69,28.62,9.97,99.11,104.47,102.68,24.91
T4,0.056,5.09,5.52,24.76,10.61,101.26,105.52,115.15,25.94,5.8,4.9,24.8,10.54,100.56,103.82,114.53,27.6
T10,0.071,5.12,5.36,24.55,11.6,106.35,104.55,104.96,26.02,5.03,5.4,28.54,11.04,107.42,106.38,97.72,24.49
T2,0.071,5.07,5.6,25.86,9.66,113.82,105.79,112.46,27.7,5.05,5.3,26.59,10.62,111.14,106.22,112.2,26.52
T9,0.074,4.95,4.95,26.62,11.12,109.32,98.89,111.76,23.64,5.59,4.86,26.02,10.1,103.48,107.81,113.52,26.76
T9,0.092,5.06,5.28,24.24,10.62,107.24,108.25,102.98,23.32,5.41,5.19,27.86,10.03,100.72,98.08,97.09,27.11
T2,0.11,5.23,5.46,29.45,10.84,105.36,97.66,110.44,26.89,5.57,4.9,25.9,9.77,112.66,94.67,111.08,25.62
T4,0.113,5.83,5.16,27.15,10.79,109.14,111.2,116.59,28.4,5.65,5.14,27.57,11.14,101.76,107.02,107.82,28.56
T8,0.117,5.0,5.57,29.2,11.13,110.7,96.38,107.76,25.72,5.34,5.43,27.06,10.66,100.96,101.12,104.39,26.04
T3,0.144,5.4,5.75,27.75,9.4,103.16,99.77,105.01,25.62,4.77,5.81,25.06,10.52,105.09,114.53,99.53,24.66
T1,0.148,4.94,4.99,22.95,10.4,109.04,116.06,102.28,26.64,5.08,5.34,24.34,9.82,105.4,109.15,103.47,25.34
T5,0.164,5.18,5.77,27.42,11.02,109.72,100.24,115.71,25.29,5.23,5.34,25.05,10.78,109.09,103.85,103.39,26.07
T10,0.197,5.25,5.35,27.05,10.87,113.39,96.77,105.57,25.05,5.71,5.65,27.65,10.55,107.11,100.17,104.63,27.65
T5,0.198,4.79,5.62,25.41,10.56,103.91,107.96,112.93,24.51,5.43,4.96,26.25,9.54,98.68,96.2,113.99,26.51
T9,0.222,4.98,5.56,28.42,10.37,93.44,106.6,97.62,27.22,5.52,4.92,24.94,10.98,100.17,110.01,102.27,25.23
