task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.224,11.12,100.14,105.3,1.01,11.0,96.93,11.23,98.77,10.51,99.35,102.99,0.98,10.33,104.12,10.06,108.07
T1,0.439,10.44,110.65,101.81,1.12,9.59,102.26,9.63,113.52,11.11,94.89,111.04,1.12,10.95,112.01,9.86,111.35
T2,0.623,10.78,117.04,111.76,1.1,11.12,105.54,10.5,100.06,10.75,104.55,108.04,1.1,10.61,99.58,11.11,106.71
T1,0.856,9.88,106.84,108.89,1.07,9.44,109.39,10.42,96.09,10.53,105.26,100.46,1.14,10.52,95.81,10.56,103.44
T3,0.947,10.18,95.92,100.81,1.05,9.93,108.58,10.1,95.75,9.83,111.2,106.42,1.08,10.49,106.87,10.57,101.59
T2,0.975,10.25,105.34,108.07,1.07,10.12,104.33,10.85,106.88,10.08,106.08,107.97,1.05,10.28,101.75,10.76,96.25
T2,1.073,11.35,110.52,99.98,1.0,10.48,110.16,11.04,105.72,11.32,113.65,96.7,1.02,11.33,113.27,11.41,101.9
T3,1.132,9.96,98.77,113.32,1.09,10.29,112.18,9.62,98.69,10.94,107.7,113.49,1.1,9.66,113.35,9.82,107.4
T2,1.478,9.83,109.1,101.63,1.03,11.68,100.46,10.34,95.02,10.51,103.69,108.94,1.09,10.11,101.7,10.54,106.87
T3,1.705,10.46,103.59,96.42,1.08,10.61,105.03,10.51,108.48,10.53,102.95,102.99,1.05,9.54,108.59,9.84,93.94
T4,2.494,10.53,111.83,108.72,0.95,11.61,106.34,10.24,110.54,11.12,107.01,102.58,0.96,10.96,106.25,9.65,100.5
T2,2.77,10.81,104.82,100.01,1.06,11.0,103.31,10.56,100.66,10.5,107.86,103.6,1.16,10.22,106.4,10.07,111.19
T3,3.172,11.36,100.46,106.55,1.0,11.09,106.35,10.0,100.11,9.66,99.09,103.21,1.03,9.99,114.97,11.16,108.24
T4,3.233,11.06,113.5,102.55,1.07,10.16,105.3,9.68,99.32,10.47,110.26,101.24,1.01,11.0,105.96,9.35,107.26
T4,3.277,9.56,97.26,114.2,1.03,11.41,96.73,9.97,95.85,10.46,111.33,104.5,0.97,10.72,98.21,10.44,107.32
T3,3.522,10.26,109.89,102.12,1.07,9.57,105.25,10.52,97.83,10.44,101.53,112.86,1.14,9.9,113.05,10.69,94.25
T1,3.561,9.95,95.06,98.7,0.99,9.73,101.25,10.4,105.23,9.5,109.96,108.25,1.01,10.43,111.67,9.27,105.88
T3,3.683,10.93,101.74,106.53,1.08,10.25,107.44,9.48,111.07,10.25,96.6,106.22,1.03,9.85,103.97,10.74,105.44
T3,3.706,9.86,97.92,98.56,1.06,9.78,109.46,9.98,103.35,10.6,98.2,105.83,1.14,9.51,99.8,9.81,106.08
T4,3.824,10.3,113.54,97.64,1.1,10.61,105.47,10.9,100.5,10.48,103.58,101.8,0.98,10.7,104.91,9.45,111.78
T2,3.827,10.68,104.11,110.6,0.98,10.47,110.38,10.36,110.03,9.85,101.87,113.99,1.09,10.84,101.36,11.71,95.12
T3,4.251,10.33,104.39,109.16,1.14,9.81,112.14,9.54,96.13,10.17,109.25,108.26,1.15,10.85,102.23,10.03,102.58
T3,4.524,11.2,94.86,105.63,1.03,10.84,112.06,9.55,109.8,10.06,99.36,100.9,1.13,10.33,101.79,9.7,104.5
T2,4.529,11.33,104.9,113.98,1.13,11.27,97.48,10.61,110.27,11.43,102.43,102.18,1.12,10.85,104.5,11.07,109.05
T3,4.936,10.91,110.78,102.1,1.01,10.94,116.82,10.29,103.65,11.11,102.88,112.45,1.08,9.86,100.38,10.66,96.64
T4,5.076,10.1,101.84,103.25,0.94,10.31,104.72,9.49,108.63,9.92,104.99,115.65,0.98,10.16,105.55,9.43,106.48
T4,5.244,9.74,100.37,110.95,1.07,10.26,109.34,9.47,101.69,9.82,100.34,106.6,1.07,10.67,103.22,9.54,103.99
T4,5.296,10.65,106.13,115.3,0.96,11.34,105.96,10.37,99.19,10.94,106.5,99.52,0.98,11.12,100.14,10.79,108.63
T1,6.012,10.32,94.68,104.4,1.01,9.91,107.91,9.17,96.97,11.0,95.61,113.03,1.06,10.57,103.59,9.17,109.77
T4,6.487,10.99,115.19,113.12,0.96,10.75,111.03,9.45,111.01,9.55,111.0,113.79,0.96,10.18,108.74,10.67,101.84
T2,7.473,10.89,103.65,113.66,1.0,10.19,103.96,11.26,104.5,10.9,115.62,106.23,0.98,11.02,97.07,11.79,107.53
T1,7.829,9.57,96.17,102.56,1.09,11.14,104.74,10.51,106.79,10.88,97.4,99.89,1.13,9.56,111.96,9.6,102.31
T1,7.89,10.3,103.26,109.14,1.01,11.03,109.74,9.69,110.75,10.0,103.59,104.23,1.0,10.73,105.1,9.56,101.53
T1,8.175,10.44,111.07,100.87,1.12,9.8,110.98,10.49,106.06,9.99,101.26,103.74,1.01,10.9,110.96,10.63,100.09
T2,8.46,11.58,101.0,101.2,1.0,10.18,110.92,10.49,104.75,9.83,102.31,103.11,1.16,10.71,101.3,10.54,102.18
T4,8.58,10.03,113.48,103.35,1.1,11.63,108.85,10.73,95.97,9.77,110.19,108.82,1.09,10.82,104.14,10.85,112.14
T4,8.769,10.84,112.81,99.74,0.95,11.06,96.86,9.49,99.82,10.0,108.61,110.65,1.1,11.74,98.02,10.06,111.0
T4,8.793,10.38,114.91,106.28,1.01,11.04,106.72,9.34,110.81,9.57,105.78,99.86,1.07,10.68,109.25,10.96,101.59
T1,8.887,11.28,107.96,98.93,1.0,10.93,104.1,10.31,100.9,10.15,99.09,111.66,0.97,11.16,104.72,10.71,99.96
T1,8.981,11.12,103.64,98.93,1.02,10.42,110.73,9.27,109.24,10.3,110.51,114.05,1.05,9.74,106.87,9.65,102.8
T3,9.615,9.72,109.53,97.8,1.11,9.58,107.41,9.62,108.41,10.06,100.05,103.47,1.13,10.03,116.54,10.38,110.4
T4,9.695,9.56,97.77,104.69,1.0,11.28,101.96,10.82,106.82,11.18,113.17,105.17,1.02,11.57,93.96,9.34,101.0
T3,9.886,10.53,95.59,97.8,1.03,10.43,111.32,10.0,103.4,10.25,95.07,110.27,1.07,11.08,116.48,10.87,94.28
T3,9.971,9.62,94.61,103.78,0.98,11.09,113.75,9.82,96.88,11.36,110.89,109.52,1.04,9.7,99.85,10.63,110.65
T1,10.519,9.7,99.43,101.37,1.0,10.71,99.57,10.48,109.43,10.91,94.36,115.06,1.11,10.69,105.44,10.6,105.03
T1,11.028,10.7,104.57,114.49,1.01,10.01,106.65,10.67,97.68,9.5,100.92,113.49,1.02,10.6,111.3,10.58,97.2
T3,11.078,10.7,105.36,104.6,1.09,9.9,102.77,11.06,99.49,10.3,105.57,111.32,0.97,10.66,101.05,10.66,110.43
T4,11.283,10.03,110.52,102.62,0.98,11.35,111.04,9.96,106.15,9.99,100.34,110.64,1.03,11.39,102.35,10.68,105.97
T4,11.522,10.02,97.77,104.96,1.04,10.48,102.35,10.82,106.88,9.73,110.83,104.87,0.96,10.98,98.88,9.57,110.12
T1,11.613,11.24,107.65,111.31,1.1,9.53,97.31,9.6,106.59,9.61,107.57,115.04,1.09,10.59,109.82,9.54,101.54
T3,12.049,10.86,107.11,98.6,1.11,9.63,116.14,10.69,102.03,10.26,99.54,109.99,0.99,10.67,105.52,9.6,97.29
T4,12.172,9.74,110.27,101.18,1.06,11.57,95.71,9.9,103.16,10.94,98.88,108.37,1.08,10.34,94.78,10.29,102.55
T3,12.37,10.37,109.44,99.3,1.1,10.29,113.22,11.17,109.58,11.34,101.4,107.62,1.07,9.99,113.17,9.57,99.46
T4,12.61,10.62,114.98,104.26,0.96,11.14,97.08,10.15,95.1,9.6,114.22,101.16,1.05,10.49,107.57,10.18,96.75
T3,12.998,10.62,110.1,99.99,1.03,9.61,99.76,11.04,99.76,11.02,102.35,97.71,1.04,9.8,99.17,10.39,100.65
T1,13.075,10.99,111.05,108.17,0.99,9.56,109.08,9.47,107.94,9.7,96.76,104.78,0.98,10.39,112.13,9.56,114.11
T3,13.124,9.7,99.54,113.16,1.08,11.1,98.78,10.67,105.78,10.07,98.92,102.91,1.1,9.76,101.65,10.41,97.3
T3,13.2,10.9,108.74,108.66,1.08,10.04,101.05,10.32,101.16,10.79,107.01,109.46,1.11,9.5,112.18,10.79,99.33
T2,13.325,10.4,108.75,114.05,1.13,10.71,101.54,10.59,95.02,11.54,101.42,97.83,0.99,10.04,113.85,11.08,107.41
T2,13.404,11.57,113.68,107.34,1.03,11.47,109.22,11.27,97.88,11.52,102.64,105.72,1.13,10.96,103.5,11.2,107.07
T4,13.602,11.3,103.75,103.06,1.06,10.06,109.32,9.86,95.52,10.29,102.19,103.09,1.07,10.07,102.0,9.48,108.67
T2,13.824,11.04,99.97,97.08,1.0,11.76,109.28,11.22,110.82,10.77,110.34,109.66,1.07,11.64,105.0,11.83,105.43
T1,13.91,10.9,96.46,105.36,0.99,9.86,109.1,9.7,97.62,10.49,105.72,109.9,1.13,11.14,102.58,10.79,100.31
T2,14.19,10.48,111.64,106.36,1.13,10.72,97.16,10.74,104.39,10.39,107.25,108.39,1.13,11.85,96.68,11.69,95.4
T1,14.191,10.85,109.83,101.55,1.01,10.61,105.78,10.79,109.48,10.67,103.8,104.96,1.01,10.52,95.48,9.43,100.04
T4,14.267,11.17,107.68,103.68,1.02,11.58,110.06,9.92,103.94,10.93,106.95,104.62,1.08,10.3,104.42,10.42,106.37
T1,14.979,10.92,99.81,106.68,1.07,11.09,112.73,10.51,104.12,10.66,103.06,113.45,1.1,11.18,110.87,10.77,112.22
T1,15.135,9.98,100.27,97.73,0.98,10.95,99.55,10.3,108.42,11.28,106.21,100.42,1.05,11.13,101.17,10.3,99.72
T4,15.38,10.22,111.7,101.88,1.05,11.12,95.54,11.0,101.09,10.58,105.75,114.07,0.94,11.02,101.55,10.19,106.26
T2,15.429,10.43,99.81,106.59,1.13,10.54,111.35,11.79,96.69,11.12,103.32,108.52,1.02,10.18,99.58,11.59,108.67
T3,15.511,10.04,107.11,108.72,1.14,10.41,116.94,9.75,110.8,10.95,94.6,101.59,1.03,10.13,108.59,11.09,106.92
T4,15.707,9.9,102.8,101.8,1.04,11.0,103.42,9.93,100.33,10.47,109.02,99.25,1.01,10.44,110.65,10.07,95.29
T1,15.731,10.14,105.8,110.74,0.97,10.94,109.74,10.43,112.62,10.61,105.18,100.55,1.05,11.0,106.71,10.31,109.97
T4,15.754,10.42,108.4,114.02,1.11,10.09,108.69,9.45,106.32,10.2,111.29,111.06,0.96,11.06,94.96,9.9,95.93
T1,16.357,11.23,97.56,102.66,1.11,10.64,101.5,10.27,98.85,10.85,96.69,100.41,1.13,10.3,100.26,9.58,96.54
T3,17.09,10.21,98.49,102.53,1.0,9.7,109.75,9.87,106.64,10.44,102.95,98.46,1.13,9.82,98.78,9.59,103.93
T1,17.621,9.64,110.99,114.78,1.14,9.43,110.4,9.46,110.98,9.55,99.45,99.18,1.04,10.1,99.98,9.88,108.62
T4,17.922,10.66,106.49,98.02,0.96,11.26,107.75,10.91,109.83,10.03,97.47,106.28,1.1,10.94,97.43,9.45,106.74
T2,17.922,10.57,103.8,103.82,1.01,11.2,110.28,11.71,103.83,10.72,110.64,106.7,1.12,11.18,106.02,11.52,106.7
T2,18.006,9.98,114.18,104.61,1.14,11.69,100.1,10.89,99.01,10.1,113.62,109.3,1.12,11.19,103.78,11.59,99.84
T4,18.016,11.27,104.52,103.1,1.09,10.28,111.59,10.76,97.06,9.72,114.33,108.82,1.1,11.29,98.18,10.35,99.95
T2,18.071,11.36,102.33,104.5,1.08,11.78,112.21,10.99,96.83,11.6,111.49,113.48,1.11,11.04,104.03,10.13,106.76
T3,18.927,9.95,97.34,102.06,1.1,9.93,110.68,10.81,95.44,10.57,98.19,99.32,1.08,9.64,109.21,9.89,110.5
T2,18.944,9.8,103.94,97.84,1.0,10.34,97.15,11.79,107.31,10.94,100.28,112.46,0.99,10.19,102.29,10.76,97.28
T4,19.415,9.9,112.15,104.03,1.07,11.44,99.1,10.09,98.71,9.91,104.75,111.35,0.96,11.72,100.54,10.43,111.59
T2,20.05,10.72,105.93,111.67,1.07,10.38,97.88,11.32,96.46,11.16,116.83,109.88,1.06,11.25,99.27,11.3,99.89
T2,20.059,9.81,104.55,110.66,1.01,11.34,101.71,11.61,102.44,10.69,101.94,113.26,1.01,10.95,96.2,11.65,110.15
T2,20.607,10.24,109.7,110.1,1.07,10.14,108.67,10.12,103.17,10.06,110.14,98.37,0.98,10.72,105.19,10.8,106.9
T3,20.615,9.63,99.63,99.03,1.06,9.94,115.07,10.1,99.81,9.64,109.68,99.45,1.05,10.8,111.23,11.18,110.06
T1,20.705,10.61,99.45,98.96,0.99,10.42,100.34,10.43,103.87,11.16,101.51,113.96,0.98,9.93,104.69,9.37,103.99
T4,20.854,10.73,106.72,102.82,1.06,11.41,109.84,10.64,95.1,9.88,97.47,105.86,1.1,11.8,101.7,11.03,109.11
T2,21.111,10.1,110.14,102.87,1.01,10.5,103.36,11.65,94.77,10.3,113.71,97.85,1.04,11.32,101.3,11.5,111.03
T2,21.187,11.38,108.14,100.89,1.11,10.15,102.78,10.62,105.54,11.56,100.04,108.2,1.11,10.7,111.79,10.08,105.54
T4,21.683,10.96,100.48,98.17,1.04,10.48,105.53,10.32,109.14,10.45,108.31,111.55,1.04,10.26,97.25,9.41,96.1
T1,21.685,9.72,96.17,111.2,1.12,11.0,108.41,10.14,111.51,9.53,96.31,109.82,1.09,9.77,100.7,10.37,112.41
T4,21.888,11.32,107.24,108.45,1.0,11.05,98.02,10.98,103.47,10.54,106.38,100.75,1.11,10.77,99.62,10.29,102.62
T4,21.947,10.06,113.89,111.98,1.02,10.84,94.18,10.53,110.39,9.74,113.59,113.64,1.0,10.18,106.56,10.8,108.45
T1,22.227,10.61,95.83,98.32,1.0,9.82,105.74,10.07,98.25,11.22,106.01,104.83,1.07,10.37,105.03,9.57,97.83
