task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.006,5.09,5.55,28.63,10.83,103.46,111.86,107.28,26.1,5.33,4.87,27.94,10.35,109.62,100.29,106.69,26.88
T8,0.015,4.93,5.23,25.33,10.27,99.98,94.71,105.59,29.57,5.06,5.5,27.57,10.54,108.97,93.59,107.36,29.07
T8,0.032,5.38,5.26,25.72,10.96,94.69,107.37,112.08,25.91,4.61,4.73,25.41,10.44,98.64,109.83,102.46,28.6
T2,0.033,5.71,5.0,29.4,10.14,107.15,96.3,98.47,27.12,5.41,5.6,28.93,10.87,99.16,96.12,106.14,26.26
T9,0.072,4.73,5.3,26.04,10.94,100.55,107.57,114.67,24.82,4.84,4.99,27.97,9.74,100.8,101.84,107.98,24.44
T1,0.082,5.41,4.95,23.19,10.51,102.92,107.55,109.19,26.4,5.52,5.47,25.77,9.63,112.42,99.23,110.1,28.13
T2,0.088,5.49,5.12,27.81,10.23,107.03,103.85,98.88,28.38,5.78,4.88,26.27,9.77,96.6,98.66,98.01,24.25
T1,0.095,4.9,5.34,24.05,10.45,102.73,113.42,102.42,26.39,5.38,4.97,25.71,10.79,109.99,108.06,102.9,26.01
T5,0.106,5.26,5.11,25.94,9.93,106.19,95.49,106.94,26.82,5.09,5.73,28.69,9.76,112.44,106.39,99.52,25.67
T10,0.109,5.01,5.39,25.13,10.16,103.24,98.72,107.44,27.74,5.31,5.6,25.22,10.67,109.07,105.59,105.29,24.5
T7,0.112,5.26,5.01,24.13,9.92,102.48,107.88,108.42,27.84,5.44,5.47,26.58,10.13,97.04,101.65,97.83,26.3
T10,0.115,5.13,4.96,28.1,11.43,106.36,100.48,106.33,24.49,4.94,5.83,26.52,11.5,112.0,99.33,105.48,27.51
T7,0.121,5.35,5.22,26.1,10.4,107.94,106.71,96.72,27.15,5.22,5.33,25.83,9.82,108.68,94.0,102.06,28.47
T9,0.122,5.34,5.12,26.77,10.4,99.04,110.01,97.28,24.58,4.77,5.47,25.63,11.22,109.16,96.55,112.15,26.4
T5,0.123,5.45,4.92,28.95,9.86,99.49,105.58,98.92,25.34,5.13,5.48,26.17,10.18,107.82,108.61,106.62,27.58
T3,0.125,5.1,5.76,27.42,9.78,99.27,101.66,101.78,23.65,5.13,5.64,27.85,10.71,109.31,107.34,98.94,24.3
T6,0.127,5.63,5.3,25.81,10.74,113.39,109.18,107.53,27.95,5.73,4.85,24.67,10.0,95.91,101.04,105.6,27.75
T5,0.151,5.11,5.77,29.68,10.81,102.86,94.73,112.96,25.01,5.41,5.81,25.14,10.76,112.3,109.23,104.66,26.82
T7,0.154,5.14,5.46,25.38,11.36,96.22,104.6,93.41,25.56,5.2,5.49,25.09,9.68,100.1,102.13,105.49,25.03
T10,0.16,5.42,5.28,27.96,10.78,111.07,97.25,102.43,27.53,5.12,5.0,24.44,11.06,109.8,106.58,110.68,24.34
T9,0.215,4.8,5.12,26.44,11.21,108.58,105.24,97.1,26.56,4.89,5.38,26.39,9.58,104.57,104.7,100.48,26.04
T7,0.217,5.36,5.27,23.66,10.37,102.06,106.54,103.32,28.29,5.46,5.0,24.19,10.3,99.32,102.49,100.47,25.77
T8,0.218,5.33,5.39,27.56,9.47,103.04,100.12,100.84,27.41,4.62,5.26,28.9,9.78,103.87,92.82,98.42,29.3
T5,0.247,5.4,5.32,26.65,10.33,102.34,111.74,113.04,24.76,5.33,5.62,27.33,10.66,108.36,111.85,116.54,25.83
T8,0.273,5.04,5.05,26.8,9.72,102.69,105.22,96.69,29.5,4.88,5.32,27.8,10.84,102.2,104.72,106.03,26.46
T6,0.274,5.1,5.51,24.34,11.02,111.24,114.46,99.32,26.88,5.04,5.31,23.51,10.63,95.9,113.51,96.72,25.53
T9,0.275,4.86,5.25,25.79,10.02,93.13,107.79,107.25,25.84,4.81,5.24,24.61,9.87,96.39,113.04,107.3,24.15
T7,0.285,4.97,5.64,23.84,11.08,96.49,102.67,93.03,28.07,4.82,4.98,25.02,10.7,100.59,100.29,100.17,26.3
T4,0.289,5.92,5.57,26.42,9.55,108.31,100.89,105.75,25.77,5.72,4.98,24.22,11.11,95.9,116.66,116.72,26.92
T4,0.323,5.66,4.79,24.67,10.68,95.8,107.38,109.02,27.13,5.7,5.17,27.05,10.11,96.29,104.21,109.7,29.76
T4,0.337,5.35,5.04,24.36,10.23,103.44,101.16,115.18,29.37,5.6,5.27,26.57,10.02,106.74,108.24,105.34,28.42
T4,0.356,5.6,5.21,24.39,10.24,93.45,101.14,103.72,25.89,5.31,5.5,25.37,9.55,93.54,112.78,113.89,25.64
T3,0.359,5.38,5.33,27.16,10.16,109.31,108.79,112.28,27.06,5.08,5.57,24.14,11.08,107.53,106.09,108.26,25.64
T2,0.359,5.35,5.2,28.66,10.18,101.49,108.88,106.81,27.8,5.63,5.28,25.71,10.1,105.47,99.02,108.57,26.23
T2,0.367,5.1,5.2,29.43,10.45,97.52,97.37,108.83,26.24,5.77,5.56,27.46,10.85,99.53,104.05,112.01,27.71
T9,0.384,5.08,5.08,25.56,9.68,97.38,103.18,99.81,26.58,4.76,4.89,26.65,11.19,105.76,104.34,99.62,24.12
T5,0.393,4.93,5.15,28.8,9.86,113.19,100.55,111.99,27.39,5.12,5.49,28.33,11.16,100.33,108.35,112.43,25.87
T1,0.393,5.23,4.94,23.37,11.16,102.63,112.81,108.31,28.04,4.92,5.49,26.42,10.28,110.24,107.56,113.39,24.75
T4,0.406,5.7,5.0,26.05,10.45,108.07,103.72,113.63,28.99,5.84,4.75,24.46,11.2,93.9,101.27,106.28,29.69
T5,0.411,5.33,5.66,27.32,10.77,111.92,95.55,116.76,24.69,5.32,5.62,29.76,11.03,99.68,104.96,103.15,25.12
T1,0.433,4.94,5.18,25.21,10.46,104.65,111.78,97.35,26.8,5.4,5.52,22.91,9.74,104.44,113.55,110.49,26.22
T6,0.442,5.32,5.0,26.24,10.52,110.57,102.91,97.98,27.29,5.62,5.47,23.02,10.92,106.76,111.44,109.11,26.41
T10,0.444,5.61,5.45,27.05,11.51,102.78,108.12,100.32,25.39,5.61,5.1,27.19,10.89,113.71,104.06,101.74,25.61
T9,0.445,4.72,4.8,27.1,10.32,99.09,108.47,107.3,25.1,5.17,5.45,26.95,10.74,104.17,103.3,109.65,23.66
T3,0.449,5.5,5.7,27.63,10.29,105.59,99.95,109.82,27.08,5.47,5.14,27.72,10.98,110.05,110.12,105.85,24.71
T1,0.46,4.93,5.31,26.91,11.33,102.63,115.55,107.5,27.95,4.82,5.07,23.83,9.66,104.8,100.56,106.78,26.75
T1,0.463,5.56,5.01,25.53,10.67,101.66,102.68,104.77,25.15,4.73,5.46,24.99,9.62,108.47,102.4,101.13,28.17
T3,0.474,5.24,5.53,27.89,10.34,101.19,102.66,107.38,27.55,5.3,5.56,27.27,10.75,110.14,111.99,114.45,26.44
T8,0.485,4.62,4.88,25.4,11.11,105.57,107.3,107.78,26.58,4.96,5.12,25.87,10.35,109.44,104.53,106.71,28.07
T8,0.49,5.11,5.57,26.06,11.15,104.4,105.86,103.98,27.81,4.86,4.82,27.13,11.11,103.23,100.25,112.54,29.18
T2,0.526,5.35,5.46,28.16,10.82,97.42,108.08,105.22,27.01,5.74,5.01,25.02,10.76,111.18,109.61,109.29,25.86
T10,0.548,5.36,5.4,24.28,11.82,107.37,105.97,108.95,24.64,5.51,5.72,26.79,11.8,116.87,93.93,108.03,24.51
T5,0.552,5.3,4.97,26.3,10.49,114.42,94.32,108.74,25.14,5.28,5.47,27.88,9.56,110.67,97.48,111.49,25.89
T8,0.568,4.68,5.31,26.64,10.23,104.1,99.38,112.39,28.81,4.65,4.9,27.74,11.08,98.22,105.29,96.05,26.98
T1,0.579,5.0,5.45,24.93,10.37,102.59,109.88,109.01,29.02,5.23,4.98,25.36,9.67,107.71,113.76,108.8,27.36
T5,0.582,4.6,5.02,29.68,10.92,112.02,109.61,109.96,28.33,5.22,5.66,28.84,10.54,110.02,94.29,98.57,28.11
T6,0.615,5.27,4.87,23.8,10.07,100.19,101.58,102.93,26.0,5.37,5.49,26.11,10.68,97.73,115.75,103.11,27.0
T1,0.633,4.76,5.35,26.14,11.32,104.44,101.84,108.98,25.35,4.82,5.39,23.67,10.1,99.58,106.22,109.21,26.2
T5,0.638,5.01,4.97,25.08,10.6,113.92,105.39,112.64,27.38,4.89,5.6,25.51,10.92,102.93,102.23,113.4,25.02
T5,0.646,5.26,5.08,27.9,10.54,114.77,106.25,106.94,28.4,4.87,5.1,27.33,10.41,110.35,98.71,98.8,25.76
T10,0.663,5.15,4.98,26.36,11.24,105.67,98.6,112.67,25.37,5.55,5.14,26.04,11.06,114.11,104.39,110.01,26.2
T1,0.664,5.3,5.54,23.8,9.89,102.81,111.63,104.01,26.2,5.18,4.91,25.97,10.68,108.47,98.83,112.88,26.22
T7,0.665,5.43,5.58,27.6,11.16,102.64,98.62,106.91,29.35,5.16,4.96,24.97,10.0,107.24,100.93,92.3,29.32
T10,0.669,5.49,5.52,24.16,10.33,114.57,95.0,98.78,25.98,5.64,4.96,26.36,10.66,106.38,96.76,105.7,25.65
T8,0.671,5.25,4.94,25.03,10.47,99.57,105.44,101.92,27.91,5.07,5.16,28.14,10.02,110.59,102.9,105.07,26.43
T7,0.696,4.66,4.86,24.51,11.15,103.71,104.29,104.57,27.72,4.62,5.42,27.22,10.28,102.87,96.16,97.68,28.35
T4,0.696,5.49,5.3,27.25,10.92,104.29,111.59,102.92,29.07,5.18,5.11,24.5,10.7,93.12,105.54,112.81,26.89
T5,0.702,4.78,5.19,25.21,9.66,108.43,109.29,112.86,25.98,5.33,5.26,26.59,10.42,104.58,110.22,110.7,27.41
T5,0.725,4.99,5.16,27.52,9.65,113.83,95.78,106.24,28.38,4.63,4.97,27.9,11.09,102.88,109.69,108.62,25.24
T5,0.727,5.34,5.45,26.62,9.55,106.74,104.22,105.86,24.44,4.92,5.23,28.9,10.37,100.38,96.0,111.33,27.85
T7,0.728,5.0,4.87,25.94,10.48,107.63,98.77,100.4,29.56,4.86,5.32,28.0,11.17,101.74,94.54,93.13,25.06
T2,0.729,5.82,5.38,26.21,9.76,112.67,111.29,107.87,27.65,5.55,5.17,28.15,10.27,104.71,102.13,113.94,27.43
T2,0.738,5.71,5.1,28.09,10.72,108.82,103.17,97.86,25.41,5.95,5.53,26.17,9.74,106.28,102.54,98.57,28.59
T7,0.75,4.71,5.46,23.76,10.95,97.04,105.24,99.65,26.61,5.39,5.38,24.54,10.35,94.52,101.35,105.39,29.47
T9,0.757,5.25,5.57,28.55,11.08,110.28,99.95,98.33,23.56,5.24,4.69,27.06,11.0,101.35,100.22,103.67,25.86
T5,0.782,5.26,5.77,26.8,10.49,114.14,108.74,108.06,28.52,5.33,4.97,27.72,9.53,109.03,101.48,99.5,28.91
T1,0.787,5.22,4.78,26.6,10.91,111.66,106.8,97.22,26.44,5.56,5.29,27.14,9.91,101.8,110.04,102.67,25.48
T2,0.791,5.52,5.5,29.25,10.33,107.72,109.09,96.59,25.59,5.92,4.99,28.3,10.17,113.32,105.8,103.36,26.59
T1,0.801,5.42,4.83,25.41,10.82,98.51,99.94,100.84,25.8,5.1,5.13,24.24,11.14,107.1,105.36,101.15,28.18
T8,0.801,5.05,4.8,27.45,9.78,100.86,109.92,107.68,29.21,5.3,4.75,28.32,9.99,103.74,104.77,96.67,26.38
T8,0.804,5.08,5.42,26.7,10.66,100.78,110.12,97.32,25.65,5.4,5.2,28.46,10.49,99.57,102.1,97.99,29.2
T2,0.823,5.45,5.44,27.17,11.16,102.68,106.03,110.28,26.76,5.58,5.12,25.06,11.2,112.31,105.82,110.36,28.3
T5,0.826,4.96,5.48,27.82,10.11,103.64,97.99,101.5,24.97,4.89,5.1,29.64,10.79,113.2,99.69,102.55,25.76
T5,0.827,4.96,5.15,28.55,9.4,101.15,108.75,112.26,27.37,4.65,5.55,27.76,10.6,109.66,109.99,111.77,24.88
T2,0.83,5.96,5.71,29.35,9.52,114.11,111.83,98.88,27.0,5.26,5.48,26.25,10.09,105.04,95.46,113.16,25.76
T3,0.845,5.2,5.47,26.62,9.65,113.22,105.85,107.42,26.96,5.55,5.08,25.75,10.79,113.5,103.5,103.62,24.91
T3,0.851,5.19,5.13,23.86,11.05,112.34,100.36,103.68,27.25,4.94,5.35,25.03,10.25,97.26,110.19,114.71,26.44
T2,0.857,5.17,4.84,29.03,11.14,110.93,110.94,110.43,27.04,5.14,5.31,29.69,9.8,103.5,95.6,113.16,27.78
T9,0.859,5.05,5.19,25.55,11.08,101.16,96.45,100.67,24.2,5.28,4.78,24.43,10.35,93.05,112.52,96.65,25.14
T1,0.875,5.4,5.54,25.83,10.71,113.8,101.54,99.67,28.22,5.51,5.2,25.62,10.62,109.55,103.1,105.68,25.6
T2,0.884,5.24,4.84,28.57,11.17,112.31,104.64,103.88,26.64,5.54,4.83,26.94,9.6,100.83,110.18,106.72,25.59
T9,0.905,4.84,5.11,24.13,10.89,98.43,104.08,104.88,23.12,4.74,4.95,24.3,9.98,107.61,105.86,105.18,23.17
T3,0.908,5.42,4.95,25.88,9.37,112.22,101.11,105.49,26.97,4.68,5.64,23.87,9.67,107.54,98.83,113.15,24.23
T2,0.917,5.3,5.61,27.33,11.03,112.67,97.45,110.91,24.38,5.73,5.58,26.88,9.92,112.77,96.75,113.88,27.07
T9,0.922,5.06,5.14,24.39,10.12,110.03,105.15,99.67,24.63,5.55,4.9,24.97,10.35,96.13,99.77,96.68,24.1
T9,0.922,5.27,5.25,28.61,10.2,94.36,104.79,105.69,26.06,5.06,5.38,24.73,10.26,104.23,97.03,101.15,26.97
T6,0.929,5.06,5.18,23.73,10.46,112.18,110.7,98.45,24.96,5.4,5.28,26.1,11.13,105.72,105.8,97.79,28.87
T4,0.929,5.19,5.1,25.01,9.54,101.94,102.24,111.39,27.13,5.85,5.54,23.49,10.88,92.85,110.97,107.06,25.59
T10,0.929,5.18,5.66,25.92,11.56,105.77,106.37,103.99,26.85,5.14,5.87,27.78,10.65,107.58,103.18,113.43,25.43
T4,0.933,5.55,5.28,26.4,10.33,96.83,103.15,113.77,27.92,5.15,5.3,25.34,11.13,96.23,109.89,104.13,27.06
T7,0.944,4.75,5.06,25.44,10.79,93.25,101.59,94.25,27.39,4.67,5.07,27.83,9.68,104.93,106.7,94.94,28.79
T2,0.964,5.67,5.36,29.08,10.91,97.49,110.04,102.41,25.15,5.15,4.83,26.88,10.34,113.67,105.92,101.4,24.45
T8,0.976,5.24,4.76,28.59,10.97,110.66,94.06,100.29,26.19,4.61,5.2,25.83,11.09,110.51,97.28,103.67,25.17
T3,0.983,5.0,5.11,27.3,10.62,97.51,115.1,112.06,24.87,4.95,5.25,24.43,10.74,98.01,103.61,98.12,26.23
T1,0.995,5.58,5.43,23.28,11.29,114.28,101.54,106.12,25.94,5.38,5.57,23.9,10.29,114.0,105.74,107.04,26.4
T8,1.002,4.84,5.0,26.07,10.59,94.71,101.06,108.34,26.66,5.34,4.93,26.26,9.93,99.57,94.75,109.76,25.16
T2,1.01,5.12,5.03,25.82,11.24,103.46,105.69,105.86,25.64,5.77,4.94,29.01,9.57,110.96,101.02,102.2,28.2
T10,1.029,5.59,5.89,26.75,11.24,99.15,103.12,100.74,25.4,5.44,5.7,27.08,10.81,104.32,97.86,98.41,25.76
T9,1.048,4.77,5.12,24.95,10.44,96.02,109.2,99.3,27.48,5.09,5.12,24.38,10.19,102.8,109.65,113.51,27.4
T4,1.053,5.32,4.88,27.55,10.5,108.98,111.35,111.05,27.25,5.63,5.29,26.37,9.48,95.99,112.11,115.74,28.78
T1,1.067,5.32,5.63,23.86,11.39,111.75,109.9,102.52,27.46,4.71,5.14,25.53,11.03,106.11,103.89,98.49,25.81
T8,1.074,4.88,5.48,28.38,11.04,105.96,95.5,95.18,25.45,4.88,4.7,26.44,11.11,101.79,110.07,111.72,27.83
T4,1.081,5.03,5.13,24.84,9.82,99.86,108.3,115.72,26.81,5.4,4.99,26.47,10.45,97.06,105.85,102.11,25.47
T1,1.083,5.03,5.18,23.71,9.64,113.35,105.0,106.39,24.95,5.22,4.95,25.68,10.28,114.87,114.85,97.57,25.06
T5,1.092,4.93,5.1,28.55,9.9,110.7,97.17,102.1,25.72,5.44,5.0,28.48,11.02,106.4,95.86,115.52,26.44
T6,1.101,5.05,5.51,23.11,11.45,108.27,106.92,96.45,29.23,5.03,4.83,25.39,10.66,106.23,106.19,96.97,26.07
T6,1.101,5.01,4.96,26.58,11.65,97.0,100.06,100.05,26.45,5.5,5.24,26.4,10.77,96.52,104.99,108.2,29.2
T6,1.101,5.04,5.63,26.82,10.98,96.74,112.26,110.34,26.78,5.65,5.5,25.96,11.52,100.54,106.99,108.47,25.95
