task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.297,10.31,94.78,107.46,1.07,9.57,106.32,10.57,96.28,10.06,95.38,109.92,1.02,10.8,101.79,10.43,94.06
T2,0.807,9.92,100.18,105.77,1.14,11.21,101.93,10.49,99.19,10.87,102.75,105.45,1.06,11.3,110.31,11.65,108.5
T2,1.312,11.56,99.82,102.99,1.12,10.9,109.28,10.54,108.93,11.26,115.5,98.99,0.98,11.03,97.14,10.1,110.42
T2,1.361,10.52,110.14,98.55,1.01,11.11,111.32,11.54,111.59,10.8,112.51,98.71,1.05,11.44,96.34,11.5,103.54
T3,1.448,11.2,106.98,104.24,1.04,9.91,106.13,10.87,94.1,11.36,105.53,106.74,1.08,10.8,116.15,10.44,101.6
T1,1.875,10.95,98.53,97.22,1.05,10.94,95.1,10.1,105.41,11.14,97.11,113.56,1.06,9.74,98.38,10.4,97.86
T4,1.91,11.13,103.08,99.88,1.03,11.56,101.43,10.73,111.7,10.29,112.72,100.75,0.99,10.48,103.98,10.39,108.0
T4,1.987,10.54,112.81,110.78,1.1,10.21,107.62,10.17,102.52,9.85,101.53,113.72,1.07,10.86,105.95,10.32,97.06
T2,2.107,11.25,103.2,103.12,1.0,11.12,100.85,10.48,109.22,10.25,101.44,110.29,1.15,11.72,102.19,11.58,104.31
T2,2.273,11.49,102.61,103.42,0.99,11.51,107.9,10.55,108.37,11.01,104.4,101.1,1.06,11.2,102.43,11.4,101.9
T3,2.538,11.12,99.39,101.56,1.05,10.03,115.79,9.57,108.48,9.68,109.39,113.93,1.03,9.76,101.19,9.9,104.29
T1,2.699,11.01,105.72,111.59,1.02,10.41,108.47,9.69,108.36,9.79,97.74,99.19,1.11,9.43,112.64,10.42,98.92
T2,2.966,10.32,110.43,102.64,1.13,10.2,114.17,11.44,106.13,10.66,115.58,113.77,1.05,11.55,112.04,11.18,99.08
T2,3.262,10.89,111.32,102.18,1.09,10.38,112.09,10.16,95.6,10.72,112.6,106.86,1.03,11.26,110.77,10.5,105.01
T1,3.305,10.34,97.8,103.85,1.13,9.58,99.0,10.37,113.99,10.37,103.43,99.27,1.12,9.6,103.86,10.7,100.82
T1,3.74,11.12,93.95,104.95,0.97,10.48,97.58,9.48,113.61,10.16,111.07,106.25,1.0,10.75,108.79,10.7,101.8
T3,4.039,11.26,99.09,100.1,1.14,10.25,116.28,9.96,105.33,10.9,97.27,106.87,1.12,9.69,110.69,10.27,111.2
T2,4.045,10.81,109.38,112.88,1.11,10.25,98.24,10.16,108.76,10.78,109.91,114.07,1.07,10.35,98.53,10.85,97.75
T4,4.24,11.15,104.12,97.88,0.94,10.62,110.88,10.26,102.45,9.7,107.59,99.74,1.08,11.4,99.75,10.48,95.22
T1,4.621,10.94,95.96,114.54,0.98,10.88,98.14,10.77,105.64,9.71,109.5,110.85,1.02,10.78,96.81,9.24,110.04
T4,4.814,11.02,107.66,110.73,0.98,11.07,98.06,10.73,107.99,10.0,106.78,109.96,1.07,10.34,110.55,10.06,109.71
T2,4.84,9.85,107.49,104.86,1.09,11.36,107.75,11.0,110.73,10.45,115.98,99.96,1.02,11.85,108.82,11.61,109.68
T4,4.951,11.19,110.47,109.16,1.05,10.45,101.04,10.28,105.67,10.33,109.55,113.8,1.06,10.95,101.17,10.34,104.27
T2,5.096,9.84,102.69,101.62,1.03,10.56,105.2,10.53,100.14,10.58,102.44,107.91,1.16,10.76,102.22,11.15,102.99
T2,5.19,10.64,104.82,100.84,1.13,10.46,114.11,10.54,96.99,10.1,109.1,106.97,1.14,10.99,98.04,10.26,101.52
T1,5.388,10.32,107.95,98.61,1.1,10.02,110.87,9.28,100.89,11.16,94.96,99.39,1.09,10.36,107.59,9.86,100.26
