task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.008,11.24,142.74,99.52,115.08,140.32,28.74,105.6,176.87,10.83,147.07,108.38,111.22,151.88,26.93,104.64,167.36
T8,0.272,11.16,143.62,117.12,108.85,156.21,28.44,113.95,158.59,11.62,149.18,112.77,107.91,153.04,25.46,114.07,172.07
T9,0.39,11.0,164.05,110.05,95.53,157.43,24.23,96.72,157.01,10.71,151.9,102.7,92.52,152.15,25.93,109.07,158.9
T9,0.43,10.54,167.81,97.96,98.4,162.41,23.92,109.05,139.28,10.35,168.02,111.07,94.46,178.22,23.55,107.86,139.42
T9,0.541,10.92,146.11,96.98,107.96,171.94,27.63,111.81,141.11,10.63,157.52,95.79,97.09,167.84,24.82,105.65,147.18
T2,0.581,10.85,164.24,108.43,104.69,152.81,25.7,99.62,143.78,10.85,172.42,105.31,112.49,155.72,27.87,99.68,141.79
T3,0.667,11.21,146.32,108.06,104.71,162.96,26.83,94.11,160.45,10.57,163.22,110.58,106.19,169.37,27.13,102.02,156.59
T1,0.733,10.77,143.2,106.61,114.0,164.17,27.48,107.16,160.26,11.05,143.2,101.9,103.07,150.89,27.28,103.5,142.14
T7,0.879,11.46,151.94,111.2,99.14,149.37,26.2,110.18,178.28,11.43,158.13,104.07,114.53,155.82,27.41,97.66,176.97
T3,0.933,10.69,159.47,119.34,104.37,156.27,24.86,103.22,162.71,10.76,165.46,104.3,96.98,152.04,24.27,93.37,170.17
T6,1.16,10.84,147.88,105.3,108.19,156.12,27.04,100.68,144.28,11.13,164.57,108.59,104.21,151.73,27.07,109.63,150.32
T4,1.34,9.76,163.54,103.98,104.36,156.08,26.49,117.6,162.23,9.88,149.5,98.36,106.63,168.47,24.78,116.37,150.49
T7,1.364,11.23,158.51,107.88,101.47,160.92,27.62,107.26,167.61,11.17,145.73,95.72,113.26,138.85,26.98,97.81,155.96
T10,1.407,9.5,164.78,101.36,108.53,150.8,25.49,106.21,155.79,10.31,145.63,94.73,104.74,152.11,28.36,115.84,146.78
T9,1.431,10.78,157.75,107.34,97.91,159.77,26.42,107.02,147.13,11.55,168.98,98.26,104.97,162.18,27.44,98.3,160.52
T10,1.561,10.63,140.89,100.22,112.66,152.29,27.79,105.48,152.39,10.61,153.55,103.26,98.88,176.39,27.98,113.71,159.23
T6,1.585,10.61,158.22,109.75,103.02,157.79,26.83,111.86,150.07,10.38,143.96,104.05,94.0,162.16,28.41,101.51,157.5
T6,1.612,10.88,170.11,106.77,96.17,169.66,25.2,97.16,153.76,11.14,161.86,108.23,100.71,156.41,28.42,108.1,164.13
T7,1.624,10.66,163.64,108.39,103.0,138.8,28.51,107.01,178.58,11.29,162.43,105.29,108.64,148.27,25.83,102.22,178.76
T8,1.735,10.69,146.31,116.24,108.52,143.75,25.39,105.27,152.57,11.78,143.55,112.19,113.64,140.96,26.94,101.48,160.58
T4,1.921,9.88,159.23,98.5,111.2,161.71,27.93,112.72,152.87,10.89,166.17,102.27,105.45,169.56,28.79,101.71,144.81
T5,2.054,11.47,161.91,106.0,108.7,154.78,29.12,103.76,146.96,9.87,144.05,116.96,96.4,153.25,26.14,97.28,148.74
T3,2.242,10.19,144.94,106.64,103.26,171.54,25.11,97.2,147.31,10.58,156.99,106.57,109.15,161.61,24.9,105.44,152.29
T8,2.561,10.78,143.67,114.04,113.98,157.4,25.76,109.16,171.42,10.38,165.51,103.16,115.22,145.67,26.23,99.9,169.42
T5,2.587,9.97,160.86,118.22,99.7,154.3,28.52,113.55,165.48,10.42,152.88,107.04,101.93,152.03,26.68,102.82,143.32
T1,2.652,10.84,151.91,102.24,113.58,150.34,26.51,107.56,142.74,11.54,149.46,96.48,102.63,161.09,26.97,105.35,169.0
T2,2.849,9.37,174.53,103.99,116.57,158.52,25.09,95.3,157.52,9.64,150.91,103.26,102.87,153.32,27.51,105.5,162.3
T3,2.95,11.43,166.48,106.96,95.55,151.77,27.79,109.79,169.7,11.48,163.22,112.32,103.6,168.76,24.86,108.47,152.33
T6,3.105,11.1,147.65,114.23,105.77,154.24,29.2,108.25,161.93,9.92,169.9,99.18,107.4,174.1,25.58,96.94,142.99
T6,3.109,10.65,146.19,114.05,106.09,173.28,27.38,98.66,140.71,10.35,159.88,110.17,99.89,164.29,25.01,107.04,151.72
T9,3.142,10.54,172.52,99.33,107.96,168.1,25.35,95.9,153.16,10.12,172.65,100.41,107.07,168.1,27.18,95.34,153.5
T10,3.284,10.99,139.42,108.45,99.22,162.68,26.87,108.08,151.18,10.22,142.51,95.35,103.48,168.74,25.92,108.96,154.18
T8,3.324,11.49,163.79,104.3,110.6,161.41,28.38,108.95,152.27,10.61,168.36,117.79,100.86,143.05,24.52,110.09,154.41
T1,3.35,10.1,147.61,97.41,103.46,166.94,24.87,95.02,143.7,11.12,145.43,104.05,107.12,156.02,26.17,95.28,144.36
T1,3.386,10.98,159.72,110.66,107.16,146.7,26.09,97.94,144.24,11.56,147.9,106.32,111.31,161.17,24.46,98.44,167.62
T5,3.405,10.25,148.3,111.72,110.02,158.84,26.89,105.14,147.2,10.35,151.4,103.38,105.81,164.33,26.55,107.69,149.44
T2,3.508,10.13,149.95,102.12,112.67,151.09,26.53,99.51,144.43,10.34,153.59,99.55,114.98,161.3,27.25,97.22,150.16
T6,3.552,10.76,170.37,100.99,106.67,153.36,25.45,100.41,147.7,10.76,148.8,110.54,104.23,170.4,29.1,110.14,146.67
T3,3.634,10.84,167.74,113.28,106.0,149.16,25.28,106.09,147.39,9.81,154.23,113.04,95.41,172.53,26.14,104.88,149.92
T9,3.684,10.29,173.17,112.37,108.11,161.31,26.08,99.25,156.97,10.02,170.24,111.21,107.15,154.24,25.01,106.0,163.31
T4,3.7,9.79,159.19,100.52,112.6,170.46,28.51,104.3,169.28,10.87,163.09,103.44,110.89,163.77,27.5,109.33,150.49
T2,3.77,10.05,153.31,96.53,106.43,153.53,27.74,110.78,160.98,10.61,169.26,101.52,117.36,150.62,29.13,104.6,165.79
T4,3.807,9.49,165.13,104.68,103.27,144.61,29.18,112.62,157.52,9.45,145.61,94.87,102.94,145.9,29.0,103.41,147.41
T6,3.94,10.68,151.37,107.07,93.88,152.67,28.89,103.28,144.63,10.28,151.24,108.09,95.0,173.35,26.54,109.54,162.76
T5,3.97,10.72,166.77,114.76,105.8,154.42,25.88,109.78,166.56,11.08,151.75,101.13,111.42,146.8,28.34,99.99,150.24
T3,4.056,10.9,160.61,112.12,102.87,168.87,27.38,107.04,164.81,9.99,146.94,114.97,105.21,173.0,26.21,110.7,164.84
T3,4.324,10.61,147.25,117.52,99.82,147.35,26.5,103.34,146.66,10.53,150.78,104.45,107.53,163.93,25.58,95.7,144.87
T3,4.435,9.71,152.14,107.97,111.93,162.89,24.99,93.31,156.68,10.57,142.34,101.56,109.03,162.98,25.68,99.73,143.69
T6,4.514,11.07,157.6,101.22,93.03,171.46,27.92,101.47,144.39,10.74,155.72,107.82,99.93,173.35,29.32,112.06,141.79
T4,4.827,10.33,156.49,107.87,97.37,150.07,26.94,114.0,146.94,10.76,142.45,110.62,101.38,147.82,27.47,103.08,146.31
T7,4.868,10.77,160.38,109.55,115.42,140.33,28.98,96.54,158.89,9.91,147.44,103.41,102.91,152.71,27.34,100.31,158.86
T10,4.882,9.69,157.84,104.65,106.9,174.13,26.06,104.46,150.18,10.39,162.06,107.74,97.07,155.41,28.31,102.48,148.18
T7,5.062,11.43,167.16,99.04,102.64,153.52,28.21,105.04,174.68,10.06,148.89,101.96,113.84,138.57,28.95,104.42,173.8
T5,5.1,10.67,150.96,109.61,110.92,166.18,26.12,105.09,143.28,11.23,143.38,115.22,107.85,149.43,25.75,115.08,156.54
T8,5.153,10.09,146.31,109.73,106.99,162.85,24.3,102.03,175.39,10.6,143.67,111.36,110.37,161.82,27.96,111.75,157.0
T10,5.189,10.57,164.32,93.72,108.23,175.67,27.53,113.58,147.14,9.72,140.46,107.09,99.18,171.99,28.26,116.16,162.79
T7,5.657,11.6,150.83,106.24,100.37,158.91,27.0,107.01,153.39,11.19,169.48,96.66,101.56,148.45,28.32,103.75,172.85
