task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,10.27,151.38,100.56,103.52,172.36,25.97,112.21,153.05,10.1,150.83,105.48,109.2,153.77,24.27,100.55,165.91
T5,0.16,11.47,155.99,112.34,98.02,146.49,27.67,114.26,163.87,11.24,146.53,110.82,104.89,152.13,26.8,101.54,167.51
T3,0.297,9.83,154.14,106.27,99.77,153.71,27.04,94.05,143.93,9.83,152.96,109.44,105.84,149.35,25.46,95.58,170.35
T10,0.644,10.79,159.85,104.14,96.9,171.96,25.83,112.09,149.41,9.58,155.38,95.76,107.71,150.97,25.44,101.77,167.57
T8,0.784,10.22,159.52,112.95,103.6,151.62,27.12,115.09,154.41,10.03,158.56,108.54,115.02,144.96,28.42,99.94,176.75
T2,0.807,10.02,174.49,108.89,111.65,157.86,27.25,103.41,167.91,9.19,167.54,103.06,104.9,159.6,27.88,100.12,151.47
T7,0.852,9.95,165.0,108.81,97.71,154.35,27.42,109.73,155.93,10.31,145.18,110.35,114.6,144.09,28.12,105.99,159.4
T5,0.913,9.84,146.85,112.09,109.9,164.67,25.93,105.32,159.81,10.31,162.75,118.22,109.82,161.48,26.01,103.5,145.91
T9,1.069,11.52,173.17,97.88,109.73,172.91,24.01,109.48,140.53,10.67,170.43,104.84,99.46,161.42,26.58,100.34,161.36
T2,1.312,9.58,152.79,96.57,113.01,142.46,26.34,98.44,162.37,10.42,172.16,101.9,109.76,159.79,26.59,98.68,160.22
T2,1.361,10.86,157.33,112.15,111.69,168.68,28.33,110.66,158.37,9.74,167.55,112.42,111.86,151.5,28.06,111.75,148.5
T3,1.448,9.85,145.95,108.0,110.27,150.42,25.3,93.91,169.5,10.96,163.91,115.26,99.88,155.0,26.5,94.37,157.07
T9,1.556,11.34,168.59,98.18,106.87,171.86,27.06,107.74,160.29,10.03,171.45,100.97,103.88,162.36,27.4,99.3,149.9
T10,1.569,9.92,141.3,107.63,102.81,170.92,24.6,118.28,158.53,9.66,149.55,107.28,98.72,148.81,26.5,113.94,152.93
T5,1.594,11.03,162.75,116.18,107.87,155.68,27.92,112.1,159.48,10.13,157.38,112.01,108.3,154.98,24.92,110.2,161.45
T9,1.637,11.39,170.31,103.48,109.05,158.35,27.47,110.44,154.49,11.77,166.97,105.28,99.94,155.07,27.33,103.28,160.03
T5,1.651,10.54,154.15,118.05,106.89,160.45,28.95,109.92,146.19,9.93,160.17,108.69,96.02,169.19,27.08,97.38,144.89
T1,1.875,10.11,169.24,110.37,107.53,150.36,26.19,105.13,146.81,11.34,150.11,101.16,107.14,161.35,25.62,102.85,147.69
T6,1.883,11.02,152.58,107.85,98.42,156.96,28.35,98.22,140.73,9.64,149.49,111.83,96.49,162.78,29.26,110.12,161.67
T4,1.91,9.44,146.48,103.58,102.07,157.94,27.95,114.24,171.27,10.43,143.23,105.96,101.58,167.84,27.25,109.21,144.39
T4,1.987,9.45,145.44,110.83,105.68,160.01,27.53,105.13,169.76,9.46,165.84,94.11,106.72,151.63,27.39,109.18,156.63
T8,2.089,11.57,167.58,112.56,116.64,144.58,24.88,115.3,153.49,11.81,164.68,113.35,99.65,157.09,26.94,105.14,154.06
T6,2.093,10.28,161.21,104.36,96.74,157.7,26.97,104.09,163.7,10.01,164.95,105.57,91.74,154.93,25.16,112.68,164.08
T8,2.106,10.63,144.88,111.95,117.04,149.94,28.21,105.57,172.88,10.31,143.71,107.01,113.63,148.21,25.32,111.42,171.35
T2,2.107,10.62,160.72,101.02,106.82,158.87,27.38,98.35,154.34,9.65,153.78,110.75,103.32,159.86,28.79,110.76,161.28
T7,2.27,11.28,162.69,94.81,100.18,151.18,27.82,98.36,155.05,11.62,145.69,97.69,110.42,138.99,29.45,106.83,166.7
T2,2.273,9.35,172.94,111.55,104.76,148.56,26.81,96.05,167.32,10.01,165.54,108.12,110.76,166.48,25.65,101.32,152.13
T5,2.336,10.6,145.74,102.48,109.88,150.02,29.1,111.2,162.3,10.25,164.91,111.72,102.96,155.78,26.49,98.06,158.25
T8,2.507,10.76,161.43,114.02,100.13,143.13,28.28,99.8,168.73,10.95,160.25,99.85,115.77,156.23,25.58,104.44,153.87
T9,2.518,11.61,168.46,100.65,98.14,171.08,24.02,100.53,143.3,10.3,162.86,94.85,99.1,153.1,24.96,104.76,159.72
T3,2.538,10.67,146.9,103.46,100.83,163.71,26.08,93.33,144.44,11.21,151.63,101.22,113.09,173.9,28.62,106.84,143.52
T6,2.692,10.33,148.99,109.59,98.78,158.02,28.45,110.32,143.44,9.84,148.8,107.93,94.01,163.02,25.8,106.24,165.62
T1,2.699,10.57,169.41,114.48,98.18,154.35,27.6,101.63,156.72,11.58,166.7,101.48,108.78,165.83,26.32,104.05,147.55
T2,2.966,10.46,170.11,107.16,107.23,149.53,26.77,101.56,166.98,9.83,169.55,107.35,100.67,164.68,27.6,95.4,162.2
T8,2.967,11.07,146.22,115.51,107.24,155.22,26.36,102.87,172.54,11.52,152.72,107.2,113.45,149.84,26.06,102.37,172.58
T8,3.017,10.96,166.24,116.86,99.67,147.24,24.35,110.12,153.91,11.02,167.06,113.98,107.74,147.4,24.43,112.97,151.16
T7,3.108,10.71,158.59,98.2,113.04,148.08,27.73,97.82,178.41,10.38,147.94,99.12,103.66,158.41,28.91,96.51,175.25
T10,3.125,9.76,146.16,103.86,106.66,168.88,24.57,115.9,164.39,9.38,140.58,103.5,106.68,171.48,27.79,102.8,147.03
T8,3.127,11.72,146.66,110.32,111.21,145.2,27.38,104.02,154.86,11.0,157.01,113.28,103.55,161.97,24.88,103.91,151.88
T9,3.183,11.77,169.15,100.5,93.7,170.7,23.98,100.33,144.29,11.39,164.33,107.31,99.83,155.53,26.19,100.56,151.19
T8,3.23,11.63,154.34,112.82,104.69,153.51,26.33,102.63,158.3,10.88,165.51,115.97,101.86,155.89,25.67,107.07,164.8
T2,3.262,9.75,155.23,96.44,111.49,156.55,28.64,106.93,150.12,10.66,150.25,103.06,112.94,160.5,25.26,105.38,161.68
T1,3.305,11.57,169.24,99.96,105.45,142.48,25.59,108.35,162.7,10.79,161.4,110.43,105.86,146.75,28.19,95.35,157.38
T8,3.511,11.87,143.22,111.14,101.16,144.45,28.86,100.13,171.03,11.08,168.66,113.3,98.99,155.78,27.24,105.96,157.66
T6,3.673,10.77,159.12,110.53,108.07,159.01,28.11,110.08,145.04,10.06,150.19,100.5,93.7,154.35,25.22,113.89,165.22
T1,3.74,10.02,152.35,106.2,108.48,157.08,26.43,95.45,145.61,10.47,165.04,100.21,101.32,150.07,25.62,102.29,154.41
T7,3.845,10.03,162.07,105.73,111.57,153.81,28.72,101.69,156.34,10.72,160.45,109.1,107.74,156.2,28.11,103.8,162.32
T5,3.984,10.83,144.68,109.71,99.5,163.83,25.48,113.96,155.31,11.06,164.06,107.36,111.2,150.2,26.25,111.5,144.53
T3,4.039,10.04,156.56,109.3,112.68,162.34,28.56,96.17,169.14,10.83,146.9,117.66,110.15,165.15,27.89,104.56,148.06
T2,4.045,10.8,165.55,102.62,110.07,164.31,27.61,106.76,160.81,10.32,150.1,109.12,117.4,156.4,29.11,111.73,148.0
T10,4.199,10.3,147.34,109.61,97.94,167.94,27.1,103.3,162.69,10.15,142.52,101.3,101.32,156.84,26.95,113.52,168.45
T5,4.234,11.01,144.38,118.26,99.96,150.95,28.27,110.29,167.86,10.5,148.02,102.56,96.33,149.85,26.7,113.59,156.64
T4,4.24,10.68,166.6,98.01,101.5,148.17,25.76,105.31,157.48,10.77,144.94,102.27,107.04,149.94,27.76,114.0,148.82
T9,4.599,10.56,160.02,95.28,105.8,157.27,27.28,100.67,160.12,10.2,163.05,103.73,101.52,173.67,25.59,110.85,157.91
T1,4.621,11.07,150.49,105.68,102.68,152.03,25.44,106.73,163.86,11.11,164.6,110.17,102.87,153.65,28.52,104.85,153.57
T4,4.814,10.17,152.07,106.22,104.24,144.63,29.12,110.96,152.05,10.7,143.62,103.4,99.92,144.6,27.36,117.85,164.73
T2,4.84,10.06,168.16,98.49,105.61,151.72,25.66,103.85,146.4,9.63,165.14,99.26,108.08,150.24,26.06,110.5,153.24
T5,4.918,10.97,159.85,105.9,95.13,150.75,27.36,102.54,152.87,10.32,157.47,111.77,104.96,168.75,26.33,101.58,164.88
