task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,9.97,163.5,109.29,109.83,144.37,27.4,105.31,170.04,9.62,159.03,95.97,100.96,147.58,24.97,118.3,166.6
T1,0.51,11.7,166.36,111.64,109.26,162.62,28.17,107.12,156.72,10.84,169.36,100.03,101.96,161.85,27.81,93.17,148.97
T1,0.585,10.81,151.35,111.6,108.63,146.56,25.84,99.82,142.82,10.84,160.82,112.21,108.88,152.79,27.54,101.97,165.72
T10,0.659,10.01,161.3,95.56,97.67,176.18,27.4,113.62,150.65,10.47,146.87,102.41,107.61,165.24,26.93,115.73,146.68
T7,0.717,10.35,165.4,100.72,113.73,141.61,26.68,110.58,177.14,10.16,151.29,99.94,103.88,148.47,26.5,108.92,165.01
T3,0.738,10.32,157.1,115.58,97.28,152.37,26.68,98.54,155.1,10.91,152.17,104.52,113.11,147.89,27.49,109.61,161.42
T8,0.883,11.0,160.78,114.2,113.2,145.59,25.77,109.57,152.54,11.45,165.08,117.81,111.46,143.17,25.03,105.26,171.08
T9,0.952,10.42,169.25,111.4,103.11,163.4,24.61,96.72,150.8,10.91,155.14,101.22,107.4,160.62,24.58,107.88,159.4
T10,0.972,10.34,165.25,96.84,95.02,162.24,24.24,107.29,149.36,10.74,145.46,93.67,104.74,168.34,28.01,102.06,150.96
T2,1.069,10.89,170.28,96.43,104.0,150.36,27.05,98.57,154.25,9.93,151.92,98.24,107.0,151.54,29.3,99.81,166.21
T6,1.086,10.43,155.04,113.68,101.17,149.74,27.11,104.53,166.25,9.5,153.42,99.69,105.43,156.42,25.41,104.22,164.82
T7,1.299,11.39,153.42,105.4,107.15,155.24,29.72,98.3,162.06,9.95,161.63,106.45,111.33,141.18,26.45,96.06,173.07
T7,1.405,11.42,157.94,110.92,115.36,138.85,25.69,98.82,167.97,10.11,156.31,101.57,100.19,138.51,26.46,104.08,158.04
T3,1.537,10.71,160.34,105.34,99.7,157.37,25.95,98.79,160.98,9.75,160.37,114.79,100.69,155.08,25.21,107.04,155.55
T7,1.624,9.91,168.94,103.0,100.18,149.82,28.86,112.09,160.1,10.4,160.44,93.62,115.2,155.31,26.83,107.55,150.83
T6,1.628,10.69,149.23,114.79,99.91,153.22,27.19,113.36,151.63,10.02,147.86,103.84,105.97,162.29,28.35,104.07,147.84
T4,1.735,11.04,147.32,97.33,96.58,153.54,25.21,104.54,156.02,10.47,161.75,108.93,95.53,168.79,27.19,101.73,164.07
T6,1.768,10.96,169.66,112.33,105.06,154.24,27.3,111.92,161.89,9.53,170.11,103.77,97.59,162.24,27.77,98.54,151.65
