task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,111.58,114.88,1.12,104.57,107.53,114.97,102.9,0.98,109.2,111.92,1.11,103.26,107.88,103.12,103.34,0.94
T4,0.025,114.42,108.23,1.0,94.46,107.8,109.48,101.05,1.11,115.35,114.13,1.04,107.06,102.87,108.25,101.07,1.11
T1,0.03,112.24,113.67,1.1,107.81,100.56,100.98,105.72,1.0,101.02,96.91,1.09,115.67,105.53,115.59,108.8,1.08
T2,0.252,106.43,94.34,1.02,96.86,118.4,97.35,117.57,1.14,114.53,101.59,1.11,106.02,111.16,92.54,104.54,1.13
T2,0.255,115.79,103.5,1.15,112.47,112.11,93.45,100.14,1.11,106.22,92.26,1.04,111.27,100.66,103.28,104.9,1.04
T4,0.289,100.82,115.82,1.07,98.9,114.33,97.96,97.49,1.09,118.24,100.48,1.01,109.84,107.92,92.57,111.16,1.18
T2,0.322,101.24,99.48,1.06,99.12,102.26,107.16,105.45,1.16,101.18,94.1,1.09,95.75,116.52,102.22,102.78,1.15
T3,0.336,113.94,100.46,1.12,106.17,95.5,102.44,106.03,1.06,107.82,105.71,1.04,109.12,98.98,101.52,106.46,1.04
T1,0.43,103.78,112.43,1.06,99.44,112.02,102.72,115.26,1.11,101.49,107.27,1.07,104.4,113.17,113.03,111.24,1.14
T3,0.54,104.77,113.26,1.09,106.6,99.32,100.65,103.98,1.0,113.05,101.12,1.15,96.49,100.69,108.34,98.86,0.99
T1,0.727,114.06,99.53,1.15,103.21,105.0,106.56,103.26,1.15,110.98,102.28,1.16,103.06,106.54,105.72,100.24,1.04
T1,0.965,103.02,98.25,1.1,105.72,112.72,110.0,100.6,1.0,112.94,100.35,1.07,102.94,104.42,114.45,107.08,1.16
T4,1.049,102.64,103.58,1.05,106.69,99.0,95.21,100.52,1.04,101.77,114.19,0.93,104.74,103.93,108.37,106.84,1.17
T2,1.422,112.03,99.67,1.17,99.76,104.84,94.31,105.16,1.06,104.35,100.75,1.16,106.37,103.85,107.96,114.01,1.06
