task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,106.99,101.61,1.0,112.53,118.19,114.86,111.18,1.12,108.68,110.0,1.15,101.85,106.33,115.9,103.24,0.98
T1,0.162,112.54,109.87,1.04,114.62,113.14,104.93,107.36,1.01,101.63,108.05,1.03,102.74,116.39,102.12,106.38,1.02
T4,0.244,109.45,113.46,1.01,104.51,102.16,106.95,101.76,1.06,102.14,104.44,1.07,105.71,103.99,103.42,99.64,1.16
T4,0.341,105.97,112.23,0.95,100.98,117.44,95.21,112.44,1.02,118.79,107.14,0.94,105.79,117.07,106.06,98.69,1.15
T3,0.43,105.01,110.9,1.14,105.89,96.77,115.11,104.12,0.99,110.09,111.13,1.11,109.04,103.0,106.75,111.53,1.1
T2,0.546,113.73,108.6,1.06,102.87,117.6,109.13,107.24,1.11,117.04,95.61,1.03,107.58,100.42,104.25,114.59,1.0
T1,0.682,105.95,103.23,1.14,107.42,115.07,104.18,116.69,1.07,115.62,100.8,1.13,99.44,103.79,107.5,100.5,0.99
T4,0.979,111.85,111.13,1.05,94.69,100.74,97.98,107.51,1.05,105.76,114.05,1.04,110.82,108.11,103.79,112.18,1.18
T2,0.988,109.87,105.2,1.15,110.15,103.63,103.4,99.46,1.12,111.83,96.11,1.11,106.9,118.09,95.24,107.09,1.09
T2,1.158,114.71,95.31,1.1,96.89,109.76,95.34,115.41,1.13,109.74,103.04,1.15,97.49,112.75,108.33,102.8,1.1
T1,1.163,105.95,97.28,1.17,110.53,104.65,117.95,108.13,1.0,110.17,102.13,1.09,105.09,115.83,106.11,112.72,0.99
T3,1.366,111.16,106.46,1.04,99.57,96.15,117.53,106.3,0.98,111.68,101.18,1.03,107.53,104.58,118.29,98.11,0.96
T2,1.405,100.29,95.7,1.1,108.0,113.9,106.17,102.83,1.15,106.11,103.34,1.04,108.69,102.41,106.27,104.67,1.03
T3,1.859,116.45,116.19,0.99,97.61,100.69,103.49,109.77,0.94,112.04,104.04,1.14,107.66,97.53,103.98,109.66,1.02
T4,1.938,100.63,108.02,1.01,97.24,114.72,103.79,103.9,1.18,104.35,102.58,0.99,98.55,110.22,99.44,98.69,1.08
T1,1.981,106.29,111.3,1.11,105.57,104.04,106.93,105.56,1.07,112.23,112.44,1.03,99.93,111.09,117.94,114.64,1.09
T3,2.071,101.05,110.45,1.0,110.77,104.83,116.79,108.05,1.03,111.64,109.96,0.98,109.21,104.39,108.96,113.49,1.09
T2,2.529,105.03,92.22,1.06,104.93,106.07,96.2,116.32,1.12,114.63,108.12,0.99,107.19,112.41,105.7,110.52,1.08
T1,3.013,100.18,101.88,1.03,113.43,107.55,112.49,103.51,1.0,103.88,104.4,1.01,113.1,115.68,118.68,107.36,1.02
T3,3.064,114.8,106.84,1.09,95.45,108.14,101.52,99.89,1.09,107.57,99.28,1.05,95.14,110.64,103.54,107.41,1.03
T2,3.162,107.45,109.16,1.0,101.93,118.43,100.59,108.72,1.02,104.34,98.72,1.06,110.07,108.1,99.33,101.32,1.0
T4,3.273,117.66,101.01,1.04,107.34,99.88,94.63,97.34,1.16,114.96,113.03,1.02,93.52,111.2,100.97,109.15,1.16
T3,3.297,102.06,113.34,1.08,95.91,109.33,105.11,101.04,1.02,111.58,115.25,1.04,109.21,106.34,107.47,103.67,1.02
T4,3.484,112.13,109.26,1.04,105.58,113.91,94.17,110.29,1.12,106.6,104.42,1.09,101.5,102.85,100.91,104.36,1.2
T3,3.485,115.56,101.47,1.11,102.85,104.45,112.82,100.98,1.02,102.77,104.24,1.02,112.69,97.71,106.46,106.78,0.97
T1,3.672,110.41,102.32,0.99,116.59,102.07,108.55,106.41,0.99,113.92,100.88,0.99,102.96,105.1,103.99,100.33,1.11
T3,3.748,103.49,102.48,1.0,96.52,103.92,101.76,96.55,1.08,109.37,104.11,1.13,112.24,101.44,103.38,104.78,0.93
T3,3.792,105.67,111.69,1.05,97.61,100.79,112.83,104.5,1.01,116.35,108.58,1.12,96.82,106.46,116.4,101.39,1.08
T2,3.955,108.65,92.81,1.01,104.22,113.34,106.71,114.81,1.14,105.57,105.13,1.0,102.2,117.62,103.15,105.64,1.13
T4,4.018,111.94,100.65,0.98,108.56,102.94,92.98,103.24,1.16,101.8,102.45,0.99,94.44,105.74,103.62,107.44,1.13
T4,4.32,100.92,100.22,1.02,110.8,117.08,108.32,103.64,1.1,109.52,102.22,0.94,97.02,105.17,101.22,96.6,1.03
T4,4.346,114.42,105.87,1.03,96.71,111.76,99.25,105.89,1.12,118.46,106.57,1.01,102.91,112.82,96.05,96.21,1.09
T2,4.385,109.18,107.02,1.0,97.49,107.37,93.33,116.87,1.17,101.79,105.46,1.07,96.74,108.37,107.59,116.95,1.06
T1,4.427,105.9,113.99,0.99,104.4,117.17,111.09,99.75,1.12,105.24,110.61,1.01,104.18,117.35,114.14,100.15,1.13
T1,4.44,112.88,105.19,1.02,102.7,117.55,103.16,105.83,1.12,110.72,113.19,1.03,114.86,114.7,102.06,107.83,1.06
T4,4.479,108.08,106.8,1.1,97.94,106.3,104.4,95.13,1.04,106.69,111.0,1.06,102.91,107.11,101.22,95.95,1.07
T1,4.704,113.28,113.53,1.12,109.91,100.69,117.56,101.95,0.99,104.51,110.68,1.03,115.67,102.6,102.84,115.64,1.0
T1,4.796,105.95,102.13,1.08,112.38,107.38,109.26,110.96,1.01,118.26,111.27,1.05,113.37,100.2,111.74,114.87,1.07
T3,5.518,116.99,109.06,1.05,96.16,99.14,111.35,108.99,1.1,104.39,104.56,0.98,104.07,95.85,101.08,110.27,0.98
T2,5.793,117.04,93.75,1.01,101.22,100.36,105.84,109.64,1.04,101.79,94.39,1.06,108.07,115.2,96.74,109.01,1.11
T4,5.928,112.52,106.87,1.08,98.38,111.51,99.91,99.89,1.04,102.36,115.37,0.97,109.06,102.65,108.38,109.18,1.12
T3,6.358,116.97,98.97,0.99,95.98,104.54,109.38,102.49,1.04,107.63,116.75,1.04,103.12,102.64,110.14,97.15,1.08
T4,6.629,106.31,107.2,1.05,96.46,114.57,105.06,108.16,1.05,116.75,99.36,0.94,110.08,111.97,105.05,107.54,1.09
T1,6.649,114.06,111.56,1.14,110.5,103.18,105.32,117.47,1.14,112.9,104.74,1.12,102.51,118.24,112.26,103.59,1.03
T4,7.081,106.4,103.4,1.03,107.76,108.92,99.5,101.51,1.17,110.3,108.98,1.0,101.71,113.96,104.13,111.06,1.05
T1,7.697,100.49,113.3,1.14,102.82,102.58,118.31,99.8,1.06,115.62,111.28,1.16,115.15,100.37,103.96,114.73,1.05
T4,7.792,108.86,109.36,1.09,101.86,112.62,99.68,99.0,1.06,110.78,116.58,1.07,104.67,104.14,104.82,110.78,1.1
T1,7.858,112.33,105.63,1.02,113.99,107.82,116.97,110.72,1.13,110.19,110.23,1.01,110.5,105.1,109.73,112.98,1.07
T4,7.965,101.56,98.2,0.96,99.36,110.25,105.88,103.8,1.19,109.67,108.16,0.99,110.48,111.2,103.12,109.88,1.02
T1,8.047,111.13,101.12,1.0,101.3,110.15,104.97,116.02,1.03,115.15,108.8,1.04,114.62,118.19,107.86,101.86,1.13
