task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,112.55,97.95,1.14,100.51,116.06,97.51,102.08,1.09,105.84,92.22,1.17,107.84,100.8,96.5,117.71,1.11
T4,0.117,109.88,107.47,0.99,100.1,114.23,101.39,99.19,1.12,108.64,115.82,1.08,100.92,104.56,101.75,109.71,1.12
T1,0.419,115.74,98.21,1.01,105.02,111.23,117.68,114.03,1.03,117.42,112.17,1.11,113.04,105.34,117.97,108.8,1.14
T4,0.687,106.6,103.64,0.96,106.69,101.87,96.62,95.82,1.05,111.68,99.76,0.92,99.73,102.6,106.0,102.11,1.05
T1,0.693,104.24,113.15,1.04,103.22,116.36,104.06,103.03,1.06,117.24,112.3,1.14,110.56,118.36,104.95,106.52,1.16
T2,1.012,104.78,102.22,1.0,102.87,106.96,93.33,106.98,1.06,113.36,98.42,1.0,113.84,104.78,96.17,102.82,1.08
T1,1.049,101.3,98.21,1.06,105.09,110.14,101.73,112.58,1.01,116.94,108.08,1.08,99.02,105.0,118.4,107.66,1.06
T2,1.202,114.75,96.22,1.0,108.75,114.64,94.08,105.42,1.08,100.18,106.04,1.06,112.14,109.94,98.9,108.96,1.16
T4,1.316,107.77,105.67,1.07,103.84,102.1,107.49,112.55,1.18,110.33,101.72,0.98,100.5,108.43,105.37,105.46,1.12
T1,1.318,108.17,104.95,1.12,98.81,100.5,118.72,109.85,1.11,107.0,113.63,0.99,111.29,112.92,102.14,102.08,1.01
T2,1.763,100.04,104.7,1.04,107.17,109.37,104.7,110.56,1.06,108.35,99.69,0.99,97.22,116.54,97.61,105.01,1.17
T1,1.924,103.11,108.29,1.15,108.2,101.07,114.55,108.15,1.07,115.29,106.07,1.03,105.21,113.46,110.24,111.16,1.02
T2,2.222,105.03,104.26,1.05,107.17,110.57,105.2,115.21,1.15,101.02,102.96,1.14,108.55,108.64,92.23,107.98,1.02
T1,2.39,104.43,101.5,1.17,106.72,115.07,113.24,111.83,1.08,113.94,100.65,1.08,107.59,111.42,116.4,113.3,1.16
T3,2.644,103.73,102.65,1.09,95.49,106.73,105.8,100.92,0.94,114.22,98.73,1.1,104.26,95.65,113.75,97.15,1.02
T1,2.647,101.52,114.9,1.0,114.97,111.17,115.49,116.59,1.12,106.99,104.58,1.07,110.6,111.64,116.94,99.96,1.03
T1,2.657,101.61,100.86,1.11,105.65,114.2,108.16,103.26,1.05,114.35,101.36,1.09,114.81,118.68,104.52,103.42,1.05
T3,2.808,115.3,116.25,1.11,101.21,94.69,112.61,100.92,1.04,99.93,100.74,0.99,99.57,108.96,107.48,96.68,0.96
T3,2.816,116.66,115.59,1.06,104.53,102.71,102.56,113.51,1.06,102.73,108.41,1.0,112.34,99.8,104.12,100.98,1.03
T2,2.838,115.01,94.43,1.14,102.38,109.72,91.95,111.33,1.11,113.66,100.68,1.13,112.24,100.17,106.94,110.84,1.07
T4,2.916,117.63,115.54,1.03,102.89,102.36,96.73,96.44,1.18,117.34,100.4,1.05,105.34,99.88,103.66,97.29,1.06
T1,3.125,114.47,105.89,1.11,110.74,105.91,103.37,115.7,1.11,103.4,113.32,1.14,99.44,105.45,103.25,113.41,1.11
T1,3.14,118.16,106.31,1.17,98.33,113.01,104.85,101.35,1.11,111.34,97.25,1.07,106.85,117.24,116.88,106.41,1.08
T1,3.203,101.11,103.9,1.11,109.5,100.96,108.32,99.61,1.04,100.33,104.8,1.02,109.38,101.07,114.54,109.95,1.04
T2,3.225,101.83,99.8,1.1,99.82,105.96,98.4,117.83,1.17,114.15,107.37,1.06,113.38,103.03,101.39,116.51,1.07
T2,3.781,107.29,103.43,1.01,106.21,101.61,96.07,106.27,1.1,111.5,102.22,1.17,100.2,101.87,99.23,103.67,1.0
T3,3.841,108.31,103.96,1.1,110.77,101.74,104.74,106.05,1.01,101.93,114.52,1.05,102.02,96.76,101.03,108.06,1.09
T3,3.946,112.91,117.22,1.13,97.7,98.55,114.71,101.94,1.01,113.63,103.04,1.14,108.72,112.12,113.09,103.55,1.0
T2,3.986,110.65,99.96,1.08,104.53,114.26,93.19,105.44,1.09,104.06,106.6,1.01,112.15,105.23,92.18,117.57,1.03
T2,4.271,116.48,94.71,1.11,113.14,103.38,93.52,112.22,1.0,108.26,106.34,1.05,101.93,106.1,95.47,104.63,1.07
T1,4.328,101.27,102.01,1.05,116.14,114.24,118.22,116.04,0.98,104.4,106.2,1.06,110.5,109.76,114.69,110.3,1.05
T2,4.667,107.07,96.75,1.03,109.61,103.72,92.53,116.11,1.17,112.19,101.99,1.08,105.38,102.63,108.77,99.34,1.11
T2,5.324,109.25,107.65,1.01,104.18,99.64,92.07,109.64,1.01,112.37,98.88,1.14,98.95,116.32,104.41,107.56,1.11
T1,5.392,108.17,101.1,1.03,111.4,109.76,100.59,113.85,1.14,102.01,113.61,1.0,106.74,111.59,106.62,112.72,1.1
T4,5.421,109.1,115.3,1.08,104.45,105.54,100.66,101.76,1.06,102.79,110.79,0.96,99.95,101.54,104.4,100.6,1.09
