task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,111.54,102.77,1.05,107.01,109.09,96.71,111.26,1.08,111.08,106.52,1.05,102.97,113.26,92.68,104.83,1.11
T1,0.263,104.67,100.0,1.02,106.61,111.99,109.53,115.35,1.08,111.14,107.21,1.0,110.74,103.05,101.14,101.17,0.99
T2,0.374,116.61,96.64,1.1,108.0,118.09,93.33,102.66,1.09,109.17,99.02,1.16,101.18,117.24,92.66,108.48,1.06
T1,0.514,115.75,102.13,1.09,104.35,115.97,114.67,106.88,1.1,116.96,99.24,1.15,115.67,104.42,107.37,113.67,1.0
T3,0.568,109.72,111.29,1.15,111.02,108.61,103.94,103.19,1.0,106.13,112.67,1.05,97.7,109.52,106.91,108.5,1.0
T2,0.585,102.11,101.53,1.16,112.31,105.75,93.35,106.0,1.16,104.25,94.74,1.04,102.79,109.72,96.24,110.4,1.01
T2,0.644,113.23,106.55,1.01,96.85,107.94,92.82,105.8,1.09,111.52,101.94,1.08,100.72,116.66,93.94,107.97,1.06
T3,0.679,104.3,111.56,1.14,96.16,112.4,103.87,108.86,0.95,114.32,112.0,1.01,96.32,97.02,108.77,105.28,0.92
T2,0.887,107.56,106.13,1.14,111.07,116.43,92.81,106.76,1.07,108.45,102.52,1.04,96.64,113.38,101.32,114.67,1.07
T3,1.023,108.62,106.26,1.12,106.84,107.61,106.27,96.9,1.05,111.99,115.56,1.15,98.32,96.27,113.89,98.27,0.97
T4,1.496,107.68,103.98,0.92,96.09,99.67,96.56,99.62,1.07,103.59,116.38,1.03,103.36,109.55,108.21,106.84,1.18
T2,1.662,106.38,100.49,1.07,111.77,109.09,103.67,103.87,1.13,114.17,92.84,1.16,113.72,117.53,106.78,109.26,1.03
T3,1.903,106.1,113.47,1.09,108.88,100.49,105.86,111.86,0.93,107.62,108.76,1.07,101.37,105.34,104.65,110.97,0.95
T4,1.94,112.42,110.12,0.99,109.07,109.74,93.66,96.92,1.1,113.52,112.86,1.0,95.48,116.44,92.44,95.14,1.17
T4,1.966,106.84,115.97,0.97,110.49,108.11,104.82,112.2,1.04,111.55,104.5,1.03,100.64,115.52,102.25,105.8,1.01
T3,2.113,100.78,113.46,0.97,108.92,105.83,110.36,109.61,1.01,105.22,102.88,0.99,104.16,99.51,106.41,105.86,0.92
T1,2.136,117.86,104.74,1.16,111.68,111.74,116.74,108.84,1.13,103.92,104.52,1.13,109.33,104.36,115.46,99.61,0.99
T3,2.21,100.94,103.75,0.97,96.55,99.74,104.66,106.71,0.99,112.37,99.88,1.13,111.26,104.61,116.4,111.32,0.98
T3,2.224,107.02,100.56,1.03,99.26,96.08,106.93,97.4,0.94,107.61,105.19,1.02,96.49,103.95,108.1,113.33,0.93
