task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,105.7,112.31,1.1,11.26,101.55,103.96,0.96,1.04,116.45,110.97,1.04,9.82,103.42,101.34,0.97,1.0
T1,0.143,104.64,98.83,0.99,10.25,105.35,108.59,1.01,1.02,103.64,104.84,1.01,11.05,97.68,98.37,1.08,1.06
T2,0.176,100.4,100.5,1.09,9.91,97.55,109.12,1.03,1.12,110.44,108.62,0.97,10.06,96.75,100.64,1.0,1.04
T1,0.194,115.39,105.96,0.98,10.71,98.39,107.58,0.95,1.08,108.99,97.97,1.06,9.98,94.24,106.24,1.03,1.0
T3,0.264,116.18,112.73,1.1,10.93,112.26,107.73,1.08,1.02,116.45,103.73,0.99,10.86,111.04,111.55,1.08,0.99
T3,0.831,105.0,113.64,1.0,10.98,104.52,112.93,1.02,0.98,116.18,109.87,0.99,10.06,106.97,99.65,1.16,0.99
T1,0.979,102.12,95.47,0.97,10.64,109.54,97.61,1.07,1.13,106.91,100.95,0.93,10.4,102.23,110.5,1.06,1.06
T4,1.209,111.49,109.98,1.12,11.4,101.88,101.5,1.16,1.01,114.53,114.02,1.03,11.48,110.49,107.38,1.16,1.13
T3,1.234,115.24,115.86,1.09,10.87,109.15,110.75,1.06,1.03,114.84,115.61,1.1,11.58,109.33,103.63,1.0,1.05
T1,1.476,111.41,99.3,0.98,10.34,102.08,109.31,0.94,1.04,105.04,98.56,0.96,10.49,106.24,98.77,0.99,0.98
T3,1.512,107.81,104.44,0.98,10.24,102.16,114.33,1.13,1.01,108.48,101.1,1.02,10.34,104.54,106.7,1.02,0.96
T1,1.663,106.76,96.74,1.01,10.01,108.72,94.19,0.95,1.03,104.64,110.96,1.07,11.41,105.87,96.32,0.93,1.16
T3,1.838,110.52,113.47,0.98,10.92,116.12,109.87,1.02,1.03,110.97,111.56,0.98,10.98,104.54,108.15,1.1,0.97
T3,1.972,107.68,111.76,1.06,11.78,104.45,108.34,1.16,1.03,107.31,109.39,1.05,11.17,98.33,110.6,1.17,1.11
T4,2.034,103.11,106.93,1.12,10.45,114.82,110.69,1.09,1.03,111.85,102.7,1.04,10.83,115.96,113.99,1.08,1.12
T3,2.193,110.63,116.94,1.09,11.39,115.97,114.4,1.0,1.03,110.78,109.85,0.95,10.07,100.44,102.82,1.02,1.06
T3,2.202,109.14,103.64,1.09,10.45,115.84,105.24,1.06,1.02,107.81,113.49,1.1,10.16,98.42,97.4,1.06,1.1
