task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,107.75,103.74,0.98,10.65,113.98,107.77,1.06,1.13,102.92,116.72,1.04,11.21,113.17,104.09,1.0,0.99
T3,0.844,116.17,114.06,1.12,10.69,116.36,111.19,1.16,1.03,112.32,103.73,1.01,10.06,100.31,113.82,1.14,1.04
T3,0.937,113.67,105.87,1.07,10.34,102.74,98.96,1.05,1.04,110.92,105.75,1.06,11.71,110.28,110.95,1.02,0.99
T4,0.979,111.73,103.32,0.96,10.48,99.94,103.7,1.17,1.08,114.47,105.4,1.14,10.87,98.86,99.51,1.12,1.03
T4,1.074,101.94,116.94,1.09,10.88,108.54,98.76,1.07,1.12,103.26,116.9,1.09,11.32,98.98,105.99,1.13,1.12
T1,1.084,113.96,98.9,0.98,9.88,98.1,103.15,0.97,1.12,112.44,109.71,0.96,10.42,92.89,104.14,1.02,1.08
T4,1.464,100.44,115.89,1.12,11.48,101.68,115.89,1.12,1.04,115.81,107.16,1.11,11.78,116.68,104.34,1.06,1.09
T3,1.97,111.41,109.53,1.12,11.61,104.47,103.81,1.0,1.1,104.82,115.03,1.03,10.26,105.96,111.92,1.06,0.97
T1,2.372,104.6,102.28,0.96,10.43,100.6,98.91,0.95,1.15,108.72,103.18,1.02,9.82,101.47,98.52,1.04,1.1
T4,2.702,105.56,100.7,1.09,10.71,112.66,108.93,1.12,1.06,103.0,100.09,1.01,11.55,101.54,98.79,1.17,1.04
T1,2.853,115.46,103.47,1.06,10.44,96.0,103.91,1.08,1.1,100.31,95.31,1.01,10.63,92.9,109.99,0.96,1.06
T4,2.876,113.55,112.56,1.01,10.11,108.85,115.15,1.03,1.11,104.18,104.05,1.06,10.25,111.69,116.0,1.18,1.01
T3,2.929,118.9,117.26,1.02,10.54,116.26,97.87,1.04,1.02,111.38,115.21,1.12,10.27,114.02,97.78,1.02,1.0
T2,3.021,103.68,105.52,1.01,10.76,107.01,109.45,1.06,1.1,108.16,101.88,1.02,9.89,98.96,102.24,1.02,1.09
T3,3.113,113.12,116.15,1.1,10.57,99.59,109.82,1.09,0.97,111.34,107.52,0.97,10.82,107.09,101.2,1.02,1.0
T2,3.147,103.55,106.49,1.1,9.47,106.8,109.68,0.98,1.09,106.64,93.44,0.98,9.86,103.72,94.1,1.01,0.98
T2,3.246,108.84,109.46,1.13,9.94,99.77,99.94,1.04,1.03,104.38,105.47,0.99,10.24,96.94,100.89,0.98,1.03
T2,4.132,108.89,95.56,0.97,10.47,95.38,103.51,1.11,1.06,110.79,95.58,0.97,10.27,101.4,98.15,1.07,1.02
T2,4.224,97.25,109.53,0.98,10.34,107.02,111.46,0.99,1.1,107.21,103.81,1.01,10.98,104.25,105.92,0.99,1.08
T1,4.358,101.74,98.42,1.09,10.78,103.3,105.53,0.93,1.01,115.48,100.09,1.05,10.01,93.85,93.4,0.97,1.03
T4,4.456,101.42,106.06,1.0,10.52,112.63,98.79,1.11,1.12,99.66,109.24,1.1,10.35,99.44,106.85,1.16,1.06
T4,4.488,115.84,113.34,1.04,10.5,108.92,101.62,1.1,1.0,115.95,105.42,1.04,11.55,114.1,115.62,1.11,1.07
T4,4.56,114.45,102.01,0.98,10.74,115.76,113.47,1.18,1.14,114.73,113.76,1.13,10.56,116.56,115.47,1.16,1.12
T4,4.718,112.53,112.14,1.1,10.72,102.61,115.04,1.11,0.99,108.69,102.89,0.99,10.7,112.05,110.83,1.03,1.08
T2,4.748,97.18,94.32,1.03,9.93,106.54,97.28,1.1,0.98,115.02,108.23,1.08,10.73,98.55,109.67,1.11,1.02
T2,5.159,114.08,107.32,0.99,10.24,108.84,102.37,1.12,1.1,98.76,103.8,1.1,10.63,96.89,106.94,1.04,1.03
T2,5.38,104.77,109.49,0.97,10.27,101.56,104.04,1.01,1.1,103.34,105.5,0.98,10.91,96.38,95.25,1.01,1.0
T3,5.532,102.99,116.92,1.09,10.3,110.05,110.33,1.13,1.07,101.36,106.1,1.06,10.56,111.83,98.53,1.02,1.06
T3,5.939,109.96,108.24,1.01,11.2,101.67,101.2,1.0,1.09,105.04,111.41,0.99,11.52,99.16,105.32,1.07,0.95
T2,6.062,109.18,102.85,0.99,11.06,105.13,109.0,1.0,1.05,114.95,97.54,1.15,9.88,103.63,98.15,0.99,1.05
T2,6.069,107.48,98.17,1.07,10.91,94.46,109.68,1.04,1.1,101.53,100.85,1.01,11.02,92.49,103.81,1.01,1.05
T3,6.093,115.06,110.3,0.96,11.29,111.01,97.34,1.04,0.97,101.63,113.01,1.07,10.91,110.44,97.33,1.12,0.98
T2,6.139,100.36,99.36,0.98,9.74,102.31,94.25,1.02,1.06,101.18,99.73,0.97,9.6,109.24,106.47,1.1,1.06
T4,6.433,113.92,108.29,0.97,10.1,101.82,103.49,1.06,1.02,101.62,109.9,1.11,11.18,101.27,114.64,1.05,0.98
T2,6.497,102.37,100.1,1.0,9.88,95.45,106.98,1.07,1.13,99.01,106.74,1.15,10.63,98.77,109.12,0.96,0.96
T1,6.671,111.95,99.78,1.1,11.49,102.46,107.95,0.98,1.0,110.83,102.34,0.96,10.93,103.3,96.63,1.01,1.1
T4,7.508,105.09,103.04,0.97,10.96,112.85,112.99,1.05,0.99,109.59,115.59,1.02,11.21,114.96,110.25,1.04,1.08
T4,7.527,103.38,112.69,1.0,10.5,100.32,114.28,1.04,1.0,113.35,98.82,1.02,10.49,100.63,113.91,1.05,1.1
T1,7.655,113.78,103.09,0.99,10.18,98.8,95.95,0.99,1.04,105.1,110.41,1.01,9.95,98.2,93.81,1.05,1.01
