task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,115.34,103.96,1.0,9.95,99.91,101.57,1.07,1.01,98.89,104.27,1.04,9.46,101.92,96.76,1.06,1.1
T2,0.198,106.78,101.61,1.11,10.69,101.83,103.42,0.98,1.07,112.5,95.72,1.09,10.29,100.39,96.06,0.97,1.08
T1,0.491,106.91,111.11,0.98,11.38,94.92,108.94,1.05,1.09,100.01,111.2,0.95,10.98,100.53,106.47,1.07,1.03
T2,0.525,112.38,103.55,1.11,9.33,108.17,102.8,1.08,1.06,102.09,98.49,1.14,9.53,104.47,100.62,1.06,0.97
T1,0.571,113.59,94.66,1.01,10.84,107.98,104.97,0.94,1.12,108.91,98.29,1.05,10.74,95.66,97.2,0.94,1.04
T3,0.752,108.06,113.73,1.02,10.0,109.16,111.07,1.07,0.99,102.02,118.42,0.96,11.36,105.71,113.91,0.99,0.96
T4,1.736,99.02,107.32,1.0,11.1,107.14,111.94,1.15,1.01,113.78,109.56,1.03,10.51,109.3,110.65,1.0,1.0
T4,1.937,104.96,98.96,1.01,10.26,101.36,115.2,1.11,1.05,112.22,103.8,0.97,11.64,104.54,107.81,1.15,1.09
T4,2.025,105.49,115.52,1.0,10.43,109.28,112.21,1.14,1.05,100.45,107.32,0.97,11.65,116.23,104.07,1.01,1.1
T4,2.138,111.04,115.36,1.08,10.53,106.67,100.82,1.16,1.03,101.17,117.19,0.98,11.22,99.52,115.91,1.17,1.12
T2,2.155,110.63,102.67,0.99,10.47,103.94,95.2,1.06,0.97,111.98,102.34,1.1,9.49,96.05,111.29,1.08,0.99
T3,2.155,104.59,113.75,1.06,11.72,112.23,108.73,1.0,1.07,102.63,118.09,1.07,11.3,116.1,107.03,1.13,1.11
T2,2.2,104.12,101.98,0.99,10.02,92.36,98.9,1.07,1.11,114.75,105.59,1.03,9.37,94.88,98.52,0.98,0.95
T1,2.356,101.99,103.18,0.94,10.39,93.42,101.97,0.98,1.0,102.73,94.64,0.93,10.83,101.72,100.36,1.08,1.14
T4,2.435,107.88,105.42,1.04,10.36,114.82,111.34,1.02,1.02,107.94,99.11,1.12,10.1,113.57,98.76,1.06,1.02
T1,2.6,116.01,109.81,0.96,10.11,98.53,105.91,1.03,1.06,100.44,108.47,0.96,11.29,106.41,96.92,1.05,1.16
T3,2.694,106.57,117.16,1.12,11.55,101.84,107.78,1.04,0.97,112.8,106.85,1.08,11.0,114.48,110.28,1.08,1.0
T1,2.758,102.78,95.53,1.09,11.16,97.02,109.06,1.07,1.04,104.21,98.41,0.97,11.46,93.26,95.78,0.98,1.14
T1,2.78,106.62,98.18,1.02,10.11,108.64,104.13,1.01,1.01,107.54,105.38,1.08,10.72,95.01,106.51,1.06,1.1
T3,2.841,101.72,116.12,0.98,10.97,103.53,105.4,0.99,1.04,107.93,105.28,0.95,10.47,102.93,110.9,1.04,1.0
T2,3.153,104.58,99.02,1.12,10.45,100.49,109.45,1.04,1.07,111.39,99.79,0.97,9.42,107.97,108.99,1.08,0.95
T1,3.476,113.94,99.3,1.05,10.0,95.99,101.26,0.94,1.12,110.75,100.32,0.98,11.2,101.92,95.7,0.95,1.04
T1,3.798,104.41,105.78,1.01,11.08,98.51,99.16,1.07,1.01,105.82,104.94,1.09,10.57,104.09,106.51,0.96,1.09
T1,3.986,111.06,94.8,0.94,10.93,93.46,109.74,1.01,1.1,105.82,99.9,1.03,10.86,102.61,108.88,1.04,1.02
T4,4.178,98.53,110.84,1.04,10.84,112.85,104.7,1.06,1.15,106.85,110.56,1.02,11.83,98.51,110.57,1.0,1.08
T2,4.376,103.75,98.81,1.08,9.97,98.04,106.5,1.0,1.0,113.16,92.64,1.02,10.07,94.54,101.32,1.06,0.98
T2,4.428,102.47,100.76,0.99,9.47,94.8,109.49,1.04,0.96,102.1,94.05,1.05,9.48,95.73,101.28,1.09,0.97
T1,4.721,105.4,111.31,1.1,10.09,109.14,96.06,1.09,1.1,108.75,97.33,1.1,11.05,103.11,101.2,0.94,1.1
T2,4.744,101.83,96.72,0.99,9.37,103.07,95.25,1.11,1.09,105.52,101.13,1.13,10.49,109.3,97.77,0.97,1.09
T1,4.806,112.2,94.85,1.1,11.0,94.79,95.36,1.02,1.04,100.78,103.88,1.1,11.44,99.72,98.8,0.95,1.01
T2,4.94,111.68,97.76,1.03,9.7,104.18,101.68,1.08,1.04,102.43,100.52,0.98,9.81,105.92,110.12,1.0,1.07
