task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,98.18,101.92,1.0,10.53,92.62,96.3,1.04,1.07,100.32,105.47,1.09,10.35,108.58,97.83,1.11,0.96
T3,0.4,114.98,112.73,0.99,10.87,100.31,97.73,1.1,1.11,100.62,110.64,1.08,11.32,101.4,103.45,1.04,1.03
T1,0.44,104.91,109.9,0.99,11.32,96.37,103.07,1.09,1.07,99.96,94.85,1.01,10.72,96.84,95.11,1.04,1.02
T3,0.56,114.22,110.41,1.12,10.51,105.4,102.68,1.02,1.04,113.94,102.87,1.11,10.02,107.47,97.74,1.1,1.01
T4,0.804,111.71,115.1,1.08,11.32,98.53,99.16,1.14,0.98,113.57,114.34,0.96,11.35,110.66,99.6,1.11,1.1
T4,1.153,99.02,114.01,1.04,11.66,104.62,102.21,1.05,0.98,113.55,99.68,1.12,11.32,100.23,109.57,1.04,0.99
T3,1.345,103.73,115.18,0.98,10.79,112.98,98.07,1.15,1.08,107.67,112.8,1.06,10.46,116.93,100.52,1.12,1.06
T1,1.591,101.49,105.3,1.07,10.44,107.44,95.3,1.04,1.1,104.51,110.78,1.01,10.5,105.0,97.83,1.01,1.12
T2,1.71,98.87,103.41,1.07,9.72,93.74,95.94,0.94,1.12,114.07,96.73,1.02,10.51,105.44,108.73,1.0,1.1
T3,1.77,110.11,110.44,1.03,11.27,109.65,110.71,1.07,1.11,110.97,107.95,1.08,10.57,105.93,108.12,1.16,0.96
T1,2.01,115.92,106.3,0.94,11.33,105.31,100.24,0.98,1.02,108.7,109.07,1.08,10.07,93.42,103.15,1.08,1.01
T1,2.032,106.35,105.96,1.07,11.24,101.01,94.17,1.09,1.01,109.48,109.93,1.1,9.93,98.93,102.31,0.95,1.12
T2,2.105,111.49,106.88,1.06,9.35,97.68,95.09,1.01,1.11,113.95,93.52,1.09,9.78,103.49,107.93,0.96,1.09
T3,2.181,107.03,110.41,1.03,10.98,106.48,100.65,1.16,0.96,107.57,114.22,1.0,10.56,103.59,112.85,1.13,0.94
T4,2.22,102.35,100.48,1.0,10.69,100.8,106.64,1.01,1.12,108.37,106.28,1.14,11.1,106.46,108.81,1.09,1.0
T2,2.262,111.21,92.78,0.99,9.7,100.59,96.26,1.12,1.04,105.57,94.28,1.08,9.65,103.79,102.43,1.07,1.03
T4,2.284,107.37,102.75,1.1,10.97,101.64,115.92,1.07,1.04,115.78,111.48,1.07,10.7,98.27,102.94,1.04,1.06
T3,2.434,118.76,107.88,1.04,11.41,105.02,113.52,1.1,1.11,106.59,110.3,0.97,10.31,98.44,104.4,1.05,0.97
T3,2.594,111.39,105.75,1.1,11.28,99.14,98.89,1.04,1.05,108.69,114.82,1.04,10.24,101.1,105.96,1.09,1.1
T3,2.661,110.0,102.14,0.96,10.88,105.13,108.2,1.14,0.99,102.59,107.1,1.03,10.46,108.94,110.98,1.15,1.0
T4,2.896,100.34,107.82,1.12,10.71,112.63,112.68,1.05,1.1,100.94,108.39,1.12,10.18,110.61,108.87,1.05,1.15
T1,3.56,107.02,98.69,0.97,10.06,100.0,104.82,0.95,0.98,103.64,97.42,1.03,11.02,109.28,110.6,0.97,1.12
