task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,111.79,103.58,0.94,11.27,107.83,97.26,1.06,1.14,113.07,109.37,1.1,11.08,100.7,108.03,1.0,1.11
T2,0.733,113.18,100.45,0.97,9.38,97.86,108.04,1.07,1.1,101.92,103.8,1.12,10.64,97.64,110.05,0.94,1.05
T1,0.874,101.57,98.39,1.07,9.73,94.91,94.22,0.97,1.13,114.83,101.65,1.02,10.54,98.6,100.64,1.0,1.12
T2,1.456,115.02,104.59,1.08,9.43,100.21,95.12,0.99,1.08,105.36,101.71,1.05,9.54,95.99,109.0,1.1,1.11
T1,1.552,103.94,110.16,0.98,11.07,96.84,95.02,0.99,0.99,114.43,106.3,0.98,11.13,108.34,97.6,1.07,1.03
T3,1.575,109.09,105.13,1.06,10.22,110.44,103.52,1.15,1.02,107.94,116.79,0.97,10.85,116.26,103.02,1.14,1.08
T2,1.639,105.7,101.02,1.15,9.88,105.89,105.2,1.02,0.99,106.19,103.38,0.99,9.48,97.78,96.41,1.04,0.96
T3,1.873,102.68,115.91,1.07,10.04,110.28,102.39,1.06,1.04,118.57,103.51,0.98,10.27,103.41,107.94,1.14,1.05
T3,2.194,108.98,108.25,1.02,11.69,104.12,101.08,1.08,0.94,116.68,102.67,0.97,10.17,102.52,97.85,1.09,0.98
T3,2.251,101.43,111.51,1.08,10.57,105.99,107.72,1.03,1.06,116.52,100.31,1.0,10.81,101.46,100.82,0.99,1.03
T2,2.383,102.32,99.84,1.0,9.77,103.64,100.72,1.07,1.02,98.43,105.89,1.11,11.01,105.05,101.13,1.09,1.1
T3,2.451,117.38,101.59,1.05,10.08,103.06,102.96,1.13,1.09,109.08,116.32,1.07,10.09,105.46,105.46,1.17,1.03
T2,2.626,110.59,93.84,0.99,9.74,107.97,94.72,1.1,0.96,101.68,108.78,1.02,10.66,103.07,101.89,1.0,1.12
T1,2.75,111.34,99.86,0.96,10.29,99.4,103.46,1.01,1.0,103.06,107.94,1.1,10.24,99.1,103.45,1.06,0.99
T1,2.78,110.92,111.94,1.06,10.14,102.18,97.27,0.95,1.11,112.52,104.84,0.95,10.63,102.91,98.77,1.08,1.14
T4,3.074,107.38,116.54,1.01,11.19,107.86,109.92,1.04,1.03,109.94,112.58,1.02,10.65,109.53,110.33,1.15,1.16
T2,3.086,106.28,100.22,1.03,10.01,96.34,104.74,0.96,0.97,106.64,99.38,0.99,9.6,109.52,109.02,0.98,1.06
T1,3.21,105.34,103.2,0.96,10.09,101.47,104.97,1.06,1.03,111.37,104.6,0.94,11.43,105.21,103.55,0.95,1.0
T3,3.39,108.67,116.79,0.97,10.08,107.64,107.92,1.01,0.95,117.87,114.05,1.06,11.41,102.41,111.23,1.16,1.09
T3,3.45,110.38,104.66,1.03,11.79,107.71,98.39,1.0,0.96,114.11,113.32,1.01,10.78,99.94,113.91,1.1,1.09
T4,3.669,102.1,106.98,1.04,11.24,109.76,98.62,1.13,1.01,112.34,114.17,0.99,10.83,113.43,111.0,1.07,1.01
T3,3.755,105.46,100.46,0.95,10.22,103.75,111.68,1.07,0.98,112.7,113.29,0.98,11.57,101.14,111.63,1.15,0.99
T1,3.781,117.75,100.32,0.94,10.85,95.23,98.3,1.02,1.14,108.21,111.55,1.04,11.4,109.85,106.92,0.93,1.01
T1,4.047,104.18,95.88,1.01,10.0,100.3,99.6,0.99,0.99,101.58,98.01,0.97,11.24,97.68,109.35,0.93,1.03
T1,4.06,115.13,101.48,1.01,11.12,93.38,107.68,0.96,0.98,108.34,109.34,1.04,10.46,100.14,95.3,1.05,1.03
T1,4.121,106.61,99.34,0.94,10.86,105.72,93.78,1.0,1.01,110.28,110.32,0.99,10.43,101.68,109.97,1.08,1.06
T4,4.214,114.52,115.9,1.03,11.5,110.52,115.83,1.02,1.12,99.43,102.27,0.98,11.86,113.74,108.74,1.18,1.0
T1,4.355,110.92,103.4,0.98,11.35,100.98,100.2,1.08,1.0,106.91,100.4,0.98,10.1,94.89,93.89,1.09,1.0
T4,4.405,107.86,115.08,1.13,10.82,105.48,105.02,1.15,1.08,106.89,113.68,1.1,11.41,111.71,99.67,1.02,1.05
T3,4.426,106.77,104.66,1.13,10.02,106.89,114.37,1.03,1.0,107.03,102.32,0.99,10.13,115.32,107.36,1.03,1.05
T4,4.431,109.75,112.93,1.02,10.21,105.32,114.55,1.03,1.12,112.56,101.84,1.07,10.21,100.97,103.17,1.08,1.06
T2,4.612,108.7,106.26,1.11,9.35,97.26,97.01,0.99,1.07,104.12,100.17,1.06,10.43,101.61,97.16,1.07,0.96
T1,4.63,109.37,98.48,1.04,11.13,102.96,93.76,1.1,1.03,109.07,109.71,1.02,11.48,100.14,97.55,1.04,1.06
T4,4.882,107.08,100.47,1.12,11.53,107.54,103.88,1.15,1.0,99.01,111.79,0.96,10.7,111.84,99.51,1.16,1.11
T1,4.917,105.12,112.31,0.94,10.32,95.93,96.44,1.03,1.08,117.73,103.72,0.96,10.23,109.12,109.14,1.06,1.12
T3,4.974,108.08,114.42,1.02,10.56,102.0,101.27,1.14,1.12,103.25,116.65,1.09,11.25,105.33,106.16,1.1,0.98
T3,5.325,117.7,103.77,0.96,10.65,106.16,105.96,1.14,1.05,110.26,116.73,1.13,10.58,114.0,102.16,1.07,0.99
T3,5.501,106.24,118.71,1.1,11.35,109.72,104.85,1.02,1.05,108.86,102.53,1.02,11.44,105.14,109.18,1.13,1.03
T2,5.59,115.29,107.65,1.12,9.61,105.67,98.15,1.08,1.02,109.97,106.84,1.0,9.57,106.52,94.43,1.09,1.0
T4,6.071,104.37,113.31,1.0,11.36,109.29,103.27,1.06,1.04,114.21,100.9,1.02,10.54,103.9,115.65,1.06,1.07
T1,6.665,99.29,98.0,0.97,11.42,103.36,96.43,0.97,1.03,115.88,110.18,1.06,11.4,94.53,100.2,0.96,1.0
T3,6.744,114.38,107.51,1.07,10.17,115.88,107.92,1.17,1.11,110.35,105.95,1.1,10.78,115.63,110.82,1.03,1.08
T4,7.252,104.46,111.31,1.12,10.83,101.92,103.17,1.06,1.1,114.19,111.57,0.97,10.56,98.45,101.55,1.18,1.07
T4,7.281,108.26,112.55,1.1,10.6,104.17,109.74,1.03,1.14,104.76,103.55,1.08,10.38,111.26,115.56,1.02,0.99
T3,7.318,104.21,118.43,0.96,11.6,115.1,113.91,1.14,1.01,110.77,118.45,0.98,11.26,116.42,106.06,1.06,1.07
T4,7.398,101.56,114.28,0.98,10.41,101.86,100.41,1.11,1.09,111.47,107.1,1.1,11.29,101.83,101.24,1.09,1.04
T4,7.422,115.62,117.23,1.09,10.37,110.83,113.46,1.17,1.1,110.33,102.38,0.97,10.4,113.16,110.47,1.14,0.98
T2,7.816,108.84,92.15,1.08,9.73,99.45,99.09,0.94,1.04,106.73,92.14,1.14,10.84,92.96,102.89,0.99,1.1
T4,7.85,113.88,115.85,1.01,11.19,109.84,104.33,1.1,1.08,103.12,113.68,0.96,10.89,112.65,111.67,1.11,0.99
T2,7.892,104.12,108.42,1.04,10.16,99.45,101.78,1.05,1.02,107.12,97.78,1.09,10.18,106.47,108.67,1.06,1.07
T4,7.925,101.94,110.36,1.05,11.61,106.78,109.67,1.17,1.14,115.19,106.64,0.98,10.06,113.46,103.02,1.05,1.06
T4,8.031,111.54,111.8,1.06,11.48,98.89,110.97,1.02,1.06,107.29,103.05,1.11,11.05,98.37,113.31,1.05,1.08
