task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,101.64,116.83,0.99,11.36,113.38,112.03,1.07,1.05,104.4,106.72,1.02,10.42,110.03,111.93,1.11,1.04
T1,0.306,110.38,99.33,1.0,11.48,92.65,107.78,0.94,1.14,113.19,108.05,1.09,10.77,101.42,108.0,1.05,1.09
T1,0.351,107.06,94.61,1.06,9.95,98.25,107.55,1.05,1.0,112.41,111.23,1.05,10.72,102.24,105.53,1.01,1.15
T3,0.443,114.62,104.65,1.02,10.82,103.4,111.6,1.11,1.02,116.23,108.71,0.97,11.09,114.55,101.67,1.12,0.98
T2,0.641,107.94,108.82,1.03,9.9,94.54,111.32,0.99,1.01,112.7,96.34,1.02,10.06,101.52,94.24,1.04,1.07
T3,0.922,108.22,103.94,1.08,11.62,109.09,96.5,1.12,1.02,108.6,114.32,1.11,10.79,106.33,107.58,1.01,0.96
T4,1.041,103.25,111.33,1.08,11.13,110.03,99.35,1.0,1.03,113.95,99.79,1.02,10.69,102.66,110.97,1.02,1.11
T1,1.315,105.01,107.08,1.09,11.28,106.28,101.94,1.02,1.05,113.59,104.52,0.98,10.94,108.06,99.6,1.03,1.16
T1,1.381,111.81,94.74,1.06,9.83,97.13,109.99,1.05,1.15,114.51,110.3,0.96,11.23,107.82,99.01,1.08,1.06
T2,1.563,97.18,97.05,0.97,9.5,94.52,94.7,1.12,0.96,104.7,103.38,1.09,10.32,105.13,100.9,1.12,1.05
T3,1.645,113.03,113.09,1.04,11.06,108.46,101.67,1.07,1.04,100.11,113.04,1.03,10.19,115.1,97.85,1.08,1.1
T4,2.045,113.14,99.84,1.0,10.42,114.48,110.44,1.1,1.05,103.31,106.86,1.12,11.46,110.27,98.76,1.09,1.16
