task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,116.07,97.75,1.05,10.87,104.97,97.66,0.97,1.08,109.22,102.82,0.94,10.45,101.21,103.0,0.98,1.12
T3,0.396,112.41,101.17,1.05,11.43,112.55,112.63,1.03,1.04,101.98,104.75,0.98,11.26,109.66,105.42,1.02,0.98
T4,0.407,112.71,109.28,1.01,10.8,103.4,101.87,1.14,1.15,107.34,105.63,0.99,11.08,116.4,106.33,1.06,1.1
T3,0.594,108.66,103.77,0.99,10.56,110.86,108.92,1.03,1.04,116.51,116.51,1.03,10.67,106.47,113.31,1.16,1.03
T4,0.761,105.53,112.9,1.01,10.38,99.97,115.95,1.0,1.03,98.31,99.44,1.05,10.07,110.3,107.85,1.04,1.1
T1,0.868,114.86,101.71,1.03,9.9,106.54,99.16,0.94,1.04,115.16,94.95,1.05,10.35,105.71,94.54,0.98,1.06
T4,1.072,100.45,101.94,1.11,11.53,106.72,103.77,1.15,1.12,98.17,103.36,1.14,10.6,99.56,111.94,1.16,1.01
T3,1.236,101.72,106.48,1.02,10.14,103.0,97.87,1.17,1.05,111.1,111.38,1.12,11.38,108.37,108.26,1.07,1.07
T1,1.285,101.35,96.42,0.98,9.99,109.72,109.26,1.03,1.11,107.45,100.64,1.08,9.95,93.4,96.13,1.08,1.1
T3,1.311,111.04,116.37,0.98,10.45,116.93,112.4,1.04,1.1,104.55,118.4,1.07,10.9,113.78,113.89,0.99,0.99
T4,1.327,100.84,108.42,1.13,10.08,109.65,112.81,1.18,1.12,109.46,108.32,1.1,11.19,116.05,112.32,1.16,1.14
T3,1.746,107.2,104.88,1.01,11.35,104.13,109.9,1.09,1.0,103.31,114.67,0.97,10.1,102.16,110.91,1.11,0.98
T1,1.789,105.59,109.81,0.97,10.14,96.2,106.26,1.01,1.0,114.43,105.58,0.97,10.11,94.92,93.45,1.07,1.16
T1,1.797,107.27,109.04,1.09,11.25,109.98,100.36,1.01,1.07,102.09,98.42,0.99,11.17,97.17,100.05,0.99,1.16
T2,2.078,105.06,102.71,1.06,9.88,92.78,103.5,0.99,1.07,101.61,102.23,1.14,9.9,99.82,99.72,1.04,0.99
T4,2.454,114.61,109.4,1.13,10.81,105.42,104.69,1.04,1.03,112.36,112.12,1.12,11.29,104.64,101.77,1.01,1.08
T3,2.519,109.79,103.46,1.04,10.0,116.66,102.76,1.15,1.1,117.15,105.9,1.09,11.2,99.16,106.12,1.02,0.96
T4,2.579,105.29,100.44,1.06,10.35,108.37,100.62,1.03,1.13,98.85,115.28,1.1,11.28,109.3,101.61,1.1,1.14
T2,2.861,107.94,94.23,1.12,10.59,105.28,101.0,1.06,1.0,105.99,103.47,1.08,10.66,94.8,104.35,0.95,1.0
