task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.438,9.85,27.35,24.94,116.33,110.97,9.66,105.54,27.58,10.44,26.22,24.15,107.42,99.33,10.36,98.82,24.72
T9,0.937,11.22,27.22,25.55,100.58,105.1,11.01,106.19,25.86,9.74,26.7,27.33,108.13,104.83,10.94,106.84,24.74
T3,1.213,9.87,27.52,25.72,107.39,100.58,10.24,104.79,28.19,11.15,27.82,27.41,99.84,110.07,10.73,109.31,25.76
T2,1.502,10.64,27.91,23.49,111.18,100.86,11.3,107.79,23.3,10.87,28.57,24.66,111.83,116.05,10.13,101.71,23.39
T7,1.838,10.58,26.74,25.5,101.99,105.56,9.79,102.13,25.89,9.58,24.41,26.11,110.74,103.84,10.33,97.06,25.42
T9,2.163,9.65,24.06,26.88,107.42,114.39,10.75,109.36,24.74,9.59,25.23,25.06,104.73,108.29,10.81,105.28,24.97
T2,2.448,10.74,25.0,27.27,110.07,106.88,9.88,108.09,23.12,10.44,25.78,23.52,111.15,107.88,10.48,110.99,26.24
T5,6.311,10.86,25.9,24.38,96.52,101.08,10.41,112.55,25.34,10.11,27.89,27.37,103.52,107.99,9.55,103.07,23.94
T5,6.431,10.07,26.4,24.7,108.72,105.73,10.02,108.83,26.97,10.38,27.77,24.96,111.75,105.79,11.33,105.25,28.42
T10,6.458,10.74,27.99,27.3,98.76,98.99,10.38,113.48,26.8,10.56,28.71,27.62,113.24,115.22,11.9,103.82,26.76
T5,6.687,10.89,26.8,25.46,108.67,98.66,11.34,103.02,24.17,11.16,25.57,23.9,110.49,110.26,9.56,98.5,24.73
T1,6.972,10.76,24.68,25.81,108.18,100.67,10.33,109.06,25.24,10.63,24.7,26.91,107.65,112.29,9.9,109.28,25.29
T10,7.555,11.29,26.88,27.48,103.89,97.09,10.5,114.37,28.86,10.88,26.64,26.66,113.4,98.55,11.03,100.21,26.64
T2,8.743,10.78,24.65,23.42,102.22,100.13,9.97,102.49,24.92,9.7,24.53,26.31,97.7,99.75,10.53,101.62,26.41
T9,9.476,10.69,24.48,29.41,98.24,114.0,9.91,98.23,24.65,10.11,27.76,26.66,108.25,105.1,10.34,97.26,24.7
T5,14.771,9.7,28.2,26.07,109.08,103.92,10.04,101.2,24.06,10.27,27.86,23.86,97.57,101.3,10.31,104.26,25.4
T6,14.929,10.42,26.65,26.62,99.26,98.91,11.25,94.23,25.44,10.46,24.58,28.24,97.49,105.77,11.72,109.79,28.05
T2,15.459,10.17,28.18,26.17,101.45,107.14,10.56,105.45,26.9,10.51,28.56,23.5,104.02,103.21,10.27,112.49,26.22
T9,16.028,11.14,25.15,25.43,108.36,116.47,10.55,98.06,27.36,10.39,23.8,25.48,103.05,106.14,9.59,100.14,25.46
T2,17.896,9.34,28.82,23.49,99.08,106.19,10.4,101.66,26.38,10.1,26.6,24.11,109.14,110.64,10.98,109.32,27.06
T2,18.991,9.56,24.76,27.58,112.02,100.39,9.93,110.19,25.59,10.03,28.31,26.48,110.82,100.2,10.21,105.47,26.14
T2,20.458,9.5,27.78,26.22,111.66,115.36,10.83,96.62,25.33,10.4,28.14,26.5,100.39,104.63,10.43,112.3,26.9
T5,20.569,10.08,24.87,24.63,101.21,115.89,10.97,114.42,26.82,9.64,26.33,26.83,105.9,112.2,10.35,102.32,24.79
T4,22.405,10.05,25.6,24.48,101.82,100.75,11.72,104.14,25.61,9.7,25.63,26.88,100.79,100.06,10.17,101.06,29.68
T10,24.373,9.74,24.84,27.09,105.13,109.22,10.94,100.34,29.03,10.53,27.44,27.89,111.0,110.68,11.52,118.86,27.91
T6,25.631,10.55,26.48,27.46,98.79,106.81,10.86,94.85,28.16,10.38,23.74,24.58,102.18,98.26,11.38,93.89,28.74
T8,25.792,10.39,27.97,24.69,99.12,96.73,10.67,112.65,24.41,10.65,27.02,27.01,110.67,109.12,10.07,102.28,28.58
T2,25.936,9.52,28.97,25.79,106.07,111.59,11.13,102.17,23.56,10.88,26.3,23.98,114.71,110.94,10.6,99.99,26.06
T1,28.52,10.89,26.66,26.6,111.92,109.36,10.22,102.49,25.33,11.13,23.72,26.64,113.87,112.48,10.44,99.96,28.07
T6,32.184,10.78,24.49,25.9,107.71,113.57,10.46,109.87,26.78,10.76,23.51,25.97,112.63,110.88,11.36,93.48,28.94
T6,32.826,10.76,24.12,25.27,112.36,105.28,10.74,103.92,28.72,10.34,27.76,26.03,111.43,106.77,10.23,99.51,25.09
T3,32.911,10.46,26.32,23.82,101.29,101.92,10.81,99.72,27.91,10.25,28.5,27.63,110.97,117.1,9.77,97.31,26.29
T6,33.846,10.85,24.64,25.04,105.7,111.08,10.05,98.73,25.49,9.66,27.91,24.87,104.48,97.3,10.97,109.8,26.95
T3,35.745,10.45,28.97,24.96,102.57,115.66,11.3,99.68,24.92,9.78,26.39,23.47,116.03,107.04,11.31,100.85,24.46
T10,35.886,10.47,24.48,28.13,110.63,105.82,11.49,112.21,26.76,10.64,26.94,25.65,112.7,109.18,11.47,106.88,25.3
T10,36.767,10.05,24.83,24.87,107.25,100.33,11.18,115.8,26.24,10.73,27.73,24.92,112.06,107.87,10.33,109.11,26.32
T9,37.229,11.01,25.8,25.04,101.41,102.64,9.58,110.37,24.97,9.64,24.33,25.14,109.43,107.48,9.42,109.14,26.32
T4,38.985,9.44,27.6,26.88,100.49,111.23,10.93,98.46,27.88,10.39,26.69,25.9,114.71,113.33,11.54,97.13,28.81
T6,39.048,10.01,23.92,26.92,114.21,103.01,10.1,109.86,29.01,11.17,26.64,25.28,98.12,108.0,10.32,94.24,28.87
T3,39.248,9.64,28.59,26.33,116.42,114.6,10.67,108.77,26.88,10.57,25.0,27.51,109.51,109.55,10.3,97.73,28.18
T3,41.468,11.19,28.6,27.37,105.38,100.64,10.48,98.21,25.94,9.83,26.25,25.17,115.05,108.22,10.2,97.07,28.34
T3,44.064,10.27,26.05,24.32,112.46,102.32,9.7,106.26,26.4,10.3,28.76,27.81,102.98,110.12,9.76,100.96,28.18
