task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,29.71,5.72,100.3,10.77,10.91,154.73,1.03,10.08,25.5,5.57,111.75,10.94,10.36,153.48,1.13,10.45
T9,1.412,25.2,5.66,108.3,10.66,10.21,163.57,0.97,10.5,25.65,5.03,99.84,9.3,10.86,164.01,0.98,10.73
T8,1.791,27.21,5.7,108.08,9.36,11.7,169.26,1.13,9.97,28.17,5.63,109.13,9.26,11.2,147.87,0.97,10.71
T5,2.181,27.0,5.68,113.23,11.03,10.04,149.45,1.11,9.92,25.07,5.75,109.61,11.25,10.7,151.41,1.13,9.26
T1,2.286,27.75,4.86,104.96,11.05,10.17,173.8,0.97,11.06,25.16,5.08,111.43,11.42,10.79,173.0,1.0,11.6
T1,2.381,27.98,4.77,106.0,10.11,9.69,163.03,1.09,9.92,25.69,5.49,101.61,10.54,9.88,173.59,0.96,9.93
T2,2.937,27.23,5.09,111.9,10.45,10.5,162.92,1.07,10.05,26.7,5.26,102.21,9.97,11.49,171.2,1.03,11.48
T1,3.234,27.08,4.99,99.16,10.27,9.33,173.4,1.11,10.42,26.16,5.39,100.1,11.2,10.56,165.44,0.98,10.22
T3,4.396,25.27,4.98,100.89,10.05,11.58,164.92,1.16,11.47,25.91,5.06,93.61,9.63,10.81,163.86,1.12,9.86
T7,5.143,27.33,5.3,107.72,9.78,10.86,150.52,1.07,10.03,25.59,4.91,102.15,10.45,10.9,141.07,1.11,10.5
T9,6.455,28.48,5.02,98.74,10.61,10.2,159.83,1.01,11.05,27.54,5.6,102.98,9.99,11.12,164.27,1.12,10.5
T6,9.484,26.03,5.23,97.3,9.56,9.78,150.87,1.06,11.31,26.08,4.86,93.86,10.73,10.04,154.34,1.1,10.94
T8,10.025,26.18,5.17,96.96,9.5,11.28,145.15,1.02,11.09,26.55,5.04,103.99,9.51,10.35,157.78,1.0,9.68
T9,13.012,25.24,4.98,111.6,9.54,9.83,167.78,1.02,10.19,26.96,5.14,99.75,9.26,10.98,147.64,1.07,10.36
T8,13.61,27.73,5.33,98.48,9.44,11.59,164.7,1.01,10.07,25.03,5.52,110.34,9.85,11.53,161.6,1.09,10.65
T3,13.847,29.23,5.24,103.32,11.07,11.4,159.27,1.03,10.95,28.99,5.07,103.74,10.69,11.8,163.9,1.0,10.33
T7,14.288,24.51,4.94,108.86,10.88,9.91,155.5,1.05,10.79,28.01,5.06,99.7,11.09,11.02,157.0,1.06,10.94
T1,16.31,28.2,5.37,111.86,11.61,9.41,171.72,1.06,11.74,25.51,4.93,95.59,10.04,10.57,156.86,1.07,10.34
T5,16.392,26.63,5.66,98.89,11.24,10.52,165.28,1.16,10.28,28.31,5.08,110.11,10.02,9.93,155.7,1.07,9.78
T7,18.089,28.02,5.15,110.6,9.78,9.91,152.26,1.07,10.66,24.99,5.62,115.85,10.13,11.14,157.2,1.02,11.31
T8,19.325,25.8,4.84,103.97,10.55,11.5,145.8,1.05,11.29,24.68,5.19,102.19,10.65,10.82,164.07,1.06,9.91
T4,20.151,26.98,5.62,113.29,10.36,10.76,158.28,1.03,10.3,26.98,5.59,111.54,9.95,10.51,159.72,0.98,11.41
T9,20.289,25.76,5.8,110.98,10.81,11.06,149.31,1.07,11.17,28.23,5.39,103.52,10.36,10.9,163.67,1.06,10.06
T3,20.573,29.67,5.39,95.3,10.41,11.9,170.42,1.04,9.94,25.15,4.85,94.36,9.74,11.66,170.77,1.01,11.67
T10,21.075,26.52,5.34,101.72,10.23,10.41,158.96,1.06,10.79,28.4,5.6,111.58,9.56,10.5,148.86,1.03,9.7
T7,21.486,26.54,5.8,104.68,10.22,9.97,143.25,1.09,10.0,28.16,5.09,115.48,11.16,10.7,150.96,1.07,10.47
