task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.637,27.16,5.16,102.81,10.38,10.45,157.62,1.09,10.01,27.44,5.15,114.04,10.73,11.17,172.33,1.02,11.31
T8,1.527,27.3,5.03,106.65,10.76,10.22,163.52,1.06,9.87,26.82,4.89,104.2,9.59,9.94,166.88,1.13,9.81
T8,3.236,28.04,5.74,94.45,10.6,11.63,158.11,1.02,10.9,25.25,5.55,107.37,9.86,10.25,161.62,1.01,10.81
T2,3.299,24.52,4.88,108.2,10.52,11.34,164.25,1.05,10.14,27.21,5.0,105.12,11.26,10.63,153.49,1.08,10.8
T9,7.217,28.82,5.07,98.86,10.92,10.68,150.38,1.06,9.72,26.37,5.54,107.89,10.65,9.41,161.87,1.06,10.9
T1,8.185,25.83,4.95,103.7,10.15,10.68,173.15,1.05,11.1,25.04,5.02,103.89,11.39,10.55,159.32,0.96,10.96
T2,8.75,24.24,4.83,109.12,10.86,10.63,159.81,0.99,11.37,24.01,4.81,106.18,10.64,10.78,165.85,0.96,10.44
T1,9.523,26.11,4.93,95.44,11.54,9.36,159.51,1.06,10.49,28.77,5.42,104.98,10.01,10.92,176.81,0.94,11.01
T5,10.568,29.62,5.59,99.68,11.49,11.23,159.18,1.07,10.64,28.5,5.57,115.29,11.16,9.84,157.78,1.08,10.46
T10,10.851,26.94,5.2,96.1,9.82,10.94,171.3,1.05,11.12,26.11,5.42,104.96,10.81,10.07,144.27,1.11,10.15
T7,11.204,28.07,5.0,100.79,10.12,10.88,158.29,1.09,11.52,26.04,5.1,100.6,10.61,10.05,147.71,1.1,10.52
T10,11.545,26.65,5.21,94.6,10.3,10.41,167.49,1.13,10.19,29.07,4.95,95.61,10.53,10.31,153.25,1.05,10.62
T7,12.138,25.68,5.14,104.18,10.53,10.69,137.66,1.03,11.24,28.09,5.09,109.93,9.42,10.22,154.79,1.13,9.93
T9,12.215,27.67,5.21,99.51,9.3,10.0,157.63,1.12,10.19,26.28,4.94,100.4,9.29,11.06,167.08,1.04,10.12
T5,12.323,25.28,5.04,99.16,11.08,10.21,163.64,1.01,10.28,26.39,5.11,110.1,10.87,11.41,153.93,1.1,10.27
T3,12.53,25.88,5.52,97.32,11.09,11.24,174.88,1.0,9.91,27.12,5.35,95.06,10.52,11.24,163.91,1.06,9.94
T6,12.706,28.22,5.62,99.11,10.21,10.41,174.15,1.08,11.58,25.04,5.7,95.81,10.86,10.62,170.25,1.1,11.73
T5,15.087,26.58,4.94,109.33,9.92,11.06,167.05,1.02,10.91,27.43,5.14,111.02,10.38,9.74,145.94,1.06,9.54
T7,15.355,24.9,4.92,104.41,10.11,10.83,143.67,1.15,10.7,24.38,4.97,98.21,10.29,10.34,152.82,1.12,10.28
T10,16.037,28.67,5.58,107.65,9.67,10.43,166.33,1.06,10.9,28.35,5.25,94.82,9.52,10.86,144.23,1.0,9.56
T9,21.482,24.96,5.65,94.93,9.94,10.14,163.23,1.11,10.94,25.05,5.6,101.84,9.78,9.48,143.77,1.13,10.96
T7,21.665,23.89,5.72,110.24,10.15,10.75,145.44,1.04,11.5,25.51,5.18,107.02,11.08,10.68,156.29,1.05,10.74
T8,21.836,27.38,5.51,97.88,9.29,9.9,161.21,1.12,9.86,27.79,5.11,104.89,9.82,10.6,166.59,1.02,9.65
T5,24.673,29.74,5.13,108.56,10.87,10.43,158.18,1.02,9.9,29.27,5.57,113.12,10.7,10.55,146.85,1.17,9.91
T8,27.254,28.58,5.7,105.14,10.92,10.51,169.38,1.05,10.98,27.93,5.04,98.8,9.7,10.78,149.39,1.01,9.6
